sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
67,14,6,1,21,21,110,108,1,0.00625
67,15,7,1,24,28,98,98,2,0.0125
67,16,0,2,13,24,83,83,1,0.00625
67,17,1,2,25,18,100,98,2,0.0125
67,18,2,2,25,17,102,98,3,0.01875
67,19,3,2,17,24,109,109,2,0.0125
67,20,4,2,14,18,86,88,0,0.0
67,21,5,2,18,24,96,95,0,0.0
67,22,6,2,22,22,107,106,1,0.00625
67,23,7,2,22,22,87,84,1,0.00625
67,24,0,3,17,21,87,85,1,0.00625
67,25,1,3,16,14,90,89,0,0.0
67,26,2,3,23,23,99,99,1,0.00625
67,27,3,3,27,25,122,122,3,0.01875
67,28,4,3,15,19,104,106,0,0.0
67,29,5,3,21,18,93,96,0,0.0
67,30,6,3,20,18,103,105,0,0.0
67,31,7,3,24,20,89,86,0,0.0
67,32,0,4,20,22,87,88,0,0.0
67,33,1,4,10,17,84,87,0,0.0
67,34,2,4,22,19,77,81,0,0.0
67,35,3,4,18,23,102,101,2,0.0125
67,36,4,4,24,24,104,103,1,0.00625
67,37,5,4,25,15,101,98,3,0.01875
67,38,6,4,20,18,100,101,0,0.0
67,39,7,4,18,21,79,80,1,0.00625
67,40,0,5,22,19,83,83,0,0.0
67,41,1,5,18,21,96,96,1,0.00625
67,42,2,5,15,12,71,72,0,0.0
67,43,3,5,19,23,100,98,2,0.0125
67,44,4,5,15,17,89,88,1,0.00625
67,45,5,5,19,25,97,100,1,0.00625
67,46,6,5,13,21,99,98,3,0.01875
67,47,7,5,21,20,73,73,2,0.0125
67,48,0,6,27,16,92,93,0,0.0
67,49,1,6,21,20,110,111,1,0.00625
67,50,2,6,18,18,90,93,0,0.0
67,51,3,6,19,17,98,101,1,0.00625
67,52,4,6,23,17,102,102,1,0.00625
67,53,5,6,16,17,98,97,1,0.00625
67,54,6,6,13,20,97,99,0,0.0
67,55,7,6,24,13,71,70,2,0.0125
67,56,0,7,23,24,71,72,0,0.0
67,57,1,7,17,31,94,93,2,0.0125
67,58,2,7,23,22,86,86,0,0.0
67,59,3,7,19,18,87,86,1,0.00625
67,60,4,7,17,18,81,80,1,0.00625
67,61,5,7,22,22,88,86,1,0.00625
67,62,6,7,22,21,88,88,1,0.00625
67,63,7,7,27,15,59,59,0,0.0
68,0,0,0,19,27,69,68,2,0.0125
68,1,1,0,18,18,78,78,0,0.0
68,2,2,0,29,27,96,96,1,0.00625
68,3,3,0,12,19,80,81,1,0.00625
68,4,4,0,24,25,83,81,1,0.00625
68,5,5,0,26,19,86,86,1,0.00625
68,6,6,0,22,18,84,84,0,0.0
68,7,7,0,21,24,63,63,0,0.0
68,8,0,1,23,21,89,88,1,0.00625
68,9,1,1,18,19,98,99,1,0.00625
68,10,2,1,19,20,104,103,1,0.00625
68,11,3,1,23,28,105,106,1,0.00625
68,12,4,1,24,12,101,101,0,0.0
68,13,5,1,23,22,106,104,0,0.0
68,14,6,1,14,24,101,98,2,0.0125
68,15,7,1,18,22,75,75,1,0.00625
68,16,0,2,19,17,86,86,1,0.00625
68,17,1,2,21,25,108,105,3,0.01875
68,18,2,2,27,20,123,125,1,0.00625
68,19,3,2,19,17,112,110,3,0.01875
68,20,4,2,20,18,117,114,2,0.0125
68,21,5,2,23,24,114,114,2,0.0125
68,22,6,2,21,22,118,115,3,0.01875
68,23,7,2,31,11,88,86,2,0.0125
68,24,0,3,22,22,88,89,1,0.00625
68,25,1,3,20,15,91,92,2,0.0125
68,26,2,3,18,23,107,106,2,0.0125
68,27,3,3,18,24,100,100,1,0.00625
68,28,4,3,22,19,105,106,1,0.00625
68,29,5,3,8,18,83,84,0,0.0
68,30,6,3,26,23,98,97,1,0.00625
68,31,7,3,19,18,85,87,0,0.0
68,32,0,4,20,18,74,71,2,0.0125
68,33,1,4,15,23,87,87,0,0.0
68,34,2,4,25,17,102,102,0,0.0
68,35,3,4,26,19,99,98,1,0.00625
68,36,4,4,20,25,99,99,0,0.0
68,37,5,4,26,22,90,94,0,0.0
68,38,6,4,19,10,90,87,1,0.00625
68,39,7,4,12,24,82,80,2,0.0125
68,40,0,5,21,14,78,76,0,0.0
68,41,1,5,15,22,94,95,1,0.00625
68,42,2,5,18,15,102,100,2,0.0125
68,43,3,5,19,25,102,104,1,0.00625
68,44,4,5,11,22,98,98,3,0.01875
68,45,5,5,21,18,86,87,0,0.0
68,46,6,5,14,30,101,102,2,0.0125
68,47,7,5,20,20,78,78,3,0.01875
68,48,0,6,11,20,72,70,2,0.0125
68,49,1,6,29,20,95,94,0,0.0
68,50,2,6,24,16,118,116,0,0.0
68,51,3,6,20,17,100,100,1,0.00625
68,52,4,6,18,22,104,105,1,0.00625
68,53,5,6,17,12,82,80,3,0.01875
68,54,6,6,17,22,91,92,0,0.0
68,55,7,6,17,14,75,75,0,0.0
68,56,0,7,14,19,55,55,0,0.0
68,57,1,7,25,8,71,74,0,0.0
68,58,2,7,19,27,96,96,1,0.00625
68,59,3,7,25,21,86,86,1,0.00625
68,60,4,7,20,21,87,88,0,0.0
68,61,5,7,17,20,77,78,1,0.00625
68,62,6,7,22,13,79,79,1,0.00625
68,63,7,7,20,16,64,62,1,0.00625
69,0,0,0,17,19,52,54,0,0.0
69,1,1,0,18,21,74,73,1,0.00625
69,2,2,0,18,20,75,77,0,0.0
69,3,3,0,15,20,75,75,1,0.00625
69,4,4,0,17,22,75,76,0,0.0
69,5,5,0,22,20,79,81,0,0.0
69,6,6,0,20,16,79,77,2,0.0125
69,7,7,0,20,16,59,59,0,0.0
69,8,0,1,22,18,79,75,3,0.01875
69,9,1,1,17,17,95,94,1,0.00625
69,10,2,1,16,18,88,86,2,0.0125
69,11,3,1,18,21,96,93,3,0.01875
69,12,4,1,18,17,95,92,1,0.00625
69,13,5,1,24,21,98,98,0,0.0
69,14,6,1,18,21,97,99,2,0.0125
69,15,7,1,21,22,77,78,0,0.0
69,16,0,2,18,20,79,77,2,0.0125
69,17,1,2,17,20,98,100,2,0.0125
69,18,2,2,18,12,86,88,0,0.0
69,19,3,2,20,17,97,98,2,0.0125
69,20,4,2,16,19,92,93,0,0.0
69,21,5,2,16,18,84,84,2,0.0125
69,22,6,2,27,21,97,99,1,0.00625
69,23,7,2,17,22,76,80,0,0.0
69,24,0,3,21,24,78,79,0,0.0
69,25,1,3,19,20,101,101,2,0.0125
69,26,2,3,21,18,91,93,0,0.0
69,27,3,3,18,20,96,98,1,0.00625
69,28,4,3,23,18,95,94,1,0.00625
69,29,5,3,34,15,106,101,2,0.0125
69,30,6,3,26,16,104,102,1,0.00625
69,31,7,3,14,29,80,78,1,0.00625
69,32,0,4,23,17,74,76,0,0.0
69,33,1,4,19,21,101,100,1,0.00625
69,34,2,4,19,19,88,86,1,0.00625
69,35,3,4,21,22,100,100,2,0.0125
69,36,4,4,20,16,97,98,1,0.00625
69,37,5,4,18,21,97,95,1,0.00625
69,38,6,4,19,27,99,100,1,0.00625
69,39,7,4,16,24,70,72,1,0.00625
69,40,0,5,14,13,69,71,1,0.00625
69,41,1,5,19,22,102,103,0,0.0
69,42,2,5,23,18,97,99,0,0.0
69,43,3,5,25,18,107,107,0,0.0
69,44,4,5,26,20,112,110,2,0.0125
69,45,5,5,20,22,105,104,1,0.00625
69,46,6,5,18,16,94,96,0,0.0
69,47,7,5,17,20,68,71,0,0.0
69,48,0,6,19,21,80,81,0,0.0
69,49,1,6,17,18,96,97,1,0.00625
69,50,2,6,23,20,96,96,1,0.00625
69,51,3,6,21,21,108,106,1,0.00625
69,52,4,6,21,21,105,104,2,0.0125
69,53,5,6,23,21,100,101,0,0.0
69,54,6,6,20,21,100,97,2,0.0125
69,55,7,6,16,18,64,65,1,0.00625
69,56,0,7,24,17,63,62,0,0.0
69,57,1,7,18,21,83,82,1,0.00625
69,58,2,7,24,19,79,79,0,0.0
69,59,3,7,20,24,88,87,2,0.0125
69,60,4,7,16,23,78,78,0,0.0
69,61,5,7,19,20,72,74,0,0.0
69,62,6,7,13,23,70,72,0,0.0
69,63,7,7,16,19,47,48,0,0.0
70,0,0,0,20,15,52,51,1,0.00625
70,1,1,0,22,17,74,75,0,0.0
70,2,2,0,15,17,71,70,1,0.00625
70,3,3,0,16,23,73,71,2,0.0125
70,4,4,0,15,19,68,68,1,0.00625
70,5,5,0,23,17,76,76,1,0.00625
70,6,6,0,23,19,88,88,2,0.0125
70,7,7,0,21,17,60,59,1,0.00625
70,8,0,1,22,18,73,77,0,0.0
70,9,1,1,18,19,96,96,1,0.00625
70,10,2,1,21,20,98,99,1,0.00625
70,11,3,1,22,15,99,101,1,0.00625
70,12,4,1,18,16,92,94,1,0.00625
70,13,5,1,18,12,84,83,2,0.0125
70,14,6,1,24,25,102,105,0,0.0
70,15,7,1,15,20,75,75,1,0.00625
70,16,0,2,18,20,74,74,2,0.0125
70,17,1,2,18,22,94,96,2,0.0125
70,18,2,2,20,21,99,97,1,0.00625
70,19,3,2,23,21,106,108,0,0.0
70,20,4,2,19,23,105,107,0,0.0
70,21,5,2,25,16,100,101,0,0.0
70,22,6,2,24,23,109,110,1,0.00625
70,23,7,2,18,23,82,82,0,0.0
70,24,0,3,25,17,73,71,0,0.0
70,25,1,3,22,20,93,94,1,0.00625
70,26,2,3,18,17,94,92,2,0.0125
70,27,3,3,19,22,95,95,2,0.0125
70,28,4,3,11,22,90,87,3,0.01875
70,29,5,3,22,21,87,90,1,0.00625
70,30,6,3,18,23,105,104,2,0.0125
70,31,7,3,19,22,78,79,0,0.0
70,32,0,4,23,12,69,68,2,0.0125
70,33,1,4,20,23,102,101,1,0.00625
70,34,2,4,16,23,100,100,1,0.00625
70,35,3,4,24,19,102,105,0,0.0
70,36,4,4,19,19,104,104,1,0.00625
70,37,5,4,17,12,87,87,0,0.0
70,38,6,4,16,28,96,98,0,0.0
70,39,7,4,18,21,74,74,1,0.00625
70,40,0,5,21,20,71,71,1,0.00625
70,41,1,5,14,20,85,86,0,0.0
70,42,2,5,13,20,80,77,2,0.0125
70,43,3,5,23,18,91,91,0,0.0
70,44,4,5,26,29,113,116,1,0.00625
70,45,5,5,21,17,104,102,2,0.0125
70,46,6,5,17,20,87,86,2,0.0125
70,47,7,5,17,18,68,67,0,0.0
70,48,0,6,20,13,63,60,3,0.01875
70,49,1,6,23,20,94,90,3,0.01875
70,50,2,6,24,14,95,97,1,0.00625
70,51,3,6,21,15,95,97,1,0.00625
70,52,4,6,20,26,101,101,2,0.0125
70,53,5,6,28,30,118,118,2,0.0125
70,54,6,6,22,17,105,103,2,0.0125
70,55,7,6,17,17,75,75,0,0.0
70,56,0,7,16,16,46,45,1,0.00625
70,57,1,7,23,17,73,72,2,0.0125
70,58,2,7,25,22,85,83,3,0.01875
70,59,3,7,21,22,84,83,1,0.00625
70,60,4,7,23,22,84,83,1,0.00625
70,61,5,7,18,20,83,82,0,0.0
70,62,6,7,17,28,86,83,1,0.00625
70,63,7,7,23,24,62,63,0,0.0
71,0,0,0,15,21,62,62,2,0.0125
71,1,1,0,18,16,78,75,2,0.0125
71,2,2,0,16,29,87,87,1,0.00625
71,3,3,0,16,24,79,81,0,0.0
71,4,4,0,21,30,91,91,1,0.00625
71,5,5,0,16,23,83,83,0,0.0
71,6,6,0,16,20,73,75,1,0.00625
71,7,7,0,21,19,57,56,1,0.00625
71,8,0,1,19,24,82,81,1,0.00625
71,9,1,1,20,17,92,92,1,0.00625
71,10,2,1,23,19,109,112,0,0.0
71,11,3,1,26,14,102,104,0,0.0
71,12,4,1,19,16,106,107,0,0.0
71,13,5,1,19,22,104,106,1,0.00625
71,14,6,1,22,18,98,96,1,0.00625
71,15,7,1,19,18,78,79,0,0.0
71,16,0,2,23,13,78,78,1,0.00625
71,17,1,2,24,20,105,102,3,0.01875
71,18,2,2,20,20,110,111,1,0.00625
71,19,3,2,15,23,101,100,0,0.0
71,20,4,2,19,24,107,106,0,0.0
71,21,5,2,17,20,98,97,1,0.00625
71,22,6,2,17,17,92,92,0,0.0
71,23,7,2,20,21,80,79,1,0.00625
71,24,0,3,21,20,90,90,1,0.00625
71,25,1,3,19,21,105,103,2,0.0125
71,26,2,3,18,21,107,109,0,0.0
71,27,3,3,23,21,112,112,1,0.00625
71,28,4,3,17,15,108,112,0,0.0
71,29,5,3,12,17,97,95,2,0.0125
71,30,6,3,25,18,97,98,1,0.00625
71,31,7,3,22,22,88,88,1,0.00625
71,32,0,4,16,28,85,85,2,0.0125
71,33,1,4,17,22,88,90,0,0.0
71,34,2,4,17,18,94,96,1,0.00625
71,35,3,4,23,16,99,99,0,0.0
71,36,4,4,26,22,121,121,1,0.00625
71,37,5,4,20,18,103,103,1,0.00625
71,38,6,4,17,12,87,86,1,0.00625
71,39,7,4,18,22,78,77,2,0.0125
71,40,0,5,28,16,90,89,2,0.0125
71,41,1,5,22,18,108,107,1,0.00625
71,42,2,5,17,19,108,110,1,0.00625
71,43,3,5,20,15,104,99,2,0.0125
71,44,4,5,22,23,121,120,1,0.00625
71,45,5,5,21,27,112,114,0,0.0
71,46,6,5,6,19,89,91,0,0.0
71,47,7,5,22,15,65,66,0,0.0
71,48,0,6,14,25,88,90,1,0.00625
71,49,1,6,26,24,106,110,1,0.00625
71,50,2,6,22,21,119,120,0,0.0
71,51,3,6,17,14,102,102,1,0.00625
71,52,4,6,28,19,119,120,2,0.0125
71,53,5,6,23,21,114,116,1,0.00625
71,54,6,6,24,23,109,111,1,0.00625
71,55,7,6,21,7,72,72,1,0.00625
71,56,0,7,17,24,68,68,0,0.0
71,57,1,7,24,16,82,83,1,0.00625
71,58,2,7,21,27,100,101,1,0.00625
71,59,3,7,32,27,105,109,0,0.0
71,60,4,7,20,15,94,96,0,0.0
71,61,5,7,21,29,95,94,1,0.00625
71,62,6,7,22,22,87,91,0,0.0
71,63,7,7,22,21,67,67,0,0.0
72,0,0,0,19,25,60,61,0,0.0
72,1,1,0,25,20,77,81,0,0.0
72,2,2,0,23,25,87,86,0,0.0
72,3,3,0,22,23,78,79,0,0.0
72,4,4,0,17,22,74,74,0,0.0
72,5,5,0,20,18,69,69,0,0.0
72,6,6,0,27,20,78,79,0,0.0
72,7,7,0,13,22,61,63,0,0.0
72,8,0,1,20,18,83,82,3,0.01875
72,9,1,1,21,20,99,99,1,0.00625
72,10,2,1,20,25,111,110,1,0.00625
72,11,3,1,22,20,110,109,0,0.0
72,12,4,1,23,19,119,119,0,0.0
72,13,5,1,20,18,107,104,1,0.00625
72,14,6,1,19,20,103,102,2,0.0125
72,15,7,1,27,27,96,93,2,0.0125
72,16,0,2,20,23,80,82,1,0.00625
72,17,1,2,26,17,98,100,1,0.00625
72,18,2,2,17,20,102,104,0,0.0
72,19,3,2,17,18,89,90,0,0.0
72,20,4,2,19,26,100,100,0,0.0
72,21,5,2,19,25,97,97,0,0.0
72,22,6,2,14,19,84,83,0,0.0
72,23,7,2,15,21,70,70,0,0.0
72,24,0,3,22,19,75,76,1,0.00625
72,25,1,3,22,20,97,99,0,0.0
72,26,2,3,18,30,108,107,2,0.0125
72,27,3,3,19,17,87,85,2,0.0125
72,28,4,3,22,21,97,96,1,0.00625
72,29,5,3,20,19,89,89,2,0.0125
72,30,6,3,18,19,88,88,2,0.0125
72,31,7,3,15,10,70,69,2,0.0125
72,32,0,4,18,14,72,71,0,0.0
72,33,1,4,21,22,100,99,0,0.0
72,34,2,4,15,24,105,104,1,0.00625
72,35,3,4,21,18,95,95,0,0.0
72,36,4,4,24,20,106,105,2,0.0125
72,37,5,4,24,19,108,109,1,0.00625
72,38,6,4,26,18,109,108,2,0.0125
72,39,7,4,26,22,96,97,1,0.00625
72,40,0,5,16,20,71,72,1,0.00625
72,41,1,5,21,19,91,91,0,0.0
72,42,2,5,15,17,93,93,0,0.0
72,43,3,5,24,18,91,94,1,0.00625
72,44,4,5,23,21,106,106,0,0.0
72,45,5,5,13,22,98,99,1,0.00625
72,46,6,5,25,21,98,96,1,0.00625
72,47,7,5,18,27,89,88,0,0.0
72,48,0,6,16,17,63,63,0,0.0
72,49,1,6,17,21,88,89,1,0.00625
72,50,2,6,13,19,91,88,2,0.0125
72,51,3,6,24,19,93,92,2,0.0125
72,52,4,6,18,25,109,109,1,0.00625
72,53,5,6,19,23,98,98,1,0.00625
72,54,6,6,19,15,88,89,1,0.00625
72,55,7,6,19,22,83,83,0,0.0
72,56,0,7,17,15,46,47,1,0.00625
72,57,1,7,22,16,69,69,1,0.00625
72,58,2,7,22,20,77,78,1,0.00625
72,59,3,7,24,8,67,66,0,0.0
72,60,4,7,22,23,80,78,1,0.00625
72,61,5,7,16,18,66,66,0,0.0
72,62,6,7,22,19,67,66,0,0.0
72,63,7,7,12,20,53,52,0,0.0
73,0,0,0,26,14,55,52,3,0.01875
73,1,1,0,20,16,73,71,2,0.0125
73,2,2,0,19,15,66,67,0,0.0
73,3,3,0,23,23,83,81,1,0.00625
73,4,4,0,24,22,85,79,4,0.025
73,5,5,0,19,24,79,75,4,0.025
73,6,6,0,15,17,67,65,1,0.00625
73,7,7,0,15,17,47,48,0,0.0
73,8,0,1,13,12,64,63,2,0.0125
73,9,1,1,21,21,99,97,2,0.0125
73,10,2,1,13,15,91,88,3,0.01875
73,11,3,1,16,23,100,100,0,0.0
73,12,4,1,17,24,97,98,0,0.0
73,13,5,1,16,19,95,96,2,0.0125
73,14,6,1,25,16,100,102,0,0.0
73,15,7,1,21,16,76,79,0,0.0
73,16,0,2,24,23,89,89,1,0.00625
73,17,1,2,25,16,105,106,1,0.00625
73,18,2,2,29,21,116,113,2,0.0125
73,19,3,2,19,15,111,112,0,0.0
73,20,4,2,19,16,101,100,1,0.00625
73,21,5,2,19,14,100,101,1,0.00625
73,22,6,2,17,20,100,101,0,0.0
73,23,7,2,22,21,80,80,1,0.00625
73,24,0,3,17,22,75,76,1,0.00625
73,25,1,3,18,24,95,94,1,0.00625
73,26,2,3,20,24,96,94,2,0.0125
73,27,3,3,23,28,110,114,0,0.0
73,28,4,3,20,15,96,96,0,0.0
73,29,5,3,18,19,99,101,1,0.00625
73,30,6,3,24,20,99,101,0,0.0
73,31,7,3,14,19,68,70,0,0.0
73,32,0,4,17,16,74,75,1,0.00625
73,33,1,4,24,17,101,98,3,0.01875
73,34,2,4,16,18,94,96,0,0.0
73,35,3,4,14,21,93,91,1,0.00625
73,36,4,4,18,22,97,98,1,0.00625
73,37,5,4,22,22,103,104,0,0.0
73,38,6,4,19,17,101,102,1,0.00625
73,39,7,4,16,25,71,71,1,0.00625
73,40,0,5,17,23,88,89,0,0.0
73,41,1,5,22,17,104,104,1,0.00625
73,42,2,5,20,25,116,114,1,0.00625
73,43,3,5,28,14,113,111,3,0.01875
73,44,4,5,20,16,109,111,1,0.00625
73,45,5,5,25,21,110,110,1,0.00625
73,46,6,5,17,26,119,120,1,0.00625
73,47,7,5,27,20,79,78,1,0.00625
73,48,0,6,24,25,89,88,3,0.01875
73,49,1,6,21,17,96,93,1,0.00625
73,50,2,6,20,24,96,99,0,0.0
73,51,3,6,15,17,92,92,0,0.0
73,52,4,6,22,25,97,96,1,0.00625
73,53,5,6,14,19,91,89,2,0.0125
73,54,6,6,16,25,98,98,1,0.00625
73,55,7,6,19,19,68,66,1,0.00625
73,56,0,7,19,16,59,59,1,0.00625
73,57,1,7,17,22,80,81,0,0.0
73,58,2,7,23,19,82,82,0,0.0
73,59,3,7,20,24,92,90,3,0.01875
73,60,4,7,17,17,80,78,2,0.0125
73,61,5,7,28,22,95,96,0,0.0
73,62,6,7,13,17,86,86,1,0.00625
73,63,7,7,29,19,61,61,1,0.00625
74,0,0,0,19,30,66,68,1,0.00625
74,1,1,0,20,19,80,80,1,0.00625
74,2,2,0,26,20,85,85,0,0.0
74,3,3,0,19,22,82,84,0,0.0
74,4,4,0,26,25,87,92,0,0.0
74,5,5,0,18,16,78,81,1,0.00625
74,6,6,0,21,26,81,80,1,0.00625
74,7,7,0,16,19,54,50,2,0.0125
74,8,0,1,24,17,91,94,0,0.0
74,9,1,1,23,25,110,112,1,0.00625
74,10,2,1,21,23,105,106,1,0.00625
74,11,3,1,18,24,100,99,2,0.0125
74,12,4,1,17,20,99,98,0,0.0
74,13,5,1,19,29,99,99,1,0.00625
74,14,6,1,23,21,104,102,1,0.00625
74,15,7,1,22,17,79,79,0,0.0
74,16,0,2,25,21,89,90,0,0.0
74,17,1,2,21,25,106,107,0,0.0
74,18,2,2,12,24,96,96,2,0.0125
74,19,3,2,17,21,88,88,0,0.0
74,20,4,2,24,16,101,100,2,0.0125
74,21,5,2,23,21,101,102,0,0.0
74,22,6,2,23,15,105,106,0,0.0
74,23,7,2,21,24,84,86,0,0.0
74,24,0,3,17,18,80,81,0,0.0
74,25,1,3,13,26,95,95,1,0.00625
74,26,2,3,24,22,99,101,1,0.00625
74,27,3,3,19,12,101,97,1,0.00625
74,28,4,3,25,19,108,109,0,0.0
74,29,5,3,23,21,107,108,0,0.0
74,30,6,3,19,23,108,109,0,0.0
74,31,7,3,24,23,86,85,1,0.00625
74,32,0,4,19,19,83,81,1,0.00625
74,33,1,4,25,18,96,99,0,0.0
74,34,2,4,24,13,103,101,1,0.00625
74,35,3,4,16,25,105,105,1,0.00625
74,36,4,4,21,19,98,96,1,0.00625
74,37,5,4,20,25,102,100,1,0.00625
74,38,6,4,22,23,101,100,1,0.00625
74,39,7,4,18,19,79,78,1,0.00625
74,40,0,5,13,17,76,75,0,0.0
74,41,1,5,21,18,90,85,3,0.01875
74,42,2,5,22,25,102,101,3,0.01875
74,43,3,5,21,24,106,108,3,0.01875
74,44,4,5,21,16,104,102,2,0.0125
74,45,5,5,16,20,97,95,2,0.0125
74,46,6,5,17,18,88,87,2,0.0125
74,47,7,5,21,20,80,80,1,0.00625
74,48,0,6,19,23,88,90,0,0.0
74,49,1,6,23,11,94,96,1,0.00625
74,50,2,6,22,18,107,105,1,0.00625
74,51,3,6,10,22,97,97,2,0.0125
74,52,4,6,23,25,104,105,1,0.00625
74,53,5,6,25,22,112,112,2,0.0125
74,54,6,6,22,13,100,98,2,0.0125
74,55,7,6,21,18,79,81,1,0.00625
74,56,0,7,18,22,63,63,1,0.00625
74,57,1,7,22,21,84,82,1,0.00625
74,58,2,7,21,25,89,88,2,0.0125
74,59,3,7,22,21,83,86,0,0.0
74,60,4,7,19,10,71,74,0,0.0
74,61,5,7,15,22,75,76,0,0.0
74,62,6,7,22,24,81,81,0,0.0
74,63,7,7,18,19,58,60,0,0.0
75,0,0,0,21,15,56,57,1,0.00625
75,1,1,0,20,16,78,77,2,0.0125
75,2,2,0,14,19,75,74,1,0.00625
75,3,3,0,19,23,79,76,1,0.00625
75,4,4,0,20,24,85,85,0,0.0
75,5,5,0,22,23,88,89,1,0.00625
75,6,6,0,33,14,90,88,4,0.025
75,7,7,0,24,16,72,73,1,0.00625
75,8,0,1,22,20,80,80,0,0.0
75,9,1,1,16,18,96,98,0,0.0
75,10,2,1,14,22,93,93,3,0.01875
75,11,3,1,17,14,93,93,1,0.00625
75,12,4,1,19,18,97,96,1,0.00625
75,13,5,1,25,23,111,112,1,0.00625
75,14,6,1,20,18,99,101,0,0.0
75,15,7,1,19,30,90,89,1,0.00625
75,16,0,2,8,24,71,68,3,0.01875
75,17,1,2,14,22,84,85,0,0.0
75,18,2,2,16,14,86,88,0,0.0
75,19,3,2,20,15,97,95,0,0.0
75,20,4,2,21,16,96,98,1,0.00625
75,21,5,2,21,16,101,98,1,0.00625
75,22,6,2,14,24,91,87,2,0.0125
75,23,7,2,22,22,75,73,1,0.00625
75,24,0,3,21,21,79,78,0,0.0
75,25,1,3,17,9,84,85,1,0.00625
75,26,2,3,28,13,97,99,0,0.0
75,27,3,3,18,17,104,107,0,0.0
75,28,4,3,26,19,106,105,1,0.00625
75,29,5,3,17,26,110,109,0,0.0
75,30,6,3,19,17,87,86,1,0.00625
75,31,7,3,17,12,67,68,0,0.0
75,32,0,4,24,23,77,80,0,0.0
75,33,1,4,19,23,103,101,3,0.01875
75,34,2,4,28,15,99,100,1,0.00625
75,35,3,4,16,23,110,112,0,0.0
75,36,4,4,23,20,101,102,1,0.00625
75,37,5,4,10,26,102,102,1,0.00625
75,38,6,4,24,21,89,90,0,0.0
75,39,7,4,19,18,82,81,2,0.0125
75,40,0,5,22,18,73,71,1,0.00625
75,41,1,5,21,24,103,105,2,0.0125
75,42,2,5,16,20,101,102,1,0.00625
75,43,3,5,22,28,112,115,0,0.0
75,44,4,5,19,16,103,103,2,0.0125
75,45,5,5,13,24,102,103,2,0.0125
75,46,6,5,19,10,80,81,1,0.00625
75,47,7,5,20,22,81,80,0,0.0
75,48,0,6,25,18,80,81,0,0.0
75,49,1,6,24,20,112,110,2,0.0125
75,50,2,6,21,24,109,109,0,0.0
75,51,3,6,18,17,100,97,4,0.025
75,52,4,6,17,21,100,99,0,0.0
75,53,5,6,22,21,104,107,0,0.0
75,54,6,6,21,12,96,98,2,0.0125
75,55,7,6,22,18,81,80,1,0.00625
75,56,0,7,22,22,63,59,2,0.0125
75,57,1,7,22,26,88,89,1,0.00625
75,58,2,7,24,21,91,89,3,0.01875
75,59,3,7,22,20,94,91,2,0.0125
75,60,4,7,22,18,87,86,0,0.0
75,61,5,7,18,19,84,82,1,0.00625
75,62,6,7,18,23,81,81,0,0.0
75,63,7,7,23,21,63,62,1,0.00625
76,0,0,0,21,23,66,66,1,0.00625
76,1,1,0,17,31,92,95,0,0.0
76,2,2,0,15,22,79,79,1,0.00625
76,3,3,0,20,15,75,76,0,0.0
76,4,4,0,13,12,68,69,1,0.00625
76,5,5,0,27,19,83,81,2,0.0125
76,6,6,0,21,20,93,96,1,0.00625
76,7,7,0,21,26,70,73,0,0.0
76,8,0,1,21,23,95,96,0,0.0
76,9,1,1,22,23,125,124,0,0.0
76,10,2,1,17,17,106,109,0,0.0
76,11,3,1,22,16,98,97,1,0.00625
76,12,4,1,15,22,103,104,0,0.0
76,13,5,1,23,12,97,96,2,0.0125
76,14,6,1,26,29,126,126,0,0.0
76,15,7,1,26,24,102,101,1,0.00625
76,16,0,2,23,28,92,93,1,0.00625
76,17,1,2,17,23,111,111,0,0.0
76,18,2,2,20,24,101,100,0,0.0
76,19,3,2,21,16,93,95,0,0.0
76,20,4,2,22,25,105,105,1,0.00625
76,21,5,2,22,17,100,100,2,0.0125
76,22,6,2,20,22,104,106,1,0.00625
76,23,7,2,19,25,89,90,1,0.00625
76,24,0,3,26,20,82,82,0,0.0
76,25,1,3,20,21,115,113,2,0.0125
76,26,2,3,19,17,98,96,2,0.0125
76,27,3,3,26,19,99,96,3,0.01875
76,28,4,3,14,22,93,95,0,0.0
76,29,5,3,16,20,92,92,1,0.00625
76,30,6,3,22,23,103,103,1,0.00625
76,31,7,3,20,22,87,88,0,0.0
76,32,0,4,23,16,84,84,0,0.0
76,33,1,4,11,21,108,109,1,0.00625
76,34,2,4,18,20,94,92,3,0.01875
76,35,3,4,27,23,104,102,0,0.0
76,36,4,4,14,23,100,100,2,0.0125
76,37,5,4,22,17,91,93,0,0.0
76,38,6,4,20,16,98,96,2,0.0125
76,39,7,4,21,21,82,82,3,0.01875
76,40,0,5,18,21,83,85,0,0.0
76,41,1,5,23,26,114,116,1,0.00625
76,42,2,5,27,12,98,98,3,0.01875
76,43,3,5,18,19,96,94,1,0.00625
76,44,4,5,22,26,95,96,2,0.0125
76,45,5,5,15,14,82,83,0,0.0
76,46,6,5,29,21,103,101,1,0.00625
76,47,7,5,16,21,83,85,0,0.0
76,48,0,6,20,20,87,86,1,0.00625
76,49,1,6,24,21,114,115,2,0.0125
76,50,2,6,23,19,107,106,1,0.00625
76,51,3,6,15,24,97,99,1,0.00625
76,52,4,6,23,18,88,89,1,0.00625
76,53,5,6,19,20,101,97,2,0.0125
