sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,5,1,1,26,28,146,150,4,0.025
114,6,2,1,29,28,137,136,1,0.00625
114,7,3,1,26,26,93,91,4,0.025
114,8,0,2,30,36,92,91,2,0.0125
114,9,1,2,28,28,134,135,3,0.01875
114,10,2,2,33,28,139,138,5,0.03125
114,11,3,2,33,21,98,95,3,0.01875
114,12,0,3,24,26,61,61,3,0.01875
114,13,1,3,33,28,101,98,8,0.05
114,14,2,3,25,29,90,91,5,0.03125
114,15,3,3,16,29,57,57,3,0.01875
115,0,0,0,28,31,73,76,0,0.0
115,1,1,0,29,35,107,112,0,0.0
115,2,2,0,30,32,108,108,3,0.01875
115,3,3,0,27,40,71,74,0,0.0
115,4,0,1,35,34,116,119,1,0.00625
115,5,1,1,35,37,150,151,3,0.01875
115,6,2,1,28,32,140,139,3,0.01875
115,7,3,1,37,28,110,111,3,0.01875
115,8,0,2,29,32,108,112,0,0.0
115,9,1,2,23,32,142,142,5,0.03125
115,10,2,2,34,35,146,150,1,0.00625
115,11,3,2,36,38,111,115,2,0.0125
115,12,0,3,39,32,87,87,2,0.0125
115,13,1,3,36,29,112,114,5,0.03125
115,14,2,3,24,31,97,97,5,0.03125
115,15,3,3,29,26,64,63,4,0.025
116,0,0,0,27,21,65,65,1,0.00625
116,1,1,0,27,30,98,97,1,0.00625
116,2,2,0,26,38,102,105,0,0.0
116,3,3,0,28,37,82,80,1,0.00625
116,4,0,1,38,27,108,103,4,0.025
116,5,1,1,26,28,135,135,2,0.0125
116,6,2,1,26,38,157,158,1,0.00625
116,7,3,1,35,30,123,124,2,0.0125
116,8,0,2,25,27,104,100,2,0.0125
116,9,1,2,34,22,134,134,4,0.025
116,10,2,2,32,33,145,144,3,0.01875
116,11,3,2,30,34,113,108,3,0.01875
116,12,0,3,36,35,83,83,3,0.01875
116,13,1,3,25,28,106,104,8,0.05
116,14,2,3,44,34,133,134,5,0.03125
116,15,3,3,45,34,90,91,3,0.01875
117,0,0,0,27,21,62,61,2,0.0125
117,1,1,0,24,39,100,99,2,0.0125
117,2,2,0,30,22,91,88,3,0.01875
117,3,3,0,24,36,68,69,0,0.0
117,4,0,1,36,34,106,106,4,0.025
117,5,1,1,27,30,145,143,4,0.025
117,6,2,1,32,22,128,124,6,0.0375
117,7,3,1,26,27,95,96,1,0.00625
117,8,0,2,34,24,103,101,4,0.025
117,9,1,2,33,40,147,148,4,0.025
117,10,2,2,28,33,128,129,2,0.0125
117,11,3,2,23,28,91,96,2,0.0125
117,12,0,3,33,36,79,80,1,0.00625
117,13,1,3,32,29,106,111,2,0.0125
117,14,2,3,32,30,103,108,0,0.0
117,15,3,3,23,28,66,70,0,0.0
118,0,0,0,36,36,84,85,1,0.00625
118,1,1,0,21,30,101,101,2,0.0125
118,2,2,0,22,27,97,100,0,0.0
118,3,3,0,30,40,87,87,1,0.00625
118,4,0,1,32,32,109,114,1,0.00625
118,5,1,1,25,23,130,132,1,0.00625
118,6,2,1,31,27,121,123,3,0.01875
118,7,3,1,30,25,102,100,1,0.00625
118,8,0,2,34,35,105,107,2,0.0125
118,9,1,2,31,34,130,133,1,0.00625
118,10,2,2,28,32,127,127,2,0.0125
118,11,3,2,25,34,99,101,0,0.0
118,12,0,3,24,24,65,66,1,0.00625
118,13,1,3,30,18,91,87,8,0.05
118,14,2,3,28,22,89,88,2,0.0125
118,15,3,3,23,28,64,63,0,0.0
119,0,0,0,29,28,77,76,1,0.00625
119,1,1,0,30,35,108,110,1,0.00625
119,2,2,0,34,26,103,102,1,0.00625
119,3,3,0,27,25,69,69,0,0.0
119,4,0,1,40,40,126,122,4,0.025
119,5,1,1,24,30,135,135,3,0.01875
119,6,2,1,23,32,132,133,3,0.01875
119,7,3,1,31,27,102,105,1,0.00625
119,8,0,2,34,29,122,120,5,0.03125
119,9,1,2,30,26,134,131,4,0.025
119,10,2,2,32,27,137,137,1,0.00625
119,11,3,2,28,21,105,103,1,0.00625
119,12,0,3,24,30,83,81,2,0.0125
119,13,1,3,25,27,94,97,5,0.03125
119,14,2,3,33,28,93,90,4,0.025
119,15,3,3,34,31,78,76,2,0.0125
120,0,0,0,32,27,69,69,2,0.0125
120,1,1,0,26,33,107,106,2,0.0125
120,2,2,0,28,28,102,102,1,0.00625
120,3,3,0,26,31,68,69,0,0.0
120,4,0,1,31,23,94,97,1,0.00625
120,5,1,1,34,23,139,141,1,0.00625
120,6,2,1,31,34,137,139,0,0.0
120,7,3,1,29,37,103,103,0,0.0
120,8,0,2,29,29,100,102,3,0.01875
120,9,1,2,30,36,140,141,1,0.00625
120,10,2,2,38,22,138,134,4,0.025
120,11,3,2,31,33,106,108,0,0.0
120,12,0,3,36,28,81,79,3,0.01875
120,13,1,3,29,33,117,118,3,0.01875
120,14,2,3,27,35,114,117,0,0.0
120,15,3,3,31,34,77,76,2,0.0125
121,0,0,0,21,34,67,69,0,0.0
121,1,1,0,32,24,99,100,0,0.0
121,2,2,0,30,29,99,99,1,0.00625
121,3,3,0,36,37,83,82,0,0.0
121,4,0,1,31,25,107,106,2,0.0125
121,5,1,1,30,28,133,127,6,0.0375
121,6,2,1,21,20,118,110,8,0.05
121,7,3,1,26,20,93,92,2,0.0125
121,8,0,2,32,37,119,119,3,0.01875
121,9,1,2,20,34,131,132,2,0.0125
121,10,2,2,30,32,131,131,4,0.025
121,11,3,2,27,24,97,97,0,0.0
121,12,0,3,32,35,91,91,2,0.0125
121,13,1,3,28,34,116,119,1,0.00625
121,14,2,3,36,25,110,110,1,0.00625
121,15,3,3,30,26,79,82,0,0.0
122,0,0,0,22,49,88,85,3,0.01875
122,1,1,0,35,24,103,101,3,0.01875
122,2,2,0,28,35,101,101,1,0.00625
122,3,3,0,29,32,73,72,2,0.0125
122,4,0,1,31,20,107,108,0,0.0
122,5,1,1,16,35,124,127,3,0.01875
122,6,2,1,30,21,124,129,2,0.0125
122,7,3,1,30,24,101,101,2,0.0125
122,8,0,2,33,28,107,107,3,0.01875
122,9,1,2,25,20,116,116,1,0.00625
122,10,2,2,35,36,137,137,5,0.03125
122,11,3,2,29,32,111,110,1,0.00625
122,12,0,3,30,33,70,75,0,0.0
122,13,1,3,32,27,105,98,6,0.0375
122,14,2,3,36,23,112,108,5,0.03125
122,15,3,3,33,30,79,79,1,0.00625
123,0,0,0,35,31,80,81,2,0.0125
123,1,1,0,32,30,111,108,4,0.025
123,2,2,0,33,35,112,114,0,0.0
123,3,3,0,35,23,77,77,2,0.0125
123,4,0,1,35,40,111,109,1,0.00625
123,5,1,1,26,34,131,132,2,0.0125
123,6,2,1,26,36,132,133,2,0.0125
123,7,3,1,23,43,100,98,3,0.01875
123,8,0,2,26,30,101,103,2,0.0125
123,9,1,2,34,32,141,139,3,0.01875
123,10,2,2,35,32,153,155,3,0.01875
123,11,3,2,31,21,103,103,0,0.0
123,12,0,3,33,32,84,83,1,0.00625
123,13,1,3,25,34,114,117,2,0.0125
123,14,2,3,43,31,121,123,3,0.01875
123,15,3,3,34,27,75,75,1,0.00625
124,0,0,0,35,31,86,85,3,0.01875
124,1,1,0,30,26,101,104,2,0.0125
124,2,2,0,22,35,109,106,2,0.0125
124,3,3,0,34,35,86,86,2,0.0125
124,4,0,1,35,28,113,114,1,0.00625
124,5,1,1,29,29,131,134,0,0.0
124,6,2,1,31,31,142,143,1,0.00625
124,7,3,1,35,31,118,120,1,0.00625
124,8,0,2,29,20,102,102,1,0.00625
124,9,1,2,30,29,129,129,3,0.01875
124,10,2,2,33,34,141,140,4,0.025
124,11,3,2,28,33,110,105,5,0.03125
124,12,0,3,34,37,94,89,5,0.03125
124,13,1,3,45,36,129,128,5,0.03125
124,14,2,3,31,26,113,114,2,0.0125
124,15,3,3,30,32,73,71,1,0.00625
125,0,0,0,30,31,79,80,1,0.00625
125,1,1,0,28,17,91,91,1,0.00625
125,2,2,0,34,33,111,111,3,0.01875
125,3,3,0,26,37,83,83,1,0.00625
125,4,0,1,32,41,113,113,2,0.0125
125,5,1,1,24,32,117,115,1,0.00625
125,6,2,1,27,28,127,128,1,0.00625
125,7,3,1,32,37,115,111,4,0.025
125,8,0,2,28,29,110,107,3,0.01875
125,9,1,2,33,30,134,134,3,0.01875
125,10,2,2,26,22,136,134,6,0.0375
125,11,3,2,41,23,114,115,2,0.0125
125,12,0,3,32,36,73,79,0,0.0
125,13,1,3,20,25,90,95,0,0.0
125,14,2,3,28,29,101,102,2,0.0125
125,15,3,3,28,37,77,80,0,0.0
126,0,0,0,28,39,79,79,1,0.00625
126,1,1,0,23,25,93,95,0,0.0
126,2,2,0,30,36,112,110,4,0.025
126,3,3,0,29,27,67,68,0,0.0
126,4,0,1,28,23,100,101,1,0.00625
126,5,1,1,29,39,129,129,1,0.00625
126,6,2,1,34,27,138,137,3,0.01875
126,7,3,1,29,38,106,109,0,0.0
126,8,0,2,31,30,105,105,5,0.03125
126,9,1,2,32,22,136,130,8,0.05
126,10,2,2,23,29,131,135,4,0.025
126,11,3,2,23,30,102,106,0,0.0
126,12,0,3,32,25,75,73,0,0.0
126,13,1,3,37,24,115,107,9,0.05625
126,14,2,3,31,32,118,115,4,0.025
126,15,3,3,39,31,87,84,1,0.00625
127,0,0,0,27,27,68,68,0,0.0
127,1,1,0,21,37,105,104,1,0.00625
127,2,2,0,26,32,98,98,1,0.00625
127,3,3,0,30,33,73,74,0,0.0
127,4,0,1,34,25,91,92,0,0.0
127,5,1,1,21,36,136,136,1,0.00625
127,6,2,1,37,23,120,122,1,0.00625
127,7,3,1,24,27,93,95,0,0.0
127,8,0,2,31,20,94,98,0,0.0
127,9,1,2,29,23,138,137,8,0.05
127,10,2,2,28,30,130,127,7,0.04375
127,11,3,2,38,30,109,105,5,0.03125
127,12,0,3,23,38,74,75,0,0.0
127,13,1,3,26,26,89,96,1,0.00625
127,14,2,3,32,24,95,97,2,0.0125
127,15,3,3,30,31,75,77,0,0.0
128,0,0,0,28,16,51,52,0,0.0
128,1,1,0,18,26,84,83,2,0.0125
128,2,2,0,25,23,85,86,4,0.025
128,3,3,0,22,27,64,63,0,0.0
128,4,0,1,22,19,78,78,1,0.00625
128,5,1,1,31,27,120,116,6,0.0375
128,6,2,1,27,26,120,120,0,0.0
128,7,3,1,27,32,102,101,1,0.00625
128,8,0,2,27,28,92,90,2,0.0125
128,9,1,2,28,31,122,128,2,0.0125
128,10,2,2,28,34,127,129,3,0.01875
128,11,3,2,30,30,96,99,1,0.00625
128,12,0,3,30,24,69,70,0,0.0
128,13,1,3,26,28,103,102,2,0.0125
128,14,2,3,28,27,105,107,1,0.00625
128,15,3,3,28,28,75,76,0,0.0
129,0,0,0,27,26,72,71,2,0.0125
129,1,1,0,27,36,107,107,2,0.0125
129,2,2,0,36,27,103,103,3,0.01875
129,3,3,0,23,28,69,64,6,0.0375
129,4,0,1,39,28,99,96,3,0.01875
129,5,1,1,29,26,138,139,2,0.0125
129,6,2,1,25,30,133,129,2,0.0125
129,7,3,1,32,37,108,103,6,0.0375
129,8,0,2,36,18,81,83,1,0.00625
129,9,1,2,27,42,146,146,3,0.01875
129,10,2,2,37,24,129,130,3,0.01875
129,11,3,2,17,22,91,89,4,0.025
129,12,0,3,29,22,61,59,1,0.00625
129,13,1,3,30,33,103,105,1,0.00625
129,14,2,3,26,27,96,91,6,0.0375
129,15,3,3,39,33,80,76,3,0.01875
130,0,0,0,33,40,86,87,1,0.00625
130,1,1,0,41,28,120,118,5,0.03125
130,2,2,0,30,26,105,103,4,0.025
130,3,3,0,40,39,84,87,2,0.0125
130,4,0,1,29,19,111,111,2,0.0125
130,5,1,1,33,40,158,158,3,0.01875
130,6,2,1,33,27,139,141,1,0.00625
130,7,3,1,29,36,112,116,2,0.0125
130,8,0,2,28,29,109,107,1,0.00625
130,9,1,2,29,31,135,138,0,0.0
130,10,2,2,25,28,125,127,1,0.00625
130,11,3,2,30,31,106,109,0,0.0
130,12,0,3,31,31,82,83,0,0.0
130,13,1,3,30,38,113,112,1,0.00625
130,14,2,3,35,37,107,108,4,0.025
130,15,3,3,23,27,71,72,2,0.0125
131,0,0,0,27,27,74,72,1,0.00625
131,1,1,0,27,27,104,105,2,0.0125
131,2,2,0,39,30,122,126,2,0.0125
131,3,3,0,34,32,85,85,2,0.0125
131,4,0,1,29,27,96,94,4,0.025
131,5,1,1,31,26,135,131,9,0.05625
131,6,2,1,31,30,160,155,5,0.03125
131,7,3,1,33,43,123,122,2,0.0125
131,8,0,2,32,38,103,106,0,0.0
131,9,1,2,30,31,123,122,3,0.01875
131,10,2,2,31,36,140,136,5,0.03125
131,11,3,2,30,37,113,111,3,0.01875
131,12,0,3,34,27,76,72,5,0.03125
131,13,1,3,31,20,90,88,3,0.01875
131,14,2,3,30,33,101,100,4,0.025
131,15,3,3,28,22,72,73,1,0.00625
132,0,0,0,31,26,73,75,1,0.00625
132,1,1,0,32,25,98,99,2,0.0125
132,2,2,0,36,37,115,112,5,0.03125
132,3,3,0,31,35,78,80,1,0.00625
132,4,0,1,16,29,93,96,1,0.00625
132,5,1,1,27,23,116,123,2,0.0125
132,6,2,1,35,29,139,145,2,0.0125
132,7,3,1,24,32,103,105,0,0.0
132,8,0,2,37,29,106,102,4,0.025
132,9,1,2,30,29,137,133,5,0.03125
132,10,2,2,24,30,127,130,2,0.0125
132,11,3,2,23,24,96,95,4,0.025
132,12,0,3,30,33,72,73,4,0.025
132,13,1,3,30,36,108,105,5,0.03125
132,14,2,3,27,26,97,100,2,0.0125
132,15,3,3,22,31,76,77,1,0.00625
133,0,0,0,30,24,75,76,0,0.0
133,1,1,0,29,28,103,102,2,0.0125
133,2,2,0,34,35,109,112,1,0.00625
133,3,3,0,36,28,74,74,0,0.0
133,4,0,1,30,34,101,104,0,0.0
133,5,1,1,32,26,123,123,1,0.00625
133,6,2,1,24,35,140,139,2,0.0125
133,7,3,1,32,27,99,98,1,0.00625
133,8,0,2,34,37,109,110,3,0.01875
133,9,1,2,31,36,139,138,6,0.0375
133,10,2,2,29,41,145,145,2,0.0125
133,11,3,2,28,28,108,105,4,0.025
133,12,0,3,31,30,80,79,4,0.025
133,13,1,3,42,28,122,123,5,0.03125
133,14,2,3,36,37,125,125,2,0.0125
133,15,3,3,37,34,87,87,0,0.0
134,0,0,0,31,29,74,71,1,0.00625
134,1,1,0,34,34,104,107,1,0.00625
134,2,2,0,31,34,100,100,1,0.00625
134,3,3,0,21,34,68,68,0,0.0
134,4,0,1,34,24,104,103,0,0.0
134,5,1,1,31,34,134,132,3,0.01875
134,6,2,1,26,31,127,128,1,0.00625
134,7,3,1,27,33,117,119,0,0.0
134,8,0,2,27,26,102,101,2,0.0125
134,9,1,2,35,28,141,144,3,0.01875
134,10,2,2,28,30,140,138,3,0.01875
134,11,3,2,34,34,128,130,3,0.01875
134,12,0,3,42,35,86,87,3,0.01875
134,13,1,3,28,32,120,122,2,0.0125
134,14,2,3,42,26,115,114,3,0.01875
134,15,3,3,25,43,90,91,0,0.0
135,0,0,0,33,22,63,61,3,0.01875
135,1,1,0,26,35,103,98,6,0.0375
135,2,2,0,33,29,103,103,2,0.0125
135,3,3,0,32,33,79,80,0,0.0
135,4,0,1,32,23,87,87,1,0.00625
135,5,1,1,31,32,138,137,5,0.03125
135,6,2,1,31,34,134,132,3,0.01875
135,7,3,1,22,30,105,102,3,0.01875
135,8,0,2,33,32,96,97,2,0.0125
135,9,1,2,27,25,132,136,1,0.00625
135,10,2,2,25,24,124,123,3,0.01875
135,11,3,2,31,17,104,107,2,0.0125
135,12,0,3,33,25,70,74,0,0.0
135,13,1,3,26,28,106,105,2,0.0125
135,14,2,3,27,31,103,103,3,0.01875
135,15,3,3,24,38,78,76,0,0.0
136,0,0,0,29,29,70,72,2,0.0125
136,1,1,0,28,36,108,110,2,0.0125
136,2,2,0,32,25,103,100,2,0.0125
136,3,3,0,28,36,79,79,0,0.0
136,4,0,1,28,26,97,95,1,0.00625
136,5,1,1,32,22,133,136,1,0.00625
136,6,2,1,26,39,127,127,3,0.01875
136,7,3,1,34,28,109,108,4,0.025
136,8,0,2,24,21,89,89,2,0.0125
136,9,1,2,25,36,134,134,0,0.0
136,10,2,2,31,27,126,129,2,0.0125
136,11,3,2,29,36,111,112,1,0.00625
136,12,0,3,30,25,72,72,0,0.0
136,13,1,3,36,34,111,114,1,0.00625
136,14,2,3,27,28,96,97,3,0.01875
136,15,3,3,27,26,71,70,2,0.0125
137,0,0,0,26,34,84,86,1,0.00625
137,1,1,0,32,24,107,108,2,0.0125
137,2,2,0,36,39,123,121,5,0.03125
137,3,3,0,35,23,75,73,2,0.0125
137,4,0,1,24,26,112,110,3,0.01875
137,5,1,1,31,23,130,127,2,0.0125
137,6,2,1,32,23,136,129,9,0.05625
137,7,3,1,32,34,100,101,1,0.00625
137,8,0,2,33,30,112,113,2,0.0125
137,9,1,2,25,22,129,129,0,0.0
137,10,2,2,25,19,121,122,0,0.0
137,11,3,2,36,41,114,109,4,0.025
137,12,0,3,24,45,83,82,0,0.0
137,13,1,3,29,39,103,104,1,0.00625
137,14,2,3,30,28,93,93,2,0.0125
137,15,3,3,28,22,67,69,0,0.0
138,0,0,0,29,29,71,69,1,0.00625
138,1,1,0,25,30,100,99,2,0.0125
138,2,2,0,30,28,102,105,3,0.01875
138,3,3,0,35,23,71,71,1,0.00625
138,4,0,1,21,32,101,101,5,0.03125
138,5,1,1,33,33,130,134,1,0.00625
138,6,2,1,24,26,115,123,1,0.00625
138,7,3,1,32,29,95,97,2,0.0125
138,8,0,2,27,32,103,101,3,0.01875
138,9,1,2,24,34,124,120,4,0.025
138,10,2,2,32,33,127,125,3,0.01875
138,11,3,2,28,28,91,95,0,0.0
138,12,0,3,34,29,80,79,1,0.00625
138,13,1,3,26,25,108,107,2,0.0125
138,14,2,3,36,28,113,111,4,0.025
138,15,3,3,38,26,76,73,3,0.01875
139,0,0,0,33,29,77,78,0,0.0
139,1,1,0,23,26,109,111,1,0.00625
139,2,2,0,31,39,115,116,2,0.0125
139,3,3,0,30,25,73,73,1,0.00625
139,4,0,1,26,29,94,97,0,0.0
139,5,1,1,31,32,138,136,3,0.01875
139,6,2,1,31,28,134,136,1,0.00625
139,7,3,1,24,30,97,98,0,0.0
139,8,0,2,36,33,109,109,3,0.01875
139,9,1,2,28,36,142,146,1,0.00625
139,10,2,2,28,32,137,134,4,0.025
139,11,3,2,20,27,86,86,1,0.00625
139,12,0,3,34,35,85,85,1,0.00625
139,13,1,3,34,29,121,119,4,0.025
139,14,2,3,29,34,116,115,4,0.025
139,15,3,3,34,28,73,73,3,0.01875
140,0,0,0,30,32,80,80,1,0.00625
140,1,1,0,31,30,105,105,0,0.0
140,2,2,0,32,35,100,102,0,0.0
140,3,3,0,25,33,71,69,2,0.0125
140,4,0,1,28,25,109,109,1,0.00625
140,5,1,1,23,29,130,131,0,0.0
140,6,2,1,30,22,123,122,1,0.00625
140,7,3,1,26,21,95,96,0,0.0
140,8,0,2,32,27,118,118,3,0.01875
140,9,1,2,25,37,141,136,4,0.025
140,10,2,2,35,17,126,127,3,0.01875
140,11,3,2,29,32,100,101,0,0.0
140,12,0,3,19,38,74,75,1,0.00625
140,13,1,3,32,25,97,101,0,0.0
140,14,2,3,35,25,97,100,3,0.01875
140,15,3,3,30,27,67,66,2,0.0125
141,0,0,0,34,28,79,80,1,0.00625
141,1,1,0,27,39,114,114,1,0.00625
141,2,2,0,24,27,105,105,1,0.00625
141,3,3,0,31,25,71,75,0,0.0
141,4,0,1,28,32,109,108,2,0.0125
141,5,1,1,29,31,137,135,4,0.025
141,6,2,1,24,39,136,132,4,0.025
141,7,3,1,29,31,104,101,1,0.00625
141,8,0,2,35,31,119,119,3,0.01875
141,9,1,2,26,23,133,132,6,0.0375
141,10,2,2,32,16,130,125,9,0.05625
141,11,3,2,37,32,112,110,3,0.01875
141,12,0,3,27,32,77,78,0,0.0
141,13,1,3,34,25,110,107,1,0.00625
141,14,2,3,25,29,112,112,3,0.01875
141,15,3,3,32,27,77,81,0,0.0
142,0,0,0,35,31,86,86,1,0.00625
142,1,1,0,25,24,102,101,3,0.01875
142,2,2,0,25,33,109,107,2,0.0125
142,3,3,0,31,31,78,77,0,0.0
142,4,0,1,33,35,120,120,2,0.0125
142,5,1,1,24,26,132,130,2,0.0125
142,6,2,1,32,36,145,144,5,0.03125
142,7,3,1,28,18,91,91,2,0.0125
142,8,0,2,27,31,116,117,2,0.0125
142,9,1,2,35,27,141,140,7,0.04375
142,10,2,2,27,26,140,147,2,0.0125
142,11,3,2,27,30,93,93,2,0.0125
142,12,0,3,30,38,91,89,1,0.00625
142,13,1,3,23,24,105,102,4,0.025
142,14,2,3,32,30,109,105,5,0.03125
142,15,3,3,37,27,67,68,0,0.0
143,0,0,0,22,22,56,57,0,0.0
143,1,1,0,22,29,98,100,1,0.00625
143,2,2,0,26,32,99,101,0,0.0
143,3,3,0,27,26,64,64,0,0.0
143,4,0,1,24,29,86,89,0,0.0
143,5,1,1,21,42,131,136,1,0.00625
143,6,2,1,26,22,113,118,0,0.0
143,7,3,1,25,35,102,103,1,0.00625
143,8,0,2,30,28,98,97,3,0.01875
143,9,1,2,27,28,151,150,7,0.04375
143,10,2,2,31,24,138,135,5,0.03125
143,11,3,2,36,34,115,115,3,0.01875
143,12,0,3,26,20,64,65,0,0.0
143,13,1,3,29,42,118,119,3,0.01875
143,14,2,3,37,32,125,124,6,0.0375
143,15,3,3,37,26,86,86,0,0.0
144,0,0,0,35,30,82,80,2,0.0125
144,1,1,0,29,24,99,96,3,0.01875
144,2,2,0,33,32,97,94,2,0.0125
144,3,3,0,23,21,59,59,1,0.00625
144,4,0,1,32,23,107,103,1,0.00625
144,5,1,1,32,25,131,126,4,0.025
144,6,2,1,26,29,122,123,0,0.0
144,7,3,1,27,20,81,83,0,0.0
144,8,0,2,32,28,121,120,3,0.01875
144,9,1,2,30,29,146,149,4,0.025
144,10,2,2,27,33,139,145,1,0.00625
144,11,3,2,32,28,89,91,1,0.00625
144,12,0,3,21,38,79,77,2,0.0125
144,13,1,3,33,37,98,102,0,0.0
144,14,2,3,18,33,83,91,0,0.0
144,15,3,3,34,15,57,53,2,0.0125
145,0,0,0,29,27,78,77,2,0.0125
145,1,1,0,29,36,111,113,1,0.00625
145,2,2,0,26,30,99,100,2,0.0125
145,3,3,0,35,33,79,78,2,0.0125
145,4,0,1,29,44,112,115,1,0.00625
145,5,1,1,32,37,143,143,5,0.03125
145,6,2,1,30,29,128,126,2,0.0125
145,7,3,1,28,32,101,99,0,0.0
145,8,0,2,26,31,96,100,1,0.00625
145,9,1,2,35,24,141,141,4,0.025
145,10,2,2,37,28,149,145,3,0.01875
145,11,3,2,32,32,114,114,0,0.0
145,12,0,3,43,29,88,89,2,0.0125
145,13,1,3,40,33,129,128,2,0.0125
145,14,2,3,29,30,117,114,3,0.01875
145,15,3,3,37,33,91,93,1,0.00625
146,0,0,0,22,34,73,75,0,0.0
146,1,1,0,28,30,96,98,0,0.0
146,2,2,0,28,26,97,97,3,0.01875
146,3,3,0,29,30,72,72,1,0.00625
146,4,0,1,32,30,109,106,3,0.01875
146,5,1,1,30,33,139,141,1,0.00625
146,6,2,1,28,30,139,139,0,0.0
146,7,3,1,30,23,99,95,5,0.03125
146,8,0,2,35,23,106,103,3,0.01875
146,9,1,2,36,24,135,137,2,0.0125
146,10,2,2,29,35,143,144,1,0.00625
146,11,3,2,32,35,108,107,1,0.00625
146,12,0,3,32,32,77,78,0,0.0
146,13,1,3,34,40,108,108,2,0.0125
146,14,2,3,33,42,118,114,5,0.03125
146,15,3,3,25,27,74,71,3,0.01875
147,0,0,0,38,22,78,77,2,0.0125
147,1,1,0,29,33,115,110,3,0.01875
147,2,2,0,33,27,90,89,4,0.025
147,3,3,0,22,27,64,62,3,0.01875
147,4,0,1,37,36,114,114,3,0.01875
147,5,1,1,33,29,147,147,4,0.025
147,6,2,1,30,26,125,123,3,0.01875
147,7,3,1,28,32,111,112,5,0.03125
147,8,0,2,28,19,99,101,1,0.00625
147,9,1,2,30,34,146,141,6,0.0375
147,10,2,2,32,22,129,130,3,0.01875
147,11,3,2,40,39,133,129,4,0.025
147,12,0,3,28,39,79,78,2,0.0125
147,13,1,3,25,28,110,110,1,0.00625
147,14,2,3,27,32,105,109,2,0.0125
147,15,3,3,33,35,81,83,3,0.01875
148,0,0,0,25,26,61,62,1,0.00625
148,1,1,0,25,31,96,98,1,0.00625
148,2,2,0,27,24,99,102,0,0.0
148,3,3,0,36,35,88,90,1,0.00625
148,4,0,1,34,25,98,99,1,0.00625
148,5,1,1,31,34,144,145,2,0.0125
148,6,2,1,30,29,132,132,5,0.03125
148,7,3,1,28,38,121,122,3,0.01875
148,8,0,2,28,27,96,93,5,0.03125
148,9,1,2,39,31,147,150,5,0.03125
148,10,2,2,30,34,140,139,2,0.0125
148,11,3,2,33,32,114,116,3,0.01875
148,12,0,3,32,30,74,75,0,0.0
148,13,1,3,37,35,119,117,4,0.025
148,14,2,3,32,29,115,118,0,0.0
148,15,3,3,27,37,84,86,1,0.00625
