sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,10,2,2,38,43,214,217,2,0.0125
114,11,3,2,44,44,173,175,3,0.01875
114,12,0,3,37,45,125,127,1,0.00625
114,13,1,3,45,37,164,164,2,0.0125
114,14,2,3,45,44,179,178,3,0.01875
114,15,3,3,45,40,129,131,2,0.0125
115,0,0,0,40,40,114,115,3,0.01875
115,1,1,0,38,36,150,150,2,0.0125
115,2,2,0,45,41,157,156,4,0.025
115,3,3,0,29,45,118,120,1,0.00625
115,4,0,1,41,36,151,154,2,0.0125
115,5,1,1,44,41,200,198,5,0.03125
115,6,2,1,46,40,210,209,3,0.01875
115,7,3,1,38,45,173,170,4,0.025
115,8,0,2,44,36,164,162,4,0.025
115,9,1,2,41,41,204,205,4,0.025
115,10,2,2,31,44,200,199,2,0.0125
115,11,3,2,43,44,164,163,4,0.025
115,12,0,3,39,43,122,121,2,0.0125
115,13,1,3,39,41,159,157,3,0.01875
115,14,2,3,45,42,167,169,2,0.0125
115,15,3,3,40,32,118,113,5,0.03125
116,0,0,0,40,42,117,118,3,0.01875
116,1,1,0,31,37,146,145,2,0.0125
116,2,2,0,44,36,146,147,4,0.025
116,3,3,0,41,44,128,128,1,0.00625
116,4,0,1,30,36,151,152,1,0.00625
116,5,1,1,45,40,197,198,3,0.01875
116,6,2,1,45,26,194,193,4,0.025
116,7,3,1,45,44,179,176,6,0.0375
116,8,0,2,44,43,169,169,4,0.025
116,9,1,2,38,34,197,197,4,0.025
116,10,2,2,35,45,192,194,1,0.00625
116,11,3,2,41,45,164,164,3,0.01875
116,12,0,3,37,44,119,117,4,0.025
116,13,1,3,34,44,150,152,3,0.01875
116,14,2,3,45,38,151,150,3,0.01875
116,15,3,3,32,34,110,114,1,0.00625
117,0,0,0,36,32,113,114,2,0.0125
117,1,1,0,42,44,164,167,0,0.0
117,2,2,0,44,38,172,168,6,0.0375
117,3,3,0,45,44,133,132,2,0.0125
117,4,0,1,45,42,160,158,3,0.01875
117,5,1,1,38,40,204,206,2,0.0125
117,6,2,1,42,45,206,208,3,0.01875
117,7,3,1,39,44,171,172,3,0.01875
117,8,0,2,41,41,140,144,0,0.0
117,9,1,2,41,41,194,195,4,0.025
117,10,2,2,41,42,192,192,2,0.0125
117,11,3,2,29,43,157,159,2,0.0125
117,12,0,3,37,29,99,103,1,0.00625
117,13,1,3,41,44,161,159,3,0.01875
117,14,2,3,44,40,160,158,5,0.03125
117,15,3,3,35,42,121,121,2,0.0125
118,0,0,0,35,40,121,122,2,0.0125
118,1,1,0,39,35,156,154,3,0.01875
118,2,2,0,38,37,160,165,1,0.00625
118,3,3,0,48,40,129,129,3,0.01875
118,4,0,1,32,48,166,167,3,0.01875
118,5,1,1,39,32,187,186,3,0.01875
118,6,2,1,40,38,200,197,4,0.025
118,7,3,1,42,42,163,165,3,0.01875
118,8,0,2,43,44,168,165,4,0.025
118,9,1,2,43,37,194,195,3,0.01875
118,10,2,2,41,38,199,193,5,0.03125
118,11,3,2,39,39,156,155,3,0.01875
118,12,0,3,40,36,118,117,1,0.00625
118,13,1,3,35,41,156,157,1,0.00625
118,14,2,3,36,44,160,163,3,0.01875
118,15,3,3,44,38,120,121,0,0.0
119,0,0,0,37,43,120,121,0,0.0
119,1,1,0,31,41,148,150,1,0.00625
119,2,2,0,45,34,147,145,4,0.025
119,3,3,0,32,37,112,112,2,0.0125
119,4,0,1,46,40,158,155,3,0.01875
119,5,1,1,37,39,188,188,2,0.0125
119,6,2,1,45,33,176,178,3,0.01875
119,7,3,1,30,41,150,150,2,0.0125
119,8,0,2,45,29,164,160,5,0.03125
119,9,1,2,42,41,213,212,2,0.0125
119,10,2,2,44,38,200,202,4,0.025
119,11,3,2,43,45,171,170,4,0.025
119,12,0,3,38,44,127,127,1,0.00625
119,13,1,3,37,44,166,164,5,0.03125
119,14,2,3,36,41,158,159,1,0.00625
119,15,3,3,47,44,128,126,3,0.01875
120,0,0,0,45,44,122,120,1,0.00625
120,1,1,0,41,33,150,149,0,0.0
120,2,2,0,44,43,162,161,3,0.01875
120,3,3,0,39,39,122,120,3,0.01875
120,4,0,1,39,31,154,157,3,0.01875
120,5,1,1,39,42,195,192,6,0.0375
120,6,2,1,44,39,205,205,3,0.01875
120,7,3,1,43,44,173,172,5,0.03125
120,8,0,2,44,40,164,168,1,0.00625
120,9,1,2,45,39,196,195,2,0.0125
120,10,2,2,40,35,201,202,3,0.01875
120,11,3,2,36,44,162,161,4,0.025
120,12,0,3,35,36,116,115,2,0.0125
120,13,1,3,39,44,162,165,2,0.0125
120,14,2,3,42,45,173,169,4,0.025
120,15,3,3,44,44,128,127,4,0.025
121,0,0,0,44,45,120,120,3,0.01875
121,1,1,0,37,41,155,154,0,0.0
121,2,2,0,41,37,147,151,2,0.0125
121,3,3,0,31,37,111,114,1,0.00625
121,4,0,1,36,37,160,160,2,0.0125
121,5,1,1,43,43,206,206,4,0.025
121,6,2,1,42,38,204,204,2,0.0125
121,7,3,1,44,43,163,165,2,0.0125
121,8,0,2,40,44,161,162,3,0.01875
121,9,1,2,34,36,187,188,4,0.025
121,10,2,2,40,43,192,191,3,0.01875
121,11,3,2,35,44,152,153,4,0.025
121,12,0,3,38,36,114,115,2,0.0125
121,13,1,3,39,40,154,156,1,0.00625
121,14,2,3,35,36,147,148,4,0.025
121,15,3,3,38,37,111,112,3,0.01875
122,0,0,0,33,37,103,105,0,0.0
122,1,1,0,34,34,137,136,3,0.01875
122,2,2,0,39,37,142,141,1,0.00625
122,3,3,0,32,36,105,103,2,0.0125
122,4,0,1,45,28,158,156,4,0.025
122,5,1,1,38,36,200,201,3,0.01875
122,6,2,1,26,36,184,187,0,0.0
122,7,3,1,44,37,150,149,3,0.01875
122,8,0,2,39,45,156,154,3,0.01875
122,9,1,2,35,45,188,186,3,0.01875
122,10,2,2,36,41,183,183,4,0.025
122,11,3,2,35,31,139,141,1,0.00625
122,12,0,3,37,35,111,110,2,0.0125
122,13,1,3,39,39,157,154,2,0.0125
122,14,2,3,39,33,149,150,4,0.025
122,15,3,3,39,39,114,117,0,0.0
123,0,0,0,44,38,116,112,3,0.01875
123,1,1,0,37,39,152,153,2,0.0125
123,2,2,0,44,44,161,160,1,0.00625
123,3,3,0,33,43,122,123,3,0.01875
123,4,0,1,44,35,161,161,3,0.01875
123,5,1,1,45,41,213,214,4,0.025
123,6,2,1,40,37,207,206,1,0.00625
123,7,3,1,45,44,170,171,3,0.01875
123,8,0,2,44,45,170,172,2,0.0125
123,9,1,2,39,44,207,210,2,0.0125
123,10,2,2,43,42,209,208,5,0.03125
123,11,3,2,39,36,162,162,2,0.0125
123,12,0,3,40,41,122,123,1,0.00625
123,13,1,3,41,45,166,167,1,0.00625
123,14,2,3,44,40,168,166,3,0.01875
123,15,3,3,42,40,128,125,3,0.01875
124,0,0,0,41,45,122,124,1,0.00625
124,1,1,0,42,34,153,151,3,0.01875
124,2,2,0,48,41,163,164,2,0.0125
124,3,3,0,36,42,125,125,1,0.00625
124,4,0,1,38,37,162,162,4,0.025
124,5,1,1,37,42,196,193,5,0.03125
124,6,2,1,40,38,199,196,4,0.025
124,7,3,1,42,48,167,167,2,0.0125
124,8,0,2,39,41,161,158,3,0.01875
124,9,1,2,41,40,191,189,5,0.03125
124,10,2,2,40,37,194,193,4,0.025
124,11,3,2,35,37,151,150,3,0.01875
124,12,0,3,36,35,112,111,3,0.01875
124,13,1,3,42,38,158,157,2,0.0125
124,14,2,3,35,42,161,165,2,0.0125
124,15,3,3,44,39,124,123,4,0.025
125,0,0,0,40,45,119,119,1,0.00625
125,1,1,0,38,41,156,153,4,0.025
125,2,2,0,45,43,165,162,4,0.025
125,3,3,0,39,38,119,119,1,0.00625
125,4,0,1,46,35,170,170,3,0.01875
125,5,1,1,44,39,211,215,4,0.025
125,6,2,1,37,37,208,209,4,0.025
125,7,3,1,44,45,167,166,2,0.0125
125,8,0,2,42,45,167,169,2,0.0125
125,9,1,2,39,44,202,205,2,0.0125
125,10,2,2,39,44,202,207,1,0.00625
125,11,3,2,36,40,154,156,1,0.00625
125,12,0,3,37,36,121,121,2,0.0125
125,13,1,3,44,43,174,172,4,0.025
125,14,2,3,40,42,169,168,2,0.0125
125,15,3,3,45,41,121,123,1,0.00625
126,0,0,0,35,44,119,120,2,0.0125
126,1,1,0,44,41,156,158,4,0.025
126,2,2,0,35,43,160,163,2,0.0125
126,3,3,0,34,40,114,116,0,0.0
126,4,0,1,45,41,176,174,5,0.03125
126,5,1,1,45,35,208,207,4,0.025
126,6,2,1,33,44,208,207,3,0.01875
126,7,3,1,42,37,153,153,2,0.0125
126,8,0,2,35,45,164,167,1,0.00625
126,9,1,2,41,45,204,202,3,0.01875
126,10,2,2,46,45,212,210,4,0.025
126,11,3,2,44,31,162,158,4,0.025
126,12,0,3,43,40,127,126,2,0.0125
126,13,1,3,42,36,163,163,3,0.01875
126,14,2,3,42,38,167,168,2,0.0125
126,15,3,3,44,44,131,129,3,0.01875
127,0,0,0,38,38,117,115,4,0.025
127,1,1,0,39,32,151,150,4,0.025
127,2,2,0,36,40,155,154,2,0.0125
127,3,3,0,46,31,111,107,3,0.01875
127,4,0,1,34,38,144,146,2,0.0125
127,5,1,1,44,38,184,185,3,0.01875
127,6,2,1,41,39,193,197,1,0.00625
127,7,3,1,33,36,140,142,1,0.00625
127,8,0,2,28,33,141,141,0,0.0
127,9,1,2,45,40,185,186,3,0.01875
127,10,2,2,43,44,217,214,5,0.03125
127,11,3,2,41,42,158,161,1,0.00625
127,12,0,3,30,44,110,112,0,0.0
127,13,1,3,39,30,133,134,2,0.0125
127,14,2,3,30,43,153,153,2,0.0125
127,15,3,3,37,43,110,113,2,0.0125
128,0,0,0,39,40,122,125,1,0.00625
128,1,1,0,36,33,154,158,1,0.00625
128,2,2,0,33,39,152,154,2,0.0125
128,3,3,0,38,36,109,114,0,0.0
128,4,0,1,34,45,153,153,2,0.0125
128,5,1,1,32,42,178,180,3,0.01875
128,6,2,1,36,36,185,181,3,0.01875
128,7,3,1,36,35,144,145,2,0.0125
128,8,0,2,38,37,143,141,3,0.01875
128,9,1,2,41,32,171,173,2,0.0125
128,10,2,2,45,32,183,186,3,0.01875
128,11,3,2,28,37,144,144,0,0.0
128,12,0,3,36,30,105,104,1,0.00625
128,13,1,3,39,34,147,149,1,0.00625
128,14,2,3,39,42,160,156,5,0.03125
128,15,3,3,37,45,118,118,1,0.00625
129,0,0,0,38,32,108,106,0,0.0
129,1,1,0,35,45,154,150,5,0.03125
129,2,2,0,42,32,146,145,1,0.00625
129,3,3,0,43,44,128,124,4,0.025
129,4,0,1,37,36,147,147,4,0.025
129,5,1,1,45,37,205,201,6,0.0375
129,6,2,1,34,35,184,185,2,0.0125
129,7,3,1,46,41,164,161,3,0.01875
129,8,0,2,37,41,151,150,1,0.00625
129,9,1,2,38,33,195,194,2,0.0125
129,10,2,2,33,45,186,190,0,0.0
129,11,3,2,39,34,153,154,0,0.0
129,12,0,3,45,38,114,115,1,0.00625
129,13,1,3,34,40,151,148,4,0.025
129,14,2,3,45,38,146,145,4,0.025
129,15,3,3,33,36,113,114,1,0.00625
130,0,0,0,42,36,122,124,0,0.0
130,1,1,0,48,44,177,181,3,0.01875
130,2,2,0,44,39,174,172,3,0.01875
130,3,3,0,40,45,127,129,2,0.0125
130,4,0,1,45,45,167,168,3,0.01875
130,5,1,1,33,43,205,208,3,0.01875
130,6,2,1,43,48,206,208,2,0.0125
130,7,3,1,41,41,169,169,3,0.01875
130,8,0,2,29,42,148,150,1,0.00625
130,9,1,2,42,45,204,201,5,0.03125
130,10,2,2,33,37,196,193,1,0.00625
130,11,3,2,45,40,162,162,1,0.00625
130,12,0,3,44,41,122,121,1,0.00625
130,13,1,3,38,29,148,150,2,0.0125
130,14,2,3,44,41,160,163,3,0.01875
130,15,3,3,36,34,116,115,1,0.00625
131,0,0,0,36,39,117,113,2,0.0125
131,1,1,0,42,43,161,162,2,0.0125
131,2,2,0,40,39,162,163,3,0.01875
131,3,3,0,43,45,128,127,3,0.01875
131,4,0,1,38,40,160,159,2,0.0125
131,5,1,1,40,33,199,197,2,0.0125
131,6,2,1,40,42,205,203,3,0.01875
131,7,3,1,42,40,169,169,2,0.0125
131,8,0,2,46,41,165,162,3,0.01875
131,9,1,2,42,41,209,212,2,0.0125
131,10,2,2,43,37,201,200,4,0.025
131,11,3,2,39,44,169,168,1,0.00625
131,12,0,3,43,40,121,121,3,0.01875
131,13,1,3,41,43,165,163,5,0.03125
131,14,2,3,44,43,163,163,3,0.01875
131,15,3,3,35,40,118,118,1,0.00625
132,0,0,0,42,35,118,119,1,0.00625
132,1,1,0,40,41,164,164,2,0.0125
132,2,2,0,37,44,168,165,4,0.025
132,3,3,0,42,39,121,120,3,0.01875
132,4,0,1,29,41,143,144,4,0.025
132,5,1,1,42,44,195,197,2,0.0125
132,6,2,1,40,42,210,212,2,0.0125
132,7,3,1,39,39,155,156,2,0.0125
132,8,0,2,39,41,158,161,1,0.00625
132,9,1,2,46,28,198,195,4,0.025
132,10,2,2,45,44,220,220,3,0.01875
132,11,3,2,42,37,164,161,4,0.025
132,12,0,3,35,42,114,115,1,0.00625
132,13,1,3,44,43,163,163,5,0.03125
132,14,2,3,37,45,162,163,1,0.00625
132,15,3,3,38,44,121,120,1,0.00625
133,0,0,0,38,39,122,123,2,0.0125
133,1,1,0,45,38,167,163,5,0.03125
133,2,2,0,40,45,171,171,4,0.025
133,3,3,0,44,36,117,116,4,0.025
133,4,0,1,42,43,166,164,4,0.025
133,5,1,1,43,38,197,195,4,0.025
133,6,2,1,39,43,206,202,4,0.025
133,7,3,1,40,38,152,149,6,0.0375
133,8,0,2,38,38,157,154,5,0.03125
133,9,1,2,44,40,196,197,2,0.0125
133,10,2,2,40,40,210,208,5,0.03125
133,11,3,2,41,38,153,153,4,0.025
133,12,0,3,44,40,126,124,4,0.025
133,13,1,3,44,34,158,159,3,0.01875
133,14,2,3,34,44,165,167,1,0.00625
133,15,3,3,44,40,118,118,3,0.01875
134,0,0,0,41,39,122,121,3,0.01875
134,1,1,0,35,44,163,164,3,0.01875
134,2,2,0,41,41,162,165,3,0.01875
134,3,3,0,44,37,126,125,5,0.03125
134,4,0,1,39,45,163,166,2,0.0125
134,5,1,1,44,39,211,210,3,0.01875
134,6,2,1,33,38,196,196,3,0.01875
134,7,3,1,39,42,154,156,3,0.01875
134,8,0,2,38,40,160,161,3,0.01875
134,9,1,2,44,43,218,217,5,0.03125
134,10,2,2,44,44,216,218,3,0.01875
134,11,3,2,43,34,161,162,2,0.0125
134,12,0,3,45,44,125,126,2,0.0125
134,13,1,3,40,40,162,164,3,0.01875
134,14,2,3,39,44,163,160,2,0.0125
134,15,3,3,37,44,120,120,2,0.0125
135,0,0,0,42,41,127,128,2,0.0125
135,1,1,0,36,44,168,168,2,0.0125
135,2,2,0,40,36,154,154,3,0.01875
135,3,3,0,45,36,118,120,3,0.01875
135,4,0,1,30,44,148,147,3,0.01875
135,5,1,1,45,43,195,198,2,0.0125
135,6,2,1,41,35,188,192,1,0.00625
135,7,3,1,34,39,150,149,3,0.01875
135,8,0,2,32,35,139,142,1,0.00625
135,9,1,2,43,30,185,186,3,0.01875
135,10,2,2,37,45,193,195,2,0.0125
135,11,3,2,33,43,151,151,2,0.0125
135,12,0,3,44,33,120,118,4,0.025
135,13,1,3,32,36,152,152,1,0.00625
135,14,2,3,40,45,154,154,3,0.01875
135,15,3,3,39,40,117,117,2,0.0125
136,0,0,0,34,38,110,112,0,0.0
136,1,1,0,36,44,153,157,1,0.00625
136,2,2,0,39,33,152,150,4,0.025
136,3,3,0,39,45,122,122,2,0.0125
136,4,0,1,43,40,161,159,4,0.025
136,5,1,1,37,38,198,197,4,0.025
136,6,2,1,39,39,187,187,2,0.0125
136,7,3,1,38,40,159,160,3,0.01875
136,8,0,2,42,36,156,153,2,0.0125
136,9,1,2,41,41,200,199,4,0.025
136,10,2,2,42,39,193,191,3,0.01875
136,11,3,2,36,36,156,159,1,0.00625
136,12,0,3,42,37,116,118,2,0.0125
136,13,1,3,38,38,161,159,4,0.025
136,14,2,3,42,39,158,160,1,0.00625
136,15,3,3,41,41,126,125,1,0.00625
137,0,0,0,43,44,132,128,5,0.03125
137,1,1,0,38,39,162,161,1,0.00625
137,2,2,0,44,45,167,170,2,0.0125
137,3,3,0,43,40,129,128,3,0.01875
137,4,0,1,32,43,157,159,3,0.01875
137,5,1,1,39,38,187,187,2,0.0125
137,6,2,1,37,36,198,195,4,0.025
137,7,3,1,38,44,161,161,4,0.025
137,8,0,2,43,39,161,163,1,0.00625
137,9,1,2,32,33,185,187,2,0.0125
137,10,2,2,40,40,195,194,4,0.025
137,11,3,2,37,38,156,154,3,0.01875
137,12,0,3,41,37,122,120,3,0.01875
137,13,1,3,45,43,170,171,2,0.0125
137,14,2,3,41,33,164,163,3,0.01875
137,15,3,3,45,40,123,124,2,0.0125
138,0,0,0,38,44,116,118,1,0.00625
138,1,1,0,45,45,162,161,2,0.0125
138,2,2,0,43,41,157,158,0,0.0
138,3,3,0,29,40,113,115,1,0.00625
138,4,0,1,36,38,156,158,2,0.0125
138,5,1,1,40,41,205,207,2,0.0125
138,6,2,1,40,42,203,205,2,0.0125
138,7,3,1,39,43,164,166,2,0.0125
138,8,0,2,36,43,167,166,3,0.01875
138,9,1,2,40,36,202,202,3,0.01875
138,10,2,2,35,39,199,201,1,0.00625
138,11,3,2,43,41,163,162,3,0.01875
138,12,0,3,44,43,132,132,2,0.0125
138,13,1,3,38,40,165,167,0,0.0
138,14,2,3,41,40,162,162,3,0.01875
138,15,3,3,39,38,119,122,0,0.0
139,0,0,0,42,35,112,113,1,0.00625
139,1,1,0,45,43,166,165,2,0.0125
139,2,2,0,41,40,164,161,3,0.01875
139,3,3,0,37,40,117,118,2,0.0125
139,4,0,1,43,31,151,149,2,0.0125
139,5,1,1,36,42,205,205,1,0.00625
139,6,2,1,45,45,210,207,4,0.025
139,7,3,1,45,42,169,169,3,0.01875
139,8,0,2,41,41,150,151,0,0.0
139,9,1,2,38,43,199,199,0,0.0
139,10,2,2,46,37,195,197,1,0.00625
139,11,3,2,35,43,159,161,2,0.0125
139,12,0,3,44,34,113,112,4,0.025
139,13,1,3,39,39,159,157,3,0.01875
139,14,2,3,38,42,155,157,1,0.00625
139,15,3,3,37,42,118,117,1,0.00625
140,0,0,0,34,30,102,101,2,0.0125
140,1,1,0,44,40,153,153,2,0.0125
140,2,2,0,44,37,163,162,3,0.01875
140,3,3,0,38,39,121,121,1,0.00625
140,4,0,1,37,37,146,147,2,0.0125
140,5,1,1,27,32,177,175,3,0.01875
140,6,2,1,41,44,190,196,0,0.0
140,7,3,1,37,45,165,164,3,0.01875
140,8,0,2,40,41,149,148,1,0.00625
140,9,1,2,40,37,189,187,6,0.0375
140,10,2,2,45,30,183,179,4,0.025
140,11,3,2,30,44,157,159,0,0.0
140,12,0,3,40,38,105,109,2,0.0125
140,13,1,3,36,40,147,147,2,0.0125
140,14,2,3,41,35,146,143,1,0.00625
140,15,3,3,33,44,117,115,3,0.01875
141,0,0,0,30,45,112,113,1,0.00625
141,1,1,0,42,38,149,149,1,0.00625
141,2,2,0,44,36,160,161,4,0.025
141,3,3,0,39,45,126,122,4,0.025
141,4,0,1,45,36,161,159,3,0.01875
141,5,1,1,38,32,184,183,6,0.0375
141,6,2,1,35,42,185,184,1,0.00625
141,7,3,1,37,41,160,157,4,0.025
141,8,0,2,39,33,154,155,0,0.0
141,9,1,2,38,42,196,198,2,0.0125
141,10,2,2,45,32,196,196,4,0.025
141,11,3,2,42,37,168,167,1,0.00625
141,12,0,3,32,35,115,113,2,0.0125
141,13,1,3,41,38,156,156,3,0.01875
141,14,2,3,45,43,169,170,2,0.0125
141,15,3,3,45,45,134,132,4,0.025
142,0,0,0,38,44,124,126,0,0.0
142,1,1,0,34,40,155,156,3,0.01875
142,2,2,0,38,40,156,157,3,0.01875
142,3,3,0,43,36,120,123,1,0.00625
142,4,0,1,35,45,166,168,1,0.00625
142,5,1,1,40,38,198,199,3,0.01875
142,6,2,1,35,36,195,192,2,0.0125
142,7,3,1,46,44,157,158,4,0.025
142,8,0,2,41,45,169,168,1,0.00625
142,9,1,2,39,38,197,198,3,0.01875
142,10,2,2,40,41,202,200,4,0.025
142,11,3,2,44,32,156,155,2,0.0125
142,12,0,3,42,44,127,129,2,0.0125
142,13,1,3,37,39,159,160,1,0.00625
142,14,2,3,32,35,148,149,1,0.00625
142,15,3,3,39,42,118,121,2,0.0125
143,0,0,0,33,38,114,113,0,0.0
143,1,1,0,42,40,162,163,0,0.0
143,2,2,0,42,40,170,171,1,0.00625
143,3,3,0,45,39,125,125,3,0.01875
143,4,0,1,36,44,162,164,0,0.0
143,5,1,1,41,32,197,197,1,0.00625
143,6,2,1,35,44,204,204,2,0.0125
143,7,3,1,44,38,157,156,5,0.03125
143,8,0,2,45,44,158,157,4,0.025
143,9,1,2,39,37,198,195,3,0.01875
143,10,2,2,46,41,197,201,3,0.01875
143,11,3,2,29,36,146,147,1,0.00625
143,12,0,3,42,31,110,109,1,0.00625
143,13,1,3,40,44,162,161,2,0.0125
143,14,2,3,41,43,161,158,4,0.025
143,15,3,3,35,44,118,117,1,0.00625
144,0,0,0,42,23,111,107,3,0.01875
144,1,1,0,41,40,165,159,6,0.0375
144,2,2,0,40,42,162,163,1,0.00625
144,3,3,0,43,36,117,116,3,0.01875
144,4,0,1,43,43,150,147,2,0.0125
144,5,1,1,36,40,198,196,6,0.0375
144,6,2,1,37,37,188,186,2,0.0125
144,7,3,1,38,40,146,147,3,0.01875
144,8,0,2,40,39,143,143,1,0.00625
144,9,1,2,43,40,196,198,3,0.01875
144,10,2,2,36,35,187,189,1,0.00625
144,11,3,2,37,34,144,144,1,0.00625
144,12,0,3,40,36,102,101,3,0.01875
144,13,1,3,41,42,151,151,2,0.0125
144,14,2,3,33,39,141,142,2,0.0125
144,15,3,3,29,37,102,102,3,0.01875
145,0,0,0,43,42,129,128,5,0.03125
145,1,1,0,44,43,173,174,4,0.025
145,2,2,0,42,37,170,167,5,0.03125
145,3,3,0,44,35,121,122,1,0.00625
145,4,0,1,45,44,172,171,3,0.01875
145,5,1,1,33,43,201,204,2,0.0125
145,6,2,1,43,44,202,205,2,0.0125
145,7,3,1,41,40,163,163,5,0.03125
145,8,0,2,36,41,146,145,3,0.01875
145,9,1,2,41,44,196,192,6,0.0375
145,10,2,2,28,37,179,176,3,0.01875
145,11,3,2,32,44,144,142,3,0.01875
145,12,0,3,42,29,114,114,2,0.0125
145,13,1,3,40,34,159,158,3,0.01875
145,14,2,3,40,41,159,160,2,0.0125
145,15,3,3,43,35,111,111,1,0.00625
146,0,0,0,44,44,125,126,3,0.01875
146,1,1,0,44,40,165,166,5,0.03125
146,2,2,0,43,41,162,164,3,0.01875
146,3,3,0,34,45,120,121,1,0.00625
146,4,0,1,38,38,159,158,2,0.0125
146,5,1,1,39,44,201,200,3,0.01875
146,6,2,1,38,44,198,195,4,0.025
146,7,3,1,36,43,161,162,3,0.01875
146,8,0,2,44,37,169,167,4,0.025
146,9,1,2,41,41,204,210,1,0.00625
146,10,2,2,38,37,193,195,2,0.0125
146,11,3,2,38,37,153,155,0,0.0
146,12,0,3,43,42,127,128,3,0.01875
146,13,1,3,41,44,170,171,3,0.01875
146,14,2,3,45,43,173,173,2,0.0125
146,15,3,3,45,33,123,123,3,0.01875
147,0,0,0,40,44,122,125,2,0.0125
147,1,1,0,45,44,169,169,4,0.025
147,2,2,0,45,41,170,168,2,0.0125
147,3,3,0,41,44,130,128,2,0.0125
147,4,0,1,31,36,150,153,1,0.00625
147,5,1,1,41,43,201,197,5,0.03125
147,6,2,1,44,45,211,212,4,0.025
147,7,3,1,40,45,172,172,2,0.0125
147,8,0,2,44,38,164,165,3,0.01875
147,9,1,2,39,31,197,196,2,0.0125
147,10,2,2,41,41,203,199,3,0.01875
147,11,3,2,41,45,171,169,3,0.01875
147,12,0,3,44,36,127,124,4,0.025
147,13,1,3,42,44,175,173,4,0.025
147,14,2,3,42,41,169,170,2,0.0125
147,15,3,3,44,39,130,128,3,0.01875
