sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,15,3,3,49,50,95,94,3,0.01875
115,0,0,0,52,53,119,115,3,0.01875
115,1,1,0,33,47,110,110,7,0.04375
115,2,2,0,16,25,60,58,8,0.05
115,3,3,0,18,18,34,36,4,0.025
115,4,0,1,47,31,108,110,1,0.00625
115,5,1,1,52,53,156,151,5,0.03125
115,6,2,1,34,30,109,111,6,0.0375
115,7,3,1,21,17,56,55,4,0.025
115,8,0,2,24,14,59,58,3,0.01875
115,9,1,2,30,34,108,111,4,0.025
115,10,2,2,52,52,155,152,4,0.025
115,11,3,2,48,30,111,113,2,0.0125
115,12,0,3,18,20,37,37,3,0.01875
115,13,1,3,16,22,56,56,8,0.05
115,14,2,3,30,48,110,111,5,0.03125
115,15,3,3,53,53,116,114,3,0.01875
116,0,0,0,51,50,94,97,2,0.0125
116,1,1,0,26,45,88,88,7,0.04375
116,2,2,0,9,19,36,36,7,0.04375
116,3,3,0,8,11,19,19,4,0.025
116,4,0,1,45,27,90,88,3,0.01875
116,5,1,1,51,50,139,141,3,0.01875
116,6,2,1,30,26,88,88,6,0.0375
116,7,3,1,15,8,32,33,3,0.01875
116,8,0,2,19,10,36,36,4,0.025
116,9,1,2,26,30,90,88,6,0.0375
116,10,2,2,48,49,140,138,4,0.025
116,11,3,2,44,27,89,88,3,0.01875
116,12,0,3,8,7,15,15,4,0.025
116,13,1,3,10,14,32,32,8,0.05
116,14,2,3,27,44,89,89,6,0.0375
116,15,3,3,50,50,94,96,2,0.0125
117,0,0,0,49,50,95,92,3,0.01875
117,1,1,0,25,44,89,88,7,0.04375
117,2,2,0,12,18,36,37,7,0.04375
117,3,3,0,7,7,14,14,4,0.025
117,4,0,1,44,26,90,88,4,0.025
117,5,1,1,49,50,140,138,4,0.025
117,6,2,1,30,26,90,88,8,0.05
117,7,3,1,14,9,31,32,2,0.0125
117,8,0,2,19,8,36,37,3,0.01875
117,9,1,2,25,30,88,88,5,0.03125
117,10,2,2,52,51,139,141,3,0.01875
117,11,3,2,44,28,89,88,4,0.025
117,12,0,3,10,10,19,20,3,0.01875
117,13,1,3,7,15,31,31,8,0.05
117,14,2,3,27,44,88,88,5,0.03125
117,15,3,3,50,50,96,93,4,0.025
118,0,0,0,51,50,93,97,1,0.00625
118,1,1,0,25,44,88,89,6,0.0375
118,2,2,0,7,20,38,39,6,0.0375
118,3,3,0,12,9,21,21,4,0.025
118,4,0,1,44,25,90,89,4,0.025
118,5,1,1,51,50,137,142,1,0.00625
118,6,2,1,30,25,88,88,6,0.0375
118,7,3,1,15,10,34,33,3,0.01875
118,8,0,2,19,10,38,38,3,0.01875
118,9,1,2,26,29,91,89,8,0.05
118,10,2,2,48,49,138,139,2,0.0125
118,11,3,2,44,25,89,88,4,0.025
118,12,0,3,7,9,18,17,4,0.025
118,13,1,3,13,15,34,35,7,0.04375
118,14,2,3,24,44,89,89,6,0.0375
118,15,3,3,50,50,94,96,2,0.0125
119,0,0,0,49,50,95,92,3,0.01875
119,1,1,0,25,44,90,89,7,0.04375
119,2,2,0,12,18,37,38,6,0.0375
119,3,3,0,7,12,20,19,5,0.03125
119,4,0,1,44,25,88,90,3,0.01875
119,5,1,1,49,50,139,137,3,0.01875
119,6,2,1,29,26,90,90,8,0.05
119,7,3,1,15,7,36,35,4,0.025
119,8,0,2,18,13,37,37,3,0.01875
119,9,1,2,27,28,89,88,7,0.04375
119,10,2,2,52,51,138,140,2,0.0125
119,11,3,2,44,24,88,89,3,0.01875
119,12,0,3,12,6,18,17,5,0.03125
119,13,1,3,7,16,36,36,6,0.0375
119,14,2,3,24,44,89,88,6,0.0375
119,15,3,3,50,50,95,94,3,0.01875
120,0,0,0,53,53,116,116,2,0.0125
120,1,1,0,29,48,110,112,5,0.03125
120,2,2,0,16,23,60,58,7,0.04375
120,3,3,0,18,16,33,34,4,0.025
120,4,0,1,48,29,110,111,2,0.0125
120,5,1,1,53,53,158,155,5,0.03125
120,6,2,1,32,32,110,113,5,0.03125
120,7,3,1,25,19,59,59,3,0.01875
120,8,0,2,24,17,60,59,3,0.01875
120,9,1,2,32,33,110,114,5,0.03125
120,10,2,2,52,53,159,154,5,0.03125
120,11,3,2,49,29,111,112,3,0.01875
120,12,0,3,18,18,36,37,4,0.025
120,13,1,3,16,23,59,57,8,0.05
120,14,2,3,31,49,110,112,5,0.03125
120,15,3,3,53,52,114,115,3,0.01875
121,0,0,0,50,50,94,95,2,0.0125
121,1,1,0,27,44,89,89,6,0.0375
121,2,2,0,11,19,35,36,7,0.04375
121,3,3,0,7,10,18,18,4,0.025
121,4,0,1,44,26,90,89,4,0.025
121,5,1,1,50,50,138,140,2,0.0125
121,6,2,1,27,27,90,88,7,0.04375
121,7,3,1,17,7,34,34,4,0.025
121,8,0,2,17,10,36,35,5,0.03125
121,9,1,2,27,27,90,88,7,0.04375
121,10,2,2,51,50,138,141,2,0.0125
121,11,3,2,44,28,89,88,4,0.025
121,12,0,3,8,9,16,16,4,0.025
121,13,1,3,9,19,34,36,7,0.04375
121,14,2,3,27,44,89,88,6,0.0375
121,15,3,3,49,50,95,94,3,0.01875
122,0,0,0,50,50,95,94,3,0.01875
122,1,1,0,27,45,89,88,7,0.04375
122,2,2,0,10,17,35,36,6,0.0375
122,3,3,0,9,8,16,17,3,0.01875
122,4,0,1,45,27,88,88,3,0.01875
122,5,1,1,50,50,139,139,3,0.01875
122,6,2,1,26,27,90,88,8,0.05
122,7,3,1,18,10,36,37,3,0.01875
122,8,0,2,18,9,35,36,4,0.025
122,9,1,2,26,27,90,88,8,0.05
122,10,2,2,49,50,139,138,3,0.01875
122,11,3,2,44,25,89,88,5,0.03125
122,12,0,3,10,9,18,19,3,0.01875
122,13,1,3,9,17,36,35,7,0.04375
122,14,2,3,25,44,89,88,6,0.0375
122,15,3,3,51,50,95,95,3,0.01875
123,0,0,0,50,50,95,94,3,0.01875
123,1,1,0,26,44,89,88,6,0.0375
123,2,2,0,9,19,38,37,7,0.04375
123,3,3,0,10,8,18,17,4,0.025
123,4,0,1,44,26,89,89,4,0.025
123,5,1,1,50,50,138,140,2,0.0125
123,6,2,1,25,25,88,89,6,0.0375
123,7,3,1,19,12,38,39,2,0.0125
123,8,0,2,19,9,37,39,2,0.0125
123,9,1,2,25,25,88,89,6,0.0375
123,10,2,2,51,50,137,141,1,0.00625
123,11,3,2,44,25,88,88,3,0.01875
123,12,0,3,8,9,18,17,3,0.01875
123,13,1,3,11,19,38,38,7,0.04375
123,14,2,3,25,44,90,89,7,0.04375
123,15,3,3,49,50,94,95,2,0.0125
124,0,0,0,50,50,94,95,2,0.0125
124,1,1,0,26,44,91,90,8,0.05
124,2,2,0,10,19,37,37,7,0.04375
124,3,3,0,7,10,18,17,3,0.01875
124,4,0,1,44,26,89,88,3,0.01875
124,5,1,1,50,50,139,137,3,0.01875
124,6,2,1,25,25,88,90,5,0.03125
124,7,3,1,19,7,37,37,2,0.0125
124,8,0,2,19,10,37,37,2,0.0125
124,9,1,2,25,25,88,90,5,0.03125
124,10,2,2,49,50,139,136,3,0.01875
124,11,3,2,44,26,89,90,3,0.01875
124,12,0,3,8,8,16,16,4,0.025
124,13,1,3,11,19,38,38,7,0.04375
124,14,2,3,26,44,90,89,7,0.04375
124,15,3,3,51,50,94,95,2,0.0125
125,0,0,0,52,52,117,117,3,0.01875
125,1,1,0,32,47,109,113,5,0.03125
125,2,2,0,16,24,58,58,6,0.0375
125,3,3,0,18,16,32,34,3,0.01875
125,4,0,1,47,32,110,113,1,0.00625
125,5,1,1,53,53,155,154,4,0.025
125,6,2,1,34,30,109,109,6,0.0375
125,7,3,1,21,17,54,51,4,0.025
125,8,0,2,24,16,59,56,3,0.01875
125,9,1,2,31,34,108,109,5,0.03125
125,10,2,2,53,52,154,153,2,0.0125
125,11,3,2,49,34,112,113,3,0.01875
125,12,0,3,17,18,34,35,3,0.01875
125,13,1,3,14,21,52,52,7,0.04375
125,14,2,3,34,49,110,113,6,0.0375
125,15,3,3,52,53,119,116,5,0.03125
126,0,0,0,50,50,95,95,3,0.01875
126,1,1,0,25,45,88,88,5,0.03125
126,2,2,0,9,18,37,36,7,0.04375
126,3,3,0,10,7,19,17,5,0.03125
126,4,0,1,45,26,89,89,2,0.0125
126,5,1,1,51,50,138,141,2,0.0125
126,6,2,1,30,27,88,88,6,0.0375
126,7,3,1,15,7,28,30,3,0.01875
126,8,0,2,18,10,36,37,3,0.01875
126,9,1,2,26,30,89,88,6,0.0375
126,10,2,2,50,51,140,141,4,0.025
126,11,3,2,44,30,89,88,4,0.025
126,12,0,3,7,8,17,15,4,0.025
126,13,1,3,7,15,29,30,7,0.04375
126,14,2,3,30,44,89,88,7,0.04375
126,15,3,3,50,49,92,96,0,0.0
127,0,0,0,50,50,94,94,2,0.0125
127,1,1,0,25,45,91,88,8,0.05
127,2,2,0,11,18,38,37,8,0.05
127,3,3,0,8,7,14,15,3,0.01875
127,4,0,1,45,24,90,88,3,0.01875
127,5,1,1,49,50,140,137,4,0.025
127,6,2,1,30,26,90,88,8,0.05
127,7,3,1,15,7,28,29,2,0.0125
127,8,0,2,19,11,38,39,3,0.01875
127,9,1,2,25,30,89,88,6,0.0375
127,10,2,2,50,49,139,137,3,0.01875
127,11,3,2,44,30,90,88,5,0.03125
127,12,0,3,7,8,15,15,4,0.025
127,13,1,3,8,14,28,29,6,0.0375
127,14,2,3,30,44,90,88,8,0.05
127,15,3,3,50,51,96,94,4,0.025
128,0,0,0,50,50,94,96,2,0.0125
128,1,1,0,26,44,88,88,6,0.0375
128,2,2,0,11,19,37,38,7,0.04375
128,3,3,0,7,9,16,16,4,0.025
128,4,0,1,44,27,89,89,3,0.01875
128,5,1,1,51,50,138,141,2,0.0125
128,6,2,1,30,25,90,88,8,0.05
128,7,3,1,14,7,30,29,3,0.01875
128,8,0,2,20,9,36,37,2,0.0125
128,9,1,2,25,29,90,89,7,0.04375
128,10,2,2,50,51,138,141,2,0.0125
128,11,3,2,44,29,89,89,4,0.025
128,12,0,3,8,10,17,18,4,0.025
128,13,1,3,7,15,30,29,7,0.04375
128,14,2,3,30,44,90,89,8,0.05
128,15,3,3,50,49,92,95,0,0.0
129,0,0,0,50,50,94,93,2,0.0125
129,1,1,0,26,44,87,90,4,0.025
129,2,2,0,8,20,36,38,6,0.0375
129,3,3,0,9,7,16,16,4,0.025
129,4,0,1,44,26,90,89,4,0.025
129,5,1,1,49,50,139,137,3,0.01875
129,6,2,1,29,25,88,90,6,0.0375
129,7,3,1,15,9,32,31,4,0.025
129,8,0,2,18,9,37,36,3,0.01875
129,9,1,2,27,28,91,89,8,0.05
129,10,2,2,50,49,138,138,2,0.0125
129,11,3,2,44,28,89,90,3,0.01875
129,12,0,3,7,9,16,16,4,0.025
129,13,1,3,8,16,32,31,8,0.05
129,14,2,3,29,44,88,90,6,0.0375
129,15,3,3,50,51,96,93,4,0.025
130,0,0,0,53,53,117,115,4,0.025
130,1,1,0,30,48,111,112,4,0.025
130,2,2,0,16,21,57,55,7,0.04375
130,3,3,0,18,15,33,33,4,0.025
130,4,0,1,48,31,108,112,1,0.00625
130,5,1,1,53,53,155,155,3,0.01875
130,6,2,1,35,35,112,114,6,0.0375
130,7,3,1,22,14,53,53,4,0.025
130,8,0,2,22,16,56,54,4,0.025
130,9,1,2,34,35,108,114,4,0.025
130,10,2,2,52,53,157,152,5,0.03125
130,11,3,2,48,36,109,113,1,0.00625
130,12,0,3,17,15,32,32,4,0.025
130,13,1,3,14,22,53,54,6,0.0375
130,14,2,3,34,48,110,113,5,0.03125
130,15,3,3,53,53,120,118,4,0.025
131,0,0,0,51,50,94,96,2,0.0125
131,1,1,0,25,45,89,88,5,0.03125
131,2,2,0,10,14,32,33,6,0.0375
131,3,3,0,9,8,15,17,2,0.0125
131,4,0,1,45,25,90,88,3,0.01875
131,5,1,1,49,49,140,139,4,0.025
131,6,2,1,29,30,88,88,6,0.0375
131,7,3,1,16,6,30,30,4,0.025
131,8,0,2,14,11,34,34,3,0.01875
131,9,1,2,30,29,89,88,5,0.03125
131,10,2,2,51,50,139,142,3,0.01875
131,11,3,2,45,30,90,88,3,0.01875
131,12,0,3,8,9,16,17,3,0.01875
131,13,1,3,6,16,30,30,6,0.0375
131,14,2,3,30,45,89,88,6,0.0375
131,15,3,3,51,50,93,97,1,0.00625
132,0,0,0,49,50,96,93,4,0.025
132,1,1,0,27,44,90,88,6,0.0375
132,2,2,0,10,15,33,33,6,0.0375
132,3,3,0,9,7,17,16,3,0.01875
132,4,0,1,44,25,89,88,3,0.01875
132,5,1,1,51,51,140,139,4,0.025
132,6,2,1,28,30,89,88,7,0.04375
132,7,3,1,16,8,29,30,3,0.01875
132,8,0,2,14,8,33,33,3,0.01875
132,9,1,2,30,29,90,88,7,0.04375
132,10,2,2,49,50,140,138,4,0.025
132,11,3,2,44,30,90,88,4,0.025
132,12,0,3,6,11,18,17,4,0.025
132,13,1,3,8,15,29,29,6,0.0375
132,14,2,3,30,44,88,88,6,0.0375
132,15,3,3,49,50,95,93,3,0.01875
133,0,0,0,51,50,93,97,1,0.00625
133,1,1,0,27,44,89,89,6,0.0375
133,2,2,0,9,16,33,33,7,0.04375
133,3,3,0,8,9,18,17,4,0.025
133,4,0,1,44,28,89,89,3,0.01875
133,5,1,1,49,49,138,140,2,0.0125
133,6,2,1,29,29,90,88,8,0.05
133,7,3,1,15,7,29,30,2,0.0125
133,8,0,2,15,10,31,32,3,0.01875
133,9,1,2,30,30,90,88,8,0.05
133,10,2,2,51,50,137,142,1,0.00625
133,11,3,2,44,29,90,89,5,0.03125
133,12,0,3,8,6,15,15,4,0.025
133,13,1,3,7,13,29,29,7,0.04375
133,14,2,3,30,44,90,88,7,0.04375
133,15,3,3,51,50,93,96,1,0.00625
134,0,0,0,49,50,95,93,3,0.01875
134,1,1,0,25,44,89,89,7,0.04375
134,2,2,0,11,16,34,35,6,0.0375
134,3,3,0,7,7,14,14,3,0.01875
134,4,0,1,44,25,89,89,4,0.025
134,5,1,1,51,51,138,140,2,0.0125
134,6,2,1,30,28,89,89,7,0.04375
134,7,3,1,13,9,30,30,2,0.0125
134,8,0,2,16,12,35,35,4,0.025
134,9,1,2,29,30,89,89,7,0.04375
134,10,2,2,49,50,139,137,3,0.01875
134,11,3,2,44,28,89,89,5,0.03125
134,12,0,3,7,8,14,14,4,0.025
134,13,1,3,9,14,30,29,8,0.05
134,14,2,3,29,44,90,89,7,0.04375
134,15,3,3,49,50,95,92,3,0.01875
