sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
76,6,2,1,23,28,148,146,2,0.0125
76,7,3,1,25,30,104,105,0,0.0
76,8,0,2,29,27,112,114,0,0.0
76,9,1,2,34,33,154,156,1,0.00625
76,10,2,2,33,30,156,153,4,0.025
76,11,3,2,24,25,102,99,2,0.0125
76,12,0,3,34,22,92,93,2,0.0125
76,13,1,3,38,30,139,140,1,0.00625
76,14,2,3,25,31,132,131,1,0.00625
76,15,3,3,37,29,91,89,1,0.00625
77,0,0,0,36,30,89,90,3,0.01875
77,1,1,0,28,38,119,121,1,0.00625
77,2,2,0,33,38,121,125,0,0.0
77,3,3,0,23,30,89,91,0,0.0
77,4,0,1,27,27,112,107,3,0.01875
77,5,1,1,37,33,160,161,1,0.00625
77,6,2,1,33,27,158,161,1,0.00625
77,7,3,1,30,35,129,128,2,0.0125
77,8,0,2,26,25,109,107,1,0.00625
77,9,1,2,27,29,146,148,1,0.00625
77,10,2,2,29,35,159,162,1,0.00625
77,11,3,2,28,34,124,125,1,0.00625
77,12,0,3,35,27,88,91,0,0.0
77,13,1,3,36,29,129,126,3,0.01875
77,14,2,3,33,31,125,125,2,0.0125
77,15,3,3,26,33,91,90,2,0.0125
78,0,0,0,27,31,87,88,1,0.00625
78,1,1,0,27,28,114,114,2,0.0125
78,2,2,0,32,29,120,118,1,0.00625
78,3,3,0,30,36,101,97,2,0.0125
78,4,0,1,32,28,126,129,1,0.00625
78,5,1,1,25,30,151,149,1,0.00625
78,6,2,1,44,27,162,157,4,0.025
78,7,3,1,29,32,141,142,2,0.0125
78,8,0,2,22,33,121,121,1,0.00625
78,9,1,2,35,32,149,147,3,0.01875
78,10,2,2,21,27,144,144,1,0.00625
78,11,3,2,31,42,131,131,2,0.0125
78,12,0,3,25,33,90,90,0,0.0
78,13,1,3,29,20,107,109,0,0.0
78,14,2,3,35,33,132,131,2,0.0125
78,15,3,3,33,22,89,92,1,0.00625
79,0,0,0,31,29,89,87,3,0.01875
79,1,1,0,23,20,103,103,2,0.0125
79,2,2,0,30,27,104,103,1,0.00625
79,3,3,0,24,31,83,87,0,0.0
79,4,0,1,29,26,116,117,1,0.00625
79,5,1,1,22,32,134,136,2,0.0125
79,6,2,1,15,23,118,121,1,0.00625
79,7,3,1,35,34,113,113,2,0.0125
79,8,0,2,23,32,116,113,4,0.025
79,9,1,2,30,29,131,131,3,0.01875
79,10,2,2,33,24,139,135,4,0.025
79,11,3,2,32,19,109,111,1,0.00625
79,12,0,3,26,30,87,85,3,0.01875
79,13,1,3,28,22,102,101,1,0.00625
79,14,2,3,29,28,112,113,1,0.00625
79,15,3,3,34,31,95,91,4,0.025
80,0,0,0,30,34,87,90,1,0.00625
80,1,1,0,19,31,105,106,1,0.00625
80,2,2,0,24,26,94,94,1,0.00625
80,3,3,0,23,30,77,77,0,0.0
80,4,0,1,40,24,127,126,1,0.00625
80,5,1,1,28,30,162,162,2,0.0125
80,6,2,1,29,21,131,131,2,0.0125
80,7,3,1,30,23,114,113,1,0.00625
80,8,0,2,27,32,125,126,3,0.01875
80,9,1,2,44,39,181,181,2,0.0125
80,10,2,2,26,25,157,159,2,0.0125
80,11,3,2,35,30,126,124,3,0.01875
80,12,0,3,33,33,100,99,3,0.01875
80,13,1,3,22,29,117,120,0,0.0
80,14,2,3,33,43,132,134,0,0.0
80,15,3,3,26,27,87,91,1,0.00625
81,0,0,0,31,26,83,83,0,0.0
81,1,1,0,28,28,110,110,2,0.0125
81,2,2,0,35,20,106,106,2,0.0125
81,3,3,0,26,29,90,88,2,0.0125
81,4,0,1,27,27,115,116,1,0.00625
81,5,1,1,29,30,150,151,1,0.00625
81,6,2,1,35,25,150,149,2,0.0125
81,7,3,1,37,32,134,134,0,0.0
81,8,0,2,28,34,119,122,1,0.00625
81,9,1,2,22,29,136,138,1,0.00625
81,10,2,2,33,32,142,146,0,0.0
81,11,3,2,32,33,126,126,1,0.00625
81,12,0,3,25,34,81,82,2,0.0125
81,13,1,3,22,27,97,95,1,0.00625
81,14,2,3,28,26,97,95,1,0.00625
81,15,3,3,24,33,83,82,1,0.00625
82,0,0,0,34,27,89,88,1,0.00625
82,1,1,0,33,32,131,131,0,0.0
82,2,2,0,24,28,116,116,2,0.0125
82,3,3,0,29,24,78,80,0,0.0
82,4,0,1,30,27,115,115,1,0.00625
82,5,1,1,28,36,161,160,0,0.0
82,6,2,1,25,34,150,148,2,0.0125
82,7,3,1,31,27,106,108,0,0.0
82,8,0,2,33,33,123,121,1,0.00625
82,9,1,2,27,30,156,156,2,0.0125
82,10,2,2,36,29,153,152,1,0.00625
82,11,3,2,32,25,117,117,2,0.0125
82,12,0,3,34,31,93,93,1,0.00625
82,13,1,3,31,32,127,125,1,0.00625
82,14,2,3,24,28,112,109,2,0.0125
82,15,3,3,30,38,91,91,2,0.0125
83,0,0,0,28,29,84,85,0,0.0
83,1,1,0,22,35,109,109,1,0.00625
83,2,2,0,34,32,114,114,2,0.0125
83,3,3,0,27,29,88,87,0,0.0
83,4,0,1,25,27,111,111,0,0.0
83,5,1,1,20,28,131,131,1,0.00625
83,6,2,1,30,23,130,134,1,0.00625
83,7,3,1,27,31,121,116,2,0.0125
83,8,0,2,26,29,114,117,0,0.0
83,9,1,2,37,27,150,151,0,0.0
83,10,2,2,26,20,142,142,0,0.0
83,11,3,2,29,30,117,116,2,0.0125
83,12,0,3,30,31,91,94,0,0.0
83,13,1,3,32,27,119,121,2,0.0125
83,14,2,3,33,37,130,132,2,0.0125
83,15,3,3,30,26,87,88,0,0.0
84,0,0,0,26,24,82,81,1,0.00625
84,1,1,0,33,28,122,120,1,0.00625
84,2,2,0,19,29,117,117,2,0.0125
84,3,3,0,35,32,88,88,1,0.00625
84,4,0,1,33,33,115,114,1,0.00625
84,5,1,1,33,24,143,143,1,0.00625
84,6,2,1,31,32,149,148,1,0.00625
84,7,3,1,26,23,110,113,2,0.0125
84,8,0,2,23,25,108,106,2,0.0125
84,9,1,2,33,30,153,151,1,0.00625
84,10,2,2,29,30,161,159,1,0.00625
84,11,3,2,39,32,131,129,4,0.025
84,12,0,3,31,35,89,86,3,0.01875
84,13,1,3,26,21,100,100,1,0.00625
84,14,2,3,32,32,116,115,3,0.01875
84,15,3,3,21,25,81,79,2,0.0125
85,0,0,0,26,25,88,88,1,0.00625
85,1,1,0,36,28,125,127,2,0.0125
85,2,2,0,35,35,141,143,0,0.0
85,3,3,0,36,38,108,107,1,0.00625
85,4,0,1,30,35,121,120,2,0.0125
85,5,1,1,32,28,144,144,1,0.00625
85,6,2,1,18,39,153,152,3,0.01875
85,7,3,1,32,32,119,119,3,0.01875
85,8,0,2,36,29,128,127,0,0.0
85,9,1,2,34,29,162,163,0,0.0
85,10,2,2,31,29,166,163,3,0.01875
85,11,3,2,35,20,120,122,2,0.0125
85,12,0,3,30,33,92,93,2,0.0125
85,13,1,3,42,37,138,135,3,0.01875
85,14,2,3,35,34,136,139,0,0.0
85,15,3,3,34,33,101,100,3,0.01875
86,0,0,0,31,39,104,105,0,0.0
86,1,1,0,31,41,138,135,3,0.01875
86,2,2,0,42,37,141,140,1,0.00625
86,3,3,0,33,29,100,100,1,0.00625
86,4,0,1,24,33,128,129,2,0.0125
86,5,1,1,27,31,158,160,1,0.00625
86,6,2,1,28,29,154,157,0,0.0
86,7,3,1,33,39,126,127,1,0.00625
86,8,0,2,30,31,139,140,2,0.0125
86,9,1,2,29,25,167,165,2,0.0125
86,10,2,2,25,31,157,161,1,0.00625
86,11,3,2,38,27,122,123,2,0.0125
86,12,0,3,39,43,117,118,1,0.00625
86,13,1,3,28,31,135,138,1,0.00625
86,14,2,3,29,29,126,124,1,0.00625
86,15,3,3,33,26,88,90,1,0.00625
87,0,0,0,26,29,81,82,0,0.0
87,1,1,0,27,30,108,111,2,0.0125
87,2,2,0,35,30,118,120,0,0.0
87,3,3,0,25,35,101,102,0,0.0
87,4,0,1,32,29,125,125,0,0.0
87,5,1,1,27,25,153,150,2,0.0125
87,6,2,1,35,26,152,149,3,0.01875
87,7,3,1,33,40,144,142,1,0.00625
87,8,0,2,28,36,123,123,1,0.00625
87,9,1,2,26,35,145,146,2,0.0125
87,10,2,2,29,27,139,137,2,0.0125
87,11,3,2,27,29,123,122,1,0.00625
87,12,0,3,29,32,89,89,1,0.00625
87,13,1,3,31,30,117,118,1,0.00625
87,14,2,3,35,25,120,120,2,0.0125
87,15,3,3,26,28,92,93,0,0.0
88,0,0,0,21,27,76,75,0,0.0
88,1,1,0,29,36,115,115,1,0.00625
88,2,2,0,29,24,115,112,0,0.0
88,3,3,0,29,25,83,81,2,0.0125
88,4,0,1,32,28,113,112,1,0.00625
88,5,1,1,32,21,150,149,5,0.03125
88,6,2,1,22,29,135,139,0,0.0
88,7,3,1,28,27,106,105,3,0.01875
88,8,0,2,26,26,106,107,1,0.00625
88,9,1,2,29,29,149,150,1,0.00625
88,10,2,2,35,30,149,150,0,0.0
88,11,3,2,28,29,113,114,1,0.00625
88,12,0,3,35,23,86,86,1,0.00625
88,13,1,3,29,24,114,112,2,0.0125
88,14,2,3,26,28,103,102,2,0.0125
88,15,3,3,27,34,84,83,0,0.0
89,0,0,0,32,28,91,91,1,0.00625
89,1,1,0,40,28,129,128,1,0.00625
89,2,2,0,39,37,141,141,2,0.0125
89,3,3,0,29,28,92,94,1,0.00625
89,4,0,1,35,31,128,128,1,0.00625
89,5,1,1,27,32,150,151,2,0.0125
89,6,2,1,31,39,170,167,1,0.00625
89,7,3,1,33,36,127,132,0,0.0
89,8,0,2,33,35,121,117,2,0.0125
89,9,1,2,29,34,149,149,1,0.00625
89,10,2,2,28,28,150,149,3,0.01875
89,11,3,2,29,29,112,111,3,0.01875
89,12,0,3,28,27,85,85,0,0.0
89,13,1,3,35,30,127,127,2,0.0125
89,14,2,3,27,33,130,132,2,0.0125
89,15,3,3,32,26,85,85,1,0.00625
90,0,0,0,26,35,80,81,0,0.0
90,1,1,0,27,31,104,105,2,0.0125
90,2,2,0,30,29,109,111,0,0.0
90,3,3,0,23,30,84,83,2,0.0125
90,4,0,1,36,20,118,118,1,0.00625
90,5,1,1,37,28,162,162,3,0.01875
90,6,2,1,29,28,147,146,1,0.00625
90,7,3,1,30,33,118,116,1,0.00625
90,8,0,2,29,29,124,126,2,0.0125
90,9,1,2,21,38,148,148,1,0.00625
90,10,2,2,31,35,145,145,1,0.00625
90,11,3,2,29,29,119,122,0,0.0
90,12,0,3,29,32,95,95,0,0.0
90,13,1,3,29,32,124,125,1,0.00625
90,14,2,3,31,21,115,114,2,0.0125
90,15,3,3,33,32,98,99,1,0.00625
91,0,0,0,33,29,101,100,1,0.00625
91,1,1,0,26,25,126,124,2,0.0125
91,2,2,0,27,34,131,127,2,0.0125
91,3,3,0,43,26,94,93,2,0.0125
91,4,0,1,34,37,129,130,1,0.00625
91,5,1,1,33,31,154,154,2,0.0125
91,6,2,1,28,27,156,157,1,0.00625
91,7,3,1,29,26,110,108,3,0.01875
91,8,0,2,30,30,115,117,1,0.00625
91,9,1,2,31,35,149,150,1,0.00625
91,10,2,2,28,34,155,158,1,0.00625
91,11,3,2,26,25,109,108,1,0.00625
91,12,0,3,27,29,81,81,0,0.0
91,13,1,3,32,30,114,113,1,0.00625
91,14,2,3,21,30,112,111,2,0.0125
91,15,3,3,28,32,80,79,0,0.0
92,0,0,0,29,29,97,96,1,0.00625
92,1,1,0,25,30,121,125,0,0.0
92,2,2,0,31,29,120,121,4,0.025
92,3,3,0,31,30,96,98,1,0.00625
92,4,0,1,24,37,123,120,1,0.00625
92,5,1,1,28,31,139,141,2,0.0125
92,6,2,1,34,26,145,143,3,0.01875
92,7,3,1,27,32,127,128,1,0.00625
92,8,0,2,31,28,114,113,1,0.00625
92,9,1,2,35,22,139,134,5,0.03125
92,10,2,2,35,29,146,144,2,0.0125
92,11,3,2,24,37,126,126,0,0.0
92,12,0,3,30,20,83,83,0,0.0
92,13,1,3,31,29,121,121,1,0.00625
92,14,2,3,37,30,128,129,1,0.00625
92,15,3,3,33,30,99,99,1,0.00625
93,0,0,0,33,28,82,83,0,0.0
93,1,1,0,28,28,111,108,2,0.0125
93,2,2,0,30,25,103,105,0,0.0
93,3,3,0,24,29,84,83,1,0.00625
93,4,0,1,29,23,109,112,1,0.00625
93,5,1,1,31,32,156,155,1,0.00625
93,6,2,1,31,27,147,146,4,0.025
93,7,3,1,32,31,120,119,1,0.00625
93,8,0,2,30,31,116,116,1,0.00625
93,9,1,2,19,31,144,147,2,0.0125
93,10,2,2,31,33,141,140,3,0.01875
93,11,3,2,30,26,115,114,2,0.0125
93,12,0,3,30,30,85,84,0,0.0
93,13,1,3,22,33,111,113,1,0.00625
93,14,2,3,25,25,97,96,2,0.0125
93,15,3,3,20,34,81,82,1,0.00625
94,0,0,0,29,33,89,86,2,0.0125
94,1,1,0,27,33,113,113,1,0.00625
94,2,2,0,33,27,116,114,2,0.0125
94,3,3,0,26,24,78,78,2,0.0125
94,4,0,1,26,26,120,118,2,0.0125
94,5,1,1,20,27,139,139,2,0.0125
94,6,2,1,29,29,141,145,0,0.0
94,7,3,1,34,30,123,123,3,0.01875
94,8,0,2,33,34,136,134,3,0.01875
94,9,1,2,31,27,152,153,0,0.0
94,10,2,2,32,22,150,154,0,0.0
94,11,3,2,35,34,128,129,1,0.00625
94,12,0,3,32,35,103,103,2,0.0125
94,13,1,3,33,28,125,124,1,0.00625
94,14,2,3,24,32,122,124,1,0.00625
94,15,3,3,37,33,95,95,1,0.00625
95,0,0,0,24,26,81,84,1,0.00625
95,1,1,0,21,22,97,100,0,0.0
95,2,2,0,36,35,122,122,3,0.01875
95,3,3,0,31,33,104,104,1,0.00625
95,4,0,1,27,32,112,114,1,0.00625
95,5,1,1,25,26,125,126,1,0.00625
95,6,2,1,24,20,130,129,2,0.0125
95,7,3,1,27,36,119,122,0,0.0
95,8,0,2,31,27,112,116,0,0.0
95,9,1,2,33,24,143,141,2,0.0125
95,10,2,2,26,23,145,142,2,0.0125
95,11,3,2,29,26,114,114,1,0.00625
95,12,0,3,20,29,71,72,1,0.00625
95,13,1,3,37,36,122,117,4,0.025
95,14,2,3,34,30,126,128,0,0.0
95,15,3,3,29,26,89,86,3,0.01875
96,0,0,0,24,29,82,83,0,0.0
96,1,1,0,33,36,126,123,1,0.00625
96,2,2,0,19,45,127,129,0,0.0
96,3,3,0,32,29,80,80,0,0.0
96,4,0,1,30,33,120,118,2,0.0125
96,5,1,1,29,22,147,146,2,0.0125
96,6,2,1,27,30,154,155,2,0.0125
96,7,3,1,24,21,97,97,1,0.00625
96,8,0,2,33,28,118,116,2,0.0125
96,9,1,2,25,30,150,148,4,0.025
96,10,2,2,36,29,161,159,4,0.025
96,11,3,2,28,25,112,113,0,0.0
96,12,0,3,37,27,99,98,0,0.0
96,13,1,3,35,29,132,136,2,0.0125
96,14,2,3,30,26,126,124,2,0.0125
96,15,3,3,32,31,93,90,5,0.03125
97,0,0,0,34,38,107,104,2,0.0125
97,1,1,0,24,27,119,121,1,0.00625
97,2,2,0,33,27,118,118,1,0.00625
97,3,3,0,31,25,90,90,2,0.0125
97,4,0,1,35,30,117,120,0,0.0
97,5,1,1,35,37,150,148,2,0.0125
97,6,2,1,27,27,135,134,0,0.0
97,7,3,1,20,35,108,105,3,0.01875
97,8,0,2,28,16,112,112,1,0.00625
97,9,1,2,28,37,153,155,3,0.01875
97,10,2,2,23,31,141,142,2,0.0125
97,11,3,2,30,25,106,105,2,0.0125
97,12,0,3,27,32,96,96,1,0.00625
97,13,1,3,35,29,126,128,1,0.00625
97,14,2,3,24,25,115,115,0,0.0
97,15,3,3,30,25,78,84,0,0.0
98,0,0,0,32,22,90,88,2,0.0125
98,1,1,0,33,26,124,123,0,0.0
98,2,2,0,29,34,127,127,0,0.0
98,3,3,0,37,31,93,92,2,0.0125
98,4,0,1,32,33,124,124,1,0.00625
98,5,1,1,32,30,149,152,0,0.0
98,6,2,1,34,32,165,165,3,0.01875
98,7,3,1,30,27,121,123,0,0.0
98,8,0,2,28,34,113,113,2,0.0125
98,9,1,2,33,31,144,145,2,0.0125
98,10,2,2,34,36,160,159,3,0.01875
98,11,3,2,23,34,121,121,0,0.0
98,12,0,3,28,24,75,76,0,0.0
98,13,1,3,34,30,116,113,1,0.00625
98,14,2,3,35,35,135,131,5,0.03125
98,15,3,3,28,32,95,93,2,0.0125
99,0,0,0,24,24,82,86,0,0.0
99,1,1,0,28,35,123,124,0,0.0
99,2,2,0,32,29,128,128,1,0.00625
99,3,3,0,37,40,111,109,4,0.025
99,4,0,1,29,36,113,111,2,0.0125
99,5,1,1,35,25,153,152,1,0.00625
99,6,2,1,27,31,144,145,0,0.0
99,7,3,1,32,31,127,127,1,0.00625
99,8,0,2,33,27,108,109,1,0.00625
99,9,1,2,32,31,157,157,2,0.0125
99,10,2,2,32,32,155,158,0,0.0
99,11,3,2,31,28,132,131,1,0.00625
99,12,0,3,33,26,81,80,1,0.00625
99,13,1,3,26,32,113,113,3,0.01875
99,14,2,3,36,32,113,117,2,0.0125
99,15,3,3,22,37,94,96,0,0.0
100,0,0,0,33,25,94,95,0,0.0
100,1,1,0,27,28,126,124,3,0.01875
100,2,2,0,33,35,130,131,0,0.0
100,3,3,0,34,33,102,106,0,0.0
100,4,0,1,19,38,121,121,1,0.00625
100,5,1,1,36,34,156,158,1,0.00625
100,6,2,1,26,25,163,162,2,0.0125
100,7,3,1,36,34,135,135,0,0.0
100,8,0,2,20,38,109,110,0,0.0
100,9,1,2,35,19,130,128,2,0.0125
100,10,2,2,31,37,160,160,1,0.00625
100,11,3,2,24,28,117,117,2,0.0125
100,12,0,3,30,30,83,84,1,0.00625
100,13,1,3,35,20,113,113,2,0.0125
100,14,2,3,33,32,126,126,1,0.00625
100,15,3,3,24,30,86,86,0,0.0
101,0,0,0,36,31,98,96,1,0.00625
101,1,1,0,31,33,130,132,0,0.0
101,2,2,0,32,32,125,123,1,0.00625
101,3,3,0,28,28,84,84,0,0.0
101,4,0,1,34,31,129,127,4,0.025
101,5,1,1,31,36,164,161,3,0.01875
101,6,2,1,29,31,156,157,1,0.00625
101,7,3,1,31,29,114,113,1,0.00625
101,8,0,2,29,31,117,117,0,0.0
101,9,1,2,26,29,140,142,0,0.0
101,10,2,2,27,31,141,139,1,0.00625
101,11,3,2,22,26,102,101,1,0.00625
101,12,0,3,30,23,88,87,0,0.0
101,13,1,3,35,31,127,128,1,0.00625
101,14,2,3,27,28,119,119,1,0.00625
101,15,3,3,32,26,88,86,1,0.00625
102,0,0,0,36,25,89,90,1,0.00625
102,1,1,0,32,25,124,122,1,0.00625
102,2,2,0,30,41,134,133,2,0.0125
102,3,3,0,32,30,93,91,1,0.00625
102,4,0,1,25,29,102,105,2,0.0125
102,5,1,1,26,35,139,142,0,0.0
102,6,2,1,33,33,161,161,0,0.0
102,7,3,1,26,31,120,120,1,0.00625
102,8,0,2,33,27,112,110,0,0.0
102,9,1,2,27,29,145,142,4,0.025
102,10,2,2,37,29,163,166,1,0.00625
102,11,3,2,34,33,136,136,3,0.01875
102,12,0,3,31,28,80,78,3,0.01875
102,13,1,3,38,30,120,119,2,0.0125
102,14,2,3,35,28,125,122,3,0.01875
102,15,3,3,22,38,90,92,1,0.00625
103,0,0,0,33,26,90,88,1,0.00625
103,1,1,0,31,32,123,121,4,0.025
103,2,2,0,26,24,108,109,1,0.00625
103,3,3,0,31,29,86,87,2,0.0125
103,4,0,1,26,30,112,112,1,0.00625
103,5,1,1,35,31,152,150,2,0.0125
103,6,2,1,28,25,139,135,4,0.025
103,7,3,1,28,27,111,114,0,0.0
103,8,0,2,23,27,110,109,0,0.0
103,9,1,2,34,26,145,149,1,0.00625
103,10,2,2,29,30,150,149,1,0.00625
103,11,3,2,29,27,114,114,2,0.0125
103,12,0,3,30,32,90,93,1,0.00625
103,13,1,3,24,27,109,112,0,0.0
103,14,2,3,25,34,111,113,1,0.00625
103,15,3,3,30,28,87,85,3,0.01875
104,0,0,0,26,33,92,95,0,0.0
104,1,1,0,30,23,114,116,2,0.0125
104,2,2,0,31,30,125,126,2,0.0125
104,3,3,0,33,27,90,90,1,0.00625
104,4,0,1,26,35,127,127,1,0.00625
104,5,1,1,34,25,147,144,4,0.025
104,6,2,1,31,33,160,161,1,0.00625
104,7,3,1,37,31,124,122,1,0.00625
104,8,0,2,34,36,126,126,3,0.01875
104,9,1,2,20,25,129,125,2,0.0125
104,10,2,2,37,34,152,151,1,0.00625
104,11,3,2,32,31,126,124,5,0.03125
104,12,0,3,22,26,80,78,2,0.0125
104,13,1,3,32,27,111,109,2,0.0125
104,14,2,3,30,21,113,113,2,0.0125
104,15,3,3,30,36,95,95,1,0.00625
105,0,0,0,35,26,92,89,2,0.0125
105,1,1,0,26,29,119,118,2,0.0125
105,2,2,0,29,32,122,120,2,0.0125
105,3,3,0,32,27,90,90,2,0.0125
105,4,0,1,31,28,124,121,4,0.025
105,5,1,1,28,34,150,153,2,0.0125
105,6,2,1,32,28,161,161,4,0.025
105,7,3,1,33,32,128,129,1,0.00625
105,8,0,2,26,34,127,128,2,0.0125
105,9,1,2,24,27,145,145,3,0.01875
105,10,2,2,29,31,152,152,2,0.0125
105,11,3,2,35,34,125,129,1,0.00625
105,12,0,3,29,37,93,95,0,0.0
105,13,1,3,31,28,117,120,0,0.0
105,14,2,3,27,22,111,112,1,0.00625
105,15,3,3,28,30,85,86,0,0.0
106,0,0,0,35,30,93,95,0,0.0
106,1,1,0,33,34,131,132,1,0.00625
106,2,2,0,28,34,119,122,1,0.00625
106,3,3,0,27,35,87,87,1,0.00625
106,4,0,1,34,29,124,127,1,0.00625
106,5,1,1,35,38,176,175,3,0.01875
106,6,2,1,29,30,152,154,1,0.00625
106,7,3,1,36,26,119,118,2,0.0125
106,8,0,2,27,34,120,120,0,0.0
106,9,1,2,29,36,156,160,0,0.0
106,10,2,2,26,32,150,148,2,0.0125
106,11,3,2,27,26,113,114,1,0.00625
106,12,0,3,32,29,92,93,0,0.0
106,13,1,3,32,31,126,125,0,0.0
106,14,2,3,31,29,124,121,2,0.0125
106,15,3,3,29,29,89,91,0,0.0
107,0,0,0,33,27,88,87,0,0.0
107,1,1,0,25,26,110,111,0,0.0
107,2,2,0,27,27,110,108,1,0.00625
107,3,3,0,25,32,91,92,1,0.00625
107,4,0,1,27,29,115,114,1,0.00625
107,5,1,1,27,31,142,143,1,0.00625
107,6,2,1,34,29,153,154,2,0.0125
107,7,3,1,29,29,132,133,0,0.0
107,8,0,2,25,32,113,111,2,0.0125
107,9,1,2,32,30,135,135,1,0.00625
107,10,2,2,35,30,152,152,4,0.025
107,11,3,2,34,36,138,136,3,0.01875
107,12,0,3,24,31,79,78,1,0.00625
107,13,1,3,27,20,98,95,3,0.01875
107,14,2,3,34,31,115,119,0,0.0
107,15,3,3,28,33,98,94,4,0.025
108,0,0,0,29,34,87,86,1,0.00625
108,1,1,0,31,32,116,115,3,0.01875
108,2,2,0,30,26,107,106,3,0.01875
108,3,3,0,27,30,82,81,0,0.0
108,4,0,1,24,23,108,108,1,0.00625
108,5,1,1,27,30,141,142,0,0.0
108,6,2,1,30,25,139,139,0,0.0
108,7,3,1,25,27,110,111,0,0.0
108,8,0,2,32,26,131,133,2,0.0125
108,9,1,2,34,23,164,162,2,0.0125
108,10,2,2,27,29,154,154,2,0.0125
108,11,3,2,32,31,120,121,1,0.00625
108,12,0,3,36,38,113,110,2,0.0125
108,13,1,3,26,35,132,134,1,0.00625
108,14,2,3,26,35,126,124,1,0.00625
108,15,3,3,36,27,87,89,2,0.0125
109,0,0,0,29,33,99,99,1,0.00625
109,1,1,0,31,25,123,125,0,0.0
109,2,2,0,27,26,123,127,0,0.0
109,3,3,0,36,29,96,97,1,0.00625
109,4,0,1,27,36,127,129,0,0.0
109,5,1,1,31,30,148,146,2,0.0125
109,6,2,1,28,36,148,148,2,0.0125
109,7,3,1,35,31,126,122,2,0.0125
109,8,0,2,31,32,118,117,1,0.00625
109,9,1,2,26,31,134,135,3,0.01875
109,10,2,2,35,26,139,140,2,0.0125
109,11,3,2,23,27,115,115,2,0.0125
109,12,0,3,23,22,75,77,2,0.0125
109,13,1,3,28,31,114,112,2,0.0125
109,14,2,3,34,28,117,119,1,0.00625
109,15,3,3,31,34,98,96,2,0.0125
110,0,0,0,26,30,87,88,2,0.0125
110,1,1,0,32,23,109,108,1,0.00625
110,2,2,0,34,30,126,119,4,0.025
110,3,3,0,31,38,98,97,1,0.00625
110,4,0,1,31,33,118,118,1,0.00625
110,5,1,1,33,26,134,134,2,0.0125
110,6,2,1,29,28,146,145,1,0.00625
110,7,3,1,23,30,118,118,4,0.025
110,8,0,2,25,24,108,111,0,0.0
110,9,1,2,26,27,136,136,1,0.00625
110,10,2,2,35,36,156,156,3,0.01875
110,11,3,2,35,28,132,129,3,0.01875
110,12,0,3,28,32,88,88,2,0.0125
110,13,1,3,31,27,110,112,0,0.0
110,14,2,3,34,26,119,118,2,0.0125
110,15,3,3,26,33,94,98,0,0.0
111,0,0,0,29,28,81,81,1,0.00625
111,1,1,0,26,32,114,114,2,0.0125
111,2,2,0,34,32,113,118,2,0.0125
111,3,3,0,18,33,87,88,0,0.0
111,4,0,1,31,21,110,109,1,0.00625
111,5,1,1,32,29,152,152,1,0.00625
111,6,2,1,29,31,149,149,1,0.00625
111,7,3,1,27,34,122,124,0,0.0
111,8,0,2,31,28,128,126,1,0.00625
111,9,1,2,43,31,170,167,5,0.03125
111,10,2,2,33,33,172,172,2,0.0125
111,11,3,2,34,30,130,133,1,0.00625
111,12,0,3,30,36,100,99,1,0.00625
111,13,1,3,28,29,122,123,1,0.00625
111,14,2,3,32,38,134,133,1,0.00625
111,15,3,3,36,35,103,99,2,0.0125
112,0,0,0,35,38,93,94,0,0.0
112,1,1,0,29,27,111,111,1,0.00625
112,2,2,0,24,33,113,112,2,0.0125
112,3,3,0,27,28,82,79,3,0.01875
112,4,0,1,33,24,122,122,2,0.0125
112,5,1,1,34,35,157,156,2,0.0125
112,6,2,1,37,29,162,162,0,0.0
112,7,3,1,27,25,119,120,0,0.0
112,8,0,2,29,29,124,124,0,0.0
112,9,1,2,30,30,147,149,2,0.0125
112,10,2,2,28,32,155,155,2,0.0125
112,11,3,2,26,38,122,123,0,0.0
112,12,0,3,23,30,88,88,1,0.00625
112,13,1,3,36,31,128,125,2,0.0125
112,14,2,3,31,33,134,135,1,0.00625
112,15,3,3,38,29,97,99,1,0.00625
113,0,0,0,40,33,104,100,2,0.0125
113,1,1,0,28,27,126,126,2,0.0125
113,2,2,0,19,35,111,112,2,0.0125
113,3,3,0,30,32,79,82,0,0.0
113,4,0,1,30,29,131,129,3,0.01875
113,5,1,1,32,38,165,169,0,0.0
113,6,2,1,36,26,170,171,2,0.0125
113,7,3,1,45,21,130,127,4,0.025
113,8,0,2,30,37,134,132,2,0.0125
113,9,1,2,38,31,161,162,1,0.00625
113,10,2,2,28,34,171,172,1,0.00625
113,11,3,2,37,35,132,131,1,0.00625
113,12,0,3,31,33,97,98,1,0.00625
113,13,1,3,31,29,123,124,1,0.00625
113,14,2,3,30,40,137,138,0,0.0
113,15,3,3,29,29,90,92,0,0.0
114,0,0,0,31,27,80,84,0,0.0
114,1,1,0,22,40,116,116,2,0.0125
114,2,2,0,31,25,101,102,1,0.00625
114,3,3,0,22,26,78,78,0,0.0
114,4,0,1,35,22,121,123,1,0.00625
114,5,1,1,40,31,188,185,2,0.0125
114,6,2,1,36,23,165,161,3,0.01875
114,7,3,1,35,30,128,129,2,0.0125
114,8,0,2,25,39,121,123,1,0.00625
114,9,1,2,36,35,170,170,1,0.00625
114,10,2,2,39,39,168,169,2,0.0125
