sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
114,3,3,0,13,10,23,24,4,0.025
114,4,0,1,17,22,59,60,0,0.0
114,5,1,1,21,22,82,83,1,0.00625
114,6,2,1,21,18,88,82,6,0.0375
114,7,3,1,28,12,52,49,4,0.025
114,8,0,2,20,10,41,42,0,0.0
114,9,1,2,21,14,86,85,1,0.00625
114,10,2,2,20,21,76,73,1,0.00625
114,11,3,2,12,22,56,57,1,0.00625
114,12,0,3,11,12,23,23,4,0.025
114,13,1,3,11,29,53,49,8,0.05
114,14,2,3,24,15,60,58,6,0.0375
114,15,3,3,21,23,66,66,1,0.00625
115,0,0,0,20,22,79,79,0,0.0
115,1,1,0,15,24,84,85,2,0.0125
115,2,2,0,19,18,59,62,6,0.0375
115,3,3,0,22,24,46,46,4,0.025
115,4,0,1,28,16,88,87,1,0.00625
115,5,1,1,12,12,88,89,0,0.0
115,6,2,1,20,21,83,89,1,0.00625
115,7,3,1,20,15,60,62,0,0.0
115,8,0,2,18,21,60,59,1,0.00625
115,9,1,2,20,24,86,88,1,0.00625
115,10,2,2,18,18,84,87,0,0.0
115,11,3,2,28,21,87,89,0,0.0
115,12,0,3,23,22,45,46,3,0.01875
115,13,1,3,13,26,60,67,2,0.0125
115,14,2,3,18,27,83,88,1,0.00625
115,15,3,3,33,33,93,93,1,0.00625
116,0,0,0,21,21,65,64,1,0.00625
116,1,1,0,18,19,61,61,3,0.01875
116,2,2,0,16,20,48,47,6,0.0375
116,3,3,0,12,14,25,26,3,0.01875
116,4,0,1,15,18,60,59,2,0.0125
116,5,1,1,22,23,79,77,1,0.00625
116,6,2,1,21,23,85,83,2,0.0125
116,7,3,1,22,10,46,46,1,0.00625
116,8,0,2,20,15,49,48,1,0.00625
116,9,1,2,26,22,86,84,3,0.01875
116,10,2,2,23,24,85,84,1,0.00625
116,11,3,2,15,20,61,60,1,0.00625
116,12,0,3,14,10,24,23,4,0.025
116,13,1,3,13,17,46,40,7,0.04375
116,14,2,3,20,18,62,63,1,0.00625
116,15,3,3,23,24,68,67,1,0.00625
117,0,0,0,19,19,65,64,1,0.00625
117,1,1,0,20,18,63,63,3,0.01875
117,2,2,0,14,20,43,44,6,0.0375
117,3,3,0,11,11,22,21,4,0.025
117,4,0,1,17,20,61,62,1,0.00625
117,5,1,1,20,19,83,82,1,0.00625
117,6,2,1,25,25,89,88,3,0.01875
117,7,3,1,19,14,43,44,0,0.0
117,8,0,2,19,14,43,43,1,0.00625
117,9,1,2,20,24,84,86,1,0.00625
117,10,2,2,18,18,72,74,0,0.0
117,11,3,2,15,21,59,58,1,0.00625
117,12,0,3,12,12,23,24,3,0.01875
117,13,1,3,12,19,45,45,6,0.0375
117,14,2,3,21,12,60,56,5,0.03125
117,15,3,3,21,19,64,64,0,0.0
118,0,0,0,25,24,67,68,0,0.0
118,1,1,0,15,21,66,64,3,0.01875
118,2,2,0,15,22,51,50,7,0.04375
118,3,3,0,13,10,24,23,5,0.03125
118,4,0,1,20,16,65,66,0,0.0
118,5,1,1,25,25,76,78,0,0.0
118,6,2,1,19,18,74,73,4,0.025
118,7,3,1,16,13,38,38,1,0.00625
118,8,0,2,25,13,53,55,0,0.0
118,9,1,2,17,18,75,74,1,0.00625
118,10,2,2,22,20,83,81,0,0.0
118,11,3,2,19,21,63,65,0,0.0
118,12,0,3,9,14,25,24,4,0.025
118,13,1,3,14,17,37,37,8,0.05
118,14,2,3,23,19,64,64,4,0.025
118,15,3,3,16,17,62,63,1,0.00625
119,0,0,0,21,21,67,66,1,0.00625
119,1,1,0,18,14,58,59,2,0.0125
119,2,2,0,16,20,48,47,7,0.04375
119,3,3,0,12,14,25,26,4,0.025
119,4,0,1,16,15,59,60,0,0.0
119,5,1,1,21,22,71,72,0,0.0
119,6,2,1,16,21,70,73,1,0.00625
119,7,3,1,15,10,39,39,1,0.00625
119,8,0,2,15,17,43,43,0,0.0
119,9,1,2,24,16,74,73,1,0.00625
119,10,2,2,16,18,78,79,0,0.0
119,11,3,2,23,20,67,66,1,0.00625
119,12,0,3,11,13,23,23,4,0.025
119,13,1,3,14,18,44,44,7,0.04375
119,14,2,3,17,24,65,68,2,0.0125
119,15,3,3,23,22,66,65,0,0.0
120,0,0,0,24,24,80,80,1,0.00625
120,1,1,0,22,27,85,83,4,0.025
120,2,2,0,17,17,52,54,6,0.0375
120,3,3,0,17,14,31,31,4,0.025
120,4,0,1,28,22,85,83,2,0.0125
120,5,1,1,17,15,84,83,0,0.0
120,6,2,1,18,18,78,78,2,0.0125
120,7,3,1,23,23,60,60,1,0.00625
120,8,0,2,24,19,58,58,0,0.0
120,9,1,2,17,19,79,79,2,0.0125
120,10,2,2,22,22,85,84,2,0.0125
120,11,3,2,24,16,78,77,1,0.00625
120,12,0,3,15,17,32,35,1,0.00625
120,13,1,3,18,20,55,57,6,0.0375
120,14,2,3,18,23,76,75,3,0.01875
120,15,3,3,19,20,71,73,0,0.0
121,0,0,0,17,15,60,61,1,0.00625
121,1,1,0,23,22,63,67,2,0.0125
121,2,2,0,11,22,41,41,5,0.03125
121,3,3,0,10,11,22,22,4,0.025
121,4,0,1,20,26,65,65,1,0.00625
121,5,1,1,15,15,77,75,2,0.0125
121,6,2,1,15,21,84,83,2,0.0125
121,7,3,1,25,13,49,50,0,0.0
121,8,0,2,19,8,38,38,0,0.0
121,9,1,2,21,15,80,81,0,0.0
121,10,2,2,19,19,75,77,0,0.0
121,11,3,2,15,20,59,59,1,0.00625
121,12,0,3,14,9,23,20,4,0.025
121,13,1,3,13,25,51,49,7,0.04375
121,14,2,3,23,16,65,60,6,0.0375
121,15,3,3,23,22,66,66,0,0.0
122,0,0,0,30,30,75,74,1,0.00625
122,1,1,0,19,20,69,66,3,0.01875
122,2,2,0,13,20,46,46,6,0.0375
122,3,3,0,12,11,22,22,4,0.025
122,4,0,1,23,18,68,69,0,0.0
122,5,1,1,21,20,80,82,1,0.00625
122,6,2,1,20,23,83,81,3,0.01875
122,7,3,1,23,11,45,43,1,0.00625
122,8,0,2,22,16,50,48,2,0.0125
122,9,1,2,27,19,89,84,7,0.04375
122,10,2,2,23,22,87,86,0,0.0
122,11,3,2,21,22,65,66,0,0.0
122,12,0,3,9,12,21,21,4,0.025
122,13,1,3,13,22,42,43,7,0.04375
122,14,2,3,20,19,60,64,3,0.01875
122,15,3,3,15,16,62,61,1,0.00625
123,0,0,0,17,21,63,64,1,0.00625
123,1,1,0,28,20,64,63,5,0.03125
123,2,2,0,9,19,39,37,8,0.05
123,3,3,0,11,11,22,22,4,0.025
123,4,0,1,17,25,61,61,1,0.00625
123,5,1,1,18,20,83,81,1,0.00625
123,6,2,1,26,26,93,90,7,0.04375
123,7,3,1,21,10,43,41,4,0.025
123,8,0,2,18,8,36,37,0,0.0
123,9,1,2,25,25,89,88,6,0.0375
123,10,2,2,27,26,91,92,0,0.0
123,11,3,2,20,23,65,66,0,0.0
123,12,0,3,11,10,22,21,3,0.01875
123,13,1,3,11,18,41,40,7,0.04375
123,14,2,3,25,23,70,68,5,0.03125
123,15,3,3,31,31,75,75,0,0.0
124,0,0,0,17,17,61,61,0,0.0
124,1,1,0,21,23,67,68,5,0.03125
124,2,2,0,12,18,38,41,5,0.03125
124,3,3,0,8,9,17,18,2,0.0125
124,4,0,1,21,23,66,66,0,0.0
124,5,1,1,17,17,83,85,0,0.0
124,6,2,1,15,26,83,89,0,0.0
124,7,3,1,22,12,43,44,1,0.00625
124,8,0,2,19,13,42,40,3,0.01875
124,9,1,2,27,20,89,90,5,0.03125
124,10,2,2,21,23,96,93,2,0.0125
124,11,3,2,29,24,73,72,1,0.00625
124,12,0,3,9,9,16,19,2,0.0125
124,13,1,3,11,25,44,45,7,0.04375
124,14,2,3,24,25,71,71,6,0.0375
124,15,3,3,19,20,64,64,1,0.00625
125,0,0,0,21,20,65,65,1,0.00625
125,1,1,0,22,17,59,61,2,0.0125
125,2,2,0,12,19,41,39,7,0.04375
125,3,3,0,11,12,22,22,3,0.01875
125,4,0,1,17,23,61,62,0,0.0
125,5,1,1,19,19,74,74,1,0.00625
125,6,2,1,17,26,86,85,3,0.01875
125,7,3,1,26,13,50,51,1,0.00625
125,8,0,2,20,12,42,40,4,0.025
125,9,1,2,27,13,84,84,5,0.03125
125,10,2,2,18,16,78,80,0,0.0
125,11,3,2,16,21,60,61,0,0.0
125,12,0,3,10,10,21,19,4,0.025
125,13,1,3,15,25,52,50,8,0.05
125,14,2,3,16,20,60,63,2,0.0125
125,15,3,3,20,19,64,63,1,0.00625
126,0,0,0,18,17,76,75,1,0.00625
126,1,1,0,25,11,70,70,3,0.01875
126,2,2,0,19,27,61,62,5,0.03125
126,3,3,0,14,18,33,32,4,0.025
126,4,0,1,14,25,72,70,2,0.0125
126,5,1,1,18,18,66,66,0,0.0
126,6,2,1,19,23,84,84,2,0.0125
126,7,3,1,13,19,51,52,0,0.0
126,8,0,2,24,17,57,61,1,0.00625
126,9,1,2,20,20,83,87,3,0.01875
126,10,2,2,19,20,83,82,0,0.0
126,11,3,2,14,20,72,71,0,0.0
126,12,0,3,21,16,37,37,4,0.025
126,13,1,3,17,19,55,56,7,0.04375
126,14,2,3,22,12,72,70,4,0.025
126,15,3,3,21,22,81,81,1,0.00625
127,0,0,0,21,22,67,68,1,0.00625
127,1,1,0,19,21,66,64,4,0.025
127,2,2,0,14,15,42,40,7,0.04375
127,3,3,0,13,15,29,28,4,0.025
127,4,0,1,22,17,64,64,0,0.0
127,5,1,1,17,17,82,82,1,0.00625
127,6,2,1,22,18,81,77,6,0.0375
127,7,3,1,28,17,62,59,4,0.025
127,8,0,2,13,13,40,39,0,0.0
127,9,1,2,17,20,74,75,1,0.00625
127,10,2,2,17,17,64,64,1,0.00625
127,11,3,2,12,11,57,57,1,0.00625
127,12,0,3,15,13,27,28,3,0.01875
127,13,1,3,19,21,55,56,5,0.03125
127,14,2,3,8,14,54,58,1,0.00625
127,15,3,3,23,21,66,67,0,0.0
128,0,0,0,16,17,60,60,0,0.0
128,1,1,0,21,20,65,64,5,0.03125
128,2,2,0,10,15,41,42,7,0.04375
128,3,3,0,14,13,29,28,5,0.03125
128,4,0,1,18,21,65,65,2,0.0125
128,5,1,1,26,27,91,91,0,0.0
128,6,2,1,22,17,77,77,5,0.03125
128,7,3,1,22,15,50,52,2,0.0125
128,8,0,2,17,11,39,40,1,0.00625
128,9,1,2,19,21,79,78,3,0.01875
128,10,2,2,23,24,71,71,1,0.00625
128,11,3,2,15,15,60,58,1,0.00625
128,12,0,3,15,13,29,28,4,0.025
128,13,1,3,15,23,52,54,5,0.03125
128,14,2,3,16,15,61,59,3,0.01875
128,15,3,3,18,20,63,64,0,0.0
129,0,0,0,13,12,56,57,0,0.0
129,1,1,0,22,16,60,61,4,0.025
129,2,2,0,9,20,38,38,7,0.04375
129,3,3,0,11,12,22,23,4,0.025
129,4,0,1,16,23,61,61,1,0.00625
129,5,1,1,19,18,79,80,0,0.0
129,6,2,1,18,21,81,85,3,0.01875
129,7,3,1,24,12,46,45,3,0.01875
129,8,0,2,20,13,42,41,1,0.00625
129,9,1,2,21,23,85,84,3,0.01875
129,10,2,2,24,24,84,84,0,0.0
129,11,3,2,21,22,66,67,1,0.00625
129,12,0,3,11,8,20,20,4,0.025
129,13,1,3,11,22,45,43,7,0.04375
129,14,2,3,25,19,68,63,7,0.04375
129,15,3,3,17,17,61,61,0,0.0
130,0,0,0,26,25,70,69,1,0.00625
130,1,1,0,16,17,61,62,3,0.01875
130,2,2,0,15,21,50,52,5,0.03125
130,3,3,0,14,11,23,24,4,0.025
130,4,0,1,17,17,61,62,0,0.0
130,5,1,1,22,21,85,82,3,0.01875
130,6,2,1,24,18,86,84,4,0.025
130,7,3,1,21,11,42,44,1,0.00625
130,8,0,2,18,13,46,47,1,0.00625
130,9,1,2,17,20,80,84,0,0.0
130,10,2,2,25,25,85,86,0,0.0
130,11,3,2,21,24,66,66,1,0.00625
130,12,0,3,9,16,24,24,4,0.025
130,13,1,3,10,26,44,45,6,0.0375
130,14,2,3,25,20,66,67,6,0.0375
130,15,3,3,19,18,63,63,0,0.0
131,0,0,0,16,17,61,61,1,0.00625
131,1,1,0,24,13,58,57,4,0.025
131,2,2,0,13,12,35,34,6,0.0375
131,3,3,0,10,12,23,23,4,0.025
131,4,0,1,11,21,56,56,1,0.00625
131,5,1,1,25,26,79,81,0,0.0
131,6,2,1,19,17,71,72,4,0.025
131,7,3,1,25,12,51,47,5,0.03125
131,8,0,2,14,12,37,36,1,0.00625
131,9,1,2,16,20,73,71,0,0.0
131,10,2,2,23,20,67,66,1,0.00625
131,11,3,2,16,19,59,60,0,0.0
131,12,0,3,12,10,23,22,4,0.025
131,13,1,3,13,22,49,48,7,0.04375
131,14,2,3,16,18,57,61,2,0.0125
131,15,3,3,16,15,59,59,0,0.0
132,0,0,0,18,19,80,81,0,0.0
132,1,1,0,23,15,77,77,4,0.025
132,2,2,0,14,26,63,63,6,0.0375
132,3,3,0,20,20,40,41,2,0.0125
132,4,0,1,18,25,80,79,1,0.00625
132,5,1,1,18,18,79,79,1,0.00625
132,6,2,1,21,18,87,90,0,0.0
132,7,3,1,19,22,61,65,0,0.0
132,8,0,2,28,15,64,65,1,0.00625
132,9,1,2,18,22,93,91,3,0.01875
132,10,2,2,23,25,88,90,0,0.0
132,11,3,2,21,16,76,75,1,0.00625
132,12,0,3,21,20,41,44,1,0.00625
132,13,1,3,18,23,63,64,6,0.0375
132,14,2,3,18,18,78,77,4,0.025
132,15,3,3,9,11,69,67,1,0.00625
133,0,0,0,26,23,70,68,1,0.00625
133,1,1,0,21,26,71,70,5,0.03125
133,2,2,0,8,23,46,46,6,0.0375
133,3,3,0,19,11,29,28,3,0.01875
133,4,0,1,28,20,70,71,0,0.0
133,5,1,1,21,20,79,76,2,0.0125
133,6,2,1,17,20,71,72,0,0.0
133,7,3,1,12,10,32,33,0,0.0
133,8,0,2,22,9,46,47,0,0.0
133,9,1,2,18,17,70,73,1,0.00625
133,10,2,2,26,25,89,87,0,0.0
133,11,3,2,23,24,68,68,0,0.0
133,12,0,3,10,17,27,25,4,0.025
133,13,1,3,13,15,37,36,7,0.04375
133,14,2,3,25,24,69,66,7,0.04375
133,15,3,3,24,23,68,68,1,0.00625
134,0,0,0,24,23,69,67,3,0.01875
134,1,1,0,22,19,63,64,4,0.025
134,2,2,0,13,21,45,45,6,0.0375
134,3,3,0,9,13,22,23,2,0.0125
134,4,0,1,16,21,62,63,0,0.0
134,5,1,1,18,20,78,81,1,0.00625
134,6,2,1,29,18,89,82,6,0.0375
134,7,3,1,22,13,48,46,2,0.0125
134,8,0,2,24,12,49,44,5,0.03125
134,9,1,2,21,26,85,82,3,0.01875
134,10,2,2,22,21,82,83,0,0.0
134,11,3,2,19,17,65,65,2,0.0125
134,12,0,3,14,11,24,24,4,0.025
134,13,1,3,14,16,42,44,5,0.03125
134,14,2,3,15,21,61,65,2,0.0125
134,15,3,3,28,28,72,74,0,0.0
135,0,0,0,16,19,60,63,1,0.00625
135,1,1,0,18,17,59,62,2,0.0125
135,2,2,0,13,23,50,47,7,0.04375
135,3,3,0,12,12,27,24,4,0.025
135,4,0,1,15,21,59,59,0,0.0
135,5,1,1,27,25,87,87,1,0.00625
135,6,2,1,23,20,86,89,3,0.01875
135,7,3,1,21,16,51,49,4,0.025
135,8,0,2,25,12,49,49,4,0.025
135,9,1,2,21,24,89,89,4,0.025
135,10,2,2,24,24,92,91,1,0.00625
135,11,3,2,21,15,66,66,1,0.00625
135,12,0,3,14,12,26,26,4,0.025
135,13,1,3,15,19,49,47,6,0.0375
135,14,2,3,15,22,67,68,2,0.0125
135,15,3,3,20,19,63,62,0,0.0
136,0,0,0,20,19,66,64,1,0.00625
136,1,1,0,23,16,62,60,4,0.025
136,2,2,0,10,27,48,50,6,0.0375
136,3,3,0,13,9,20,23,3,0.01875
136,4,0,1,17,22,61,61,0,0.0
136,5,1,1,12,12,74,73,1,0.00625
136,6,2,1,17,18,89,89,4,0.025
136,7,3,1,26,14,47,48,3,0.01875
136,8,0,2,22,9,45,49,0,0.0
136,9,1,2,17,19,88,88,3,0.01875
136,10,2,2,18,18,81,80,2,0.0125
136,11,3,2,19,23,63,62,2,0.0125
136,12,0,3,9,15,24,24,4,0.025
136,13,1,3,12,26,48,48,7,0.04375
136,14,2,3,26,16,65,59,6,0.0375
136,15,3,3,16,18,61,62,0,0.0
137,0,0,0,24,26,69,70,1,0.00625
137,1,1,0,20,23,70,68,5,0.03125
137,2,2,0,12,19,42,41,7,0.04375
137,3,3,0,12,12,23,22,4,0.025
137,4,0,1,28,20,73,71,2,0.0125
137,5,1,1,20,22,91,92,1,0.00625
137,6,2,1,28,19,84,80,6,0.0375
137,7,3,1,20,8,39,38,4,0.025
137,8,0,2,21,11,45,43,1,0.00625
137,9,1,2,17,24,80,81,3,0.01875
137,10,2,2,22,24,75,78,0,0.0
137,11,3,2,15,26,60,62,0,0.0
137,12,0,3,7,10,18,17,4,0.025
137,13,1,3,12,20,39,38,7,0.04375
137,14,2,3,23,18,61,63,4,0.025
137,15,3,3,20,19,65,64,1,0.00625
138,0,0,0,23,21,79,78,1,0.00625
138,1,1,0,19,23,81,80,7,0.04375
138,2,2,0,17,23,60,64,3,0.01875
138,3,3,0,19,14,33,34,2,0.0125
138,4,0,1,21,16,76,77,0,0.0
138,5,1,1,16,14,82,81,2,0.0125
138,6,2,1,14,24,89,95,1,0.00625
138,7,3,1,22,24,62,66,0,0.0
138,8,0,2,22,21,62,63,2,0.0125
138,9,1,2,27,21,97,95,4,0.025
138,10,2,2,19,20,88,86,2,0.0125
138,11,3,2,23,19,80,79,2,0.0125
138,12,0,3,13,21,33,36,2,0.0125
138,13,1,3,25,27,65,66,7,0.04375
138,14,2,3,21,22,80,80,6,0.0375
138,15,3,3,14,15,73,73,0,0.0
139,0,0,0,17,17,60,63,0,0.0
139,1,1,0,21,18,58,62,3,0.01875
139,2,2,0,12,22,47,43,6,0.0375
139,3,3,0,13,11,24,23,4,0.025
139,4,0,1,17,24,63,63,1,0.00625
139,5,1,1,19,19,73,73,1,0.00625
139,6,2,1,18,22,82,80,4,0.025
139,7,3,1,23,16,49,49,0,0.0
139,8,0,2,18,8,39,40,1,0.00625
139,9,1,2,23,13,80,79,5,0.03125
139,10,2,2,14,14,72,72,1,0.00625
139,11,3,2,13,18,58,58,1,0.00625
139,12,0,3,13,13,26,24,4,0.025
139,13,1,3,14,22,50,49,7,0.04375
139,14,2,3,15,14,55,58,3,0.01875
139,15,3,3,14,12,57,57,1,0.00625
140,0,0,0,18,19,63,62,1,0.00625
140,1,1,0,19,15,57,58,2,0.0125
140,2,2,0,12,19,42,44,6,0.0375
140,3,3,0,13,12,26,26,4,0.025
140,4,0,1,13,21,58,57,1,0.00625
140,5,1,1,22,20,80,80,1,0.00625
140,6,2,1,22,23,86,85,3,0.01875
140,7,3,1,19,10,40,40,0,0.0
140,8,0,2,22,12,45,46,0,0.0
140,9,1,2,19,25,85,87,3,0.01875
140,10,2,2,19,18,76,76,1,0.00625
140,11,3,2,16,22,60,60,1,0.00625
140,12,0,3,14,12,27,26,4,0.025
140,13,1,3,10,19,42,43,6,0.0375
140,14,2,3,23,14,61,58,5,0.03125
140,15,3,3,31,31,75,75,1,0.00625
141,0,0,0,18,16,62,61,1,0.00625
141,1,1,0,26,17,68,62,6,0.0375
141,2,2,0,10,21,43,42,7,0.04375
141,3,3,0,11,11,21,21,4,0.025
141,4,0,1,20,21,64,64,1,0.00625
141,5,1,1,14,16,72,72,2,0.0125
141,6,2,1,26,23,82,85,1,0.00625
141,7,3,1,15,13,39,39,0,0.0
141,8,0,2,16,13,39,38,1,0.00625
141,9,1,2,27,22,80,83,0,0.0
141,10,2,2,18,19,79,80,1,0.00625
141,11,3,2,18,21,63,63,1,0.00625
141,12,0,3,12,10,22,23,4,0.025
141,13,1,3,10,17,39,39,7,0.04375
141,14,2,3,20,18,60,63,2,0.0125
141,15,3,3,24,25,69,70,0,0.0
142,0,0,0,19,21,64,65,0,0.0
142,1,1,0,25,20,62,64,5,0.03125
142,2,2,0,12,14,33,32,6,0.0375
142,3,3,0,7,9,16,16,4,0.025
142,4,0,1,18,26,63,64,0,0.0
142,5,1,1,21,23,85,84,2,0.0125
142,6,2,1,25,18,80,78,4,0.025
142,7,3,1,24,11,43,40,3,0.01875
142,8,0,2,17,11,35,36,0,0.0
142,9,1,2,13,26,75,76,0,0.0
142,10,2,2,22,22,78,77,1,0.00625
142,11,3,2,22,25,67,68,0,0.0
142,12,0,3,7,7,14,14,3,0.01875
142,13,1,3,13,19,38,38,7,0.04375
142,14,2,3,24,24,69,69,2,0.0125
142,15,3,3,19,19,63,63,0,0.0
143,0,0,0,17,18,61,62,0,0.0
143,1,1,0,23,27,71,72,4,0.025
143,2,2,0,10,19,43,42,8,0.05
143,3,3,0,12,13,25,25,4,0.025
143,4,0,1,25,23,69,70,0,0.0
143,5,1,1,19,17,86,88,0,0.0
143,6,2,1,19,21,79,80,2,0.0125
143,7,3,1,19,12,44,46,1,0.00625
143,8,0,2,20,9,42,42,0,0.0
143,9,1,2,24,22,84,82,1,0.00625
143,10,2,2,24,24,93,93,1,0.00625
143,11,3,2,28,19,71,72,0,0.0
143,12,0,3,14,13,27,26,4,0.025
143,13,1,3,12,20,46,46,7,0.04375
143,14,2,3,20,26,73,72,2,0.0125
143,15,3,3,27,24,70,69,1,0.00625
144,0,0,0,26,25,88,87,1,0.00625
144,1,1,0,17,14,74,77,2,0.0125
144,2,2,0,20,19,56,58,6,0.0375
144,3,3,0,20,24,44,45,3,0.01875
144,4,0,1,18,22,79,78,1,0.00625
144,5,1,1,27,28,80,79,1,0.00625
144,6,2,1,16,16,67,68,1,0.00625
144,7,3,1,17,16,60,61,0,0.0
144,8,0,2,17,22,58,57,0,0.0
144,9,1,2,18,15,71,69,3,0.01875
144,10,2,2,28,25,71,72,1,0.00625
144,11,3,2,13,18,72,71,0,0.0
144,12,0,3,23,17,40,40,4,0.025
144,13,1,3,17,20,60,61,5,0.03125
144,14,2,3,21,12,74,69,8,0.05
144,15,3,3,19,21,80,80,0,0.0
145,0,0,0,19,20,65,64,1,0.00625
145,1,1,0,21,15,63,59,6,0.0375
145,2,2,0,14,21,50,50,7,0.04375
145,3,3,0,14,10,24,23,4,0.025
145,4,0,1,14,17,59,58,0,0.0
145,5,1,1,19,18,77,77,1,0.00625
145,6,2,1,22,19,88,86,3,0.01875
145,7,3,1,26,10,44,42,2,0.0125
145,8,0,2,24,13,51,52,0,0.0
145,9,1,2,20,22,90,85,8,0.05
145,10,2,2,18,20,84,83,0,0.0
145,11,3,2,23,25,67,67,1,0.00625
145,12,0,3,11,17,27,28,4,0.025
145,13,1,3,8,21,41,40,6,0.0375
145,14,2,3,24,25,63,69,2,0.0125
145,15,3,3,20,20,65,65,0,0.0
146,0,0,0,13,12,57,58,0,0.0
146,1,1,0,21,19,64,62,6,0.0375
146,2,2,0,12,14,38,38,6,0.0375
146,3,3,0,12,6,20,19,4,0.025
146,4,0,1,19,20,64,65,1,0.00625
146,5,1,1,18,18,81,83,0,0.0
146,6,2,1,14,31,87,89,1,0.00625
146,7,3,1,28,14,50,50,1,0.00625
146,8,0,2,19,12,42,39,3,0.01875
146,9,1,2,27,15,85,89,3,0.01875
146,10,2,2,17,17,78,80,0,0.0
146,11,3,2,16,22,62,61,1,0.00625
146,12,0,3,8,10,18,18,4,0.025
146,13,1,3,14,29,52,51,8,0.05
146,14,2,3,24,17,65,62,6,0.0375
146,15,3,3,20,19,63,63,0,0.0
147,0,0,0,19,20,63,64,0,0.0
147,1,1,0,15,25,66,70,4,0.025
147,2,2,0,15,27,53,53,6,0.0375
147,3,3,0,12,12,22,23,4,0.025
147,4,0,1,24,18,67,66,0,0.0
147,5,1,1,23,24,90,89,1,0.00625
147,6,2,1,24,17,89,87,4,0.025
147,7,3,1,21,12,43,44,0,0.0
147,8,0,2,19,15,46,49,0,0.0
147,9,1,2,17,23,84,87,2,0.0125
147,10,2,2,22,23,92,89,2,0.0125
147,11,3,2,28,24,71,71,1,0.00625
147,12,0,3,10,11,22,21,5,0.03125
147,13,1,3,12,23,42,43,7,0.04375
147,14,2,3,20,25,66,69,2,0.0125
147,15,3,3,16,19,61,62,0,0.0
148,0,0,0,21,20,65,64,1,0.00625
148,1,1,0,20,17,64,62,5,0.03125
148,2,2,0,17,24,54,53,7,0.04375
148,3,3,0,10,10,21,21,4,0.025
148,4,0,1,22,16,68,67,3,0.01875
148,5,1,1,19,18,82,80,0,0.0
148,6,2,1,20,17,81,84,1,0.00625
148,7,3,1,16,10,38,38,0,0.0
148,8,0,2,25,18,54,54,0,0.0
148,9,1,2,15,21,83,84,0,0.0
148,10,2,2,23,22,83,86,0,0.0
148,11,3,2,19,22,65,66,0,0.0
148,12,0,3,9,13,21,22,3,0.01875
148,13,1,3,13,21,45,46,6,0.0375
148,14,2,3,19,21,65,66,1,0.00625
148,15,3,3,20,18,64,63,1,0.00625
149,0,0,0,21,21,66,65,1,0.00625
149,1,1,0,18,19,61,63,3,0.01875
149,2,2,0,13,19,39,41,6,0.0375
149,3,3,0,10,10,19,19,3,0.01875
149,4,0,1,13,22,58,59,1,0.00625
149,5,1,1,21,22,69,72,0,0.0
149,6,2,1,12,16,65,65,1,0.00625
149,7,3,1,23,14,44,44,0,0.0
149,8,0,2,21,10,42,40,0,0.0
149,9,1,2,18,14,68,68,1,0.00625
149,10,2,2,23,22,84,83,1,0.00625
149,11,3,2,27,23,71,71,0,0.0
149,12,0,3,9,11,20,20,4,0.025
149,13,1,3,12,20,41,40,7,0.04375
149,14,2,3,27,27,75,72,3,0.01875
149,15,3,3,21,23,66,66,0,0.0
150,0,0,0,21,21,65,66,0,0.0
150,1,1,0,21,9,54,53,4,0.025
150,2,2,0,13,21,47,46,7,0.04375
150,3,3,0,13,11,24,24,4,0.025
150,4,0,1,9,20,53,54,0,0.0
150,5,1,1,20,19,68,66,1,0.00625
150,6,2,1,16,18,81,82,0,0.0
150,7,3,1,23,12,47,48,0,0.0
150,8,0,2,20,14,46,48,0,0.0
150,9,1,2,17,14,79,77,1,0.00625
150,10,2,2,18,19,79,80,0,0.0
150,11,3,2,21,21,64,64,0,0.0
150,12,0,3,12,11,24,24,4,0.025
150,13,1,3,13,23,48,46,7,0.04375
150,14,2,3,18,20,61,65,0,0.0
150,15,3,3,26,25,70,70,1,0.00625
