sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
64,41,1,5,22,23,169,168,8,0.05
64,42,2,5,23,23,173,174,8,0.05
64,43,3,5,28,34,212,213,6,0.0375
64,44,4,5,33,22,220,216,12,0.075
64,45,5,5,27,26,196,196,8,0.05
64,46,6,5,14,25,145,146,8,0.05
64,47,7,5,18,19,137,139,4,0.025
64,48,0,6,22,24,111,107,9,0.05625
64,49,1,6,14,26,142,146,7,0.04375
64,50,2,6,23,19,153,154,6,0.0375
64,51,3,6,35,24,187,185,7,0.04375
64,52,4,6,38,32,207,205,6,0.0375
64,53,5,6,35,30,184,185,8,0.05
64,54,6,6,14,20,132,132,7,0.04375
64,55,7,6,20,24,115,116,4,0.025
64,56,0,7,18,27,70,70,5,0.03125
64,57,1,7,18,27,113,110,7,0.04375
64,58,2,7,25,21,131,134,5,0.03125
64,59,3,7,37,22,157,155,7,0.04375
64,60,4,7,39,23,160,161,7,0.04375
64,61,5,7,29,30,141,139,8,0.05
64,62,6,7,15,27,102,102,7,0.04375
64,63,7,7,20,32,77,78,3,0.01875
65,0,0,0,11,19,43,41,5,0.03125
65,1,1,0,2,12,48,50,7,0.04375
65,2,2,0,15,16,80,79,7,0.04375
65,3,3,0,32,13,102,98,7,0.04375
65,4,4,0,33,11,96,94,6,0.0375
65,5,5,0,14,13,69,71,7,0.04375
65,6,6,0,2,13,47,47,8,0.05
65,7,7,0,11,25,43,45,4,0.025
65,8,0,1,1,26,67,65,5,0.03125
65,9,1,1,11,12,69,71,7,0.04375
65,10,2,1,10,13,91,90,9,0.05625
65,11,3,1,21,20,109,109,6,0.0375
65,12,4,1,35,19,112,116,7,0.04375
65,13,5,1,22,17,104,104,10,0.0625
65,14,6,1,9,19,86,85,11,0.06875
65,15,7,1,9,15,63,66,4,0.025
65,16,0,2,4,19,80,77,6,0.0375
65,17,1,2,13,23,92,95,7,0.04375
65,18,2,2,12,20,123,125,9,0.05625
65,19,3,2,32,19,146,145,9,0.05625
65,20,4,2,39,17,153,153,8,0.05
65,21,5,2,24,19,133,138,8,0.05
65,22,6,2,14,16,107,106,12,0.075
65,23,7,2,7,21,86,89,4,0.025
65,24,0,3,9,10,91,91,5,0.03125
65,25,1,3,7,19,109,112,8,0.05
65,26,2,3,24,24,147,146,7,0.04375
65,27,3,3,30,15,158,161,4,0.025
65,28,4,3,36,20,167,165,7,0.04375
65,29,5,3,21,19,140,141,8,0.05
65,30,6,3,7,16,112,109,9,0.05625
65,31,7,3,8,10,86,86,5,0.03125
65,32,0,4,8,10,89,88,7,0.04375
65,33,1,4,4,20,103,104,7,0.04375
65,34,2,4,11,18,127,126,6,0.0375
65,35,3,4,23,15,147,147,6,0.0375
65,36,4,4,33,23,150,157,4,0.025
65,37,5,4,12,13,128,130,7,0.04375
65,38,6,4,17,15,127,129,7,0.04375
65,39,7,4,14,18,95,96,5,0.03125
65,40,0,5,8,11,85,84,8,0.05
65,41,1,5,3,14,96,99,7,0.04375
65,42,2,5,20,18,127,126,8,0.05
65,43,3,5,37,20,154,155,5,0.03125
65,44,4,5,24,13,132,133,10,0.0625
65,45,5,5,15,16,121,123,8,0.05
65,46,6,5,13,20,122,119,9,0.05625
65,47,7,5,7,17,84,83,6,0.0375
65,48,0,6,4,19,63,61,9,0.05625
65,49,1,6,12,14,82,81,7,0.04375
65,50,2,6,14,15,102,100,7,0.04375
65,51,3,6,28,22,125,127,5,0.03125
65,52,4,6,27,10,113,113,5,0.03125
65,53,5,6,25,20,129,129,9,0.05625
65,54,6,6,19,14,109,108,10,0.0625
65,55,7,6,8,15,72,68,8,0.05
65,56,0,7,5,14,31,31,4,0.025
65,57,1,7,10,17,56,58,7,0.04375
65,58,2,7,22,14,84,79,7,0.04375
65,59,3,7,40,14,102,105,6,0.0375
65,60,4,7,30,11,98,96,7,0.04375
65,61,5,7,19,18,91,92,7,0.04375
65,62,6,7,11,23,69,68,8,0.05
65,63,7,7,5,17,39,39,4,0.025
66,0,0,0,12,19,37,38,4,0.025
66,1,1,0,11,14,63,60,9,0.05625
66,2,2,0,15,19,88,86,7,0.04375
66,3,3,0,30,19,101,101,7,0.04375
66,4,4,0,34,19,109,107,9,0.05625
66,5,5,0,20,21,90,88,8,0.05
66,6,6,0,8,6,54,53,8,0.05
66,7,7,0,6,14,36,37,3,0.01875
66,8,0,1,5,19,65,68,2,0.0125
66,9,1,1,10,18,93,88,11,0.06875
66,10,2,1,15,17,113,114,8,0.05
66,11,3,1,31,21,125,124,8,0.05
66,12,4,1,34,16,125,126,7,0.04375
66,13,5,1,19,14,100,100,9,0.05625
66,14,6,1,10,20,79,83,7,0.04375
66,15,7,1,11,20,72,69,8,0.05
66,16,0,2,10,18,82,87,4,0.025
66,17,1,2,10,13,98,96,10,0.0625
66,18,2,2,19,18,125,125,9,0.05625
66,19,3,2,29,15,140,140,10,0.0625
66,20,4,2,28,21,146,146,7,0.04375
66,21,5,2,21,14,124,121,9,0.05625
66,22,6,2,6,10,93,98,8,0.05
66,23,7,2,13,22,98,93,7,0.04375
66,24,0,3,8,15,89,91,4,0.025
66,25,1,3,10,16,111,110,8,0.05
66,26,2,3,20,16,139,137,10,0.0625
66,27,3,3,28,17,146,143,8,0.05
66,28,4,3,27,15,147,146,8,0.05
66,29,5,3,20,10,131,136,6,0.0375
66,30,6,3,17,22,120,120,8,0.05
66,31,7,3,11,20,101,102,2,0.0125
66,32,0,4,7,11,86,86,6,0.0375
66,33,1,4,11,14,106,103,10,0.0625
66,34,2,4,13,15,130,131,7,0.04375
66,35,3,4,29,16,152,149,8,0.05
66,36,4,4,39,16,153,155,2,0.0125
66,37,5,4,15,18,126,125,10,0.0625
66,38,6,4,11,21,109,108,7,0.04375
66,39,7,4,7,22,99,100,5,0.03125
66,40,0,5,8,10,84,86,4,0.025
66,41,1,5,13,13,103,103,7,0.04375
66,42,2,5,15,16,128,129,8,0.05
66,43,3,5,34,20,153,152,7,0.04375
66,44,4,5,33,20,138,139,9,0.05625
66,45,5,5,14,12,117,116,8,0.05
66,46,6,5,8,19,105,109,6,0.0375
66,47,7,5,10,22,98,95,8,0.05
66,48,0,6,7,23,68,70,8,0.05
66,49,1,6,2,14,77,74,9,0.05625
66,50,2,6,4,19,95,95,7,0.04375
66,51,3,6,27,16,118,117,8,0.05
66,52,4,6,32,12,114,116,5,0.03125
66,53,5,6,19,23,108,113,5,0.03125
66,54,6,6,16,14,91,94,7,0.04375
66,55,7,6,14,15,71,71,8,0.05
66,56,0,7,10,15,40,38,6,0.0375
66,57,1,7,6,14,59,56,10,0.0625
66,58,2,7,13,15,77,78,7,0.04375
66,59,3,7,36,16,103,103,5,0.03125
66,60,4,7,41,17,109,109,6,0.0375
66,61,5,7,17,16,88,87,8,0.05
66,62,6,7,5,19,62,62,8,0.05
66,63,7,7,12,16,41,42,3,0.01875
67,0,0,0,12,19,49,48,4,0.025
67,1,1,0,10,18,60,61,9,0.05625
67,2,2,0,25,12,89,90,6,0.0375
67,3,3,0,35,15,106,107,6,0.0375
67,4,4,0,23,20,94,96,6,0.0375
67,5,5,0,11,19,79,80,6,0.0375
67,6,6,0,9,17,58,57,8,0.05
67,7,7,0,5,21,41,40,4,0.025
67,8,0,1,14,14,75,74,4,0.025
67,9,1,1,8,18,84,90,5,0.03125
67,10,2,1,13,13,103,102,11,0.06875
67,11,3,1,26,21,128,127,9,0.05625
67,12,4,1,36,10,119,117,7,0.04375
67,13,5,1,19,12,113,115,8,0.05
67,14,6,1,10,13,90,87,9,0.05625
67,15,7,1,5,25,74,79,3,0.01875
67,16,0,2,9,13,81,81,4,0.025
67,17,1,2,13,16,104,105,7,0.04375
67,18,2,2,24,20,132,130,11,0.06875
67,19,3,2,37,13,148,149,9,0.05625
67,20,4,2,25,16,126,128,6,0.0375
67,21,5,2,10,14,115,119,5,0.03125
67,22,6,2,9,17,105,105,8,0.05
67,23,7,2,5,14,91,91,8,0.05
67,24,0,3,6,18,83,80,7,0.04375
67,25,1,3,11,24,117,115,9,0.05625
67,26,2,3,11,17,136,137,7,0.04375
67,27,3,3,34,25,163,167,5,0.03125
67,28,4,3,39,16,151,151,9,0.05625
67,29,5,3,25,10,138,136,7,0.04375
67,30,6,3,9,14,111,113,7,0.04375
67,31,7,3,6,14,103,101,5,0.03125
67,32,0,4,11,16,93,93,5,0.03125
67,33,1,4,8,16,115,120,5,0.03125
67,34,2,4,17,21,145,142,8,0.05
67,35,3,4,37,22,162,166,4,0.025
67,36,4,4,32,14,151,146,8,0.05
67,37,5,4,19,20,139,140,7,0.04375
67,38,6,4,16,20,122,121,7,0.04375
67,39,7,4,15,14,100,100,5,0.03125
67,40,0,5,9,18,87,87,5,0.03125
67,41,1,5,8,11,97,95,9,0.05625
67,42,2,5,19,19,131,130,9,0.05625
67,43,3,5,30,20,136,138,6,0.0375
67,44,4,5,23,18,133,135,7,0.04375
67,45,5,5,17,12,113,115,6,0.0375
67,46,6,5,9,20,98,97,8,0.05
67,47,7,5,11,15,77,75,9,0.05625
67,48,0,6,8,22,73,77,5,0.03125
67,49,1,6,6,16,78,82,7,0.04375
67,50,2,6,19,18,99,95,11,0.06875
67,51,3,6,25,18,102,103,7,0.04375
67,52,4,6,24,14,109,104,9,0.05625
67,53,5,6,19,25,102,96,10,0.0625
67,54,6,6,4,21,74,69,11,0.06875
67,55,7,6,5,16,53,53,8,0.05
67,56,0,7,12,22,45,48,4,0.025
67,57,1,7,8,23,68,71,7,0.04375
67,58,2,7,22,14,87,88,7,0.04375
67,59,3,7,39,9,103,99,9,0.05625
67,60,4,7,34,17,107,107,7,0.04375
67,61,5,7,13,15,76,79,6,0.0375
67,62,6,7,11,11,53,54,7,0.04375
67,63,7,7,5,12,30,29,4,0.025
68,0,0,0,11,20,44,44,3,0.01875
68,1,1,0,13,16,64,64,8,0.05
68,2,2,0,22,14,86,85,8,0.05
68,3,3,0,32,13,101,102,5,0.03125
68,4,4,0,32,18,104,106,5,0.03125
68,5,5,0,13,16,80,81,7,0.04375
68,6,6,0,2,17,54,55,8,0.05
68,7,7,0,8,17,33,32,3,0.01875
68,8,0,1,8,19,73,71,4,0.025
68,9,1,1,18,20,92,90,7,0.04375
68,10,2,1,20,13,105,107,8,0.05
68,11,3,1,39,10,116,117,8,0.05
68,12,4,1,22,14,111,111,8,0.05
68,13,5,1,7,15,92,91,9,0.05625
68,14,6,1,7,17,76,75,10,0.0625
68,15,7,1,4,16,49,48,4,0.025
68,16,0,2,13,15,95,92,6,0.0375
68,17,1,2,10,21,118,116,9,0.05625
68,18,2,2,17,22,137,136,11,0.06875
68,19,3,2,35,15,134,137,7,0.04375
68,20,4,2,25,21,142,138,10,0.0625
68,21,5,2,26,10,126,126,6,0.0375
68,22,6,2,2,23,110,108,8,0.05
68,23,7,2,16,18,85,90,4,0.025
68,24,0,3,15,18,94,97,4,0.025
68,25,1,3,8,16,110,114,7,0.04375
68,26,2,3,14,19,142,140,12,0.075
68,27,3,3,39,12,143,140,7,0.04375
68,28,4,3,30,16,135,135,9,0.05625
68,29,5,3,13,12,125,122,9,0.05625
68,30,6,3,6,19,122,123,8,0.05
68,31,7,3,12,17,100,101,5,0.03125
68,32,0,4,13,18,102,103,5,0.03125
68,33,1,4,15,22,124,121,8,0.05
68,34,2,4,17,26,149,150,7,0.04375
68,35,3,4,33,21,143,141,7,0.04375
68,36,4,4,31,13,150,149,8,0.05
68,37,5,4,23,10,138,135,10,0.0625
68,38,6,4,5,17,125,122,10,0.0625
68,39,7,4,10,23,106,105,5,0.03125
68,40,0,5,8,12,86,88,3,0.01875
68,41,1,5,6,18,104,105,7,0.04375
68,42,2,5,13,19,135,133,10,0.0625
68,43,3,5,26,8,129,127,8,0.05
68,44,4,5,34,16,141,141,6,0.0375
68,45,5,5,19,28,125,127,5,0.03125
68,46,6,5,5,14,103,105,6,0.0375
68,47,7,5,12,16,88,92,7,0.04375
68,48,0,6,13,17,77,79,3,0.01875
68,49,1,6,17,19,105,101,10,0.0625
68,50,2,6,21,17,123,130,5,0.03125
68,51,3,6,29,17,123,122,8,0.05
68,52,4,6,23,17,109,112,6,0.0375
68,53,5,6,7,15,86,90,7,0.04375
68,54,6,6,4,18,79,83,7,0.04375
68,55,7,6,5,15,68,71,5,0.03125
68,56,0,7,12,25,47,47,4,0.025
68,57,1,7,11,15,61,61,7,0.04375
68,58,2,7,15,13,85,83,9,0.05625
68,59,3,7,41,15,107,111,5,0.03125
68,60,4,7,29,12,96,95,7,0.04375
68,61,5,7,15,8,70,70,5,0.03125
68,62,6,7,0,16,51,51,6,0.0375
68,63,7,7,9,18,39,41,2,0.0125
69,0,0,0,6,19,38,37,6,0.0375
69,1,1,0,6,16,55,56,8,0.05
69,2,2,0,22,19,87,87,9,0.05625
69,3,3,0,39,21,111,111,6,0.0375
69,4,4,0,32,20,106,104,6,0.0375
69,5,5,0,14,22,90,88,9,0.05625
69,6,6,0,15,15,63,65,7,0.04375
69,7,7,0,4,17,39,40,3,0.01875
69,8,0,1,14,16,59,61,4,0.025
69,9,1,1,3,22,77,76,9,0.05625
69,10,2,1,12,17,95,96,7,0.04375
69,11,3,1,29,12,114,117,6,0.0375
69,12,4,1,41,16,128,130,5,0.03125
69,13,5,1,19,19,115,117,8,0.05
69,14,6,1,5,15,79,81,8,0.05
69,15,7,1,8,19,69,65,8,0.05
69,16,0,2,12,15,72,73,5,0.03125
69,17,1,2,16,15,112,111,11,0.06875
69,18,2,2,19,10,119,123,9,0.05625
69,19,3,2,35,19,146,145,8,0.05
69,20,4,2,38,22,142,148,5,0.03125
69,21,5,2,12,20,125,120,8,0.05
69,22,6,2,11,19,92,93,9,0.05625
69,23,7,2,6,21,84,82,5,0.03125
69,24,0,3,8,14,78,75,5,0.03125
69,25,1,3,8,13,107,106,8,0.05
69,26,2,3,18,15,123,124,10,0.0625
69,27,3,3,35,18,160,157,10,0.0625
69,28,4,3,27,14,154,154,7,0.04375
69,29,5,3,14,15,132,134,7,0.04375
69,30,6,3,9,11,102,100,8,0.05
69,31,7,3,10,13,87,87,5,0.03125
69,32,0,4,5,12,73,73,5,0.03125
69,33,1,4,5,17,109,109,9,0.05625
69,34,2,4,12,21,130,128,10,0.0625
69,35,3,4,24,16,145,147,6,0.0375
69,36,4,4,37,14,155,154,9,0.05625
69,37,5,4,22,16,141,143,9,0.05625
69,38,6,4,13,17,109,111,9,0.05625
69,39,7,4,6,14,85,88,3,0.01875
69,40,0,5,3,15,64,63,4,0.025
69,41,1,5,9,13,93,88,12,0.075
69,42,2,5,12,17,111,113,8,0.05
69,43,3,5,27,14,131,131,7,0.04375
69,44,4,5,37,14,146,144,7,0.04375
69,45,5,5,20,9,117,114,8,0.05
69,46,6,5,7,18,96,90,11,0.06875
69,47,7,5,7,19,77,79,5,0.03125
69,48,0,6,10,16,61,61,3,0.01875
69,49,1,6,3,23,82,85,8,0.05
69,50,2,6,11,17,101,96,10,0.0625
69,51,3,6,26,19,115,115,9,0.05625
69,52,4,6,33,14,122,119,9,0.05625
69,53,5,6,24,16,109,105,9,0.05625
69,54,6,6,17,26,87,86,7,0.04375
69,55,7,6,5,17,58,59,4,0.025
69,56,0,7,12,17,41,40,4,0.025
69,57,1,7,8,15,60,57,8,0.05
69,58,2,7,14,13,76,78,8,0.05
69,59,3,7,34,13,106,106,5,0.03125
69,60,4,7,32,17,105,107,7,0.04375
69,61,5,7,19,19,84,81,9,0.05625
69,62,6,7,15,13,54,53,7,0.04375
69,63,7,7,3,13,32,30,4,0.025
70,0,0,0,19,17,54,54,3,0.01875
70,1,1,0,19,37,102,103,7,0.04375
70,2,2,0,22,30,133,134,8,0.05
70,3,3,0,39,25,156,154,7,0.04375
70,4,4,0,35,23,146,146,6,0.0375
70,5,5,0,23,35,139,140,7,0.04375
70,6,6,0,15,19,92,91,8,0.05
70,7,7,0,20,29,68,68,4,0.025
70,8,0,1,18,27,98,96,6,0.0375
70,9,1,1,27,32,147,145,10,0.0625
70,10,2,1,23,26,167,167,7,0.04375
70,11,3,1,36,25,189,184,9,0.05625
70,12,4,1,37,28,181,182,6,0.0375
70,13,5,1,26,23,174,172,9,0.05625
70,14,6,1,29,26,138,136,9,0.05625
70,15,7,1,24,26,107,112,3,0.01875
70,16,0,2,24,26,134,132,7,0.04375
70,17,1,2,19,20,170,165,16,0.1
70,18,2,2,28,27,193,190,12,0.075
70,19,3,2,27,25,204,200,11,0.06875
70,20,4,2,30,26,198,193,8,0.05
70,21,5,2,26,25,195,195,11,0.06875
70,22,6,2,16,20,158,154,11,0.06875
70,23,7,2,26,27,140,141,5,0.03125
70,24,0,3,29,24,152,152,6,0.0375
70,25,1,3,20,24,189,189,8,0.05
70,26,2,3,28,17,212,212,10,0.0625
70,27,3,3,34,26,231,235,6,0.0375
70,28,4,3,26,28,219,219,10,0.0625
70,29,5,3,30,25,212,209,11,0.06875
70,30,6,3,21,22,163,164,8,0.05
70,31,7,3,21,20,146,147,4,0.025
70,32,0,4,30,25,158,158,5,0.03125
70,33,1,4,25,25,183,182,9,0.05625
70,34,2,4,26,21,199,197,11,0.06875
70,35,3,4,38,30,232,232,6,0.0375
70,36,4,4,24,22,219,220,8,0.05
70,37,5,4,20,24,204,207,6,0.0375
70,38,6,4,18,31,163,164,8,0.05
70,39,7,4,28,25,142,141,3,0.01875
70,40,0,5,20,25,134,133,4,0.025
70,41,1,5,20,31,157,163,7,0.04375
70,42,2,5,30,29,187,192,5,0.03125
70,43,3,5,35,23,211,209,8,0.05
70,44,4,5,34,17,216,221,5,0.03125
70,45,5,5,28,28,216,214,9,0.05625
70,46,6,5,18,23,157,161,7,0.04375
70,47,7,5,24,17,124,125,4,0.025
70,48,0,6,21,29,119,118,4,0.025
70,49,1,6,20,22,142,142,8,0.05
70,50,2,6,22,34,169,168,9,0.05625
70,51,3,6,31,18,173,176,5,0.03125
70,52,4,6,41,28,199,199,9,0.05625
70,53,5,6,18,33,169,170,8,0.05
70,54,6,6,21,23,128,131,6,0.0375
70,55,7,6,20,23,103,103,5,0.03125
70,56,0,7,26,39,88,88,5,0.03125
70,57,1,7,21,30,120,120,8,0.05
70,58,2,7,31,16,142,142,6,0.0375
70,59,3,7,31,25,164,165,5,0.03125
70,60,4,7,37,28,167,169,3,0.01875
70,61,5,7,32,29,139,141,6,0.0375
70,62,6,7,20,27,102,102,7,0.04375
70,63,7,7,22,33,74,74,4,0.025
71,0,0,0,13,12,37,38,5,0.03125
71,1,1,0,12,14,61,61,6,0.0375
71,2,2,0,22,19,95,97,5,0.03125
71,3,3,0,38,22,116,115,9,0.05625
71,4,4,0,21,15,89,89,7,0.04375
71,5,5,0,15,15,71,72,7,0.04375
71,6,6,0,13,17,54,53,8,0.05
71,7,7,0,1,14,28,27,4,0.025
71,8,0,1,10,18,63,62,7,0.04375
71,9,1,1,11,18,80,84,7,0.04375
71,10,2,1,17,15,113,109,8,0.05
71,11,3,1,31,16,126,129,8,0.05
71,12,4,1,26,24,119,115,8,0.05
71,13,5,1,16,17,97,97,9,0.05625
71,14,6,1,6,20,69,72,8,0.05
71,15,7,1,5,19,54,52,5,0.03125
71,16,0,2,7,14,80,81,5,0.03125
71,17,1,2,13,18,105,110,11,0.06875
71,18,2,2,23,16,129,132,8,0.05
71,19,3,2,26,19,138,141,8,0.05
71,20,4,2,36,23,145,145,8,0.05
71,21,5,2,17,19,128,132,7,0.04375
71,22,6,2,10,18,100,105,7,0.04375
71,23,7,2,5,15,70,71,4,0.025
71,24,0,3,9,16,86,89,4,0.025
71,25,1,3,13,19,122,122,8,0.05
71,26,2,3,26,13,152,151,10,0.0625
71,27,3,3,35,17,162,159,10,0.0625
71,28,4,3,27,12,140,141,7,0.04375
71,29,5,3,7,15,126,127,10,0.0625
71,30,6,3,4,23,103,103,8,0.05
71,31,7,3,6,22,86,86,4,0.025
71,32,0,4,5,14,82,82,5,0.03125
71,33,1,4,10,21,110,109,9,0.05625
71,34,2,4,19,19,141,147,8,0.05
71,35,3,4,28,16,148,148,5,0.03125
71,36,4,4,33,13,149,147,9,0.05625
71,37,5,4,25,21,151,149,9,0.05625
71,38,6,4,10,13,115,112,11,0.06875
71,39,7,4,7,19,95,94,5,0.03125
71,40,0,5,11,22,85,86,4,0.025
71,41,1,5,9,17,101,99,8,0.05
71,42,2,5,16,19,134,127,11,0.06875
71,43,3,5,29,12,141,143,7,0.04375
71,44,4,5,40,15,153,148,9,0.05625
71,45,5,5,17,19,139,139,9,0.05625
71,46,6,5,10,13,107,104,11,0.06875
71,47,7,5,11,9,83,81,6,0.0375
71,48,0,6,12,17,66,66,4,0.025
71,49,1,6,5,17,87,85,10,0.0625
71,50,2,6,21,23,118,120,10,0.0625
71,51,3,6,34,14,131,128,8,0.05
71,52,4,6,35,14,125,124,9,0.05625
71,53,5,6,24,16,115,115,8,0.05
71,54,6,6,12,16,90,87,8,0.05
71,55,7,6,8,18,68,67,4,0.025
71,56,0,7,5,16,34,35,3,0.01875
71,57,1,7,11,17,60,64,6,0.0375
71,58,2,7,26,19,96,94,8,0.05
71,59,3,7,38,19,119,116,7,0.04375
71,60,4,7,32,21,108,108,6,0.0375
71,61,5,7,15,20,80,79,8,0.05
71,62,6,7,11,25,62,62,8,0.05
71,63,7,7,5,17,33,35,2,0.0125
72,0,0,0,7,19,36,37,4,0.025
72,1,1,0,6,11,53,52,8,0.05
72,2,2,0,21,20,88,87,6,0.0375
72,3,3,0,32,17,102,105,5,0.03125
72,4,4,0,33,16,104,105,6,0.0375
72,5,5,0,19,21,86,87,6,0.0375
72,6,6,0,7,16,58,60,5,0.03125
72,7,7,0,11,17,38,39,3,0.01875
72,8,0,1,6,11,56,58,5,0.03125
72,9,1,1,10,22,89,88,7,0.04375
72,10,2,1,19,16,113,116,9,0.05625
72,11,3,1,36,10,122,121,7,0.04375
72,12,4,1,31,18,131,134,7,0.04375
72,13,5,1,21,18,114,115,9,0.05625
72,14,6,1,8,19,87,85,8,0.05
72,15,7,1,9,16,67,61,11,0.06875
72,16,0,2,9,16,77,77,7,0.04375
72,17,1,2,7,19,105,108,9,0.05625
72,18,2,2,18,18,136,133,9,0.05625
72,19,3,2,29,22,138,139,7,0.04375
72,20,4,2,32,17,150,149,9,0.05625
72,21,5,2,11,21,122,120,8,0.05
72,22,6,2,10,13,87,87,8,0.05
72,23,7,2,11,16,85,79,10,0.0625
72,24,0,3,5,8,82,80,6,0.0375
72,25,1,3,12,15,119,117,9,0.05625
72,26,2,3,14,19,143,145,7,0.04375
72,27,3,3,32,13,138,141,7,0.04375
72,28,4,3,34,16,162,162,6,0.0375
72,29,5,3,16,17,134,137,7,0.04375
72,30,6,3,13,22,103,102,8,0.05
72,31,7,3,9,13,92,90,6,0.0375
72,32,0,4,9,20,83,84,3,0.01875
72,33,1,4,2,23,104,105,8,0.05
72,34,2,4,11,19,132,133,7,0.04375
72,35,3,4,36,17,152,151,6,0.0375
72,36,4,4,36,13,157,159,8,0.05
72,37,5,4,13,14,134,133,8,0.05
72,38,6,4,15,20,101,104,9,0.05625
72,39,7,4,9,15,92,90,5,0.03125
72,40,0,5,9,10,72,73,4,0.025
72,41,1,5,9,9,92,92,9,0.05625
72,42,2,5,16,15,118,122,7,0.04375
72,43,3,5,29,16,140,138,8,0.05
72,44,4,5,38,17,145,146,7,0.04375
72,45,5,5,16,17,131,133,8,0.05
72,46,6,5,12,9,86,89,7,0.04375
72,47,7,5,4,15,73,74,4,0.025
72,48,0,6,2,22,55,53,5,0.03125
72,49,1,6,7,15,67,68,9,0.05625
72,50,2,6,8,23,93,93,9,0.05625
72,51,3,6,19,15,99,98,8,0.05
72,52,4,6,37,10,103,101,12,0.075
72,53,5,6,15,20,88,91,7,0.04375
72,54,6,6,6,15,62,64,7,0.04375
72,55,7,6,11,18,57,59,3,0.01875
72,56,0,7,10,13,36,35,5,0.03125
72,57,1,7,9,15,60,57,8,0.05
72,58,2,7,18,15,87,91,6,0.0375
72,59,3,7,39,15,112,110,7,0.04375
72,60,4,7,26,15,100,99,7,0.04375
72,61,5,7,15,13,77,76,8,0.05
72,62,6,7,8,17,54,52,8,0.05
72,63,7,7,7,15,34,32,4,0.025
73,0,0,0,9,16,40,39,5,0.03125
73,1,1,0,11,19,67,67,8,0.05
73,2,2,0,25,19,96,97,6,0.0375
73,3,3,0,38,4,103,103,5,0.03125
73,4,4,0,34,25,111,113,4,0.025
73,5,5,0,21,17,84,82,8,0.05
73,6,6,0,15,15,55,55,7,0.04375
73,7,7,0,1,14,29,31,2,0.0125
73,8,0,1,8,11,55,55,5,0.03125
73,9,1,1,1,13,77,76,9,0.05625
73,10,2,1,16,14,99,97,9,0.05625
73,11,3,1,18,16,107,105,11,0.06875
73,12,4,1,36,13,130,127,8,0.05
73,13,5,1,23,16,107,106,10,0.0625
73,14,6,1,9,20,79,80,9,0.05625
73,15,7,1,14,20,63,69,4,0.025
73,16,0,2,7,16,80,80,5,0.03125
73,17,1,2,13,14,98,98,9,0.05625
73,18,2,2,16,21,126,130,6,0.0375
73,19,3,2,33,14,142,141,8,0.05
73,20,4,2,28,22,147,149,7,0.04375
73,21,5,2,22,17,127,126,8,0.05
73,22,6,2,5,24,96,96,7,0.04375
73,23,7,2,6,13,75,81,4,0.025
73,24,0,3,12,10,85,85,5,0.03125
73,25,1,3,5,16,96,98,8,0.05
73,26,2,3,9,19,129,129,9,0.05625
73,27,3,3,24,21,149,147,9,0.05625
73,28,4,3,42,18,168,167,8,0.05
73,29,5,3,27,17,145,144,7,0.04375
73,30,6,3,11,15,105,106,8,0.05
73,31,7,3,12,16,97,95,7,0.04375
73,32,0,4,5,17,89,88,5,0.03125
73,33,1,4,7,12,99,98,11,0.06875
73,34,2,4,25,17,135,134,7,0.04375
73,35,3,4,35,18,158,156,9,0.05625
73,36,4,4,24,18,151,152,5,0.03125
73,37,5,4,17,15,120,119,10,0.0625
73,38,6,4,6,18,93,95,6,0.0375
73,39,7,4,2,19,84,85,6,0.0375
73,40,0,5,6,23,92,91,5,0.03125
73,41,1,5,9,16,94,92,9,0.05625
73,42,2,5,25,20,122,121,8,0.05
73,43,3,5,22,11,129,130,8,0.05
73,44,4,5,41,24,151,150,7,0.04375
73,45,5,5,18,11,121,122,7,0.04375
73,46,6,5,5,12,98,97,7,0.04375
73,47,7,5,6,17,80,80,5,0.03125
73,48,0,6,1,16,69,70,4,0.025
73,49,1,6,7,15,68,66,9,0.05625
73,50,2,6,7,12,82,84,8,0.05
73,51,3,6,19,14,111,114,6,0.0375
73,52,4,6,38,5,122,126,7,0.04375
73,53,5,6,28,13,108,106,8,0.05
73,54,6,6,13,17,83,78,10,0.0625
73,55,7,6,9,20,60,59,4,0.025
73,56,0,7,9,29,55,56,4,0.025
73,57,1,7,8,16,65,66,8,0.05
73,58,2,7,17,17,88,87,6,0.0375
73,59,3,7,38,20,106,107,6,0.0375
73,60,4,7,22,17,97,97,6,0.0375
73,61,5,7,19,18,82,82,7,0.04375
73,62,6,7,7,9,50,53,7,0.04375
73,63,7,7,3,16,33,32,5,0.03125
74,0,0,0,8,15,34,34,4,0.025
74,1,1,0,8,18,65,65,7,0.04375
74,2,2,0,21,17,89,87,7,0.04375
74,3,3,0,37,23,113,112,6,0.0375
74,4,4,0,30,18,106,102,7,0.04375
74,5,5,0,15,20,80,79,8,0.05
74,6,6,0,4,15,55,54,8,0.05
74,7,7,0,11,14,37,36,3,0.01875
74,8,0,1,4,18,57,57,5,0.03125
74,9,1,1,10,18,90,88,9,0.05625
74,10,2,1,17,19,107,108,7,0.04375
74,11,3,1,38,18,135,137,7,0.04375
74,12,4,1,33,15,131,135,6,0.0375
74,13,5,1,17,21,108,112,6,0.0375
74,14,6,1,12,18,81,82,7,0.04375
