sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
67,28,4,3,28,13,149,148,7,0.04375
67,29,5,3,10,12,118,123,7,0.04375
67,30,6,3,2,17,110,114,7,0.04375
67,31,7,3,9,13,99,93,9,0.05625
67,32,0,4,9,14,91,91,5,0.03125
67,33,1,4,9,16,113,115,9,0.05625
67,34,2,4,19,19,139,138,11,0.06875
67,35,3,4,34,23,157,160,7,0.04375
67,36,4,4,23,15,136,141,4,0.025
67,37,5,4,21,21,139,141,7,0.04375
67,38,6,4,7,14,118,115,10,0.0625
67,39,7,4,14,16,93,93,5,0.03125
67,40,0,5,20,13,94,96,4,0.025
67,41,1,5,9,14,107,101,11,0.06875
67,42,2,5,28,17,135,130,9,0.05625
67,43,3,5,27,16,146,142,8,0.05
67,44,4,5,28,11,127,127,6,0.0375
67,45,5,5,12,12,117,118,7,0.04375
67,46,6,5,7,18,92,94,6,0.0375
67,47,7,5,4,12,63,63,5,0.03125
67,48,0,6,12,23,75,81,3,0.01875
67,49,1,6,13,20,95,95,8,0.05
67,50,2,6,44,16,127,123,12,0.075
67,51,3,6,27,24,130,130,5,0.03125
67,52,4,6,22,13,96,98,7,0.04375
67,53,5,6,6,24,94,92,9,0.05625
67,54,6,6,9,18,74,73,9,0.05625
67,55,7,6,5,10,49,48,5,0.03125
67,56,0,7,9,22,45,48,4,0.025
67,57,1,7,14,15,66,66,7,0.04375
67,58,2,7,19,18,90,86,11,0.06875
67,59,3,7,25,13,100,97,9,0.05625
67,60,4,7,31,11,96,96,8,0.05
67,61,5,7,16,12,83,84,5,0.03125
67,62,6,7,6,12,52,55,6,0.0375
67,63,7,7,7,13,34,34,3,0.01875
68,0,0,0,8,19,46,45,4,0.025
68,1,1,0,10,15,69,69,8,0.05
68,2,2,0,21,24,98,100,4,0.025
68,3,3,0,28,19,111,113,4,0.025
68,4,4,0,33,16,103,104,4,0.025
68,5,5,0,20,25,91,90,8,0.05
68,6,6,0,7,20,58,57,6,0.0375
68,7,7,0,7,14,34,34,4,0.025
68,8,0,1,4,14,68,67,6,0.0375
68,9,1,1,10,27,93,96,7,0.04375
68,10,2,1,12,13,97,98,7,0.04375
68,11,3,1,30,16,126,130,4,0.025
68,12,4,1,22,13,117,119,4,0.025
68,13,5,1,23,14,121,122,8,0.05
68,14,6,1,10,10,80,77,9,0.05625
68,15,7,1,8,18,64,67,5,0.03125
68,16,0,2,6,11,79,77,5,0.03125
68,17,1,2,7,18,99,102,6,0.0375
68,18,2,2,17,14,128,128,8,0.05
68,19,3,2,39,17,148,150,6,0.0375
68,20,4,2,27,16,126,128,7,0.04375
68,21,5,2,20,15,130,130,9,0.05625
68,22,6,2,18,20,97,98,10,0.0625
68,23,7,2,3,19,81,83,5,0.03125
68,24,0,3,6,19,90,86,8,0.05
68,25,1,3,11,15,107,109,10,0.0625
68,26,2,3,27,15,143,146,7,0.04375
68,27,3,3,26,14,141,144,5,0.03125
68,28,4,3,34,6,129,132,5,0.03125
68,29,5,3,15,11,126,124,9,0.05625
68,30,6,3,10,14,107,106,10,0.0625
68,31,7,3,3,15,89,93,6,0.0375
68,32,0,4,15,19,95,97,3,0.01875
68,33,1,4,11,19,111,112,7,0.04375
68,34,2,4,33,20,155,152,10,0.0625
68,35,3,4,29,22,141,144,4,0.025
68,36,4,4,27,13,132,129,8,0.05
68,37,5,4,16,7,117,113,11,0.06875
68,38,6,4,11,17,111,113,9,0.05625
68,39,7,4,4,17,91,90,4,0.025
68,40,0,5,1,16,72,71,6,0.0375
68,41,1,5,13,13,91,93,9,0.05625
68,42,2,5,21,15,117,119,8,0.05
68,43,3,5,28,11,119,119,8,0.05
68,44,4,5,30,15,128,128,7,0.04375
68,45,5,5,15,19,120,118,7,0.04375
68,46,6,5,5,17,107,103,11,0.06875
68,47,7,5,9,18,83,82,5,0.03125
68,48,0,6,10,13,56,54,5,0.03125
68,49,1,6,15,16,76,79,7,0.04375
68,50,2,6,28,18,103,103,11,0.06875
68,51,3,6,25,15,108,110,5,0.03125
68,52,4,6,9,14,100,99,7,0.04375
68,53,5,6,5,14,81,81,7,0.04375
68,54,6,6,3,15,77,75,10,0.0625
68,55,7,6,1,13,51,54,4,0.025
68,56,0,7,8,17,32,32,4,0.025
68,57,1,7,10,17,48,49,7,0.04375
68,58,2,7,29,10,69,69,11,0.06875
68,59,3,7,20,11,75,76,8,0.05
68,60,4,7,20,22,89,88,9,0.05625
68,61,5,7,11,16,65,64,8,0.05
68,62,6,7,6,16,53,52,8,0.05
68,63,7,7,4,14,30,30,4,0.025
69,0,0,0,14,16,50,49,4,0.025
69,1,1,0,14,16,77,76,7,0.04375
69,2,2,0,28,13,97,95,8,0.05
69,3,3,0,32,15,108,107,6,0.0375
69,4,4,0,26,19,109,107,6,0.0375
69,5,5,0,26,17,90,90,8,0.05
69,6,6,0,13,13,60,58,8,0.05
69,7,7,0,11,18,43,44,3,0.01875
69,8,0,1,13,15,71,69,7,0.04375
69,9,1,1,5,17,88,84,10,0.0625
69,10,2,1,12,19,100,101,6,0.0375
69,11,3,1,21,16,116,117,5,0.03125
69,12,4,1,30,19,131,126,9,0.05625
69,13,5,1,35,11,118,117,9,0.05625
69,14,6,1,13,24,99,99,8,0.05
69,15,7,1,24,19,82,81,5,0.03125
69,16,0,2,14,16,86,85,5,0.03125
69,17,1,2,11,15,104,100,10,0.0625
69,18,2,2,14,16,122,125,8,0.05
69,19,3,2,29,12,142,141,7,0.04375
69,20,4,2,27,22,158,158,5,0.03125
69,21,5,2,28,15,131,130,9,0.05625
69,22,6,2,10,17,104,103,11,0.06875
69,23,7,2,15,17,90,92,5,0.03125
69,24,0,3,9,15,87,91,4,0.025
69,25,1,3,4,15,96,97,10,0.0625
69,26,2,3,15,14,122,120,7,0.04375
69,27,3,3,21,20,132,130,6,0.0375
69,28,4,3,34,23,152,150,8,0.05
69,29,5,3,26,15,141,140,10,0.0625
69,30,6,3,11,15,116,119,8,0.05
69,31,7,3,10,12,95,93,8,0.05
69,32,0,4,13,15,93,91,5,0.03125
69,33,1,4,12,20,117,115,8,0.05
69,34,2,4,21,22,139,145,8,0.05
69,35,3,4,28,13,146,143,7,0.04375
69,36,4,4,30,13,144,146,5,0.03125
69,37,5,4,19,14,125,126,10,0.0625
69,38,6,4,2,21,102,103,7,0.04375
69,39,7,4,13,16,89,90,5,0.03125
69,40,0,5,13,12,79,82,3,0.01875
69,41,1,5,5,13,100,96,11,0.06875
69,42,2,5,10,22,122,119,9,0.05625
69,43,3,5,25,16,127,127,6,0.0375
69,44,4,5,30,15,142,142,8,0.05
69,45,5,5,17,15,132,133,9,0.05625
69,46,6,5,16,17,107,109,8,0.05
69,47,7,5,6,16,87,82,10,0.0625
69,48,0,6,17,19,78,77,6,0.0375
69,49,1,6,14,18,110,107,9,0.05625
69,50,2,6,31,13,124,129,7,0.04375
69,51,3,6,37,15,132,129,5,0.03125
69,52,4,6,14,13,105,110,3,0.01875
69,53,5,6,17,18,94,93,7,0.04375
69,54,6,6,2,21,63,64,10,0.0625
69,55,7,6,2,19,64,62,5,0.03125
69,56,0,7,10,28,44,45,3,0.01875
69,57,1,7,13,17,59,61,5,0.03125
69,58,2,7,34,11,87,90,7,0.04375
69,59,3,7,27,15,91,96,4,0.025
69,60,4,7,12,15,71,72,7,0.04375
69,61,5,7,2,19,61,61,8,0.05
69,62,6,7,5,14,45,45,8,0.05
69,63,7,7,3,15,35,33,4,0.025
70,0,0,0,9,15,35,36,4,0.025
70,1,1,0,5,26,58,60,7,0.04375
70,2,2,0,11,20,80,78,7,0.04375
70,3,3,0,27,13,96,95,6,0.0375
70,4,4,0,27,16,106,105,7,0.04375
70,5,5,0,20,20,95,97,7,0.04375
70,6,6,0,10,11,66,67,8,0.05
70,7,7,0,10,18,45,44,4,0.025
70,8,0,1,9,18,64,68,4,0.025
70,9,1,1,11,14,88,87,10,0.0625
70,10,2,1,18,16,115,113,9,0.05625
70,11,3,1,35,19,125,123,6,0.0375
70,12,4,1,30,17,109,114,4,0.025
70,13,5,1,11,18,96,98,8,0.05
70,14,6,1,7,14,76,79,8,0.05
70,15,7,1,14,17,70,71,4,0.025
70,16,0,2,8,20,81,81,5,0.03125
70,17,1,2,8,13,87,86,12,0.075
70,18,2,2,19,14,120,118,10,0.0625
70,19,3,2,36,23,147,146,9,0.05625
70,20,4,2,31,16,138,133,12,0.075
70,21,5,2,21,21,129,132,8,0.05
70,22,6,2,8,15,108,108,9,0.05625
70,23,7,2,12,23,90,90,5,0.03125
70,24,0,3,7,11,86,86,5,0.03125
70,25,1,3,8,10,112,109,11,0.06875
70,26,2,3,19,14,132,131,9,0.05625
70,27,3,3,31,15,153,151,8,0.05
70,28,4,3,28,19,143,141,11,0.06875
70,29,5,3,18,15,128,128,9,0.05625
70,30,6,3,10,12,100,99,8,0.05
70,31,7,3,4,18,80,84,4,0.025
70,32,0,4,15,17,105,105,6,0.0375
70,33,1,4,15,11,118,119,8,0.05
70,34,2,4,31,15,143,143,8,0.05
70,35,3,4,20,27,158,163,2,0.0125
70,36,4,4,29,16,152,151,5,0.03125
70,37,5,4,21,12,134,135,9,0.05625
70,38,6,4,12,21,111,109,10,0.0625
70,39,7,4,5,17,85,84,5,0.03125
70,40,0,5,8,17,92,89,5,0.03125
70,41,1,5,9,25,101,104,8,0.05
70,42,2,5,27,14,128,132,7,0.04375
70,43,3,5,40,12,147,146,8,0.05
70,44,4,5,29,11,135,135,7,0.04375
70,45,5,5,15,22,117,118,8,0.05
70,46,6,5,6,17,95,95,8,0.05
70,47,7,5,3,13,70,78,4,0.025
70,48,0,6,4,19,69,69,5,0.03125
70,49,1,6,3,16,71,71,8,0.05
70,50,2,6,13,19,107,105,8,0.05
70,51,3,6,28,10,119,120,6,0.0375
70,52,4,6,38,18,141,137,7,0.04375
70,53,5,6,25,21,124,126,6,0.0375
70,54,6,6,13,14,92,91,10,0.0625
70,55,7,6,11,14,65,68,3,0.01875
70,56,0,7,12,26,51,50,4,0.025
70,57,1,7,5,19,66,62,7,0.04375
70,58,2,7,22,16,91,92,6,0.0375
70,59,3,7,41,17,118,115,7,0.04375
70,60,4,7,27,21,104,107,5,0.03125
70,61,5,7,15,23,83,83,6,0.0375
70,62,6,7,4,18,58,57,8,0.05
70,63,7,7,11,25,44,45,4,0.025
71,0,0,0,26,17,68,67,4,0.025
71,1,1,0,20,21,116,115,7,0.04375
71,2,2,0,31,31,149,154,5,0.03125
71,3,3,0,26,31,171,173,4,0.025
71,4,4,0,30,24,146,148,4,0.025
71,5,5,0,24,31,132,131,8,0.05
71,6,6,0,21,17,91,92,7,0.04375
71,7,7,0,23,18,63,62,5,0.03125
71,8,0,1,25,24,98,96,5,0.03125
71,9,1,1,22,40,156,159,8,0.05
71,10,2,1,21,25,161,165,5,0.03125
71,11,3,1,36,24,193,194,4,0.025
71,12,4,1,31,25,188,185,7,0.04375
71,13,5,1,25,30,182,183,6,0.0375
71,14,6,1,20,25,134,132,8,0.05
71,15,7,1,23,27,103,102,6,0.0375
71,16,0,2,20,25,123,124,5,0.03125
71,17,1,2,20,27,182,184,8,0.05
71,18,2,2,21,27,196,198,8,0.05
71,19,3,2,30,28,227,231,4,0.025
71,20,4,2,34,31,218,218,11,0.06875
71,21,5,2,27,24,194,191,9,0.05625
71,22,6,2,23,19,145,146,9,0.05625
71,23,7,2,22,19,121,120,5,0.03125
71,24,0,3,20,21,134,132,7,0.04375
71,25,1,3,22,33,184,186,9,0.05625
71,26,2,3,26,12,200,202,9,0.05625
71,27,3,3,26,22,230,235,4,0.025
71,28,4,3,23,18,226,230,5,0.03125
71,29,5,3,27,22,205,206,7,0.04375
71,30,6,3,23,23,166,165,9,0.05625
71,31,7,3,26,27,147,142,7,0.04375
71,32,0,4,23,20,133,133,5,0.03125
71,33,1,4,25,31,181,181,9,0.05625
71,34,2,4,21,24,208,210,5,0.03125
71,35,3,4,34,17,231,224,6,0.0375
71,36,4,4,28,20,218,218,7,0.04375
71,37,5,4,30,31,207,208,6,0.0375
71,38,6,4,14,28,171,171,10,0.0625
71,39,7,4,24,24,143,145,4,0.025
71,40,0,5,18,32,127,125,6,0.0375
71,41,1,5,21,22,158,158,9,0.05625
71,42,2,5,28,30,207,205,8,0.05
71,43,3,5,26,18,212,208,12,0.075
71,44,4,5,32,24,212,208,8,0.05
71,45,5,5,22,24,195,191,10,0.0625
71,46,6,5,27,18,157,155,10,0.0625
71,47,7,5,19,15,120,115,8,0.05
71,48,0,6,21,29,102,102,6,0.0375
71,49,1,6,20,27,144,142,10,0.0625
71,50,2,6,25,33,184,184,7,0.04375
71,51,3,6,23,21,181,185,1,0.00625
71,52,4,6,32,23,189,187,9,0.05625
71,53,5,6,23,27,169,168,8,0.05
71,54,6,6,16,21,133,133,9,0.05625
71,55,7,6,24,27,105,99,9,0.05625
71,56,0,7,23,25,68,68,4,0.025
71,57,1,7,29,28,110,111,8,0.05
71,58,2,7,29,22,133,131,7,0.04375
71,59,3,7,30,27,145,145,7,0.04375
71,60,4,7,30,24,156,153,9,0.05625
71,61,5,7,31,18,131,131,7,0.04375
71,62,6,7,20,29,101,101,7,0.04375
71,63,7,7,19,21,60,61,4,0.025
72,0,0,0,10,16,40,40,5,0.03125
72,1,1,0,8,15,54,54,8,0.05
72,2,2,0,18,17,86,85,6,0.0375
72,3,3,0,29,18,104,104,5,0.03125
72,4,4,0,29,20,110,113,1,0.00625
72,5,5,0,16,20,92,91,7,0.04375
72,6,6,0,11,17,68,66,9,0.05625
72,7,7,0,13,20,41,42,4,0.025
72,8,0,1,8,12,62,62,5,0.03125
72,9,1,1,14,17,70,72,7,0.04375
72,10,2,1,18,10,90,81,13,0.08125
72,11,3,1,24,11,97,96,7,0.04375
72,12,4,1,19,20,101,100,9,0.05625
72,13,5,1,15,17,97,97,8,0.05
72,14,6,1,10,21,89,89,10,0.0625
72,15,7,1,3,19,59,56,8,0.05
72,16,0,2,8,14,78,78,5,0.03125
72,17,1,2,11,15,101,101,8,0.05
72,18,2,2,28,14,130,128,9,0.05625
72,19,3,2,30,19,143,142,5,0.03125
72,20,4,2,26,20,139,145,4,0.025
72,21,5,2,22,18,133,136,8,0.05
72,22,6,2,6,17,115,115,10,0.0625
72,23,7,2,10,12,83,82,7,0.04375
72,24,0,3,13,13,92,94,4,0.025
72,25,1,3,7,12,108,112,6,0.0375
72,26,2,3,22,27,157,153,9,0.05625
72,27,3,3,35,21,166,164,5,0.03125
72,28,4,3,19,18,149,147,6,0.0375
72,29,5,3,23,16,137,139,7,0.04375
72,30,6,3,13,25,132,132,8,0.05
72,31,7,3,15,11,95,97,5,0.03125
72,32,0,4,9,22,91,93,4,0.025
72,33,1,4,9,27,112,113,8,0.05
72,34,2,4,25,17,150,149,7,0.04375
72,35,3,4,34,18,153,159,3,0.01875
72,36,4,4,37,15,156,154,8,0.05
72,37,5,4,17,20,133,133,8,0.05
72,38,6,4,9,19,119,116,13,0.08125
72,39,7,4,5,17,96,94,4,0.025
72,40,0,5,14,12,81,84,4,0.025
72,41,1,5,6,12,91,93,8,0.05
72,42,2,5,13,19,127,125,11,0.06875
72,43,3,5,26,16,131,136,7,0.04375
72,44,4,5,38,21,148,148,8,0.05
72,45,5,5,22,18,130,136,5,0.03125
72,46,6,5,7,10,112,116,7,0.04375
72,47,7,5,19,21,98,104,2,0.0125
72,48,0,6,7,18,63,64,5,0.03125
72,49,1,6,6,14,71,72,10,0.0625
72,50,2,6,10,21,95,93,8,0.05
72,51,3,6,26,18,109,101,8,0.05
72,52,4,6,21,10,100,103,6,0.0375
72,53,5,6,19,14,104,103,9,0.05625
72,54,6,6,14,21,101,101,10,0.0625
72,55,7,6,11,20,70,75,4,0.025
72,56,0,7,11,13,39,39,4,0.025
72,57,1,7,9,17,62,62,6,0.0375
72,58,2,7,20,10,79,80,7,0.04375
72,59,3,7,30,13,98,98,6,0.0375
72,60,4,7,32,20,105,104,8,0.05
72,61,5,7,12,18,77,74,10,0.0625
72,62,6,7,13,17,57,57,9,0.05625
72,63,7,7,8,22,36,35,4,0.025
73,0,0,0,8,16,47,46,5,0.03125
73,1,1,0,14,19,72,73,7,0.04375
73,2,2,0,24,20,101,98,7,0.04375
73,3,3,0,39,20,112,111,6,0.0375
73,4,4,0,21,18,96,90,8,0.05
73,5,5,0,19,13,73,74,7,0.04375
73,6,6,0,10,16,50,51,7,0.04375
73,7,7,0,3,19,33,32,5,0.03125
73,8,0,1,17,14,77,80,3,0.01875
73,9,1,1,10,14,86,84,8,0.05
73,10,2,1,21,16,120,124,9,0.05625
73,11,3,1,36,11,123,122,6,0.0375
73,12,4,1,22,9,108,106,9,0.05625
73,13,5,1,14,18,97,99,6,0.0375
73,14,6,1,8,19,75,78,6,0.0375
73,15,7,1,4,20,57,64,2,0.0125
73,16,0,2,9,18,85,86,4,0.025
73,17,1,2,2,14,78,78,8,0.05
73,18,2,2,20,26,141,142,7,0.04375
73,19,3,2,25,12,131,131,4,0.025
73,20,4,2,24,19,139,141,3,0.01875
73,21,5,2,29,24,144,141,10,0.0625
73,22,6,2,13,23,111,112,8,0.05
73,23,7,2,13,15,82,85,5,0.03125
73,24,0,3,9,13,89,88,6,0.0375
73,25,1,3,8,15,91,89,6,0.0375
73,26,2,3,21,16,136,141,6,0.0375
73,27,3,3,35,18,155,151,8,0.05
73,28,4,3,33,29,159,157,8,0.05
73,29,5,3,18,17,140,139,9,0.05625
73,30,6,3,10,18,112,113,8,0.05
73,31,7,3,10,18,91,94,4,0.025
73,32,0,4,11,14,92,91,4,0.025
73,33,1,4,8,12,99,99,7,0.04375
73,34,2,4,20,20,140,137,10,0.0625
73,35,3,4,29,22,149,143,7,0.04375
73,36,4,4,33,13,145,149,4,0.025
73,37,5,4,21,13,137,133,9,0.05625
73,38,6,4,11,17,106,108,12,0.075
73,39,7,4,7,21,89,89,5,0.03125
73,40,0,5,8,18,81,78,8,0.05
73,41,1,5,6,20,95,94,9,0.05625
73,42,2,5,17,20,121,125,7,0.04375
73,43,3,5,24,11,128,132,4,0.025
73,44,4,5,19,17,143,149,4,0.025
73,45,5,5,28,13,141,138,9,0.05625
73,46,6,5,14,11,107,104,10,0.0625
73,47,7,5,17,11,86,84,4,0.025
73,48,0,6,11,15,67,68,3,0.01875
73,49,1,6,0,9,74,77,8,0.05
73,50,2,6,19,22,111,116,6,0.0375
73,51,3,6,20,16,110,114,5,0.03125
73,52,4,6,31,11,119,120,5,0.03125
73,53,5,6,15,22,109,110,8,0.05
73,54,6,6,16,18,84,81,13,0.08125
73,55,7,6,10,20,61,59,5,0.03125
73,56,0,7,7,26,45,44,5,0.03125
73,57,1,7,15,12,58,59,7,0.04375
73,58,2,7,19,18,88,89,6,0.0375
73,59,3,7,26,23,109,108,6,0.0375
73,60,4,7,34,23,107,111,3,0.01875
73,61,5,7,18,16,80,84,7,0.04375
73,62,6,7,4,13,49,47,11,0.06875
73,63,7,7,6,14,29,31,3,0.01875
74,0,0,0,7,14,34,34,5,0.03125
74,1,1,0,10,16,63,64,6,0.0375
74,2,2,0,26,13,94,95,7,0.04375
74,3,3,0,29,10,98,100,4,0.025
74,4,4,0,25,26,106,107,6,0.0375
74,5,5,0,25,21,87,91,4,0.025
74,6,6,0,3,21,53,52,7,0.04375
74,7,7,0,5,14,36,37,4,0.025
74,8,0,1,7,20,62,61,4,0.025
74,9,1,1,9,21,86,85,9,0.05625
74,10,2,1,15,25,110,111,8,0.05
74,11,3,1,25,22,119,119,7,0.04375
74,12,4,1,37,18,130,133,7,0.04375
74,13,5,1,13,17,110,101,13,0.08125
74,14,6,1,3,17,72,71,8,0.05
74,15,7,1,11,20,64,62,4,0.025
74,16,0,2,6,12,83,78,8,0.05
74,17,1,2,12,19,104,106,7,0.04375
74,18,2,2,20,14,131,132,8,0.05
74,19,3,2,23,18,139,138,5,0.03125
74,20,4,2,34,13,153,149,5,0.03125
74,21,5,2,29,19,141,143,8,0.05
74,22,6,2,6,11,92,95,6,0.0375
74,23,7,2,15,11,72,74,3,0.01875
74,24,0,3,11,15,96,96,6,0.0375
74,25,1,3,12,21,111,109,10,0.0625
74,26,2,3,24,19,149,146,9,0.05625
74,27,3,3,26,18,151,155,2,0.0125
74,28,4,3,27,17,154,159,4,0.025
74,29,5,3,23,17,147,146,10,0.0625
74,30,6,3,7,19,103,102,8,0.05
74,31,7,3,8,14,74,74,4,0.025
74,32,0,4,13,17,97,93,7,0.04375
74,33,1,4,13,8,107,107,8,0.05
74,34,2,4,29,17,147,146,9,0.05625
74,35,3,4,30,17,154,160,3,0.01875
74,36,4,4,27,20,146,146,5,0.03125
74,37,5,4,16,16,132,136,6,0.0375
74,38,6,4,4,13,101,101,11,0.06875
74,39,7,4,9,16,81,81,6,0.0375
74,40,0,5,9,16,80,82,5,0.03125
74,41,1,5,6,20,104,103,9,0.05625
74,42,2,5,16,12,125,124,8,0.05
74,43,3,5,34,16,154,150,8,0.05
74,44,4,5,34,17,143,139,10,0.0625
74,45,5,5,18,12,127,126,8,0.05
74,46,6,5,10,15,106,106,9,0.05625
74,47,7,5,7,16,77,78,4,0.025
74,48,0,6,3,20,59,58,4,0.025
74,49,1,6,9,22,81,79,9,0.05625
74,50,2,6,12,14,97,94,8,0.05
74,51,3,6,25,18,121,120,8,0.05
74,52,4,6,29,10,109,106,8,0.05
74,53,5,6,25,12,101,101,9,0.05625
74,54,6,6,9,12,79,79,12,0.075
74,55,7,6,12,20,61,62,5,0.03125
74,56,0,7,7,13,31,32,4,0.025
74,57,1,7,1,17,47,46,7,0.04375
74,58,2,7,13,19,70,70,7,0.04375
74,59,3,7,17,21,92,93,6,0.0375
74,60,4,7,28,9,98,97,6,0.0375
74,61,5,7,30,20,100,101,5,0.03125
74,62,6,7,14,14,74,77,6,0.0375
74,63,7,7,19,14,49,46,4,0.025
75,0,0,0,2,14,28,30,4,0.025
75,1,1,0,10,18,62,62,6,0.0375
75,2,2,0,15,18,84,83,8,0.05
75,3,3,0,32,13,97,96,5,0.03125
75,4,4,0,31,18,105,103,7,0.04375
75,5,5,0,24,20,94,90,6,0.0375
75,6,6,0,12,14,62,62,8,0.05
75,7,7,0,8,18,38,38,4,0.025
75,8,0,1,5,16,51,51,4,0.025
75,9,1,1,3,22,85,86,9,0.05625
75,10,2,1,9,12,86,88,5,0.03125
75,11,3,1,26,16,105,105,6,0.0375
75,12,4,1,35,15,123,123,6,0.0375
75,13,5,1,22,15,106,113,6,0.0375
75,14,6,1,13,27,95,93,7,0.04375
75,15,7,1,5,17,53,52,4,0.025
75,16,0,2,14,17,82,87,3,0.01875
75,17,1,2,14,17,124,123,8,0.05
75,18,2,2,23,16,124,122,9,0.05625
75,19,3,2,33,12,142,139,9,0.05625
75,20,4,2,30,16,145,143,8,0.05
75,21,5,2,18,14,121,123,6,0.0375
75,22,6,2,10,14,104,102,8,0.05
75,23,7,2,7,13,66,63,5,0.03125
75,24,0,3,13,16,94,92,6,0.0375
75,25,1,3,8,19,113,114,9,0.05625
75,26,2,3,18,16,124,126,7,0.04375
75,27,3,3,29,11,154,148,10,0.0625
75,28,4,3,24,15,157,155,6,0.0375
75,29,5,3,27,14,146,145,8,0.05
75,30,6,3,14,9,123,119,11,0.06875
75,31,7,3,14,16,83,82,5,0.03125
75,32,0,4,10,18,92,94,5,0.03125
75,33,1,4,6,13,110,109,8,0.05
75,34,2,4,33,19,143,144,8,0.05
75,35,3,4,32,20,161,154,10,0.0625
75,36,4,4,23,20,144,145,4,0.025
75,37,5,4,13,21,133,135,6,0.0375
75,38,6,4,12,12,102,101,13,0.08125
75,39,7,4,2,14,66,67,4,0.025
75,40,0,5,10,18,89,88,6,0.0375
75,41,1,5,10,18,102,101,9,0.05625
75,42,2,5,20,17,128,128,9,0.05625
75,43,3,5,32,15,145,148,4,0.025
75,44,4,5,30,15,137,139,7,0.04375
75,45,5,5,12,16,125,127,8,0.05
75,46,6,5,10,17,100,98,10,0.0625
75,47,7,5,13,15,77,78,3,0.01875
75,48,0,6,3,21,67,65,6,0.0375
75,49,1,6,5,16,67,70,7,0.04375
75,50,2,6,14,23,100,100,9,0.05625
75,51,3,6,18,18,113,110,9,0.05625
75,52,4,6,36,10,118,121,5,0.03125
75,53,5,6,18,12,106,107,7,0.04375
75,54,6,6,13,11,82,87,7,0.04375
75,55,7,6,11,22,73,73,5,0.03125
75,56,0,7,7,17,44,44,4,0.025
75,57,1,7,15,16,64,62,7,0.04375
75,58,2,7,9,19,78,80,5,0.03125
75,59,3,7,35,17,106,107,5,0.03125
75,60,4,7,21,23,100,104,3,0.01875
75,61,5,7,20,18,83,82,6,0.0375
75,62,6,7,12,15,53,52,7,0.04375
75,63,7,7,3,19,32,35,3,0.01875
76,0,0,0,11,21,50,49,4,0.025
76,1,1,0,6,18,65,64,6,0.0375
76,2,2,0,19,20,87,89,7,0.04375
76,3,3,0,30,15,104,104,3,0.01875
76,4,4,0,29,11,101,101,6,0.0375
76,5,5,0,17,19,86,88,6,0.0375
76,6,6,0,6,14,47,48,7,0.04375
76,7,7,0,6,19,38,38,4,0.025
76,8,0,1,8,16,69,68,5,0.03125
76,9,1,1,9,20,90,89,9,0.05625
76,10,2,1,22,16,114,114,6,0.0375
76,11,3,1,32,16,118,117,7,0.04375
76,12,4,1,35,21,129,129,7,0.04375
76,13,5,1,22,13,118,115,8,0.05
76,14,6,1,7,17,77,78,7,0.04375
76,15,7,1,10,17,73,73,3,0.01875
76,16,0,2,13,11,77,76,4,0.025
76,17,1,2,12,19,105,101,12,0.075
76,18,2,2,27,14,131,132,8,0.05
76,19,3,2,22,18,132,131,8,0.05
76,20,4,2,22,10,135,136,7,0.04375
76,21,5,2,23,21,133,130,9,0.05625
76,22,6,2,8,15,91,88,9,0.05625
76,23,7,2,6,13,82,79,8,0.05
76,24,0,3,7,20,80,84,4,0.025
76,25,1,3,6,17,105,103,11,0.06875
76,26,2,3,8,18,122,122,7,0.04375
76,27,3,3,20,16,123,129,6,0.0375
76,28,4,3,28,14,140,138,7,0.04375
76,29,5,3,34,17,149,149,8,0.05
76,30,6,3,20,17,125,128,10,0.0625
76,31,7,3,17,11,102,101,5,0.03125
76,32,0,4,6,13,79,81,4,0.025
76,33,1,4,12,15,118,118,9,0.05625
76,34,2,4,22,13,138,141,6,0.0375
76,35,3,4,36,18,149,157,2,0.0125
76,36,4,4,22,18,156,152,8,0.05
76,37,5,4,19,14,127,119,11,0.06875
76,38,6,4,5,11,93,96,9,0.05625
76,39,7,4,7,22,87,89,3,0.01875
76,40,0,5,11,16,77,79,4,0.025
76,41,1,5,13,16,112,116,7,0.04375
76,42,2,5,25,15,142,141,8,0.05
76,43,3,5,32,18,153,147,8,0.05
76,44,4,5,25,21,147,147,6,0.0375
76,45,5,5,7,12,106,106,8,0.05
76,46,6,5,8,14,97,98,10,0.0625
76,47,7,5,3,22,77,74,5,0.03125
76,48,0,6,11,13,66,68,4,0.025
76,49,1,6,3,25,94,91,8,0.05
76,50,2,6,17,23,115,115,9,0.05625
76,51,3,6,36,12,129,135,4,0.025
76,52,4,6,26,18,138,139,4,0.025
76,53,5,6,22,17,123,121,8,0.05
76,54,6,6,18,20,105,106,7,0.04375
76,55,7,6,7,15,62,62,5,0.03125
76,56,0,7,15,23,51,51,3,0.01875
76,57,1,7,7,19,69,70,7,0.04375
76,58,2,7,25,14,95,93,6,0.0375
76,59,3,7,37,15,114,113,7,0.04375
76,60,4,7,28,18,111,107,6,0.0375
76,61,5,7,22,14,83,83,7,0.04375
76,62,6,7,6,28,69,69,8,0.05
76,63,7,7,11,17,42,41,4,0.025
77,0,0,0,27,21,63,67,1,0.00625
77,1,1,0,20,26,99,99,6,0.0375
77,2,2,0,25,31,131,133,5,0.03125
