sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
119,56,0,7,38,41,124,123,3,0.01875
119,57,1,7,42,34,156,155,4,0.025
119,58,2,7,34,41,156,158,2,0.0125
119,59,3,7,40,40,160,162,1,0.00625
119,60,4,7,43,37,166,168,2,0.0125
119,61,5,7,35,38,160,160,4,0.025
119,62,6,7,40,44,164,166,2,0.0125
119,63,7,7,44,43,129,131,2,0.0125
120,0,0,0,36,44,125,125,2,0.0125
120,1,1,0,44,38,163,165,1,0.00625
120,2,2,0,37,43,170,168,3,0.01875
120,3,3,0,38,39,157,157,0,0.0
120,4,4,0,43,42,166,169,3,0.01875
120,5,5,0,38,35,161,160,2,0.0125
120,6,6,0,46,38,166,168,2,0.0125
120,7,7,0,39,44,127,129,2,0.0125
120,8,0,1,37,44,167,169,1,0.00625
120,9,1,1,40,37,194,193,1,0.00625
120,10,2,1,38,44,205,204,2,0.0125
120,11,3,1,44,36,196,198,3,0.01875
120,12,4,1,48,42,217,212,4,0.025
120,13,5,1,40,43,203,204,2,0.0125
120,14,6,1,41,40,202,197,4,0.025
120,15,7,1,41,44,166,167,3,0.01875
120,16,0,2,38,40,167,168,1,0.00625
120,17,1,2,40,38,201,199,3,0.01875
120,18,2,2,39,40,204,206,1,0.00625
120,19,3,2,41,41,198,200,2,0.0125
120,20,4,2,35,44,209,209,3,0.01875
120,21,5,2,37,43,196,198,3,0.01875
120,22,6,2,37,41,200,195,3,0.01875
120,23,7,2,46,40,163,162,3,0.01875
120,24,0,3,37,44,168,171,2,0.0125
120,25,1,3,38,39,195,196,2,0.0125
120,26,2,3,42,40,203,209,0,0.0
120,27,3,3,34,40,196,197,3,0.01875
120,28,4,3,46,39,204,201,4,0.025
120,29,5,3,41,39,200,200,4,0.025
120,30,6,3,40,35,201,203,3,0.01875
120,31,7,3,41,34,164,164,3,0.01875
120,32,0,4,37,40,159,159,2,0.0125
120,33,1,4,40,40,189,193,2,0.0125
120,34,2,4,40,38,202,201,4,0.025
120,35,3,4,35,44,194,192,3,0.01875
120,36,4,4,37,36,184,184,3,0.01875
120,37,5,4,37,43,183,187,2,0.0125
120,38,6,4,42,43,207,205,4,0.025
120,39,7,4,35,43,168,167,2,0.0125
120,40,0,5,39,38,161,163,1,0.00625
120,41,1,5,42,39,196,196,5,0.03125
120,42,2,5,45,46,216,216,3,0.01875
120,43,3,5,42,40,200,201,4,0.025
120,44,4,5,39,38,198,200,3,0.01875
120,45,5,5,33,35,182,185,1,0.00625
120,46,6,5,38,41,196,198,4,0.025
120,47,7,5,38,42,162,161,2,0.0125
120,48,0,6,42,39,169,166,4,0.025
120,49,1,6,48,40,208,209,5,0.03125
120,50,2,6,43,40,216,212,4,0.025
120,51,3,6,45,40,206,207,4,0.025
120,52,4,6,44,42,218,216,6,0.0375
120,53,5,6,41,41,201,200,4,0.025
120,54,6,6,38,36,201,205,2,0.0125
120,55,7,6,41,36,164,163,1,0.00625
120,56,0,7,33,41,119,122,0,0.0
120,57,1,7,41,40,160,163,1,0.00625
120,58,2,7,36,48,172,170,2,0.0125
120,59,3,7,44,40,162,161,4,0.025
120,60,4,7,31,45,165,164,2,0.0125
120,61,5,7,41,39,158,155,4,0.025
120,62,6,7,47,41,170,168,3,0.01875
120,63,7,7,41,42,126,126,3,0.01875
121,0,0,0,44,40,115,113,3,0.01875
121,1,1,0,40,40,152,148,3,0.01875
121,2,2,0,36,36,140,145,0,0.0
121,3,3,0,37,39,147,148,2,0.0125
121,4,4,0,41,44,156,158,2,0.0125
121,5,5,0,42,34,153,154,1,0.00625
121,6,6,0,44,45,162,162,2,0.0125
121,7,7,0,38,44,126,123,3,0.01875
121,8,0,1,45,32,162,160,3,0.01875
121,9,1,1,36,39,200,196,4,0.025
121,10,2,1,43,40,194,192,3,0.01875
121,11,3,1,34,40,198,197,3,0.01875
121,12,4,1,44,35,207,204,7,0.04375
121,13,5,1,46,45,211,210,3,0.01875
121,14,6,1,29,40,201,202,2,0.0125
121,15,7,1,43,44,165,164,2,0.0125
121,16,0,2,39,44,165,162,3,0.01875
121,17,1,2,41,43,202,201,4,0.025
121,18,2,2,38,31,187,187,1,0.00625
121,19,3,2,38,37,201,201,2,0.0125
121,20,4,2,42,39,205,205,3,0.01875
121,21,5,2,42,44,200,199,4,0.025
121,22,6,2,40,42,211,214,2,0.0125
121,23,7,2,42,34,159,159,4,0.025
121,24,0,3,34,42,158,157,2,0.0125
121,25,1,3,44,36,198,194,5,0.03125
121,26,2,3,41,41,200,198,3,0.01875
121,27,3,3,44,41,206,206,4,0.025
121,28,4,3,42,40,210,213,3,0.01875
121,29,5,3,40,38,195,192,6,0.0375
121,30,6,3,36,43,204,203,2,0.0125
121,31,7,3,40,39,160,161,2,0.0125
121,32,0,4,36,43,157,156,3,0.01875
121,33,1,4,38,35,186,187,1,0.00625
121,34,2,4,44,44,196,196,4,0.025
121,35,3,4,38,39,201,200,4,0.025
121,36,4,4,40,44,206,204,3,0.01875
121,37,5,4,37,42,196,192,3,0.01875
121,38,6,4,41,38,198,200,2,0.0125
121,39,7,4,42,38,164,164,4,0.025
121,40,0,5,45,37,155,154,3,0.01875
121,41,1,5,42,37,194,195,2,0.0125
121,42,2,5,43,35,186,185,3,0.01875
121,43,3,5,41,44,201,204,1,0.00625
121,44,4,5,41,34,192,195,3,0.01875
121,45,5,5,44,43,194,191,3,0.01875
121,46,6,5,42,35,195,196,1,0.00625
121,47,7,5,37,45,168,164,6,0.0375
121,48,0,6,37,33,146,151,2,0.0125
121,49,1,6,44,44,208,205,4,0.025
121,50,2,6,44,43,204,205,5,0.03125
121,51,3,6,41,43,206,206,2,0.0125
121,52,4,6,39,42,203,207,2,0.0125
121,53,5,6,40,40,189,191,4,0.025
121,54,6,6,40,42,204,204,2,0.0125
121,55,7,6,35,43,161,163,1,0.00625
121,56,0,7,46,37,122,119,3,0.01875
121,57,1,7,32,41,156,155,1,0.00625
121,58,2,7,45,44,163,162,3,0.01875
121,59,3,7,45,44,174,173,2,0.0125
121,60,4,7,38,45,165,164,3,0.01875
121,61,5,7,44,40,163,163,4,0.025
121,62,6,7,41,41,170,171,2,0.0125
121,63,7,7,44,40,128,127,2,0.0125
122,0,0,0,42,41,129,128,4,0.025
122,1,1,0,35,44,166,167,3,0.01875
122,2,2,0,41,39,160,155,3,0.01875
122,3,3,0,40,44,164,161,4,0.025
122,4,4,0,39,44,164,163,1,0.00625
122,5,5,0,45,41,168,164,3,0.01875
122,6,6,0,35,37,161,160,4,0.025
122,7,7,0,43,41,120,119,3,0.01875
122,8,0,1,43,44,169,170,3,0.01875
122,9,1,1,44,43,220,219,5,0.03125
122,10,2,1,42,34,204,204,3,0.01875
122,11,3,1,36,36,202,202,3,0.01875
122,12,4,1,44,36,200,201,6,0.0375
122,13,5,1,35,37,203,208,0,0.0
122,14,6,1,38,45,203,206,2,0.0125
122,15,7,1,46,35,157,158,2,0.0125
122,16,0,2,39,44,164,166,1,0.00625
122,17,1,2,32,42,198,198,5,0.03125
122,18,2,2,40,44,202,201,2,0.0125
122,19,3,2,43,42,211,209,4,0.025
122,20,4,2,44,33,202,199,5,0.03125
122,21,5,2,38,44,212,208,4,0.025
122,22,6,2,38,40,191,191,3,0.01875
122,23,7,2,36,37,156,155,3,0.01875
122,24,0,3,37,40,157,157,2,0.0125
122,25,1,3,45,40,205,208,2,0.0125
122,26,2,3,41,35,206,205,2,0.0125
122,27,3,3,37,40,207,205,3,0.01875
122,28,4,3,44,40,206,205,3,0.01875
122,29,5,3,41,44,216,218,3,0.01875
122,30,6,3,36,37,191,194,2,0.0125
122,31,7,3,40,41,156,156,2,0.0125
122,32,0,4,39,42,163,163,3,0.01875
122,33,1,4,43,33,206,203,3,0.01875
122,34,2,4,36,45,207,210,1,0.00625
122,35,3,4,40,41,208,209,2,0.0125
122,36,4,4,40,35,203,203,4,0.025
122,37,5,4,46,44,215,214,5,0.03125
122,38,6,4,32,42,201,200,3,0.01875
122,39,7,4,44,33,149,149,3,0.01875
122,40,0,5,44,44,162,161,4,0.025
122,41,1,5,42,36,205,205,3,0.01875
122,42,2,5,44,42,206,204,5,0.03125
122,43,3,5,43,39,209,209,3,0.01875
122,44,4,5,44,44,214,212,6,0.0375
122,45,5,5,35,37,196,198,2,0.0125
122,46,6,5,45,44,199,199,3,0.01875
122,47,7,5,36,31,151,154,2,0.0125
122,48,0,6,42,38,159,156,5,0.03125
122,49,1,6,33,44,201,206,2,0.0125
122,50,2,6,45,40,202,201,5,0.03125
122,51,3,6,35,44,211,212,3,0.01875
122,52,4,6,37,45,201,201,2,0.0125
122,53,5,6,42,43,211,209,1,0.00625
122,54,6,6,42,39,200,198,4,0.025
122,55,7,6,44,42,167,163,2,0.0125
122,56,0,7,45,43,123,124,2,0.0125
122,57,1,7,44,38,162,163,2,0.0125
122,58,2,7,45,35,158,158,2,0.0125
122,59,3,7,40,45,167,169,1,0.00625
122,60,4,7,41,31,154,156,3,0.01875
122,61,5,7,38,40,156,155,5,0.03125
122,62,6,7,43,41,161,159,4,0.025
122,63,7,7,37,38,117,115,4,0.025
123,0,0,0,41,40,125,125,4,0.025
123,1,1,0,42,40,164,166,0,0.0
123,2,2,0,45,42,172,173,4,0.025
123,3,3,0,40,45,173,176,2,0.0125
123,4,4,0,41,42,168,167,2,0.0125
123,5,5,0,40,39,163,168,1,0.00625
123,6,6,0,37,45,169,171,2,0.0125
123,7,7,0,42,39,121,125,0,0.0
123,8,0,1,32,44,160,162,2,0.0125
123,9,1,1,41,41,196,200,2,0.0125
123,10,2,1,38,42,202,204,2,0.0125
123,11,3,1,31,45,199,202,1,0.00625
123,12,4,1,39,43,195,201,1,0.00625
123,13,5,1,38,40,197,193,2,0.0125
123,14,6,1,37,42,200,198,4,0.025
123,15,7,1,39,41,155,155,1,0.00625
123,16,0,2,42,42,165,164,3,0.01875
123,17,1,2,27,36,182,185,1,0.00625
123,18,2,2,31,42,178,179,3,0.01875
123,19,3,2,34,41,184,190,0,0.0
123,20,4,2,41,34,187,194,1,0.00625
123,21,5,2,39,41,194,198,2,0.0125
123,22,6,2,44,37,205,202,3,0.01875
123,23,7,2,38,33,151,153,3,0.01875
123,24,0,3,45,41,168,168,1,0.00625
123,25,1,3,42,40,202,203,2,0.0125
123,26,2,3,38,27,187,185,5,0.03125
123,27,3,3,43,31,194,195,4,0.025
123,28,4,3,44,37,209,210,3,0.01875
123,29,5,3,44,42,204,205,2,0.0125
123,30,6,3,38,45,212,210,4,0.025
123,31,7,3,44,41,161,159,4,0.025
123,32,0,4,32,39,156,155,4,0.025
123,33,1,4,46,45,201,199,3,0.01875
123,34,2,4,40,42,206,207,2,0.0125
123,35,3,4,36,38,196,195,4,0.025
123,36,4,4,43,45,204,201,5,0.03125
123,37,5,4,44,44,200,203,4,0.025
123,38,6,4,34,43,199,199,3,0.01875
123,39,7,4,33,36,140,144,0,0.0
123,40,0,5,44,39,172,169,5,0.03125
123,41,1,5,36,34,196,194,5,0.03125
123,42,2,5,36,44,199,204,1,0.00625
123,43,3,5,34,42,197,197,0,0.0
123,44,4,5,42,32,194,193,4,0.025
123,45,5,5,42,44,202,200,4,0.025
123,46,6,5,43,44,213,211,5,0.03125
123,47,7,5,44,31,156,155,3,0.01875
123,48,0,6,44,43,162,164,2,0.0125
123,49,1,6,39,44,201,198,3,0.01875
123,50,2,6,36,36,185,188,3,0.01875
123,51,3,6,33,40,184,186,1,0.00625
123,52,4,6,41,35,186,185,3,0.01875
123,53,5,6,38,42,187,185,5,0.03125
123,54,6,6,34,37,190,191,2,0.0125
123,55,7,6,32,43,150,154,0,0.0
123,56,0,7,38,34,117,116,2,0.0125
123,57,1,7,39,45,166,166,2,0.0125
123,58,2,7,41,41,166,167,2,0.0125
123,59,3,7,45,37,170,168,3,0.01875
123,60,4,7,34,37,158,154,3,0.01875
123,61,5,7,44,39,160,162,4,0.025
123,62,6,7,40,40,165,165,3,0.01875
123,63,7,7,40,36,116,121,1,0.00625
124,0,0,0,35,37,111,115,1,0.00625
124,1,1,0,39,41,162,161,2,0.0125
124,2,2,0,42,30,153,152,3,0.01875
124,3,3,0,38,41,165,165,1,0.00625
124,4,4,0,34,45,160,161,2,0.0125
124,5,5,0,42,34,151,149,2,0.0125
124,6,6,0,44,44,169,169,1,0.00625
124,7,7,0,41,43,126,126,0,0.0
124,8,0,1,44,41,161,159,4,0.025
124,9,1,1,42,39,205,204,4,0.025
124,10,2,1,42,39,192,193,2,0.0125
124,11,3,1,42,43,209,206,4,0.025
124,12,4,1,41,40,207,206,0,0.0
124,13,5,1,46,36,197,197,1,0.00625
124,14,6,1,45,40,210,210,4,0.025
124,15,7,1,36,42,165,164,3,0.01875
124,16,0,2,45,41,160,160,3,0.01875
124,17,1,2,42,40,210,208,3,0.01875
124,18,2,2,33,42,187,184,3,0.01875
124,19,3,2,42,39,202,194,4,0.025
124,20,4,2,42,38,210,207,2,0.0125
124,21,5,2,40,45,208,206,4,0.025
124,22,6,2,44,42,214,218,2,0.0125
124,23,7,2,44,44,175,174,1,0.00625
124,24,0,3,42,39,159,159,2,0.0125
124,25,1,3,34,45,210,211,2,0.0125
124,26,2,3,35,40,187,190,1,0.00625
124,27,3,3,45,28,194,196,4,0.025
124,28,4,3,41,40,208,208,2,0.0125
124,29,5,3,45,43,206,206,4,0.025
124,30,6,3,41,37,209,207,3,0.01875
124,31,7,3,36,44,163,169,0,0.0
124,32,0,4,39,43,154,155,2,0.0125
124,33,1,4,36,43,198,200,4,0.025
124,34,2,4,35,37,174,172,2,0.0125
124,35,3,4,44,38,195,194,4,0.025
124,36,4,4,43,43,211,215,3,0.01875
124,37,5,4,39,44,202,203,2,0.0125
124,38,6,4,42,45,209,211,2,0.0125
124,39,7,4,41,41,168,165,3,0.01875
124,40,0,5,44,37,161,162,5,0.03125
124,41,1,5,33,41,204,209,1,0.00625
124,42,2,5,37,36,183,178,4,0.025
124,43,3,5,35,32,194,194,2,0.0125
124,44,4,5,35,45,203,207,2,0.0125
124,45,5,5,42,43,208,208,5,0.03125
124,46,6,5,42,41,214,214,2,0.0125
124,47,7,5,45,43,170,171,3,0.01875
124,48,0,6,41,44,155,154,4,0.025
124,49,1,6,36,44,197,197,4,0.025
124,50,2,6,43,35,178,178,3,0.01875
124,51,3,6,43,36,203,200,4,0.025
124,52,4,6,35,35,189,191,1,0.00625
124,53,5,6,44,39,189,192,3,0.01875
124,54,6,6,39,42,200,199,4,0.025
124,55,7,6,36,42,158,155,1,0.00625
124,56,0,7,42,33,113,112,2,0.0125
124,57,1,7,30,40,150,150,1,0.00625
124,58,2,7,45,34,147,146,3,0.01875
124,59,3,7,45,43,167,167,4,0.025
124,60,4,7,41,39,160,163,4,0.025
124,61,5,7,45,35,156,156,2,0.0125
124,62,6,7,39,42,161,164,1,0.00625
124,63,7,7,39,38,119,114,5,0.03125
125,0,0,0,43,43,126,124,1,0.00625
125,1,1,0,43,40,162,163,2,0.0125
125,2,2,0,41,30,154,155,2,0.0125
125,3,3,0,41,45,166,163,4,0.025
125,4,4,0,34,44,156,155,3,0.01875
125,5,5,0,37,44,154,154,2,0.0125
125,6,6,0,38,41,156,155,1,0.00625
125,7,7,0,41,37,115,113,3,0.01875
125,8,0,1,44,40,165,163,4,0.025
125,9,1,1,45,38,205,202,5,0.03125
125,10,2,1,37,44,194,192,3,0.01875
125,11,3,1,35,40,197,198,3,0.01875
125,12,4,1,38,36,196,193,3,0.01875
125,13,5,1,45,34,198,199,2,0.0125
125,14,6,1,35,38,199,198,3,0.01875
125,15,7,1,40,38,150,152,1,0.00625
125,16,0,2,44,38,169,168,5,0.03125
125,17,1,2,37,44,206,206,4,0.025
125,18,2,2,35,44,186,185,4,0.025
125,19,3,2,30,39,188,192,1,0.00625
125,20,4,2,37,39,198,197,4,0.025
125,21,5,2,33,37,192,192,3,0.01875
125,22,6,2,37,45,195,194,2,0.0125
125,23,7,2,44,37,154,156,2,0.0125
125,24,0,3,37,43,161,161,3,0.01875
125,25,1,3,45,44,201,199,4,0.025
125,26,2,3,36,35,178,178,1,0.00625
125,27,3,3,37,35,192,191,1,0.00625
125,28,4,3,39,34,195,196,1,0.00625
125,29,5,3,38,36,200,198,3,0.01875
125,30,6,3,44,32,190,192,4,0.025
125,31,7,3,42,40,159,158,1,0.00625
125,32,0,4,48,37,166,165,5,0.03125
125,33,1,4,44,37,202,201,2,0.0125
125,34,2,4,42,42,194,193,3,0.01875
125,35,3,4,44,36,205,206,5,0.03125
125,36,4,4,35,39,199,202,1,0.00625
125,37,5,4,41,39,198,198,3,0.01875
125,38,6,4,41,39,192,194,1,0.00625
125,39,7,4,33,44,156,157,2,0.0125
125,40,0,5,44,38,170,172,4,0.025
125,41,1,5,46,44,217,214,3,0.01875
125,42,2,5,41,44,199,202,2,0.0125
125,43,3,5,38,40,205,203,4,0.025
125,44,4,5,34,44,200,199,3,0.01875
125,45,5,5,41,38,198,201,2,0.0125
125,46,6,5,32,39,198,198,3,0.01875
125,47,7,5,45,43,160,161,2,0.0125
125,48,0,6,36,44,162,163,1,0.00625
125,49,1,6,43,44,197,199,2,0.0125
125,50,2,6,36,44,177,179,3,0.01875
125,51,3,6,44,38,196,194,3,0.01875
125,52,4,6,45,34,198,196,3,0.01875
125,53,5,6,31,33,181,182,2,0.0125
125,54,6,6,43,43,188,191,2,0.0125
125,55,7,6,32,36,144,146,2,0.0125
125,56,0,7,40,36,120,119,5,0.03125
125,57,1,7,23,40,147,146,2,0.0125
125,58,2,7,45,41,151,152,2,0.0125
125,59,3,7,39,36,161,164,0,0.0
125,60,4,7,38,44,169,170,2,0.0125
125,61,5,7,33,44,163,165,3,0.01875
125,62,6,7,37,34,153,153,1,0.00625
125,63,7,7,45,42,123,124,3,0.01875
126,0,0,0,45,42,127,126,3,0.01875
126,1,1,0,41,43,170,166,5,0.03125
126,2,2,0,40,29,148,147,4,0.025
126,3,3,0,43,42,163,163,3,0.01875
126,4,4,0,39,36,155,156,1,0.00625
126,5,5,0,36,34,149,148,1,0.00625
126,6,6,0,43,38,158,158,2,0.0125
126,7,7,0,40,35,118,118,3,0.01875
126,8,0,1,44,39,164,164,3,0.01875
126,9,1,1,44,45,213,217,2,0.0125
126,10,2,1,37,39,189,193,0,0.0
126,11,3,1,37,40,194,194,1,0.00625
126,12,4,1,37,43,187,190,2,0.0125
126,13,5,1,43,38,191,190,3,0.01875
126,14,6,1,41,37,200,202,2,0.0125
126,15,7,1,41,42,159,155,3,0.01875
126,16,0,2,37,36,156,158,0,0.0
126,17,1,2,45,44,209,209,3,0.01875
126,18,2,2,38,47,198,198,3,0.01875
126,19,3,2,37,39,191,192,3,0.01875
126,20,4,2,34,35,171,174,1,0.00625
126,21,5,2,42,36,182,181,5,0.03125
126,22,6,2,46,43,206,202,5,0.03125
126,23,7,2,35,39,155,155,1,0.00625
126,24,0,3,43,39,164,163,4,0.025
126,25,1,3,36,38,197,198,1,0.00625
126,26,2,3,40,44,187,184,5,0.03125
126,27,3,3,33,40,187,190,0,0.0
126,28,4,3,39,32,176,175,2,0.0125
126,29,5,3,44,36,187,185,4,0.025
126,30,6,3,39,40,200,201,3,0.01875
126,31,7,3,37,43,155,151,4,0.025
126,32,0,4,35,39,149,151,3,0.01875
126,33,1,4,38,42,197,198,1,0.00625
126,34,2,4,34,39,176,177,2,0.0125
126,35,3,4,39,37,182,183,3,0.01875
126,36,4,4,32,34,176,176,1,0.00625
126,37,5,4,40,38,182,178,4,0.025
126,38,6,4,45,43,209,206,3,0.01875
126,39,7,4,40,39,157,153,4,0.025
126,40,0,5,42,33,157,159,2,0.0125
126,41,1,5,43,38,208,208,3,0.01875
126,42,2,5,39,40,193,193,2,0.0125
126,43,3,5,33,34,185,186,0,0.0
126,44,4,5,39,42,190,190,3,0.01875
126,45,5,5,41,34,184,182,4,0.025
126,46,6,5,41,40,203,201,4,0.025
126,47,7,5,35,42,150,153,0,0.0
126,48,0,6,48,40,164,161,5,0.03125
126,49,1,6,37,44,204,202,3,0.01875
126,50,2,6,37,43,191,191,2,0.0125
126,51,3,6,49,41,199,199,5,0.03125
126,52,4,6,32,35,188,189,3,0.01875
126,53,5,6,40,37,183,183,2,0.0125
126,54,6,6,34,39,196,195,3,0.01875
126,55,7,6,36,37,148,146,3,0.01875
126,56,0,7,40,36,116,121,1,0.00625
126,57,1,7,34,44,160,161,1,0.00625
126,58,2,7,34,42,154,156,0,0.0
126,59,3,7,34,39,152,154,0,0.0
126,60,4,7,32,49,153,156,0,0.0
126,61,5,7,48,37,152,153,2,0.0125
126,62,6,7,36,41,159,155,4,0.025
126,63,7,7,35,38,107,112,0,0.0
127,0,0,0,44,36,124,122,4,0.025
127,1,1,0,45,38,170,172,3,0.01875
127,2,2,0,44,38,169,170,2,0.0125
127,3,3,0,41,29,159,160,3,0.01875
127,4,4,0,42,35,161,161,3,0.01875
127,5,5,0,39,35,156,155,3,0.01875
127,6,6,0,34,44,159,159,2,0.0125
127,7,7,0,39,41,117,121,0,0.0
127,8,0,1,41,44,162,164,2,0.0125
127,9,1,1,32,44,203,203,2,0.0125
127,10,2,1,38,45,198,196,2,0.0125
127,11,3,1,43,44,200,199,5,0.03125
127,12,4,1,35,41,200,201,2,0.0125
127,13,5,1,41,41,196,195,2,0.0125
127,14,6,1,36,37,204,204,2,0.0125
127,15,7,1,44,38,163,164,5,0.03125
127,16,0,2,41,45,154,152,3,0.01875
127,17,1,2,38,44,197,196,1,0.00625
127,18,2,2,44,32,189,191,3,0.01875
127,19,3,2,44,36,192,191,3,0.01875
127,20,4,2,46,41,204,200,4,0.025
127,21,5,2,44,38,197,198,5,0.03125
127,22,6,2,44,42,211,211,4,0.025
127,23,7,2,36,39,161,160,2,0.0125
127,24,0,3,34,34,139,142,1,0.00625
127,25,1,3,35,40,196,191,4,0.025
127,26,2,3,44,42,198,201,1,0.00625
127,27,3,3,41,43,200,195,4,0.025
127,28,4,3,34,45,196,195,2,0.0125
127,29,5,3,44,43,199,201,6,0.0375
127,30,6,3,37,44,211,213,1,0.00625
127,31,7,3,41,44,169,170,4,0.025
127,32,0,4,39,38,155,152,3,0.01875
127,33,1,4,35,40,193,192,2,0.0125
127,34,2,4,41,32,192,195,1,0.00625
127,35,3,4,47,44,212,209,5,0.03125
127,36,4,4,41,39,205,202,2,0.0125
127,37,5,4,45,37,199,201,3,0.01875
127,38,6,4,38,44,216,219,1,0.00625
127,39,7,4,44,41,170,171,4,0.025
127,40,0,5,38,44,156,154,4,0.025
127,41,1,5,36,36,191,190,4,0.025
127,42,2,5,36,34,187,187,2,0.0125
127,43,3,5,39,44,197,196,3,0.01875
127,44,4,5,38,43,196,195,3,0.01875
127,45,5,5,44,36,197,197,4,0.025
127,46,6,5,41,45,213,217,2,0.0125
127,47,7,5,43,42,172,167,2,0.0125
127,48,0,6,33,40,146,149,2,0.0125
127,49,1,6,39,37,193,192,5,0.03125
127,50,2,6,34,36,183,182,1,0.00625
127,51,3,6,44,37,188,189,5,0.03125
127,52,4,6,40,40,197,195,3,0.01875
127,53,5,6,37,38,187,186,2,0.0125
127,54,6,6,39,44,198,198,3,0.01875
127,55,7,6,39,42,158,160,2,0.0125
127,56,0,7,40,36,110,109,1,0.00625
127,57,1,7,42,36,154,151,5,0.03125
127,58,2,7,36,34,144,141,2,0.0125
127,59,3,7,36,35,139,137,1,0.00625
127,60,4,7,41,44,158,152,4,0.025
127,61,5,7,44,34,156,154,4,0.025
127,62,6,7,44,37,161,162,2,0.0125
127,63,7,7,36,35,115,113,2,0.0125
128,0,0,0,39,39,117,119,2,0.0125
128,1,1,0,36,36,150,151,2,0.0125
128,2,2,0,45,41,163,164,2,0.0125
128,3,3,0,44,39,167,166,2,0.0125
128,4,4,0,43,35,165,163,4,0.025
128,5,5,0,45,43,172,171,3,0.01875
128,6,6,0,44,44,175,172,4,0.025
128,7,7,0,45,45,130,127,3,0.01875
128,8,0,1,34,39,158,157,2,0.0125
128,9,1,1,35,39,186,184,2,0.0125
128,10,2,1,37,38,190,189,3,0.01875
128,11,3,1,42,45,202,203,3,0.01875
128,12,4,1,42,45,205,202,2,0.0125
128,13,5,1,39,42,204,204,3,0.01875
128,14,6,1,37,45,205,205,2,0.0125
128,15,7,1,37,39,160,161,1,0.00625
128,16,0,2,45,43,171,171,3,0.01875
128,17,1,2,33,36,189,192,1,0.00625
128,18,2,2,33,34,179,180,3,0.01875
128,19,3,2,41,38,193,193,3,0.01875
128,20,4,2,45,44,209,211,3,0.01875
128,21,5,2,39,36,209,209,3,0.01875
128,22,6,2,44,40,215,216,6,0.0375
128,23,7,2,46,38,172,171,3,0.01875
128,24,0,3,34,43,162,162,2,0.0125
128,25,1,3,35,45,189,193,1,0.00625
128,26,2,3,44,31,194,195,3,0.01875
128,27,3,3,32,36,194,194,4,0.025
128,28,4,3,41,43,195,194,2,0.0125
128,29,5,3,44,45,212,214,3,0.01875
128,30,6,3,35,41,213,210,4,0.025
128,31,7,3,44,44,169,167,4,0.025
128,32,0,4,42,44,168,172,1,0.00625
128,33,1,4,39,30,190,191,4,0.025
128,34,2,4,31,38,190,191,0,0.0
128,35,3,4,44,44,199,201,2,0.0125
128,36,4,4,45,33,199,199,3,0.01875
128,37,5,4,39,36,204,205,2,0.0125
128,38,6,4,44,44,212,208,4,0.025
128,39,7,4,38,36,160,162,3,0.01875
128,40,0,5,40,42,161,161,2,0.0125
128,41,1,5,39,43,194,194,4,0.025
128,42,2,5,45,38,199,196,5,0.03125
128,43,3,5,36,32,183,184,0,0.0
128,44,4,5,30,44,182,181,4,0.025
128,45,5,5,41,44,195,197,2,0.0125
128,46,6,5,43,39,206,206,0,0.0
128,47,7,5,39,41,166,168,3,0.01875
128,48,0,6,41,37,158,156,3,0.01875
128,49,1,6,36,41,189,194,2,0.0125
128,50,2,6,42,40,200,200,2,0.0125
128,51,3,6,44,42,207,208,5,0.03125
128,52,4,6,42,34,193,194,1,0.00625
128,53,5,6,35,31,193,192,4,0.025
128,54,6,6,33,43,199,196,5,0.03125
128,55,7,6,41,43,167,165,4,0.025
128,56,0,7,36,41,117,118,1,0.00625
128,57,1,7,36,40,151,153,2,0.0125
128,58,2,7,39,38,155,155,3,0.01875
128,59,3,7,33,42,156,153,4,0.025
128,60,4,7,36,44,153,156,2,0.0125
128,61,5,7,44,42,169,168,5,0.03125
128,62,6,7,44,32,164,164,3,0.01875
128,63,7,7,43,36,122,121,1,0.00625
129,0,0,0,33,42,115,115,1,0.00625
129,1,1,0,37,39,151,149,2,0.0125
129,2,2,0,41,36,156,156,3,0.01875
129,3,3,0,39,38,162,164,3,0.01875
129,4,4,0,40,34,152,155,1,0.00625
129,5,5,0,40,33,157,159,1,0.00625
129,6,6,0,43,45,170,174,1,0.00625
129,7,7,0,40,45,130,129,2,0.0125
129,8,0,1,44,43,165,168,1,0.00625
129,9,1,1,42,34,195,195,3,0.01875
129,10,2,1,44,35,199,198,3,0.01875
129,11,3,1,35,44,195,196,2,0.0125
129,12,4,1,41,40,188,185,5,0.03125
129,13,5,1,42,42,202,199,7,0.04375
129,14,6,1,33,42,200,201,1,0.00625
129,15,7,1,45,45,167,166,4,0.025
129,16,0,2,40,39,165,167,2,0.0125
129,17,1,2,31,40,199,198,2,0.0125
129,18,2,2,43,40,201,198,4,0.025
129,19,3,2,41,42,205,204,3,0.01875
129,20,4,2,44,32,198,197,3,0.01875
129,21,5,2,39,40,202,201,3,0.01875
129,22,6,2,44,40,210,209,5,0.03125
129,23,7,2,44,34,167,166,5,0.03125
129,24,0,3,45,45,178,174,4,0.025
129,25,1,3,36,42,203,206,2,0.0125
129,26,2,3,41,33,196,195,3,0.01875
129,27,3,3,39,39,198,202,0,0.0
