sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
156,1,1,0,7,7,24,24,0,0.0
156,2,2,0,7,7,26,28,0,0.0
156,3,3,0,9,8,26,26,0,0.0
156,4,0,1,7,5,33,34,0,0.0
156,5,1,1,11,4,36,36,0,0.0
156,6,2,1,14,7,41,40,1,0.00625
156,7,3,1,7,11,36,37,0,0.0
156,8,0,2,5,5,30,29,0,0.0
156,9,1,2,13,7,40,40,0,0.0
156,10,2,2,11,12,48,49,3,0.01875
156,11,3,2,12,20,38,38,0,0.0
156,12,0,3,6,13,22,22,0,0.0
156,13,1,3,8,11,28,28,0,0.0
156,14,2,3,11,11,30,32,0,0.0
156,15,3,3,9,4,15,15,0,0.0
157,0,0,0,12,11,28,27,1,0.00625
157,1,1,0,9,6,37,35,1,0.00625
157,2,2,0,12,6,45,45,0,0.0
157,3,3,0,17,16,40,40,0,0.0
157,4,0,1,8,11,36,35,0,0.0
157,5,1,1,9,8,40,41,0,0.0
157,6,2,1,13,13,54,53,0,0.0
157,7,3,1,9,12,44,43,0,0.0
157,8,0,2,16,11,42,43,1,0.00625
157,9,1,2,10,10,51,50,0,0.0
157,10,2,2,8,14,50,52,1,0.00625
157,11,3,2,9,14,41,41,0,0.0
157,12,0,3,10,7,27,26,1,0.00625
157,13,1,3,11,9,40,40,1,0.00625
157,14,2,3,13,11,46,45,1,0.00625
157,15,3,3,14,8,30,30,0,0.0
158,0,0,0,3,17,25,26,0,0.0
158,1,1,0,9,11,26,27,0,0.0
158,2,2,0,7,10,25,24,0,0.0
158,3,3,0,11,11,23,23,0,0.0
158,4,0,1,12,8,36,37,0,0.0
158,5,1,1,12,10,44,43,1,0.00625
158,6,2,1,9,8,38,39,0,0.0
158,7,3,1,7,11,33,33,0,0.0
158,8,0,2,16,5,38,36,1,0.00625
158,9,1,2,12,14,54,52,1,0.00625
158,10,2,2,13,3,45,43,2,0.0125
158,11,3,2,9,18,42,42,0,0.0
158,12,0,3,10,6,20,19,1,0.00625
158,13,1,3,10,8,33,33,0,0.0
158,14,2,3,9,11,32,33,0,0.0
158,15,3,3,11,9,28,28,0,0.0
159,0,0,0,6,9,26,24,1,0.00625
159,1,1,0,17,13,45,45,0,0.0
159,2,2,0,15,14,43,42,1,0.00625
159,3,3,0,14,6,27,26,0,0.0
159,4,0,1,11,15,44,43,0,0.0
159,5,1,1,13,10,49,48,1,0.00625
159,6,2,1,15,6,45,45,0,0.0
159,7,3,1,6,9,34,35,0,0.0
159,8,0,2,16,11,42,43,1,0.00625
159,9,1,2,8,13,51,54,0,0.0
159,10,2,2,13,12,48,50,0,0.0
159,11,3,2,7,15,34,34,0,0.0
159,12,0,3,10,10,23,25,0,0.0
159,13,1,3,6,8,28,29,0,0.0
159,14,2,3,10,15,37,36,0,0.0
159,15,3,3,6,10,20,20,0,0.0
160,0,0,0,7,14,26,27,0,0.0
160,1,1,0,8,5,29,30,0,0.0
160,2,2,0,10,9,31,33,0,0.0
160,3,3,0,6,12,19,20,0,0.0
160,4,0,1,15,10,38,37,1,0.00625
160,5,1,1,10,9,42,41,3,0.01875
160,6,2,1,13,6,44,45,0,0.0
160,7,3,1,7,4,29,27,1,0.00625
160,8,0,2,13,9,37,38,1,0.00625
160,9,1,2,11,5,45,45,0,0.0
160,10,2,2,12,14,55,54,1,0.00625
160,11,3,2,8,17,39,38,0,0.0
160,12,0,3,13,11,27,26,1,0.00625
160,13,1,3,9,11,34,32,1,0.00625
160,14,2,3,7,12,37,38,0,0.0
160,15,3,3,12,10,28,27,0,0.0
161,0,0,0,6,6,17,18,0,0.0
161,1,1,0,8,11,30,29,0,0.0
161,2,2,0,8,4,26,24,0,0.0
161,3,3,0,8,15,29,28,0,0.0
161,4,0,1,19,13,39,38,1,0.00625
161,5,1,1,14,14,57,59,0,0.0
161,6,2,1,6,12,47,47,0,0.0
161,7,3,1,12,5,39,40,1,0.00625
161,8,0,2,11,8,30,29,0,0.0
161,9,1,2,6,13,51,51,0,0.0
161,10,2,2,16,9,46,48,0,0.0
161,11,3,2,7,18,40,40,0,0.0
161,12,0,3,6,6,15,16,0,0.0
161,13,1,3,8,11,32,34,0,0.0
161,14,2,3,13,7,32,31,0,0.0
161,15,3,3,11,9,22,22,0,0.0
162,0,0,0,14,8,28,27,0,0.0
162,1,1,0,13,6,35,35,1,0.00625
162,2,2,0,7,11,32,34,0,0.0
162,3,3,0,8,12,22,23,0,0.0
162,4,0,1,7,13,28,31,0,0.0
162,5,1,1,14,8,39,40,0,0.0
162,6,2,1,9,11,47,45,1,0.00625
162,7,3,1,7,11,37,36,1,0.00625
162,8,0,2,6,7,26,27,1,0.00625
162,9,1,2,8,11,35,35,0,0.0
162,10,2,2,13,7,40,39,1,0.00625
162,11,3,2,8,14,37,35,2,0.0125
162,12,0,3,7,9,21,20,1,0.00625
162,13,1,3,11,11,31,30,0,0.0
162,14,2,3,8,9,28,28,1,0.00625
162,15,3,3,10,6,19,20,0,0.0
163,0,0,0,10,5,23,22,1,0.00625
163,1,1,0,12,12,37,38,0,0.0
163,2,2,0,11,14,38,36,1,0.00625
163,3,3,0,9,10,26,25,0,0.0
163,4,0,1,9,3,30,30,0,0.0
163,5,1,1,10,4,41,41,0,0.0
163,6,2,1,11,11,42,43,1,0.00625
163,7,3,1,6,7,33,34,0,0.0
163,8,0,2,1,13,31,31,0,0.0
163,9,1,2,15,8,46,44,1,0.00625
163,10,2,2,8,6,43,44,0,0.0
163,11,3,2,20,20,51,54,0,0.0
163,12,0,3,3,14,19,20,0,0.0
163,13,1,3,7,8,25,26,0,0.0
163,14,2,3,8,6,26,25,1,0.00625
163,15,3,3,11,13,27,27,0,0.0
164,0,0,0,11,9,23,24,0,0.0
164,1,1,0,13,3,30,29,1,0.00625
164,2,2,0,13,16,44,45,1,0.00625
164,3,3,0,3,15,31,31,0,0.0
164,4,0,1,9,8,29,28,0,0.0
164,5,1,1,8,4,33,33,0,0.0
164,6,2,1,14,6,46,47,0,0.0
164,7,3,1,7,10,42,43,0,0.0
164,8,0,2,11,13,33,33,1,0.00625
164,9,1,2,6,9,33,35,0,0.0
164,10,2,2,11,7,41,40,0,0.0
164,11,3,2,15,22,51,50,0,0.0
164,12,0,3,8,10,20,19,0,0.0
164,13,1,3,6,4,18,17,0,0.0
164,14,2,3,6,3,17,19,0,0.0
164,15,3,3,7,8,19,18,1,0.00625
165,0,0,0,7,8,20,19,0,0.0
165,1,1,0,9,9,22,23,0,0.0
165,2,2,0,12,7,25,26,0,0.0
165,3,3,0,11,11,27,28,0,0.0
165,4,0,1,10,9,34,34,0,0.0
165,5,1,1,10,10,37,37,0,0.0
165,6,2,1,11,6,38,37,1,0.00625
165,7,3,1,5,11,38,38,0,0.0
165,8,0,2,11,8,30,30,0,0.0
165,9,1,2,14,6,30,30,0,0.0
165,10,2,2,7,10,37,36,1,0.00625
165,11,3,2,5,22,45,45,0,0.0
165,12,0,3,11,6,21,22,0,0.0
165,13,1,3,3,2,22,23,0,0.0
165,14,2,3,12,12,37,37,0,0.0
165,15,3,3,9,10,31,32,0,0.0
166,0,0,0,11,11,26,28,0,0.0
166,1,1,0,12,14,42,42,0,0.0
166,2,2,0,7,11,38,36,2,0.0125
166,3,3,0,11,5,24,23,1,0.00625
166,4,0,1,7,3,22,23,0,0.0
166,5,1,1,14,9,41,41,0,0.0
166,6,2,1,8,9,40,41,0,0.0
166,7,3,1,7,12,34,33,0,0.0
166,8,0,2,8,9,26,26,1,0.00625
166,9,1,2,10,9,41,40,0,0.0
166,10,2,2,7,7,43,43,1,0.00625
166,11,3,2,19,15,41,39,1,0.00625
166,12,0,3,8,6,15,14,1,0.00625
166,13,1,3,5,8,23,23,0,0.0
166,14,2,3,8,10,35,35,0,0.0
166,15,3,3,10,7,23,22,1,0.00625
