sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
68,59,3,7,19,10,96,94,4,0.025
68,60,4,7,15,14,101,101,2,0.0125
68,61,5,7,21,15,94,92,4,0.025
68,62,6,7,18,12,76,75,7,0.04375
68,63,7,7,17,23,55,53,3,0.01875
69,0,0,0,17,26,59,57,6,0.0375
69,1,1,0,13,14,78,73,10,0.0625
69,2,2,0,27,14,101,101,6,0.0375
69,3,3,0,19,20,112,114,3,0.01875
69,4,4,0,20,20,111,112,4,0.025
69,5,5,0,28,22,102,102,5,0.03125
69,6,6,0,12,19,64,64,7,0.04375
69,7,7,0,11,18,37,38,3,0.01875
69,8,0,1,15,19,76,75,8,0.05
69,9,1,1,14,25,99,101,6,0.0375
69,10,2,1,16,20,111,110,7,0.04375
69,11,3,1,27,17,129,128,3,0.01875
69,12,4,1,17,21,133,133,7,0.04375
69,13,5,1,15,21,133,131,6,0.0375
69,14,6,1,27,21,119,122,7,0.04375
69,15,7,1,20,20,79,81,3,0.01875
69,16,0,2,8,12,81,81,5,0.03125
69,17,1,2,9,16,106,103,9,0.05625
69,18,2,2,19,15,116,114,4,0.025
69,19,3,2,22,18,138,140,5,0.03125
69,20,4,2,18,17,137,145,3,0.01875
69,21,5,2,21,19,150,146,4,0.025
69,22,6,2,22,20,129,121,7,0.04375
69,23,7,2,20,21,94,90,3,0.01875
69,24,0,3,19,15,98,97,0,0.0
69,25,1,3,20,18,126,123,10,0.0625
69,26,2,3,17,9,136,136,5,0.03125
69,27,3,3,20,19,156,155,3,0.01875
69,28,4,3,18,15,143,138,5,0.03125
69,29,5,3,17,17,153,150,8,0.05
69,30,6,3,23,14,130,131,7,0.04375
69,31,7,3,24,17,105,106,4,0.025
69,32,0,4,16,15,103,100,6,0.0375
69,33,1,4,19,16,131,130,9,0.05625
69,34,2,4,19,18,150,148,6,0.0375
69,35,3,4,17,13,154,152,4,0.025
69,36,4,4,24,18,148,143,6,0.0375
69,37,5,4,19,10,141,139,9,0.05625
69,38,6,4,21,17,121,125,6,0.0375
69,39,7,4,13,19,96,102,2,0.0125
69,40,0,5,19,19,90,86,5,0.03125
69,41,1,5,21,12,116,113,8,0.05
69,42,2,5,22,21,144,145,8,0.05
69,43,3,5,25,16,147,149,6,0.0375
69,44,4,5,20,10,128,132,2,0.0125
69,45,5,5,18,20,129,129,5,0.03125
69,46,6,5,17,19,113,115,6,0.0375
69,47,7,5,7,18,85,87,4,0.025
69,48,0,6,19,17,67,69,3,0.01875
69,49,1,6,15,17,98,94,9,0.05625
69,50,2,6,19,14,112,116,5,0.03125
69,51,3,6,20,13,115,115,5,0.03125
69,52,4,6,28,15,104,104,7,0.04375
69,53,5,6,9,20,96,96,8,0.05
69,54,6,6,5,26,74,75,8,0.05
69,55,7,6,1,22,55,57,4,0.025
69,56,0,7,17,22,49,50,2,0.0125
69,57,1,7,21,22,81,85,4,0.025
69,58,2,7,21,13,87,89,2,0.0125
69,59,3,7,28,18,103,103,4,0.025
69,60,4,7,20,16,94,88,6,0.0375
69,61,5,7,12,21,79,78,7,0.04375
69,62,6,7,10,16,63,61,8,0.05
69,63,7,7,10,9,35,36,4,0.025
70,0,0,0,14,9,38,37,7,0.04375
70,1,1,0,15,28,85,86,9,0.05625
70,2,2,0,17,20,90,92,5,0.03125
70,3,3,0,23,18,109,106,6,0.0375
70,4,4,0,25,15,108,108,4,0.025
70,5,5,0,17,24,99,102,3,0.01875
70,6,6,0,18,12,74,71,9,0.05625
70,7,7,0,15,15,43,43,3,0.01875
70,8,0,1,11,13,55,54,9,0.05625
70,9,1,1,15,18,108,106,9,0.05625
70,10,2,1,27,13,119,124,4,0.025
70,11,3,1,26,17,136,135,5,0.03125
70,12,4,1,15,19,127,126,7,0.04375
70,13,5,1,13,11,113,111,5,0.03125
70,14,6,1,13,19,96,95,8,0.05
70,15,7,1,15,18,76,71,8,0.05
70,16,0,2,18,22,89,87,9,0.05625
70,17,1,2,19,13,123,121,10,0.0625
70,18,2,2,18,19,140,139,7,0.04375
70,19,3,2,14,18,148,153,1,0.00625
70,20,4,2,21,23,158,156,4,0.025
70,21,5,2,18,20,143,145,5,0.03125
70,22,6,2,18,14,122,121,9,0.05625
70,23,7,2,26,19,108,103,8,0.05
70,24,0,3,21,16,101,99,3,0.01875
70,25,1,3,13,14,128,130,7,0.04375
70,26,2,3,24,17,144,147,4,0.025
70,27,3,3,21,14,156,159,3,0.01875
70,28,4,3,26,13,161,161,6,0.0375
70,29,5,3,25,17,148,149,7,0.04375
70,30,6,3,17,10,115,112,10,0.0625
70,31,7,3,7,15,97,95,6,0.0375
70,32,0,4,18,23,107,106,6,0.0375
70,33,1,4,14,20,132,133,8,0.05
70,34,2,4,23,19,151,152,5,0.03125
70,35,3,4,17,25,158,160,4,0.025
70,36,4,4,23,13,152,154,2,0.0125
70,37,5,4,15,20,133,138,5,0.03125
70,38,6,4,15,19,121,121,6,0.0375
70,39,7,4,21,15,109,102,8,0.05
70,40,0,5,16,19,95,95,5,0.03125
70,41,1,5,15,21,126,123,10,0.0625
70,42,2,5,19,15,131,133,5,0.03125
70,43,3,5,16,16,142,142,3,0.01875
70,44,4,5,20,14,148,148,4,0.025
70,45,5,5,19,16,129,129,4,0.025
70,46,6,5,14,17,108,104,10,0.0625
70,47,7,5,11,12,88,88,4,0.025
70,48,0,6,17,20,83,81,5,0.03125
70,49,1,6,19,21,111,112,9,0.05625
70,50,2,6,19,19,120,118,5,0.03125
70,51,3,6,20,17,124,127,2,0.0125
70,52,4,6,17,22,128,131,4,0.025
70,53,5,6,20,17,114,110,12,0.075
70,54,6,6,4,17,84,86,8,0.05
70,55,7,6,15,16,73,74,3,0.01875
70,56,0,7,21,23,63,62,4,0.025
70,57,1,7,21,17,87,83,8,0.05
70,58,2,7,20,12,97,95,7,0.04375
70,59,3,7,19,17,106,107,2,0.0125
70,60,4,7,24,17,100,101,6,0.0375
70,61,5,7,25,19,86,85,8,0.05
70,62,6,7,4,16,50,51,8,0.05
70,63,7,7,7,23,41,40,5,0.03125
71,0,0,0,15,11,36,39,4,0.025
71,1,1,0,20,11,61,61,8,0.05
71,2,2,0,20,21,84,82,6,0.0375
71,3,3,0,13,15,84,82,7,0.04375
71,4,4,0,12,20,86,84,5,0.03125
71,5,5,0,9,15,73,67,8,0.05
71,6,6,0,9,11,52,54,9,0.05625
71,7,7,0,7,19,36,35,4,0.025
71,8,0,1,12,16,61,58,11,0.06875
71,9,1,1,21,24,102,101,11,0.06875
71,10,2,1,20,25,117,115,5,0.03125
71,11,3,1,30,16,117,119,3,0.01875
71,12,4,1,20,15,111,113,5,0.03125
71,13,5,1,8,17,91,91,7,0.04375
71,14,6,1,6,16,72,70,10,0.0625
71,15,7,1,0,21,54,56,5,0.03125
71,16,0,2,18,16,79,81,7,0.04375
71,17,1,2,18,18,113,115,9,0.05625
71,18,2,2,23,15,131,124,12,0.075
71,19,3,2,19,20,135,130,7,0.04375
71,20,4,2,17,13,130,132,4,0.025
71,21,5,2,24,16,128,127,5,0.03125
71,22,6,2,17,14,112,114,7,0.04375
71,23,7,2,11,15,86,95,1,0.00625
71,24,0,3,17,12,97,95,3,0.01875
71,25,1,3,20,13,128,129,8,0.05
71,26,2,3,22,11,152,149,7,0.04375
71,27,3,3,19,16,153,149,6,0.0375
71,28,4,3,18,14,146,152,1,0.00625
71,29,5,3,23,13,136,139,6,0.0375
71,30,6,3,14,18,113,113,9,0.05625
71,31,7,3,12,21,101,100,7,0.04375
71,32,0,4,15,9,93,95,4,0.025
71,33,1,4,25,18,131,133,5,0.03125
71,34,2,4,18,16,156,158,4,0.025
71,35,3,4,20,18,146,147,2,0.0125
71,36,4,4,25,10,136,133,5,0.03125
71,37,5,4,16,21,138,136,5,0.03125
71,38,6,4,10,17,98,95,10,0.0625
71,39,7,4,6,18,84,90,4,0.025
71,40,0,5,16,16,91,91,5,0.03125
71,41,1,5,23,16,117,118,9,0.05625
71,42,2,5,19,18,150,147,7,0.04375
71,43,3,5,21,10,128,131,2,0.0125
71,44,4,5,19,13,124,120,7,0.04375
71,45,5,5,15,18,122,125,3,0.01875
71,46,6,5,7,16,83,84,8,0.05
71,47,7,5,9,12,76,77,4,0.025
71,48,0,6,16,17,72,73,4,0.025
71,49,1,6,10,15,95,91,10,0.0625
71,50,2,6,18,31,121,124,5,0.03125
71,51,3,6,24,15,120,115,6,0.0375
71,52,4,6,19,11,120,116,9,0.05625
71,53,5,6,20,24,115,120,6,0.0375
71,54,6,6,15,10,76,74,9,0.05625
71,55,7,6,10,16,67,65,4,0.025
71,56,0,7,16,24,53,53,3,0.01875
71,57,1,7,16,22,73,70,10,0.0625
71,58,2,7,19,13,86,86,6,0.0375
71,59,3,7,11,20,101,101,2,0.0125
71,60,4,7,21,17,103,106,4,0.025
71,61,5,7,22,19,87,87,6,0.0375
71,62,6,7,11,24,62,62,7,0.04375
71,63,7,7,6,21,43,44,4,0.025
72,0,0,0,17,21,56,59,1,0.00625
72,1,1,0,20,21,83,90,1,0.00625
72,2,2,0,25,27,121,125,3,0.01875
72,3,3,0,17,28,135,139,3,0.01875
72,4,4,0,21,24,135,137,4,0.025
72,5,5,0,24,27,120,120,7,0.04375
72,6,6,0,20,21,85,90,3,0.01875
72,7,7,0,20,20,52,54,1,0.00625
72,8,0,1,22,23,100,112,0,0.0
72,9,1,1,18,30,137,145,1,0.00625
72,10,2,1,18,17,159,160,4,0.025
72,11,3,1,21,19,167,167,2,0.0125
72,12,4,1,22,26,175,174,4,0.025
72,13,5,1,23,26,153,156,4,0.025
72,14,6,1,21,21,122,130,1,0.00625
72,15,7,1,16,23,81,84,1,0.00625
72,16,0,2,22,20,118,124,1,0.00625
72,17,1,2,21,21,158,161,4,0.025
72,18,2,2,21,25,188,193,7,0.04375
72,19,3,2,16,22,174,177,3,0.01875
72,20,4,2,19,33,201,198,6,0.0375
72,21,5,2,17,21,170,175,1,0.00625
72,22,6,2,30,21,142,145,4,0.025
72,23,7,2,20,18,102,99,2,0.0125
72,24,0,3,16,18,123,128,1,0.00625
72,25,1,3,15,27,162,167,2,0.0125
72,26,2,3,15,21,184,182,5,0.03125
72,27,3,3,16,23,177,181,3,0.01875
72,28,4,3,24,25,218,216,3,0.01875
72,29,5,3,20,17,190,187,8,0.05
72,30,6,3,19,22,151,154,8,0.05
72,31,7,3,22,20,112,117,3,0.01875
72,32,0,4,21,26,128,132,1,0.00625
72,33,1,4,24,30,175,172,8,0.05
72,34,2,4,16,27,183,179,6,0.0375
72,35,3,4,24,14,177,177,2,0.0125
72,36,4,4,19,23,208,209,4,0.025
72,37,5,4,15,26,182,184,4,0.025
72,38,6,4,31,24,153,156,4,0.025
72,39,7,4,18,22,110,111,1,0.00625
72,40,0,5,21,22,118,119,4,0.025
72,41,1,5,17,16,142,149,4,0.025
72,42,2,5,16,23,163,166,5,0.03125
72,43,3,5,23,18,170,167,4,0.025
72,44,4,5,18,23,191,197,0,0.0
72,45,5,5,11,24,168,169,0,0.0
72,46,6,5,19,8,141,144,5,0.03125
72,47,7,5,20,17,103,106,0,0.0
72,48,0,6,23,30,99,103,0,0.0
72,49,1,6,22,21,130,136,7,0.04375
72,50,2,6,25,24,156,154,7,0.04375
72,51,3,6,15,18,139,146,1,0.00625
72,52,4,6,19,14,168,172,4,0.025
72,53,5,6,18,19,152,158,1,0.00625
72,54,6,6,19,20,131,137,4,0.025
72,55,7,6,17,16,83,86,1,0.00625
72,56,0,7,25,22,58,60,1,0.00625
72,57,1,7,19,17,89,100,0,0.0
72,58,2,7,17,19,116,120,0,0.0
72,59,3,7,19,19,117,118,2,0.0125
72,60,4,7,17,26,137,139,1,0.00625
72,61,5,7,19,22,121,125,4,0.025
72,62,6,7,23,27,100,108,0,0.0
72,63,7,7,17,16,52,54,1,0.00625
73,0,0,0,18,12,39,39,1,0.00625
73,1,1,0,16,19,74,69,7,0.04375
73,2,2,0,17,21,93,91,4,0.025
73,3,3,0,27,18,103,105,1,0.00625
73,4,4,0,20,21,106,106,2,0.0125
73,5,5,0,19,18,85,90,4,0.025
73,6,6,0,17,14,65,63,5,0.03125
73,7,7,0,8,15,38,34,5,0.03125
73,8,0,1,17,15,66,65,1,0.00625
73,9,1,1,21,14,106,103,5,0.03125
73,10,2,1,17,15,122,122,4,0.025
73,11,3,1,22,14,130,125,8,0.05
73,12,4,1,11,16,123,123,5,0.03125
73,13,5,1,20,11,117,113,9,0.05625
73,14,6,1,15,24,106,105,4,0.025
73,15,7,1,20,15,74,69,6,0.0375
73,16,0,2,17,25,91,86,7,0.04375
73,17,1,2,14,15,98,95,9,0.05625
73,18,2,2,18,22,135,133,9,0.05625
73,19,3,2,17,21,144,143,3,0.01875
73,20,4,2,21,21,156,160,2,0.0125
73,21,5,2,22,20,144,141,3,0.01875
73,22,6,2,17,15,133,131,6,0.0375
73,23,7,2,23,15,94,95,2,0.0125
73,24,0,3,20,12,101,98,4,0.025
73,25,1,3,15,15,120,120,3,0.01875
73,26,2,3,24,25,158,159,7,0.04375
73,27,3,3,29,19,163,163,2,0.0125
73,28,4,3,25,26,173,169,5,0.03125
73,29,5,3,19,20,146,149,6,0.0375
73,30,6,3,23,25,136,135,7,0.04375
73,31,7,3,21,9,90,88,3,0.01875
73,32,0,4,14,17,103,99,4,0.025
73,33,1,4,19,17,118,122,4,0.025
73,34,2,4,20,20,150,153,4,0.025
73,35,3,4,26,22,168,162,8,0.05
73,36,4,4,16,12,149,152,2,0.0125
73,37,5,4,17,10,144,141,6,0.0375
73,38,6,4,20,19,137,140,2,0.0125
73,39,7,4,14,16,92,94,1,0.00625
73,40,0,5,13,18,95,99,1,0.00625
73,41,1,5,18,19,122,120,4,0.025
73,42,2,5,18,21,143,143,5,0.03125
73,43,3,5,17,14,142,141,5,0.03125
73,44,4,5,28,27,148,144,6,0.0375
73,45,5,5,12,13,127,117,11,0.06875
73,46,6,5,21,14,113,113,6,0.0375
73,47,7,5,17,16,91,87,3,0.01875
73,48,0,6,14,14,74,71,2,0.0125
73,49,1,6,11,14,87,85,9,0.05625
73,50,2,6,18,20,105,104,7,0.04375
73,51,3,6,23,16,129,122,7,0.04375
73,52,4,6,13,13,122,124,3,0.01875
73,53,5,6,20,19,119,115,5,0.03125
73,54,6,6,20,22,107,102,8,0.05
73,55,7,6,20,26,84,85,1,0.00625
73,56,0,7,25,25,62,62,2,0.0125
73,57,1,7,19,15,88,82,3,0.01875
73,58,2,7,25,15,102,102,2,0.0125
73,59,3,7,23,21,114,113,2,0.0125
73,60,4,7,21,20,108,105,5,0.03125
73,61,5,7,19,17,92,91,3,0.01875
73,62,6,7,13,10,72,63,9,0.05625
73,63,7,7,22,20,53,50,4,0.025
74,0,0,0,22,24,56,53,4,0.025
74,1,1,0,23,19,82,82,6,0.0375
74,2,2,0,17,16,95,94,6,0.0375
74,3,3,0,18,11,103,100,3,0.01875
74,4,4,0,12,21,100,102,1,0.00625
74,5,5,0,24,21,97,97,2,0.0125
74,6,6,0,13,21,67,67,5,0.03125
74,7,7,0,14,15,37,39,3,0.01875
74,8,0,1,20,14,75,74,2,0.0125
74,9,1,1,23,15,103,102,6,0.0375
74,10,2,1,19,17,118,116,6,0.0375
74,11,3,1,18,17,122,130,0,0.0
74,12,4,1,14,14,121,124,2,0.0125
74,13,5,1,18,29,137,139,4,0.025
74,14,6,1,19,16,107,104,6,0.0375
74,15,7,1,18,19,67,73,0,0.0
74,16,0,2,11,8,74,73,6,0.0375
74,17,1,2,10,22,111,110,10,0.0625
74,18,2,2,23,14,136,141,6,0.0375
74,19,3,2,22,13,156,154,4,0.025
74,20,4,2,14,20,141,141,2,0.0125
74,21,5,2,15,24,144,139,8,0.05
74,22,6,2,14,21,111,113,5,0.03125
74,23,7,2,20,13,83,84,0,0.0
74,24,0,3,21,12,100,99,5,0.03125
74,25,1,3,19,26,134,129,8,0.05
74,26,2,3,22,11,144,147,5,0.03125
74,27,3,3,17,22,156,149,9,0.05625
74,28,4,3,17,21,146,146,4,0.025
74,29,5,3,19,18,143,140,7,0.04375
74,30,6,3,12,21,118,122,5,0.03125
74,31,7,3,10,13,90,87,7,0.04375
74,32,0,4,15,19,96,95,6,0.0375
74,33,1,4,11,13,107,102,8,0.05
74,34,2,4,15,14,123,119,7,0.04375
74,35,3,4,23,19,148,150,6,0.0375
74,36,4,4,23,21,151,153,2,0.0125
74,37,5,4,18,18,136,139,3,0.01875
74,38,6,4,15,20,120,122,1,0.00625
74,39,7,4,14,25,95,96,0,0.0
74,40,0,5,17,18,92,87,5,0.03125
74,41,1,5,14,18,106,104,7,0.04375
74,42,2,5,20,14,123,121,8,0.05
74,43,3,5,16,13,141,143,3,0.01875
74,44,4,5,15,11,143,143,5,0.03125
74,45,5,5,18,11,122,130,4,0.025
74,46,6,5,22,13,108,111,3,0.01875
74,47,7,5,17,16,87,92,0,0.0
74,48,0,6,10,24,71,70,4,0.025
74,49,1,6,9,16,80,79,9,0.05625
74,50,2,6,17,17,104,104,6,0.0375
74,51,3,6,17,20,121,125,4,0.025
74,52,4,6,20,11,127,126,4,0.025
74,53,5,6,19,14,103,103,6,0.0375
74,54,6,6,16,14,83,81,11,0.06875
74,55,7,6,19,25,77,78,0,0.0
74,56,0,7,26,16,57,55,4,0.025
74,57,1,7,15,15,82,81,7,0.04375
74,58,2,7,18,21,97,97,1,0.00625
74,59,3,7,15,20,102,103,2,0.0125
74,60,4,7,28,17,105,107,2,0.0125
74,61,5,7,10,14,82,85,2,0.0125
74,62,6,7,21,12,75,77,6,0.0375
74,63,7,7,18,18,50,50,3,0.01875
75,0,0,0,18,8,41,40,4,0.025
75,1,1,0,18,20,84,84,5,0.03125
75,2,2,0,25,18,106,107,5,0.03125
75,3,3,0,16,17,111,111,3,0.01875
75,4,4,0,22,18,106,106,2,0.0125
75,5,5,0,25,18,102,97,7,0.04375
75,6,6,0,17,15,82,81,7,0.04375
75,7,7,0,21,26,61,60,4,0.025
75,8,0,1,21,21,79,79,3,0.01875
75,9,1,1,20,23,123,116,13,0.08125
75,10,2,1,22,12,124,128,2,0.0125
75,11,3,1,17,19,134,128,6,0.0375
75,12,4,1,20,19,127,124,6,0.0375
75,13,5,1,26,12,116,115,8,0.05
75,14,6,1,12,22,109,106,10,0.0625
75,15,7,1,16,21,85,82,5,0.03125
75,16,0,2,13,13,80,84,3,0.01875
75,17,1,2,13,20,115,112,11,0.06875
75,18,2,2,16,19,125,123,7,0.04375
75,19,3,2,18,9,134,135,5,0.03125
75,20,4,2,17,12,136,134,4,0.025
75,21,5,2,19,19,137,142,3,0.01875
75,22,6,2,18,13,124,120,7,0.04375
75,23,7,2,19,11,93,92,3,0.01875
75,24,0,3,10,20,89,86,6,0.0375
75,25,1,3,19,13,124,124,8,0.05
75,26,2,3,17,25,141,138,6,0.0375
75,27,3,3,29,12,155,158,6,0.0375
75,28,4,3,16,14,147,150,3,0.01875
75,29,5,3,20,17,146,150,3,0.01875
75,30,6,3,16,11,126,120,10,0.0625
75,31,7,3,17,17,99,99,8,0.05
75,32,0,4,12,16,89,88,6,0.0375
75,33,1,4,14,12,125,125,10,0.0625
75,34,2,4,25,15,146,146,8,0.05
75,35,3,4,22,20,161,162,3,0.01875
75,36,4,4,19,23,160,155,7,0.04375
75,37,5,4,22,20,150,150,4,0.025
75,38,6,4,22,16,144,138,8,0.05
75,39,7,4,18,12,102,96,4,0.025
75,40,0,5,11,20,84,83,5,0.03125
75,41,1,5,21,21,126,123,8,0.05
75,42,2,5,27,18,149,147,9,0.05625
75,43,3,5,23,21,154,152,5,0.03125
75,44,4,5,19,20,151,152,4,0.025
75,45,5,5,17,20,134,131,5,0.03125
75,46,6,5,14,15,126,124,6,0.0375
75,47,7,5,16,15,89,85,3,0.01875
75,48,0,6,9,15,55,54,5,0.03125
75,49,1,6,15,22,97,101,6,0.0375
75,50,2,6,21,21,120,119,8,0.05
75,51,3,6,21,16,129,125,7,0.04375
75,52,4,6,16,16,130,130,4,0.025
75,53,5,6,20,16,115,110,8,0.05
75,54,6,6,18,13,93,90,12,0.075
75,55,7,6,15,21,64,60,3,0.01875
75,56,0,7,16,17,42,46,0,0.0
75,57,1,7,18,18,81,80,8,0.05
75,58,2,7,17,17,91,86,8,0.05
75,59,3,7,21,19,104,100,6,0.0375
75,60,4,7,18,21,104,101,5,0.03125
75,61,5,7,21,20,93,93,2,0.0125
75,62,6,7,21,18,78,74,10,0.0625
75,63,7,7,19,12,40,41,4,0.025
76,0,0,0,14,18,44,44,4,0.025
76,1,1,0,12,18,65,63,8,0.05
76,2,2,0,22,18,89,88,6,0.0375
76,3,3,0,23,10,90,89,4,0.025
76,4,4,0,16,16,105,106,0,0.0
76,5,5,0,21,25,99,101,6,0.0375
76,6,6,0,11,16,61,61,7,0.04375
76,7,7,0,9,12,35,38,1,0.00625
76,8,0,1,22,17,86,86,1,0.00625
76,9,1,1,20,22,112,117,8,0.05
76,10,2,1,21,22,128,117,12,0.075
76,11,3,1,18,14,103,106,4,0.025
76,12,4,1,18,23,128,130,5,0.03125
76,13,5,1,15,11,101,107,2,0.0125
76,14,6,1,9,23,79,81,8,0.05
76,15,7,1,9,18,56,57,4,0.025
76,16,0,2,11,16,91,91,4,0.025
76,17,1,2,15,17,112,117,8,0.05
76,18,2,2,23,18,139,138,9,0.05625
76,19,3,2,27,25,141,144,2,0.0125
76,20,4,2,22,11,149,145,8,0.05
76,21,5,2,24,19,131,127,8,0.05
76,22,6,2,11,16,109,108,9,0.05625
76,23,7,2,16,13,78,73,8,0.05
76,24,0,3,13,16,104,106,5,0.03125
76,25,1,3,8,21,126,123,10,0.0625
76,26,2,3,20,10,148,147,8,0.05
76,27,3,3,23,16,156,155,6,0.0375
76,28,4,3,19,17,159,158,4,0.025
76,29,5,3,19,14,135,134,6,0.0375
76,30,6,3,16,13,135,136,9,0.05625
76,31,7,3,20,16,103,104,6,0.0375
76,32,0,4,10,19,99,102,4,0.025
76,33,1,4,12,9,108,105,13,0.08125
76,34,2,4,28,16,157,156,10,0.0625
76,35,3,4,20,23,163,162,7,0.04375
76,36,4,4,25,13,155,154,7,0.04375
76,37,5,4,23,17,131,129,6,0.0375
76,38,6,4,10,10,116,110,13,0.08125
76,39,7,4,16,21,105,104,6,0.0375
76,40,0,5,16,16,93,93,7,0.04375
76,41,1,5,17,15,108,108,11,0.06875
76,42,2,5,24,19,141,139,10,0.0625
76,43,3,5,18,17,147,147,5,0.03125
76,44,4,5,16,23,138,140,3,0.01875
76,45,5,5,19,11,117,115,6,0.0375
76,46,6,5,10,17,111,104,9,0.05625
76,47,7,5,14,18,97,95,5,0.03125
76,48,0,6,7,20,70,70,4,0.025
76,49,1,6,9,21,90,86,6,0.0375
76,50,2,6,24,17,108,108,7,0.04375
76,51,3,6,18,20,117,121,2,0.0125
76,52,4,6,13,14,113,114,4,0.025
76,53,5,6,15,12,111,115,7,0.04375
76,54,6,6,14,20,113,123,3,0.01875
76,55,7,6,21,14,86,84,5,0.03125
76,56,0,7,10,19,46,41,4,0.025
76,57,1,7,15,24,68,70,6,0.0375
76,58,2,7,18,15,90,90,8,0.05
76,59,3,7,25,17,109,110,4,0.025
76,60,4,7,21,17,108,108,5,0.03125
76,61,5,7,17,16,102,100,4,0.025
76,62,6,7,19,24,85,91,4,0.025
76,63,7,7,18,24,54,56,2,0.0125
77,0,0,0,15,18,48,48,5,0.03125
77,1,1,0,16,17,75,75,7,0.04375
77,2,2,0,19,20,98,98,5,0.03125
77,3,3,0,16,18,100,103,2,0.0125
77,4,4,0,14,11,101,98,3,0.01875
77,5,5,0,20,17,97,101,3,0.01875
77,6,6,0,15,18,75,74,6,0.0375
77,7,7,0,16,17,47,45,4,0.025
77,8,0,1,19,13,63,63,2,0.0125
77,9,1,1,16,16,90,93,5,0.03125
77,10,2,1,19,15,110,117,6,0.0375
77,11,3,1,16,16,117,116,4,0.025
77,12,4,1,19,10,109,107,6,0.0375
77,13,5,1,15,17,114,109,6,0.0375
77,14,6,1,16,23,96,94,9,0.05625
77,15,7,1,14,20,76,74,5,0.03125
77,16,0,2,11,12,69,71,2,0.0125
77,17,1,2,10,18,101,100,9,0.05625
77,18,2,2,26,15,131,129,10,0.0625
77,19,3,2,24,13,136,134,4,0.025
77,20,4,2,21,16,136,134,8,0.05
77,21,5,2,21,16,133,130,11,0.06875
77,22,6,2,11,15,110,111,7,0.04375
77,23,7,2,15,12,86,89,4,0.025
77,24,0,3,16,18,83,83,5,0.03125
77,25,1,3,11,23,117,116,11,0.06875
77,26,2,3,22,21,149,146,8,0.05
77,27,3,3,18,10,139,140,6,0.0375
77,28,4,3,20,14,151,149,6,0.0375
77,29,5,3,26,19,147,144,8,0.05
77,30,6,3,6,20,115,116,7,0.04375
77,31,7,3,8,14,85,87,5,0.03125
77,32,0,4,15,13,81,80,5,0.03125
77,33,1,4,15,13,125,128,10,0.0625
77,34,2,4,18,14,158,162,6,0.0375
77,35,3,4,16,11,145,147,4,0.025
77,36,4,4,25,12,156,156,6,0.0375
77,37,5,4,18,16,138,138,6,0.0375
77,38,6,4,12,17,110,115,7,0.04375
77,39,7,4,15,19,92,90,9,0.05625
77,40,0,5,14,14,78,78,6,0.0375
77,41,1,5,11,21,113,112,10,0.0625
77,42,2,5,21,19,138,137,11,0.06875
77,43,3,5,29,16,128,127,7,0.04375
77,44,4,5,33,16,143,138,8,0.05
77,45,5,5,16,10,127,129,6,0.0375
77,46,6,5,10,16,102,105,8,0.05
77,47,7,5,9,26,82,83,4,0.025
77,48,0,6,12,12,61,63,3,0.01875
77,49,1,6,14,18,90,91,9,0.05625
77,50,2,6,21,25,113,117,4,0.025
77,51,3,6,18,11,104,100,5,0.03125
77,52,4,6,17,14,106,103,7,0.04375
77,53,5,6,14,21,98,93,10,0.0625
77,54,6,6,5,11,75,68,11,0.06875
77,55,7,6,8,15,57,57,4,0.025
77,56,0,7,17,21,53,55,3,0.01875
77,57,1,7,12,18,82,80,7,0.04375
77,58,2,7,32,18,106,109,4,0.025
77,59,3,7,17,16,104,107,1,0.00625
77,60,4,7,22,20,100,102,2,0.0125
77,61,5,7,14,13,72,70,4,0.025
77,62,6,7,10,16,62,58,9,0.05625
77,63,7,7,13,18,44,42,4,0.025
78,0,0,0,23,17,55,58,1,0.00625
78,1,1,0,17,21,98,101,6,0.0375
78,2,2,0,25,21,122,122,5,0.03125
78,3,3,0,15,24,137,138,2,0.0125
78,4,4,0,23,19,131,132,2,0.0125
78,5,5,0,22,31,128,130,1,0.00625
78,6,6,0,15,21,85,93,0,0.0
78,7,7,0,16,20,54,57,1,0.00625
78,8,0,1,15,23,69,71,0,0.0
78,9,1,1,25,31,132,129,8,0.05
78,10,2,1,22,18,147,145,6,0.0375
78,11,3,1,17,24,162,166,0,0.0
78,12,4,1,19,21,159,160,4,0.025
78,13,5,1,23,21,171,172,6,0.0375
78,14,6,1,20,25,128,135,2,0.0125
78,15,7,1,19,27,92,96,1,0.00625
78,16,0,2,28,17,99,98,3,0.01875
78,17,1,2,24,22,165,166,8,0.05
78,18,2,2,22,30,180,183,8,0.05
78,19,3,2,19,28,193,196,1,0.00625
78,20,4,2,18,32,187,195,2,0.0125
78,21,5,2,16,21,177,185,3,0.01875
78,22,6,2,15,18,136,142,2,0.0125
78,23,7,2,19,19,109,112,2,0.0125
78,24,0,3,29,26,117,121,1,0.00625
78,25,1,3,17,22,167,171,5,0.03125
78,26,2,3,19,24,203,209,4,0.025
78,27,3,3,13,26,206,206,7,0.04375
78,28,4,3,21,19,191,193,5,0.03125
78,29,5,3,15,23,184,187,2,0.0125
78,30,6,3,19,21,144,147,4,0.025
78,31,7,3,25,21,118,121,1,0.00625
78,32,0,4,19,15,109,112,2,0.0125
