sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
66,41,1,5,10,10,58,59,7,0.04375
66,42,2,5,13,13,77,77,8,0.05
66,43,3,5,15,16,95,97,7,0.04375
66,44,4,5,28,26,146,147,5,0.03125
66,45,5,5,33,35,167,169,2,0.0125
66,46,6,5,29,26,143,141,5,0.03125
66,47,7,5,25,15,97,96,3,0.01875
66,48,0,6,15,8,36,36,4,0.025
66,49,1,6,10,8,48,49,7,0.04375
66,50,2,6,7,11,58,59,7,0.04375
66,51,3,6,12,14,72,71,6,0.0375
66,52,4,6,17,15,98,97,6,0.0375
66,53,5,6,25,28,141,141,5,0.03125
66,54,6,6,36,33,150,147,2,0.0125
66,55,7,6,26,26,124,125,1,0.00625
66,56,0,7,10,13,23,23,4,0.025
66,57,1,7,10,15,35,35,8,0.05
66,58,2,7,13,15,49,48,8,0.05
66,59,3,7,13,12,58,58,8,0.05
66,60,4,7,10,22,78,77,8,0.05
66,61,5,7,17,26,98,96,9,0.05625
66,62,6,7,24,24,122,123,5,0.03125
66,63,7,7,28,27,125,124,1,0.00625
67,0,0,0,27,26,70,71,0,0.0
67,1,1,0,27,23,66,67,6,0.0375
67,2,2,0,10,20,40,38,8,0.05
67,3,3,0,5,11,20,19,8,0.05
67,4,4,0,2,4,7,7,8,0.05
67,5,5,0,0,3,3,4,7,0.04375
67,6,6,0,0,2,2,2,8,0.05
67,7,7,0,0,0,0,0,4,0.025
67,8,0,1,21,26,64,65,0,0.0
67,9,1,1,27,29,92,96,0,0.0
67,10,2,1,27,25,90,88,8,0.05
67,11,3,1,9,7,37,35,8,0.05
67,12,4,1,4,3,17,16,9,0.05625
67,13,5,1,2,2,10,11,8,0.05
67,14,6,1,3,1,7,7,8,0.05
67,15,7,1,1,0,1,1,4,0.025
67,16,0,2,19,9,38,39,3,0.01875
67,17,1,2,28,25,90,89,4,0.025
67,18,2,2,25,24,115,114,1,0.00625
67,19,3,2,21,26,86,88,4,0.025
67,20,4,2,11,11,37,39,5,0.03125
67,21,5,2,7,5,17,19,6,0.0375
67,22,6,2,2,1,9,8,8,0.05
67,23,7,2,1,2,4,4,4,0.025
67,24,0,3,9,5,19,19,3,0.01875
67,25,1,3,9,11,36,37,6,0.0375
67,26,2,3,25,24,88,89,5,0.03125
67,27,3,3,30,33,122,122,2,0.0125
67,28,4,3,30,27,88,90,5,0.03125
67,29,5,3,6,9,33,32,8,0.05
67,30,6,3,4,4,17,18,7,0.04375
67,31,7,3,3,2,8,9,3,0.01875
67,32,0,4,5,1,10,9,4,0.025
67,33,1,4,4,3,17,17,8,0.05
67,34,2,4,9,12,39,37,8,0.05
67,35,3,4,27,29,90,89,7,0.04375
67,36,4,4,34,32,123,121,1,0.00625
67,37,5,4,25,26,89,90,5,0.03125
67,38,6,4,10,11,40,42,7,0.04375
67,39,7,4,10,1,16,16,3,0.01875
67,40,0,5,4,3,8,7,4,0.025
67,41,1,5,0,1,10,9,8,0.05
67,42,2,5,3,3,13,14,7,0.04375
67,43,3,5,12,8,34,33,8,0.05
67,44,4,5,26,24,89,88,5,0.03125
67,45,5,5,28,27,117,115,2,0.0125
67,46,6,5,25,25,88,90,5,0.03125
67,47,7,5,20,11,38,38,3,0.01875
67,48,0,6,3,1,4,4,4,0.025
67,49,1,6,2,1,9,8,8,0.05
67,50,2,6,2,3,10,10,7,0.04375
67,51,3,6,4,4,17,15,7,0.04375
67,52,4,6,10,13,42,42,7,0.04375
67,53,5,6,27,26,90,89,6,0.0375
67,54,6,6,33,35,108,110,0,0.0
67,55,7,6,29,25,73,74,0,0.0
67,56,0,7,1,0,1,1,4,0.025
67,57,1,7,0,2,3,3,8,0.05
67,58,2,7,1,1,3,3,8,0.05
67,59,3,7,1,2,6,6,8,0.05
67,60,4,7,6,9,18,19,7,0.04375
67,61,5,7,9,19,37,39,7,0.04375
67,62,6,7,26,31,75,75,6,0.0375
67,63,7,7,32,33,78,77,1,0.00625
68,0,0,0,22,22,68,66,2,0.0125
68,1,1,0,25,33,76,77,5,0.03125
68,2,2,0,9,20,38,39,7,0.04375
68,3,3,0,4,7,17,17,7,0.04375
68,4,4,0,6,5,11,11,8,0.05
68,5,5,0,0,4,5,4,8,0.05
68,6,6,0,0,4,5,5,8,0.05
68,7,7,0,1,0,1,1,4,0.025
68,8,0,1,32,26,77,77,1,0.00625
68,9,1,1,25,25,103,102,1,0.00625
68,10,2,1,27,24,89,88,8,0.05
68,11,3,1,10,10,34,35,8,0.05
68,12,4,1,5,5,16,17,8,0.05
68,13,5,1,2,0,7,6,9,0.05625
68,14,6,1,0,2,6,6,8,0.05
68,15,7,1,0,0,0,0,4,0.025
68,16,0,2,20,9,38,37,4,0.025
68,17,1,2,26,28,92,89,7,0.04375
68,18,2,2,24,27,115,114,2,0.0125
68,19,3,2,27,27,91,88,6,0.0375
68,20,4,2,15,10,41,40,6,0.0375
68,21,5,2,1,5,17,16,7,0.04375
68,22,6,2,0,0,8,10,7,0.04375
68,23,7,2,4,1,4,5,3,0.01875
68,24,0,3,9,6,19,19,3,0.01875
68,25,1,3,9,9,34,35,6,0.0375
68,26,2,3,26,23,89,89,6,0.0375
68,27,3,3,23,23,111,110,0,0.0
68,28,4,3,30,25,90,90,7,0.04375
68,29,5,3,8,8,33,33,7,0.04375
68,30,6,3,4,5,17,17,7,0.04375
68,31,7,3,4,2,6,5,4,0.025
68,32,0,4,3,0,6,6,4,0.025
68,33,1,4,3,5,14,14,7,0.04375
68,34,2,4,14,12,41,43,6,0.0375
68,35,3,4,23,30,87,89,4,0.025
68,36,4,4,35,36,125,125,2,0.0125
68,37,5,4,21,26,88,88,5,0.03125
68,38,6,4,13,9,41,41,7,0.04375
68,39,7,4,9,8,19,20,3,0.01875
68,40,0,5,3,2,6,6,4,0.025
68,41,1,5,3,1,9,9,8,0.05
68,42,2,5,6,5,21,20,8,0.05
68,43,3,5,8,6,34,34,8,0.05
68,44,4,5,24,22,86,89,3,0.01875
68,45,5,5,20,23,110,111,1,0.00625
68,46,6,5,26,26,89,88,6,0.0375
68,47,7,5,19,9,36,38,2,0.0125
68,48,0,6,1,1,2,2,4,0.025
68,49,1,6,0,2,4,4,8,0.05
68,50,2,6,3,3,9,8,8,0.05
68,51,3,6,6,4,18,19,8,0.05
68,52,4,6,9,11,42,39,8,0.05
68,53,5,6,26,26,88,89,5,0.03125
68,54,6,6,26,27,96,96,2,0.0125
68,55,7,6,27,26,71,71,1,0.00625
68,56,0,7,1,0,1,1,4,0.025
68,57,1,7,0,2,3,3,8,0.05
68,58,2,7,0,1,2,2,8,0.05
68,59,3,7,1,5,7,8,7,0.04375
68,60,4,7,4,10,16,16,7,0.04375
68,61,5,7,13,19,38,37,8,0.05
68,62,6,7,26,25,70,68,6,0.0375
68,63,7,7,17,17,60,61,0,0.0
69,0,0,0,28,29,72,73,1,0.00625
69,1,1,0,26,26,70,71,5,0.03125
69,2,2,0,9,18,36,36,7,0.04375
69,3,3,0,4,10,19,18,8,0.05
69,4,4,0,3,4,9,8,9,0.05625
69,5,5,0,1,3,4,4,8,0.05
69,6,6,0,0,0,0,0,8,0.05
69,7,7,0,0,0,0,0,4,0.025
69,8,0,1,28,27,73,72,0,0.0
69,9,1,1,35,35,107,106,0,0.0
69,10,2,1,25,27,89,89,7,0.04375
69,11,3,1,7,9,36,38,6,0.0375
69,12,4,1,5,6,21,21,7,0.04375
69,13,5,1,4,1,9,10,8,0.05
69,14,6,1,0,1,2,2,8,0.05
69,15,7,1,1,1,2,2,4,0.025
69,16,0,2,19,9,35,37,3,0.01875
69,17,1,2,26,26,89,89,7,0.04375
69,18,2,2,33,31,122,120,2,0.0125
69,19,3,2,29,26,90,89,7,0.04375
69,20,4,2,2,8,36,34,7,0.04375
69,21,5,2,7,3,20,19,8,0.05
69,22,6,2,3,4,11,10,8,0.05
69,23,7,2,3,2,6,5,4,0.025
69,24,0,3,9,2,18,16,5,0.03125
69,25,1,3,11,8,37,37,6,0.0375
69,26,2,3,26,29,89,88,6,0.0375
69,27,3,3,35,34,124,124,3,0.01875
69,28,4,3,30,25,87,88,4,0.025
69,29,5,3,7,13,33,34,6,0.0375
69,30,6,3,2,5,17,16,8,0.05
69,31,7,3,5,2,10,10,4,0.025
69,32,0,4,5,5,11,11,4,0.025
69,33,1,4,7,7,22,22,8,0.05
69,34,2,4,7,4,34,33,8,0.05
69,35,3,4,26,31,89,90,5,0.03125
69,36,4,4,23,24,113,113,1,0.00625
69,37,5,4,22,26,89,88,6,0.0375
69,38,6,4,11,8,42,42,7,0.04375
69,39,7,4,13,5,24,23,4,0.025
69,40,0,5,2,0,3,3,4,0.025
69,41,1,5,2,1,7,7,8,0.05
69,42,2,5,4,4,19,19,8,0.05
69,43,3,5,10,9,32,33,7,0.04375
69,44,4,5,28,21,91,88,6,0.0375
69,45,5,5,24,22,113,113,2,0.0125
69,46,6,5,27,27,88,88,5,0.03125
69,47,7,5,17,8,36,35,2,0.0125
69,48,0,6,0,0,1,1,4,0.025
69,49,1,6,0,2,2,2,8,0.05
69,50,2,6,5,3,12,12,8,0.05
69,51,3,6,3,2,13,13,8,0.05
69,52,4,6,10,10,41,43,8,0.05
69,53,5,6,26,26,89,89,5,0.03125
69,54,6,6,30,29,109,107,2,0.0125
69,55,7,6,33,26,78,78,0,0.0
69,56,0,7,1,1,2,2,4,0.025
69,57,1,7,3,0,4,4,8,0.05
69,58,2,7,1,4,9,10,7,0.04375
69,59,3,7,2,4,11,10,8,0.05
69,60,4,7,5,14,28,26,8,0.05
69,61,5,7,6,17,35,37,6,0.0375
69,62,6,7,26,34,80,81,7,0.04375
69,63,7,7,29,29,74,75,0,0.0
70,0,0,0,35,34,79,78,2,0.0125
70,1,1,0,25,33,78,76,6,0.0375
70,2,2,0,10,19,39,40,6,0.0375
70,3,3,0,6,10,20,20,9,0.05625
70,4,4,0,2,4,7,8,8,0.05
70,5,5,0,2,5,6,7,7,0.04375
70,6,6,0,0,1,1,1,8,0.05
70,7,7,0,0,1,1,1,4,0.025
70,8,0,1,33,25,78,78,2,0.0125
70,9,1,1,33,32,109,108,2,0.0125
70,10,2,1,25,24,88,90,5,0.03125
70,11,3,1,12,8,40,39,7,0.04375
70,12,4,1,3,3,15,15,8,0.05
70,13,5,1,5,1,10,11,7,0.04375
70,14,6,1,0,0,1,1,7,0.04375
70,15,7,1,0,1,2,2,4,0.025
70,16,0,2,18,8,39,37,3,0.01875
70,17,1,2,25,25,89,89,6,0.0375
70,18,2,2,29,27,116,119,1,0.00625
70,19,3,2,30,25,87,89,4,0.025
70,20,4,2,12,13,33,33,7,0.04375
70,21,5,2,1,5,12,12,8,0.05
70,22,6,2,0,3,6,6,8,0.05
70,23,7,2,2,1,5,5,4,0.025
70,24,0,3,10,6,20,21,4,0.025
70,25,1,3,7,11,39,39,6,0.0375
70,26,2,3,26,31,89,89,6,0.0375
70,27,3,3,29,29,119,117,2,0.0125
70,28,4,3,30,26,89,90,5,0.03125
70,29,5,3,7,9,33,33,7,0.04375
70,30,6,3,5,4,17,16,8,0.05
70,31,7,3,3,0,7,6,4,0.025
70,32,0,4,6,4,10,10,4,0.025
70,33,1,4,3,3,18,19,7,0.04375
70,34,2,4,9,10,32,33,7,0.04375
70,35,3,4,27,29,89,88,5,0.03125
70,36,4,4,24,24,112,113,1,0.00625
70,37,5,4,23,26,89,88,7,0.04375
70,38,6,4,8,10,38,38,7,0.04375
70,39,7,4,12,1,16,16,3,0.01875
70,40,0,5,0,0,0,0,4,0.025
70,41,1,5,3,4,9,8,8,0.05
70,42,2,5,4,3,12,13,7,0.04375
70,43,3,5,10,6,33,32,7,0.04375
70,44,4,5,26,24,89,88,7,0.04375
70,45,5,5,35,36,124,124,1,0.00625
70,46,6,5,26,26,89,89,5,0.03125
70,47,7,5,17,14,37,37,3,0.01875
70,48,0,6,0,0,0,0,4,0.025
70,49,1,6,0,0,1,1,8,0.05
70,50,2,6,4,0,6,6,8,0.05
70,51,3,6,7,5,21,21,8,0.05
70,52,4,6,8,11,38,39,7,0.04375
70,53,5,6,26,27,89,89,6,0.0375
70,54,6,6,32,32,104,105,2,0.0125
70,55,7,6,29,26,73,73,1,0.00625
70,56,0,7,2,0,2,2,4,0.025
70,57,1,7,0,1,3,3,8,0.05
70,58,2,7,0,2,4,3,8,0.05
70,59,3,7,0,5,6,6,8,0.05
70,60,4,7,5,10,15,16,8,0.05
70,61,5,7,12,17,36,35,7,0.04375
70,62,6,7,27,29,72,72,6,0.0375
70,63,7,7,25,26,69,69,0,0.0
71,0,0,0,28,31,126,129,0,0.0
71,1,1,0,28,29,126,126,6,0.0375
71,2,2,0,16,24,93,93,6,0.0375
71,3,3,0,11,19,72,73,8,0.05
71,4,4,0,12,19,62,62,8,0.05
71,5,5,0,10,9,41,40,8,0.05
71,6,6,0,9,11,32,32,8,0.05
71,7,7,0,12,14,26,26,4,0.025
71,8,0,1,31,27,128,126,2,0.0125
71,9,1,1,31,33,149,150,1,0.00625
71,10,2,1,29,30,143,140,8,0.05
71,11,3,1,15,14,90,90,7,0.04375
71,12,4,1,13,12,76,75,8,0.05
71,13,5,1,12,13,54,53,8,0.05
71,14,6,1,10,7,38,38,8,0.05
71,15,7,1,10,11,36,35,5,0.03125
71,16,0,2,25,16,93,96,2,0.0125
71,17,1,2,29,28,140,140,6,0.0375
71,18,2,2,24,28,158,159,0,0.0
71,19,3,2,25,30,142,140,7,0.04375
71,20,4,2,17,10,96,96,8,0.05
71,21,5,2,10,13,74,74,8,0.05
71,22,6,2,14,12,59,59,8,0.05
71,23,7,2,14,11,51,51,4,0.025
71,24,0,3,17,11,73,72,5,0.03125
71,25,1,3,14,15,91,91,6,0.0375
71,26,2,3,30,24,142,140,8,0.05
71,27,3,3,30,31,162,166,0,0.0
71,28,4,3,24,29,144,142,5,0.03125
71,29,5,3,20,16,99,98,8,0.05
71,30,6,3,14,17,74,75,8,0.05
71,31,7,3,13,9,58,59,4,0.025
71,32,0,4,19,14,64,64,4,0.025
71,33,1,4,11,10,75,74,8,0.05
71,34,2,4,14,18,98,98,7,0.04375
71,35,3,4,28,26,145,143,7,0.04375
71,36,4,4,23,22,157,157,1,0.00625
71,37,5,4,29,27,142,145,3,0.01875
71,38,6,4,10,16,96,95,8,0.05
71,39,7,4,23,16,84,84,4,0.025
71,40,0,5,12,11,43,43,4,0.025
71,41,1,5,11,15,57,59,7,0.04375
71,42,2,5,13,11,75,74,8,0.05
71,43,3,5,17,20,100,100,8,0.05
71,44,4,5,27,30,144,144,6,0.0375
71,45,5,5,32,32,164,166,0,0.0
71,46,6,5,29,27,145,144,5,0.03125
71,47,7,5,25,12,97,96,4,0.025
71,48,0,6,14,7,34,34,4,0.025
71,49,1,6,7,9,41,41,8,0.05
71,50,2,6,10,12,58,58,8,0.05
71,51,3,6,14,14,72,72,8,0.05
71,52,4,6,17,10,96,95,8,0.05
71,53,5,6,27,29,144,144,6,0.0375
71,54,6,6,26,26,144,144,1,0.00625
71,55,7,6,30,26,129,126,2,0.0125
71,56,0,7,13,13,26,26,4,0.025
71,57,1,7,9,11,33,33,8,0.05
71,58,2,7,11,15,48,48,8,0.05
71,59,3,7,11,12,57,56,8,0.05
71,60,4,7,14,24,82,82,8,0.05
71,61,5,7,16,25,98,97,8,0.05
71,62,6,7,25,26,125,125,5,0.03125
71,63,7,7,35,33,133,133,0,0.0
72,0,0,0,29,27,71,71,0,0.0
72,1,1,0,26,33,80,79,7,0.04375
72,2,2,0,10,15,34,33,7,0.04375
72,3,3,0,6,5,14,14,8,0.05
72,4,4,0,1,5,8,8,8,0.05
72,5,5,0,2,2,4,4,8,0.05
72,6,6,0,0,2,2,2,8,0.05
72,7,7,0,0,0,0,0,4,0.025
72,8,0,1,32,25,77,78,1,0.00625
72,9,1,1,28,26,105,105,1,0.00625
72,10,2,1,25,29,88,90,6,0.0375
72,11,3,1,10,10,33,34,6,0.0375
72,12,4,1,4,2,14,16,7,0.04375
72,13,5,1,2,3,9,10,7,0.04375
72,14,6,1,0,1,5,5,8,0.05
72,15,7,1,2,1,2,3,4,0.025
72,16,0,2,15,12,34,34,2,0.0125
72,17,1,2,27,26,87,90,4,0.025
72,18,2,2,32,31,120,121,0,0.0
72,19,3,2,28,29,90,89,7,0.04375
72,20,4,2,7,14,35,37,6,0.0375
72,21,5,2,6,4,17,17,8,0.05
72,22,6,2,2,2,6,6,8,0.05
72,23,7,2,0,0,0,0,4,0.025
72,24,0,3,7,5,14,15,4,0.025
72,25,1,3,8,10,33,32,7,0.04375
72,26,2,3,30,30,88,89,6,0.0375
72,27,3,3,22,22,112,111,2,0.0125
72,28,4,3,28,24,90,90,6,0.0375
72,29,5,3,7,10,37,37,7,0.04375
72,30,6,3,4,3,19,19,8,0.05
72,31,7,3,7,2,9,9,4,0.025
72,32,0,4,2,0,5,5,4,0.025
72,33,1,4,6,6,16,15,7,0.04375
72,34,2,4,10,9,34,35,6,0.0375
72,35,3,4,24,26,88,89,5,0.03125
72,36,4,4,29,30,117,118,0,0.0
72,37,5,4,27,26,91,89,5,0.03125
72,38,6,4,10,9,36,37,7,0.04375
72,39,7,4,9,7,18,18,4,0.025
72,40,0,5,3,2,6,6,4,0.025
72,41,1,5,5,2,10,9,8,0.05
72,42,2,5,2,1,14,14,8,0.05
72,43,3,5,10,7,37,37,8,0.05
72,44,4,5,26,26,88,89,5,0.03125
72,45,5,5,28,27,116,115,1,0.00625
72,46,6,5,29,27,88,90,4,0.025
72,47,7,5,15,11,37,35,5,0.03125
72,48,0,6,1,0,1,1,4,0.025
72,49,1,6,0,0,1,1,8,0.05
72,50,2,6,6,2,11,12,7,0.04375
72,51,3,6,2,5,19,20,7,0.04375
72,52,4,6,7,11,36,37,7,0.04375
72,53,5,6,27,30,89,88,6,0.0375
72,54,6,6,31,29,103,104,2,0.0125
72,55,7,6,26,23,70,73,0,0.0
72,56,0,7,0,0,0,0,4,0.025
72,57,1,7,0,0,0,0,8,0.05
72,58,2,7,0,2,2,2,8,0.05
72,59,3,7,3,5,8,9,8,0.05
72,60,4,7,7,7,19,18,9,0.05625
72,61,5,7,9,14,36,34,9,0.05625
72,62,6,7,23,30,73,74,5,0.03125
72,63,7,7,25,26,70,69,1,0.00625
73,0,0,0,28,28,73,73,0,0.0
73,1,1,0,27,28,71,73,5,0.03125
73,2,2,0,10,19,37,36,8,0.05
73,3,3,0,4,9,16,15,8,0.05
73,4,4,0,1,2,4,4,8,0.05
73,5,5,0,0,4,5,5,8,0.05
73,6,6,0,0,0,1,1,8,0.05
73,7,7,0,1,0,1,1,4,0.025
73,8,0,1,26,28,71,72,1,0.00625
73,9,1,1,28,29,98,100,0,0.0
73,10,2,1,26,25,88,90,5,0.03125
73,11,3,1,10,5,34,34,6,0.0375
73,12,4,1,4,6,19,18,8,0.05
73,13,5,1,2,3,13,13,7,0.04375
73,14,6,1,4,1,5,5,7,0.04375
73,15,7,1,0,0,1,0,4,0.025
73,16,0,2,18,12,37,35,4,0.025
73,17,1,2,29,26,92,89,6,0.0375
73,18,2,2,21,21,109,108,1,0.00625
73,19,3,2,25,29,89,90,6,0.0375
73,20,4,2,12,11,41,39,8,0.05
73,21,5,2,6,2,18,18,8,0.05
73,22,6,2,2,6,11,11,8,0.05
73,23,7,2,2,0,3,3,4,0.025
73,24,0,3,8,3,13,13,4,0.025
73,25,1,3,7,9,34,34,7,0.04375
73,26,2,3,29,23,89,90,6,0.0375
73,27,3,3,31,29,118,118,0,0.0
73,28,4,3,26,26,90,89,6,0.0375
73,29,5,3,10,9,36,36,7,0.04375
73,30,6,3,7,2,15,17,6,0.0375
73,31,7,3,1,3,6,5,4,0.025
73,32,0,4,2,2,3,4,3,0.01875
73,33,1,4,4,4,16,16,7,0.04375
73,34,2,4,14,10,41,40,7,0.04375
73,35,3,4,25,26,89,90,5,0.03125
73,36,4,4,43,39,132,130,2,0.0125
73,37,5,4,26,27,89,89,6,0.0375
73,38,6,4,12,10,35,35,6,0.0375
73,39,7,4,6,4,14,15,3,0.01875
73,40,0,5,1,1,1,1,4,0.025
73,41,1,5,2,4,9,8,8,0.05
73,42,2,5,5,10,20,20,8,0.05
73,43,3,5,9,11,36,36,8,0.05
73,44,4,5,26,26,89,89,5,0.03125
73,45,5,5,20,20,110,108,3,0.01875
73,46,6,5,27,26,90,89,6,0.0375
73,47,7,5,20,12,40,41,5,0.03125
73,48,0,6,2,0,2,2,4,0.025
73,49,1,6,2,1,5,5,8,0.05
73,50,2,6,0,2,6,5,8,0.05
73,51,3,6,3,2,14,13,8,0.05
73,52,4,6,12,12,36,36,6,0.0375
73,53,5,6,26,24,88,89,5,0.03125
73,54,6,6,35,36,118,118,0,0.0
73,55,7,6,38,25,82,82,0,0.0
73,56,0,7,0,0,0,0,4,0.025
73,57,1,7,0,0,0,1,7,0.04375
73,58,2,7,2,0,3,3,8,0.05
73,59,3,7,5,6,13,13,8,0.05
73,60,4,7,1,6,13,15,7,0.04375
73,61,5,7,11,23,40,43,7,0.04375
73,62,6,7,25,38,83,84,5,0.03125
73,63,7,7,41,39,86,82,3,0.01875
74,0,0,0,27,28,73,71,1,0.00625
74,1,1,0,27,22,66,66,4,0.025
74,2,2,0,10,14,32,32,7,0.04375
74,3,3,0,1,5,13,14,8,0.05
74,4,4,0,4,5,12,12,8,0.05
74,5,5,0,1,0,3,3,8,0.05
74,6,6,0,2,3,5,5,8,0.05
74,7,7,0,0,1,1,1,4,0.025
74,8,0,1,23,27,66,68,0,0.0
74,9,1,1,32,34,101,99,1,0.00625
74,10,2,1,26,31,89,89,5,0.03125
74,11,3,1,8,9,33,33,6,0.0375
74,12,4,1,5,6,20,21,7,0.04375
74,13,5,1,0,2,7,6,8,0.05
74,14,6,1,1,0,8,8,8,0.05
74,15,7,1,4,0,4,5,4,0.025
74,16,0,2,15,7,33,32,5,0.03125
74,17,1,2,29,25,88,90,4,0.025
74,18,2,2,28,27,117,115,1,0.00625
74,19,3,2,24,31,88,90,5,0.03125
74,20,4,2,8,7,37,38,6,0.0375
74,21,5,2,2,8,20,22,6,0.0375
74,22,6,2,4,1,12,13,7,0.04375
74,23,7,2,4,2,6,6,4,0.025
74,24,0,3,6,7,16,16,3,0.01875
74,25,1,3,8,9,34,33,7,0.04375
74,26,2,3,30,26,89,89,6,0.0375
74,27,3,3,30,32,120,120,2,0.0125
74,28,4,3,27,26,88,90,6,0.0375
74,29,5,3,10,9,38,38,7,0.04375
74,30,6,3,5,6,19,17,7,0.04375
74,31,7,3,3,6,10,11,4,0.025
74,32,0,4,6,2,10,9,4,0.025
74,33,1,4,3,4,18,19,8,0.05
74,34,2,4,11,8,39,37,9,0.05625
74,35,3,4,27,27,89,89,5,0.03125
74,36,4,4,29,34,119,120,1,0.00625
74,37,5,4,26,25,89,88,7,0.04375
74,38,6,4,12,7,37,38,6,0.0375
74,39,7,4,8,3,19,18,4,0.025
74,40,0,5,0,0,1,1,4,0.025
74,41,1,5,2,1,7,8,8,0.05
74,42,2,5,7,4,18,19,7,0.04375
74,43,3,5,11,9,37,37,8,0.05
74,44,4,5,26,26,89,89,5,0.03125
74,45,5,5,33,35,124,124,2,0.0125
74,46,6,5,26,27,90,88,8,0.05
74,47,7,5,18,10,40,40,5,0.03125
74,48,0,6,1,1,2,2,4,0.025
74,49,1,6,0,3,6,6,8,0.05
74,50,2,6,0,2,7,7,8,0.05
74,51,3,6,9,8,20,20,8,0.05
74,52,4,6,8,7,36,36,6,0.0375
74,53,5,6,27,26,88,89,5,0.03125
74,54,6,6,28,27,101,99,2,0.0125
74,55,7,6,29,23,74,74,1,0.00625
74,56,0,7,1,0,1,1,4,0.025
74,57,1,7,2,2,5,4,8,0.05
74,58,2,7,0,3,6,7,7,0.04375
74,59,3,7,1,2,5,6,7,0.04375
74,60,4,7,7,10,22,22,7,0.04375
74,61,5,7,11,17,40,39,6,0.0375
74,62,6,7,23,29,73,72,5,0.03125
74,63,7,7,30,32,74,77,1,0.00625
75,0,0,0,25,24,70,70,1,0.00625
75,1,1,0,24,30,74,75,5,0.03125
75,2,2,0,10,15,35,35,8,0.05
75,3,3,0,6,11,20,21,7,0.04375
75,4,4,0,3,4,10,10,8,0.05
75,5,5,0,0,0,1,1,8,0.05
75,6,6,0,1,0,1,1,8,0.05
75,7,7,0,0,0,0,0,4,0.025
75,8,0,1,30,25,74,74,0,0.0
75,9,1,1,31,30,107,107,1,0.00625
75,10,2,1,26,31,88,89,4,0.025
75,11,3,1,11,5,34,32,8,0.05
75,12,4,1,5,2,16,15,8,0.05
75,13,5,1,2,3,6,6,8,0.05
75,14,6,1,0,0,1,1,8,0.05
75,15,7,1,1,0,2,2,4,0.025
75,16,0,2,14,10,34,34,5,0.03125
75,17,1,2,31,26,88,90,4,0.025
75,18,2,2,26,27,116,116,2,0.0125
75,19,3,2,27,30,89,89,6,0.0375
75,20,4,2,11,11,38,38,7,0.04375
75,21,5,2,4,4,15,14,7,0.04375
75,22,6,2,1,1,4,4,7,0.04375
75,23,7,2,2,0,3,4,3,0.01875
75,24,0,3,10,2,19,19,4,0.025
75,25,1,3,6,10,34,33,8,0.05
75,26,2,3,30,25,88,89,4,0.025
75,27,3,3,30,29,118,118,1,0.00625
75,28,4,3,26,26,88,88,6,0.0375
75,29,5,3,9,11,37,36,8,0.05
75,30,6,3,2,5,15,16,7,0.04375
75,31,7,3,8,1,9,10,3,0.01875
75,32,0,4,7,3,14,14,4,0.025
75,33,1,4,4,6,20,21,7,0.04375
75,34,2,4,6,12,38,38,9,0.05625
75,35,3,4,27,26,89,89,5,0.03125
75,36,4,4,31,28,118,118,1,0.00625
75,37,5,4,24,27,87,88,5,0.03125
75,38,6,4,8,12,38,36,6,0.0375
75,39,7,4,10,5,17,17,4,0.025
75,40,0,5,3,2,7,7,4,0.025
75,41,1,5,3,1,10,10,8,0.05
75,42,2,5,4,2,18,19,6,0.0375
75,43,3,5,7,9,36,37,7,0.04375
75,44,4,5,27,25,90,89,6,0.0375
75,45,5,5,29,28,118,118,1,0.00625
75,46,6,5,25,26,88,88,7,0.04375
75,47,7,5,19,12,36,39,2,0.0125
75,48,0,6,2,0,4,4,4,0.025
75,49,1,6,2,3,7,7,8,0.05
75,50,2,6,1,4,11,11,8,0.05
75,51,3,6,3,4,17,18,7,0.04375
75,52,4,6,10,11,37,38,6,0.0375
75,53,5,6,26,26,89,88,5,0.03125
75,54,6,6,36,39,100,103,1,0.00625
75,55,7,6,21,26,63,63,1,0.00625
75,56,0,7,0,2,2,2,4,0.025
75,57,1,7,1,0,1,1,8,0.05
75,58,2,7,2,2,4,3,8,0.05
75,59,3,7,0,4,7,6,8,0.05
75,60,4,7,5,8,14,14,7,0.04375
75,61,5,7,12,19,37,37,7,0.04375
75,62,6,7,27,22,66,66,6,0.0375
75,63,7,7,38,36,84,83,2,0.0125
76,0,0,0,39,40,84,84,1,0.00625
76,1,1,0,26,34,79,78,6,0.0375
76,2,2,0,9,19,41,40,8,0.05
76,3,3,0,8,5,16,16,7,0.04375
76,4,4,0,1,5,6,7,7,0.04375
76,5,5,0,2,3,5,6,7,0.04375
76,6,6,0,1,2,3,3,8,0.05
76,7,7,0,0,2,2,2,4,0.025
76,8,0,1,31,24,76,76,0,0.0
76,9,1,1,22,21,97,97,1,0.00625
76,10,2,1,27,24,90,89,6,0.0375
76,11,3,1,7,10,34,34,8,0.05
76,12,4,1,4,2,16,16,8,0.05
76,13,5,1,5,3,13,13,8,0.05
76,14,6,1,0,0,4,4,8,0.05
76,15,7,1,2,1,4,4,4,0.025
76,16,0,2,20,10,41,40,5,0.03125
76,17,1,2,25,27,90,88,6,0.0375
76,18,2,2,32,31,121,120,2,0.0125
76,19,3,2,28,29,89,88,6,0.0375
