sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
77,2,2,0,23,21,84,82,2,0.0125
77,3,3,0,27,22,59,58,0,0.0
77,4,0,1,17,18,71,71,1,0.00625
77,5,1,1,18,13,93,96,1,0.00625
77,6,2,1,24,16,109,108,3,0.01875
77,7,3,1,26,21,82,79,2,0.0125
77,8,0,2,21,20,70,71,2,0.0125
77,9,1,2,18,19,98,102,0,0.0
77,10,2,2,20,32,116,114,1,0.00625
77,11,3,2,25,21,76,78,0,0.0
77,12,0,3,15,16,39,41,0,0.0
77,13,1,3,18,23,67,67,1,0.00625
77,14,2,3,18,25,71,71,1,0.00625
77,15,3,3,15,18,39,40,0,0.0
78,0,0,0,12,17,41,41,1,0.00625
78,1,1,0,25,20,76,79,0,0.0
78,2,2,0,22,17,66,69,0,0.0
78,3,3,0,18,28,52,54,0,0.0
78,4,0,1,22,14,64,61,3,0.01875
78,5,1,1,19,22,96,96,1,0.00625
78,6,2,1,16,34,100,101,1,0.00625
78,7,3,1,23,15,71,72,2,0.0125
78,8,0,2,19,26,73,74,1,0.00625
78,9,1,2,21,18,90,89,1,0.00625
78,10,2,2,19,23,95,96,2,0.0125
78,11,3,2,19,13,68,65,2,0.0125
78,12,0,3,28,22,60,60,0,0.0
78,13,1,3,20,26,79,80,0,0.0
78,14,2,3,20,20,77,77,1,0.00625
78,15,3,3,22,19,53,52,0,0.0
79,0,0,0,22,14,44,44,2,0.0125
79,1,1,0,24,17,73,71,1,0.00625
79,2,2,0,20,30,76,75,1,0.00625
79,3,3,0,20,20,48,46,2,0.0125
79,4,0,1,17,19,62,66,0,0.0
79,5,1,1,24,18,89,87,3,0.01875
79,6,2,1,19,15,81,83,0,0.0
79,7,3,1,18,19,61,65,0,0.0
79,8,0,2,21,14,62,61,1,0.00625
79,9,1,2,16,23,81,82,0,0.0
79,10,2,2,19,21,81,82,0,0.0
79,11,3,2,12,15,55,56,2,0.0125
79,12,0,3,8,22,43,43,0,0.0
79,13,1,3,25,16,67,67,0,0.0
79,14,2,3,20,14,61,60,1,0.00625
79,15,3,3,18,22,46,46,1,0.00625
80,0,0,0,19,20,54,54,2,0.0125
80,1,1,0,22,18,75,75,3,0.01875
80,2,2,0,20,19,73,72,1,0.00625
80,3,3,0,17,20,43,43,1,0.00625
80,4,0,1,18,21,70,70,0,0.0
80,5,1,1,17,16,76,77,2,0.0125
80,6,2,1,24,19,93,90,1,0.00625
80,7,3,1,13,12,55,54,0,0.0
80,8,0,2,15,17,57,59,0,0.0
80,9,1,2,16,19,70,69,1,0.00625
80,10,2,2,22,21,92,91,1,0.00625
80,11,3,2,23,19,63,62,2,0.0125
80,12,0,3,24,18,43,43,0,0.0
80,13,1,3,9,20,48,47,1,0.00625
80,14,2,3,12,17,59,59,1,0.00625
80,15,3,3,21,17,43,44,0,0.0
81,0,0,0,23,16,42,44,0,0.0
81,1,1,0,18,24,70,69,2,0.0125
81,2,2,0,13,15,60,61,1,0.00625
81,3,3,0,14,22,52,52,1,0.00625
81,4,0,1,20,19,61,60,0,0.0
81,5,1,1,13,18,79,79,2,0.0125
81,6,2,1,20,19,75,76,2,0.0125
81,7,3,1,22,19,79,78,1,0.00625
81,8,0,2,26,19,69,68,0,0.0
81,9,1,2,16,11,86,85,0,0.0
81,10,2,2,15,21,80,81,1,0.00625
81,11,3,2,23,23,84,87,0,0.0
81,12,0,3,24,13,49,47,0,0.0
81,13,1,3,22,23,78,80,0,0.0
81,14,2,3,24,13,65,64,0,0.0
81,15,3,3,16,21,51,50,1,0.00625
82,0,0,0,26,22,66,64,1,0.00625
82,1,1,0,18,16,74,75,2,0.0125
82,2,2,0,29,21,75,76,0,0.0
82,3,3,0,16,27,51,52,0,0.0
82,4,0,1,19,14,67,67,0,0.0
82,5,1,1,15,23,84,84,1,0.00625
82,6,2,1,23,32,95,96,1,0.00625
82,7,3,1,15,16,63,64,1,0.00625
82,8,0,2,16,18,68,69,0,0.0
82,9,1,2,22,30,100,101,0,0.0
82,10,2,2,20,17,97,96,1,0.00625
82,11,3,2,18,20,65,65,0,0.0
82,12,0,3,17,21,53,53,1,0.00625
82,13,1,3,22,20,72,71,1,0.00625
82,14,2,3,28,17,72,73,2,0.0125
82,15,3,3,20,23,47,47,0,0.0
83,0,0,0,18,15,46,47,0,0.0
83,1,1,0,17,15,67,66,2,0.0125
83,2,2,0,19,16,70,68,1,0.00625
83,3,3,0,23,17,44,45,0,0.0
83,4,0,1,27,20,73,71,2,0.0125
83,5,1,1,24,17,82,84,0,0.0
83,6,2,1,16,19,77,76,1,0.00625
83,7,3,1,12,17,50,51,0,0.0
83,8,0,2,23,19,70,69,1,0.00625
83,9,1,2,13,17,71,71,0,0.0
83,10,2,2,16,19,64,64,1,0.00625
83,11,3,2,10,30,57,56,1,0.00625
83,12,0,3,23,16,53,55,0,0.0
83,13,1,3,16,25,80,79,1,0.00625
83,14,2,3,16,14,67,68,0,0.0
83,15,3,3,22,14,48,49,0,0.0
84,0,0,0,18,17,48,47,0,0.0
84,1,1,0,27,17,78,80,1,0.00625
84,2,2,0,26,19,71,71,1,0.00625
84,3,3,0,12,16,43,42,0,0.0
84,4,0,1,21,22,70,69,3,0.01875
84,5,1,1,8,28,84,84,1,0.00625
84,6,2,1,21,19,76,74,2,0.0125
84,7,3,1,21,21,65,65,0,0.0
84,8,0,2,12,20,64,64,1,0.00625
84,9,1,2,25,19,94,93,1,0.00625
84,10,2,2,17,18,81,82,1,0.00625
84,11,3,2,23,21,70,71,0,0.0
84,12,0,3,19,15,44,42,2,0.0125
84,13,1,3,15,18,62,62,2,0.0125
84,14,2,3,16,12,52,52,0,0.0
84,15,3,3,21,20,46,45,0,0.0
85,0,0,0,21,25,58,59,1,0.00625
85,1,1,0,22,19,75,76,0,0.0
85,2,2,0,21,23,79,81,0,0.0
85,3,3,0,26,17,54,53,1,0.00625
85,4,0,1,20,21,69,72,0,0.0
85,5,1,1,21,27,84,83,1,0.00625
85,6,2,1,18,13,88,88,3,0.01875
85,7,3,1,30,24,80,78,1,0.00625
85,8,0,2,22,23,78,77,1,0.00625
85,9,1,2,27,26,94,95,1,0.00625
85,10,2,2,20,20,90,88,1,0.00625
85,11,3,2,22,22,70,68,2,0.0125
85,12,0,3,11,24,48,48,1,0.00625
85,13,1,3,16,12,54,51,3,0.01875
85,14,2,3,23,17,63,62,2,0.0125
85,15,3,3,27,22,56,54,1,0.00625
86,0,0,0,30,22,63,63,0,0.0
86,1,1,0,24,17,71,70,1,0.00625
86,2,2,0,14,24,75,74,1,0.00625
86,3,3,0,18,23,57,57,1,0.00625
86,4,0,1,17,22,78,77,0,0.0
86,5,1,1,19,24,88,86,2,0.0125
86,6,2,1,20,22,86,87,2,0.0125
86,7,3,1,13,23,74,75,1,0.00625
86,8,0,2,25,24,78,80,0,0.0
86,9,1,2,21,14,91,91,1,0.00625
86,10,2,2,18,20,93,93,2,0.0125
86,11,3,2,18,24,84,84,2,0.0125
86,12,0,3,18,18,45,47,0,0.0
86,13,1,3,19,21,70,75,0,0.0
86,14,2,3,28,22,78,79,0,0.0
86,15,3,3,22,19,55,56,1,0.00625
87,0,0,0,24,26,64,65,0,0.0
87,1,1,0,16,16,66,67,0,0.0
87,2,2,0,23,17,76,76,1,0.00625
87,3,3,0,25,31,70,70,2,0.0125
87,4,0,1,22,16,76,78,0,0.0
87,5,1,1,17,18,75,77,0,0.0
87,6,2,1,20,20,87,88,1,0.00625
87,7,3,1,16,22,78,79,0,0.0
87,8,0,2,20,24,76,74,1,0.00625
87,9,1,2,18,15,72,72,1,0.00625
87,10,2,2,20,17,82,83,1,0.00625
87,11,3,2,16,14,66,67,0,0.0
87,12,0,3,22,20,47,47,0,0.0
87,13,1,3,23,17,59,57,1,0.00625
87,14,2,3,14,22,71,71,0,0.0
87,15,3,3,17,27,57,57,1,0.00625
88,0,0,0,18,15,39,39,0,0.0
88,1,1,0,19,9,60,58,1,0.00625
88,2,2,0,20,15,72,73,0,0.0
88,3,3,0,17,12,40,41,0,0.0
88,4,0,1,13,21,58,58,0,0.0
88,5,1,1,15,17,70,70,2,0.0125
88,6,2,1,20,22,77,77,0,0.0
88,7,3,1,18,20,59,57,1,0.00625
88,8,0,2,24,16,68,69,1,0.00625
88,9,1,2,21,21,86,82,2,0.0125
88,10,2,2,26,19,80,81,1,0.00625
88,11,3,2,12,17,62,62,1,0.00625
88,12,0,3,17,16,44,42,2,0.0125
88,13,1,3,16,17,60,61,1,0.00625
88,14,2,3,16,21,66,66,0,0.0
88,15,3,3,24,20,52,54,0,0.0
89,0,0,0,22,22,48,48,0,0.0
89,1,1,0,15,23,63,66,0,0.0
89,2,2,0,23,25,69,67,0,0.0
89,3,3,0,23,16,49,49,1,0.00625
89,4,0,1,16,15,63,63,0,0.0
89,5,1,1,23,15,89,89,1,0.00625
89,6,2,1,21,24,101,102,0,0.0
89,7,3,1,20,22,74,74,1,0.00625
89,8,0,2,19,24,72,71,1,0.00625
89,9,1,2,19,13,84,85,2,0.0125
89,10,2,2,20,16,102,98,2,0.0125
89,11,3,2,20,23,72,72,0,0.0
89,12,0,3,22,15,48,50,0,0.0
89,13,1,3,20,26,69,70,0,0.0
89,14,2,3,22,31,82,81,0,0.0
89,15,3,3,20,18,50,48,1,0.00625
90,0,0,0,16,16,40,40,0,0.0
90,1,1,0,15,16,63,61,2,0.0125
90,2,2,0,22,19,69,70,1,0.00625
90,3,3,0,26,21,52,51,2,0.0125
90,4,0,1,17,24,60,59,1,0.00625
90,5,1,1,20,27,86,85,1,0.00625
90,6,2,1,19,15,69,68,1,0.00625
90,7,3,1,11,16,54,55,0,0.0
90,8,0,2,23,23,69,69,1,0.00625
90,9,1,2,17,18,92,93,1,0.00625
90,10,2,2,17,21,78,81,1,0.00625
90,11,3,2,26,17,67,67,1,0.00625
90,12,0,3,22,19,49,47,1,0.00625
90,13,1,3,22,27,79,77,2,0.0125
90,14,2,3,17,15,56,58,0,0.0
90,15,3,3,20,18,45,46,1,0.00625
91,0,0,0,18,16,48,47,1,0.00625
91,1,1,0,31,18,78,74,4,0.025
91,2,2,0,23,20,78,77,1,0.00625
91,3,3,0,19,17,51,52,1,0.00625
91,4,0,1,24,17,67,67,0,0.0
91,5,1,1,13,15,89,90,1,0.00625
91,6,2,1,23,26,107,107,1,0.00625
91,7,3,1,27,18,78,77,1,0.00625
91,8,0,2,18,16,57,58,1,0.00625
91,9,1,2,16,20,81,81,1,0.00625
91,10,2,2,19,23,81,82,0,0.0
91,11,3,2,16,24,66,65,1,0.00625
91,12,0,3,10,18,40,41,0,0.0
91,13,1,3,16,25,68,69,1,0.00625
91,14,2,3,18,16,64,63,1,0.00625
91,15,3,3,22,21,49,49,1,0.00625
92,0,0,0,22,23,55,52,1,0.00625
92,1,1,0,21,17,64,70,0,0.0
92,2,2,0,13,17,63,65,0,0.0
92,3,3,0,25,20,52,51,0,0.0
92,4,0,1,20,24,79,77,1,0.00625
92,5,1,1,25,21,97,95,2,0.0125
92,6,2,1,25,19,89,87,3,0.01875
92,7,3,1,24,17,68,68,2,0.0125
92,8,0,2,19,21,74,74,1,0.00625
92,9,1,2,17,30,95,94,3,0.01875
92,10,2,2,20,26,92,91,2,0.0125
92,11,3,2,27,23,74,75,1,0.00625
92,12,0,3,25,19,58,57,1,0.00625
92,13,1,3,21,22,76,75,1,0.00625
92,14,2,3,19,15,71,70,0,0.0
92,15,3,3,17,23,45,46,0,0.0
93,0,0,0,20,24,47,50,0,0.0
93,1,1,0,17,19,61,60,1,0.00625
93,2,2,0,22,13,59,59,0,0.0
93,3,3,0,20,16,42,42,1,0.00625
93,4,0,1,16,24,69,70,1,0.00625
93,5,1,1,17,26,83,86,0,0.0
93,6,2,1,26,16,89,91,0,0.0
93,7,3,1,16,20,58,59,1,0.00625
93,8,0,2,24,18,73,73,1,0.00625
93,9,1,2,14,20,80,84,0,0.0
93,10,2,2,16,25,87,87,1,0.00625
93,11,3,2,10,18,48,48,0,0.0
93,12,0,3,21,19,45,46,1,0.00625
93,13,1,3,14,20,64,66,0,0.0
93,14,2,3,22,21,71,71,1,0.00625
93,15,3,3,18,14,41,41,0,0.0
94,0,0,0,15,15,42,41,2,0.0125
94,1,1,0,12,15,52,53,0,0.0
94,2,2,0,14,25,62,62,0,0.0
94,3,3,0,17,21,44,45,0,0.0
94,4,0,1,20,21,70,70,2,0.0125
94,5,1,1,18,15,85,86,0,0.0
94,6,2,1,23,21,91,91,1,0.00625
94,7,3,1,21,19,70,70,1,0.00625
94,8,0,2,25,20,70,68,2,0.0125
94,9,1,2,21,18,94,93,0,0.0
94,10,2,2,17,15,90,92,0,0.0
94,11,3,2,23,19,82,80,3,0.01875
94,12,0,3,18,13,38,38,1,0.00625
94,13,1,3,16,20,59,58,0,0.0
94,14,2,3,24,19,66,68,0,0.0
94,15,3,3,18,17,52,50,1,0.00625
95,0,0,0,17,11,42,42,1,0.00625
95,1,1,0,20,14,56,55,0,0.0
95,2,2,0,19,17,61,57,3,0.01875
95,3,3,0,17,16,45,45,1,0.00625
95,4,0,1,20,23,68,65,3,0.01875
95,5,1,1,28,19,85,83,1,0.00625
95,6,2,1,14,20,87,88,1,0.00625
95,7,3,1,19,21,73,72,1,0.00625
95,8,0,2,15,20,59,62,0,0.0
95,9,1,2,21,14,85,84,2,0.0125
95,10,2,2,22,17,83,81,1,0.00625
95,11,3,2,15,17,62,65,0,0.0
95,12,0,3,13,12,32,33,0,0.0
95,13,1,3,9,19,60,61,0,0.0
95,14,2,3,25,23,75,75,0,0.0
95,15,3,3,24,29,58,59,0,0.0
96,0,0,0,25,19,54,55,1,0.00625
96,1,1,0,21,15,69,69,1,0.00625
96,2,2,0,17,17,71,71,3,0.01875
96,3,3,0,20,26,57,58,0,0.0
96,4,0,1,21,15,77,77,3,0.01875
96,5,1,1,23,18,100,99,0,0.0
96,6,2,1,20,19,95,91,3,0.01875
96,7,3,1,19,16,72,73,0,0.0
96,8,0,2,15,21,72,70,2,0.0125
96,9,1,2,12,18,82,84,0,0.0
96,10,2,2,26,20,93,91,2,0.0125
96,11,3,2,20,17,71,68,3,0.01875
96,12,0,3,18,20,53,52,0,0.0
96,13,1,3,20,21,73,72,0,0.0
96,14,2,3,17,28,75,75,0,0.0
96,15,3,3,26,21,57,58,0,0.0
97,0,0,0,23,22,49,49,0,0.0
97,1,1,0,26,20,65,65,1,0.00625
97,2,2,0,11,19,53,56,0,0.0
97,3,3,0,15,25,43,42,0,0.0
97,4,0,1,20,25,71,74,1,0.00625
97,5,1,1,25,14,89,91,1,0.00625
97,6,2,1,15,16,83,86,1,0.00625
97,7,3,1,21,15,66,65,0,0.0
97,8,0,2,20,23,72,74,0,0.0
97,9,1,2,25,17,92,89,3,0.01875
97,10,2,2,19,18,86,88,1,0.00625
97,11,3,2,16,19,69,71,0,0.0
97,12,0,3,19,18,48,48,0,0.0
97,13,1,3,18,18,65,65,1,0.00625
97,14,2,3,22,22,71,71,0,0.0
97,15,3,3,13,24,50,50,0,0.0
98,0,0,0,20,21,51,50,1,0.00625
98,1,1,0,21,24,79,80,0,0.0
98,2,2,0,23,24,81,82,0,0.0
98,3,3,0,18,11,45,45,0,0.0
98,4,0,1,21,17,61,62,0,0.0
98,5,1,1,23,25,96,96,1,0.00625
98,6,2,1,14,29,99,98,2,0.0125
98,7,3,1,11,17,66,62,5,0.03125
98,8,0,2,19,18,59,58,0,0.0
98,9,1,2,23,23,100,100,1,0.00625
98,10,2,2,32,16,103,101,3,0.01875
98,11,3,2,21,16,69,67,3,0.01875
98,12,0,3,16,19,38,39,0,0.0
98,13,1,3,22,17,66,65,2,0.0125
98,14,2,3,21,21,74,71,2,0.0125
98,15,3,3,21,19,54,50,3,0.01875
99,0,0,0,20,15,42,44,0,0.0
99,1,1,0,19,30,69,68,1,0.00625
99,2,2,0,22,23,67,67,0,0.0
99,3,3,0,23,21,51,50,1,0.00625
99,4,0,1,22,24,67,67,0,0.0
99,5,1,1,20,20,87,88,0,0.0
99,6,2,1,22,11,84,86,1,0.00625
99,7,3,1,17,17,63,68,1,0.00625
99,8,0,2,23,20,72,70,0,0.0
99,9,1,2,20,17,92,92,2,0.0125
99,10,2,2,19,20,81,83,1,0.00625
99,11,3,2,12,22,64,66,1,0.00625
99,12,0,3,16,18,43,43,0,0.0
99,13,1,3,19,27,72,70,1,0.00625
99,14,2,3,24,22,71,74,0,0.0
99,15,3,3,24,23,56,59,1,0.00625
100,0,0,0,12,24,51,49,1,0.00625
100,1,1,0,28,21,78,78,1,0.00625
100,2,2,0,17,21,78,76,0,0.0
100,3,3,0,21,28,59,60,0,0.0
100,4,0,1,15,17,71,70,2,0.0125
100,5,1,1,19,18,95,90,3,0.01875
100,6,2,1,23,9,82,82,1,0.00625
100,7,3,1,21,21,68,68,0,0.0
100,8,0,2,22,19,75,77,1,0.00625
100,9,1,2,26,21,104,105,1,0.00625
100,10,2,2,23,21,92,93,0,0.0
100,11,3,2,16,23,73,73,0,0.0
100,12,0,3,22,20,58,57,0,0.0
100,13,1,3,15,22,81,83,2,0.0125
100,14,2,3,20,21,76,76,0,0.0
100,15,3,3,27,24,62,62,1,0.00625
101,0,0,0,24,13,44,46,0,0.0
101,1,1,0,15,24,66,65,1,0.00625
101,2,2,0,17,14,52,51,1,0.00625
101,3,3,0,23,19,44,44,1,0.00625
101,4,0,1,18,20,64,64,2,0.0125
101,5,1,1,19,25,89,92,2,0.0125
101,6,2,1,17,19,72,73,0,0.0
101,7,3,1,12,17,60,59,0,0.0
101,8,0,2,19,14,66,65,1,0.00625
101,9,1,2,24,25,95,96,1,0.00625
101,10,2,2,17,25,94,94,0,0.0
101,11,3,2,21,27,84,85,0,0.0
101,12,0,3,25,25,58,57,1,0.00625
101,13,1,3,16,16,66,67,1,0.00625
101,14,2,3,21,17,73,72,1,0.00625
101,15,3,3,19,16,55,56,0,0.0
102,0,0,0,13,24,45,43,1,0.00625
102,1,1,0,15,16,54,55,0,0.0
102,2,2,0,23,18,72,71,2,0.0125
102,3,3,0,20,15,45,45,1,0.00625
102,4,0,1,25,24,78,78,2,0.0125
102,5,1,1,16,15,83,84,1,0.00625
102,6,2,1,27,19,105,103,2,0.0125
102,7,3,1,24,15,65,64,2,0.0125
102,8,0,2,21,18,77,76,2,0.0125
102,9,1,2,24,22,92,92,1,0.00625
102,10,2,2,22,19,111,110,1,0.00625
102,11,3,2,22,25,76,72,3,0.01875
102,12,0,3,26,28,63,63,0,0.0
102,13,1,3,21,14,71,71,0,0.0
102,14,2,3,18,32,85,83,2,0.0125
102,15,3,3,23,16,47,47,0,0.0
103,0,0,0,20,19,46,46,1,0.00625
103,1,1,0,23,19,68,69,0,0.0
103,2,2,0,20,24,86,86,3,0.01875
103,3,3,0,19,25,55,55,0,0.0
103,4,0,1,22,18,63,64,1,0.00625
103,5,1,1,19,17,83,84,0,0.0
103,6,2,1,22,29,121,119,1,0.00625
103,7,3,1,23,18,70,71,1,0.00625
103,8,0,2,17,24,66,68,1,0.00625
103,9,1,2,18,19,87,85,2,0.0125
103,10,2,2,18,18,92,94,0,0.0
103,11,3,2,16,13,51,53,2,0.0125
103,12,0,3,21,16,48,49,1,0.00625
103,13,1,3,20,18,65,64,1,0.00625
103,14,2,3,19,30,73,75,0,0.0
103,15,3,3,17,17,44,43,0,0.0
104,0,0,0,17,14,39,41,0,0.0
104,1,1,0,16,15,59,59,0,0.0
104,2,2,0,22,26,74,76,2,0.0125
104,3,3,0,21,17,47,46,1,0.00625
104,4,0,1,21,17,62,61,0,0.0
104,5,1,1,18,16,86,84,0,0.0
104,6,2,1,19,16,95,95,3,0.01875
104,7,3,1,19,24,75,72,3,0.01875
104,8,0,2,16,18,65,63,2,0.0125
104,9,1,2,29,16,91,93,1,0.00625
104,10,2,2,18,26,106,105,1,0.00625
104,11,3,2,24,15,78,78,2,0.0125
104,12,0,3,16,14,40,37,2,0.0125
104,13,1,3,8,20,56,56,1,0.00625
104,14,2,3,20,18,72,70,1,0.00625
104,15,3,3,19,19,53,52,1,0.00625
105,0,0,0,19,20,46,45,0,0.0
105,1,1,0,19,20,67,67,0,0.0
105,2,2,0,25,20,70,70,1,0.00625
105,3,3,0,17,25,51,51,1,0.00625
105,4,0,1,20,25,76,75,1,0.00625
105,5,1,1,15,21,95,95,1,0.00625
105,6,2,1,22,21,96,99,1,0.00625
105,7,3,1,22,17,78,79,3,0.01875
105,8,0,2,18,13,63,66,0,0.0
105,9,1,2,19,18,91,91,1,0.00625
105,10,2,2,22,21,90,90,0,0.0
105,11,3,2,27,25,87,88,1,0.00625
105,12,0,3,18,22,47,50,0,0.0
105,13,1,3,21,20,75,77,0,0.0
105,14,2,3,25,18,74,76,1,0.00625
105,15,3,3,22,33,62,61,2,0.0125
106,0,0,0,26,15,45,45,0,0.0
106,1,1,0,20,18,72,68,3,0.01875
106,2,2,0,20,24,66,67,0,0.0
106,3,3,0,17,18,40,42,0,0.0
106,4,0,1,24,16,65,67,1,0.00625
106,5,1,1,20,13,91,90,1,0.00625
106,6,2,1,18,24,91,91,0,0.0
106,7,3,1,20,23,70,73,1,0.00625
106,8,0,2,18,17,61,60,1,0.00625
106,9,1,2,21,28,98,96,2,0.0125
106,10,2,2,18,26,101,99,2,0.0125
106,11,3,2,29,29,91,88,3,0.01875
106,12,0,3,20,18,45,44,0,0.0
106,13,1,3,17,22,70,67,1,0.00625
106,14,2,3,16,17,66,64,2,0.0125
106,15,3,3,24,19,52,53,1,0.00625
107,0,0,0,16,18,40,40,1,0.00625
107,1,1,0,27,23,69,71,2,0.0125
107,2,2,0,22,13,70,69,0,0.0
107,3,3,0,21,16,54,51,1,0.00625
107,4,0,1,26,23,67,66,0,0.0
107,5,1,1,25,25,100,100,1,0.00625
107,6,2,1,27,18,94,92,2,0.0125
107,7,3,1,12,15,63,61,3,0.01875
107,8,0,2,17,14,62,63,0,0.0
107,9,1,2,25,17,91,92,1,0.00625
107,10,2,2,15,25,95,92,2,0.0125
107,11,3,2,20,22,73,75,0,0.0
107,12,0,3,23,22,55,57,0,0.0
107,13,1,3,13,25,71,74,0,0.0
107,14,2,3,14,22,70,73,0,0.0
107,15,3,3,22,25,59,60,0,0.0
108,0,0,0,18,18,54,54,1,0.00625
108,1,1,0,24,21,85,87,0,0.0
108,2,2,0,20,22,77,77,1,0.00625
108,3,3,0,21,20,53,56,0,0.0
108,4,0,1,16,24,70,71,0,0.0
108,5,1,1,17,20,95,96,1,0.00625
108,6,2,1,18,20,83,81,1,0.00625
108,7,3,1,21,17,68,68,1,0.00625
108,8,0,2,20,19,69,69,0,0.0
108,9,1,2,20,21,100,100,2,0.0125
108,10,2,2,19,13,76,80,2,0.0125
108,11,3,2,16,20,60,60,2,0.0125
108,12,0,3,22,17,47,47,0,0.0
108,13,1,3,14,24,64,61,1,0.00625
108,14,2,3,16,15,50,50,0,0.0
108,15,3,3,12,16,34,35,0,0.0
109,0,0,0,20,20,53,54,0,0.0
109,1,1,0,22,12,67,66,1,0.00625
109,2,2,0,20,25,70,71,1,0.00625
109,3,3,0,21,27,61,59,2,0.0125
109,4,0,1,20,15,68,66,2,0.0125
109,5,1,1,28,25,95,95,0,0.0
109,6,2,1,13,27,78,81,0,0.0
109,7,3,1,14,17,67,68,1,0.00625
109,8,0,2,17,17,58,56,0,0.0
109,9,1,2,26,23,94,94,0,0.0
109,10,2,2,22,17,84,83,1,0.00625
109,11,3,2,20,23,70,69,2,0.0125
109,12,0,3,18,17,43,43,0,0.0
109,13,1,3,21,23,75,77,1,0.00625
109,14,2,3,24,16,71,70,0,0.0
109,15,3,3,15,21,48,48,0,0.0
110,0,0,0,22,20,47,46,0,0.0
110,1,1,0,12,15,53,54,0,0.0
110,2,2,0,15,23,63,64,0,0.0
110,3,3,0,14,24,40,42,0,0.0
110,4,0,1,16,17,57,59,0,0.0
110,5,1,1,23,21,79,79,2,0.0125
110,6,2,1,20,22,103,99,5,0.03125
110,7,3,1,20,13,60,59,2,0.0125
110,8,0,2,17,21,70,71,0,0.0
110,9,1,2,27,21,91,90,1,0.00625
110,10,2,2,19,19,91,93,0,0.0
110,11,3,2,14,22,55,57,0,0.0
110,12,0,3,18,16,52,51,1,0.00625
110,13,1,3,20,6,59,60,0,0.0
110,14,2,3,20,20,74,72,1,0.00625
110,15,3,3,22,13,47,47,0,0.0
111,0,0,0,23,17,50,48,1,0.00625
111,1,1,0,19,27,75,74,0,0.0
111,2,2,0,22,12,68,67,1,0.00625
111,3,3,0,21,19,44,44,0,0.0
111,4,0,1,28,17,78,78,1,0.00625
111,5,1,1,21,12,90,92,0,0.0
111,6,2,1,22,27,109,112,3,0.01875
111,7,3,1,18,29,79,80,1,0.00625
111,8,0,2,21,22,73,73,1,0.00625
111,9,1,2,21,20,90,91,2,0.0125
111,10,2,2,23,24,113,110,2,0.0125
111,11,3,2,18,23,79,80,0,0.0
111,12,0,3,13,23,45,46,0,0.0
111,13,1,3,24,16,68,68,0,0.0
111,14,2,3,21,30,85,85,1,0.00625
111,15,3,3,20,18,55,53,2,0.0125
112,0,0,0,24,21,56,59,0,0.0
112,1,1,0,22,17,75,76,0,0.0
112,2,2,0,20,17,67,68,0,0.0
112,3,3,0,19,21,52,52,0,0.0
112,4,0,1,20,27,80,80,0,0.0
112,5,1,1,20,16,85,83,1,0.00625
112,6,2,1,13,15,68,70,1,0.00625
112,7,3,1,17,14,59,58,1,0.00625
112,8,0,2,26,25,87,83,2,0.0125
112,9,1,2,19,26,94,94,1,0.00625
112,10,2,2,23,21,86,88,1,0.00625
112,11,3,2,19,22,65,64,1,0.00625
112,12,0,3,19,18,53,53,0,0.0
112,13,1,3,18,19,76,76,0,0.0
112,14,2,3,18,24,78,81,0,0.0
112,15,3,3,26,20,57,58,0,0.0
113,0,0,0,25,19,56,55,1,0.00625
113,1,1,0,24,14,77,75,1,0.00625
113,2,2,0,23,15,77,74,3,0.01875
113,3,3,0,25,29,63,63,0,0.0
113,4,0,1,23,22,79,80,0,0.0
113,5,1,1,20,30,109,108,3,0.01875
113,6,2,1,21,31,108,106,0,0.0
113,7,3,1,17,38,90,93,0,0.0
113,8,0,2,23,24,79,82,2,0.0125
113,9,1,2,25,25,107,107,0,0.0
113,10,2,2,28,23,115,116,1,0.00625
113,11,3,2,30,18,95,95,1,0.00625
113,12,0,3,28,18,58,57,1,0.00625
113,13,1,3,21,19,74,71,3,0.01875
113,14,2,3,20,25,82,81,0,0.0
113,15,3,3,23,23,62,61,1,0.00625
114,0,0,0,23,24,63,63,0,0.0
114,1,1,0,23,20,79,79,0,0.0
114,2,2,0,23,16,75,75,2,0.0125
114,3,3,0,15,23,51,51,0,0.0
114,4,0,1,18,21,78,76,2,0.0125
114,5,1,1,25,19,90,88,3,0.01875
114,6,2,1,19,19,97,98,2,0.0125
114,7,3,1,25,24,77,77,0,0.0
114,8,0,2,20,23,76,77,1,0.00625
114,9,1,2,18,21,90,92,0,0.0
114,10,2,2,24,25,103,103,1,0.00625
114,11,3,2,14,24,73,71,1,0.00625
114,12,0,3,25,16,52,52,0,0.0
114,13,1,3,18,29,76,78,0,0.0
114,14,2,3,19,18,67,67,0,0.0
114,15,3,3,23,17,51,53,0,0.0
115,0,0,0,22,21,55,56,0,0.0
115,1,1,0,18,15,66,68,0,0.0
115,2,2,0,16,25,71,73,0,0.0
115,3,3,0,19,27,57,57,0,0.0
115,4,0,1,21,26,78,77,2,0.0125
115,5,1,1,19,16,83,85,2,0.0125
115,6,2,1,17,24,96,97,0,0.0
115,7,3,1,22,13,72,70,1,0.00625
115,8,0,2,21,15,74,74,1,0.00625
115,9,1,2,26,18,94,93,1,0.00625
115,10,2,2,19,21,108,107,1,0.00625
