sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
76,9,1,2,29,28,126,122,6,0.0375
76,10,2,2,25,20,110,107,7,0.04375
76,11,3,2,24,50,114,112,6,0.0375
76,12,0,3,32,28,81,82,0,0.0
76,13,1,3,23,30,104,106,1,0.00625
76,14,2,3,38,17,103,105,2,0.0125
76,15,3,3,31,21,73,75,0,0.0
77,0,0,0,5,16,29,29,3,0.01875
77,1,1,0,2,27,56,55,9,0.05625
77,2,2,0,17,22,63,63,7,0.04375
77,3,3,0,34,29,71,72,7,0.04375
77,4,0,1,10,18,53,53,3,0.01875
77,5,1,1,8,16,82,83,5,0.03125
77,6,2,1,21,23,90,85,7,0.04375
77,7,3,1,26,13,82,86,5,0.03125
77,8,0,2,37,25,87,88,4,0.025
77,9,1,2,31,25,138,139,5,0.03125
77,10,2,2,24,23,124,128,2,0.0125
77,11,3,2,44,50,119,116,7,0.04375
77,12,0,3,23,17,53,49,2,0.0125
77,13,1,3,29,19,94,92,4,0.025
77,14,2,3,33,19,96,92,4,0.025
77,15,3,3,35,17,70,64,4,0.025
78,0,0,0,9,29,52,52,1,0.00625
78,1,1,0,12,21,68,71,5,0.03125
78,2,2,0,22,18,85,85,8,0.05
78,3,3,0,43,25,78,79,7,0.04375
78,4,0,1,22,24,80,79,3,0.01875
78,5,1,1,20,31,109,105,8,0.05
78,6,2,1,21,12,99,101,6,0.0375
78,7,3,1,28,34,109,107,6,0.0375
78,8,0,2,36,10,87,88,2,0.0125
78,9,1,2,31,32,135,136,3,0.01875
78,10,2,2,27,33,130,132,0,0.0
78,11,3,2,32,49,130,135,3,0.01875
78,12,0,3,27,25,67,69,1,0.00625
78,13,1,3,30,29,109,107,5,0.03125
78,14,2,3,36,23,107,104,7,0.04375
78,15,3,3,30,31,83,85,5,0.03125
79,0,0,0,29,36,79,76,5,0.03125
79,1,1,0,29,31,106,104,8,0.05
79,2,2,0,27,38,115,118,4,0.025
79,3,3,0,34,33,91,96,2,0.0125
79,4,0,1,21,27,95,96,1,0.00625
79,5,1,1,25,20,114,120,2,0.0125
79,6,2,1,33,28,138,139,5,0.03125
79,7,3,1,35,35,142,142,7,0.04375
79,8,0,2,28,21,93,93,1,0.00625
79,9,1,2,35,24,131,132,3,0.01875
79,10,2,2,32,18,138,133,5,0.03125
79,11,3,2,26,72,154,150,6,0.0375
79,12,0,3,32,22,63,63,1,0.00625
79,13,1,3,33,29,97,100,3,0.01875
79,14,2,3,23,29,103,107,3,0.01875
79,15,3,3,26,29,85,87,1,0.00625
80,0,0,0,11,19,35,37,4,0.025
80,1,1,0,7,33,60,60,8,0.05
80,2,2,0,11,22,64,61,6,0.0375
80,3,3,0,32,21,64,58,6,0.0375
80,4,0,1,25,28,82,83,1,0.00625
80,5,1,1,24,20,108,106,5,0.03125
80,6,2,1,15,26,106,103,7,0.04375
80,7,3,1,39,19,97,95,8,0.05
80,8,0,2,30,17,88,89,1,0.00625
80,9,1,2,27,21,121,122,3,0.01875
80,10,2,2,33,25,125,128,2,0.0125
80,11,3,2,27,50,116,117,6,0.0375
80,12,0,3,37,20,75,73,3,0.01875
80,13,1,3,30,28,113,112,3,0.01875
80,14,2,3,27,23,99,102,1,0.00625
80,15,3,3,36,20,75,71,6,0.0375
81,0,0,0,2,18,34,34,4,0.025
81,1,1,0,13,26,66,68,6,0.0375
81,2,2,0,32,22,86,87,6,0.0375
81,3,3,0,34,18,60,63,5,0.03125
81,4,0,1,27,31,90,85,6,0.0375
81,5,1,1,29,28,127,121,8,0.05
81,6,2,1,35,29,141,141,6,0.0375
81,7,3,1,35,17,94,96,6,0.0375
81,8,0,2,28,23,80,81,0,0.0
81,9,1,2,26,29,117,117,2,0.0125
81,10,2,2,25,33,126,124,4,0.025
81,11,3,2,38,47,114,116,3,0.01875
81,12,0,3,30,22,60,64,0,0.0
81,13,1,3,22,32,99,101,1,0.00625
81,14,2,3,27,30,96,98,0,0.0
81,15,3,3,26,38,76,82,1,0.00625
82,0,0,0,16,23,58,56,6,0.0375
82,1,1,0,23,25,82,81,7,0.04375
82,2,2,0,25,23,81,80,7,0.04375
82,3,3,0,31,23,71,69,7,0.04375
82,4,0,1,18,33,94,93,6,0.0375
82,5,1,1,34,27,133,138,4,0.025
82,6,2,1,39,24,130,129,8,0.05
82,7,3,1,30,25,106,106,6,0.0375
82,8,0,2,31,25,94,91,4,0.025
82,9,1,2,33,34,139,132,7,0.04375
82,10,2,2,26,34,133,136,1,0.00625
82,11,3,2,28,45,108,111,1,0.00625
82,12,0,3,28,19,65,65,0,0.0
82,13,1,3,28,18,91,90,2,0.0125
82,14,2,3,33,29,105,100,5,0.03125
82,15,3,3,26,22,61,58,4,0.025
83,0,0,0,3,25,29,32,3,0.01875
83,1,1,0,5,29,47,48,7,0.04375
83,2,2,0,21,24,55,57,6,0.0375
83,3,3,0,13,18,39,38,8,0.05
83,4,0,1,11,15,53,57,4,0.025
83,5,1,1,14,17,80,76,8,0.05
83,6,2,1,17,22,88,87,9,0.05625
83,7,3,1,34,16,82,78,10,0.0625
83,8,0,2,35,22,86,87,2,0.0125
83,9,1,2,28,24,116,120,6,0.0375
83,10,2,2,26,18,125,121,4,0.025
83,11,3,2,35,46,115,107,8,0.05
83,12,0,3,38,21,70,68,0,0.0
83,13,1,3,35,23,106,106,1,0.00625
83,14,2,3,25,32,114,118,0,0.0
83,15,3,3,28,26,77,81,0,0.0
84,0,0,0,5,16,36,34,4,0.025
84,1,1,0,10,16,52,53,6,0.0375
84,2,2,0,21,23,72,71,6,0.0375
84,3,3,0,37,24,67,69,6,0.0375
84,4,0,1,12,26,68,66,5,0.03125
84,5,1,1,16,23,93,93,9,0.05625
84,6,2,1,47,23,118,123,4,0.025
84,7,3,1,17,23,88,95,3,0.01875
84,8,0,2,32,24,98,95,4,0.025
84,9,1,2,26,30,131,128,6,0.0375
84,10,2,2,26,30,132,134,3,0.01875
84,11,3,2,30,49,113,120,2,0.0125
84,12,0,3,30,26,71,70,3,0.01875
84,13,1,3,30,25,94,93,3,0.01875
84,14,2,3,34,22,95,94,0,0.0
84,15,3,3,30,25,70,70,0,0.0
85,0,0,0,35,23,73,77,1,0.00625
85,1,1,0,28,23,102,105,1,0.00625
85,2,2,0,33,41,127,132,2,0.0125
85,3,3,0,31,24,85,90,1,0.00625
85,4,0,1,35,31,102,105,2,0.0125
85,5,1,1,33,31,136,143,3,0.01875
85,6,2,1,31,38,162,163,3,0.01875
85,7,3,1,25,32,123,122,5,0.03125
85,8,0,2,36,30,98,102,1,0.00625
85,9,1,2,23,34,130,138,0,0.0
85,10,2,2,19,33,137,137,3,0.01875
85,11,3,2,38,71,145,140,6,0.0375
85,12,0,3,33,25,74,75,2,0.0125
85,13,1,3,30,27,104,105,2,0.0125
85,14,2,3,33,27,104,102,3,0.01875
85,15,3,3,34,29,84,81,2,0.0125
86,0,0,0,32,23,79,78,2,0.0125
86,1,1,0,27,25,100,96,7,0.04375
86,2,2,0,27,30,100,92,10,0.0625
86,3,3,0,31,14,64,58,6,0.0375
86,4,0,1,26,21,99,97,4,0.025
86,5,1,1,28,38,117,111,9,0.05625
86,6,2,1,23,23,103,97,6,0.0375
86,7,3,1,22,23,79,77,6,0.0375
86,8,0,2,32,31,108,109,1,0.00625
86,9,1,2,28,25,141,136,4,0.025
86,10,2,2,35,29,129,132,1,0.00625
86,11,3,2,32,49,111,114,4,0.025
86,12,0,3,24,34,69,70,0,0.0
86,13,1,3,30,29,113,107,8,0.05
86,14,2,3,32,23,105,101,7,0.04375
86,15,3,3,39,27,83,82,3,0.01875
87,0,0,0,13,27,62,57,7,0.04375
87,1,1,0,14,20,73,74,5,0.03125
87,2,2,0,22,29,82,87,5,0.03125
87,3,3,0,32,29,72,72,6,0.0375
87,4,0,1,27,31,103,100,7,0.04375
87,5,1,1,21,26,112,112,7,0.04375
87,6,2,1,30,15,112,117,5,0.03125
87,7,3,1,37,27,115,116,6,0.0375
87,8,0,2,32,29,105,103,2,0.0125
87,9,1,2,25,23,121,127,0,0.0
87,10,2,2,27,28,121,122,0,0.0
87,11,3,2,31,48,124,123,6,0.0375
87,12,0,3,25,27,60,60,1,0.00625
87,13,1,3,21,22,85,85,7,0.04375
87,14,2,3,29,22,93,98,1,0.00625
87,15,3,3,38,29,87,89,1,0.00625
88,0,0,0,14,20,41,44,3,0.01875
88,1,1,0,15,24,64,63,6,0.0375
88,2,2,0,32,21,82,81,4,0.025
88,3,3,0,27,23,63,66,4,0.025
88,4,0,1,18,26,67,69,6,0.0375
88,5,1,1,16,22,91,91,9,0.05625
88,6,2,1,22,28,104,98,8,0.05
88,7,3,1,26,29,95,93,6,0.0375
88,8,0,2,40,16,81,83,0,0.0
88,9,1,2,27,20,113,108,5,0.03125
88,10,2,2,26,28,118,116,1,0.00625
88,11,3,2,25,49,110,112,2,0.0125
88,12,0,3,26,18,54,50,4,0.025
88,13,1,3,27,31,86,88,6,0.0375
88,14,2,3,20,18,85,86,2,0.0125
88,15,3,3,33,19,70,67,4,0.025
89,0,0,0,33,22,58,59,3,0.01875
89,1,1,0,23,29,95,95,7,0.04375
89,2,2,0,26,24,87,85,7,0.04375
89,3,3,0,26,37,77,75,5,0.03125
89,4,0,1,18,23,80,81,5,0.03125
89,5,1,1,26,29,131,131,8,0.05
89,6,2,1,43,20,122,129,2,0.0125
89,7,3,1,21,26,104,104,8,0.05
89,8,0,2,31,26,98,98,1,0.00625
89,9,1,2,19,32,131,132,1,0.00625
89,10,2,2,26,34,131,128,3,0.01875
89,11,3,2,35,48,121,120,3,0.01875
89,12,0,3,27,24,66,67,4,0.025
89,13,1,3,37,27,105,106,6,0.0375
89,14,2,3,35,32,110,110,1,0.00625
89,15,3,3,26,22,70,74,0,0.0
90,0,0,0,31,23,66,67,1,0.00625
90,1,1,0,35,35,105,111,1,0.00625
90,2,2,0,27,23,104,110,1,0.00625
90,3,3,0,26,45,101,106,0,0.0
90,4,0,1,32,30,93,96,2,0.0125
90,5,1,1,24,39,131,137,2,0.0125
90,6,2,1,29,27,121,123,1,0.00625
90,7,3,1,27,34,131,134,4,0.025
90,8,0,2,29,26,87,85,2,0.0125
90,9,1,2,34,20,118,119,1,0.00625
90,10,2,2,31,27,123,123,4,0.025
90,11,3,2,31,60,145,144,6,0.0375
90,12,0,3,31,24,70,71,1,0.00625
90,13,1,3,21,18,98,101,2,0.0125
90,14,2,3,34,27,114,110,4,0.025
90,15,3,3,23,34,87,86,2,0.0125
91,0,0,0,23,28,59,57,4,0.025
91,1,1,0,18,24,80,73,8,0.05
91,2,2,0,28,21,76,70,8,0.05
91,3,3,0,21,17,49,40,9,0.05625
91,4,0,1,29,17,90,88,3,0.01875
91,5,1,1,30,22,119,116,4,0.025
91,6,2,1,34,17,112,112,2,0.0125
91,7,3,1,24,11,71,67,8,0.05
91,8,0,2,24,25,98,99,1,0.00625
91,9,1,2,34,30,125,124,3,0.01875
91,10,2,2,24,27,121,122,2,0.0125
91,11,3,2,30,50,105,105,4,0.025
91,12,0,3,24,27,68,67,4,0.025
91,13,1,3,20,27,82,78,6,0.0375
91,14,2,3,24,29,82,83,4,0.025
91,15,3,3,34,17,63,63,2,0.0125
92,0,0,0,7,23,39,39,4,0.025
92,1,1,0,6,19,50,49,9,0.05625
92,2,2,0,8,18,63,61,9,0.05625
92,3,3,0,34,24,60,64,6,0.0375
92,4,0,1,14,21,69,66,5,0.03125
92,5,1,1,22,15,81,81,5,0.03125
92,6,2,1,24,12,87,83,5,0.03125
92,7,3,1,28,19,82,84,6,0.0375
92,8,0,2,32,29,96,96,1,0.00625
92,9,1,2,24,18,103,104,2,0.0125
92,10,2,2,30,26,114,113,2,0.0125
92,11,3,2,35,49,115,116,5,0.03125
92,12,0,3,18,26,61,61,3,0.01875
92,13,1,3,17,16,76,74,8,0.05
92,14,2,3,36,20,92,91,5,0.03125
92,15,3,3,27,20,68,69,1,0.00625
93,0,0,0,2,29,39,39,4,0.025
93,1,1,0,7,17,49,51,6,0.0375
93,2,2,0,22,29,75,78,6,0.0375
93,3,3,0,30,28,70,73,3,0.01875
93,4,0,1,25,22,76,78,4,0.025
93,5,1,1,20,22,96,92,7,0.04375
93,6,2,1,33,29,107,110,3,0.01875
93,7,3,1,27,31,104,105,5,0.03125
93,8,0,2,27,23,85,84,2,0.0125
93,9,1,2,29,19,118,115,4,0.025
93,10,2,2,31,23,118,121,1,0.00625
93,11,3,2,31,49,123,125,2,0.0125
93,12,0,3,31,21,70,71,3,0.01875
93,13,1,3,47,27,107,110,6,0.0375
93,14,2,3,20,15,85,87,2,0.0125
93,15,3,3,23,33,79,77,2,0.0125
94,0,0,0,21,18,51,52,3,0.01875
94,1,1,0,23,22,92,91,6,0.0375
94,2,2,0,40,28,107,109,4,0.025
94,3,3,0,26,21,68,68,2,0.0125
94,4,0,1,27,27,85,85,3,0.01875
94,5,1,1,36,32,127,130,5,0.03125
94,6,2,1,27,30,140,136,5,0.03125
94,7,3,1,29,29,110,111,5,0.03125
94,8,0,2,27,28,95,97,0,0.0
94,9,1,2,29,22,120,122,3,0.01875
94,10,2,2,30,25,135,134,2,0.0125
94,11,3,2,27,46,118,115,5,0.03125
94,12,0,3,29,36,86,84,4,0.025
94,13,1,3,38,30,116,116,4,0.025
94,14,2,3,31,32,114,116,1,0.00625
94,15,3,3,34,35,83,84,1,0.00625
95,0,0,0,11,34,53,51,5,0.03125
95,1,1,0,16,18,62,62,8,0.05
95,2,2,0,29,28,83,79,9,0.05625
95,3,3,0,24,25,56,51,8,0.05
95,4,0,1,34,28,101,102,4,0.025
95,5,1,1,25,31,119,117,9,0.05625
95,6,2,1,30,29,128,130,3,0.01875
95,7,3,1,20,23,84,83,5,0.03125
95,8,0,2,32,33,114,114,1,0.00625
95,9,1,2,31,31,135,133,5,0.03125
95,10,2,2,28,18,136,131,6,0.0375
95,11,3,2,46,48,122,119,7,0.04375
95,12,0,3,47,36,94,94,3,0.01875
95,13,1,3,23,25,102,102,5,0.03125
95,14,2,3,32,29,109,105,6,0.0375
95,15,3,3,31,26,75,75,2,0.0125
96,0,0,0,4,34,50,49,6,0.0375
96,1,1,0,8,25,54,55,7,0.04375
96,2,2,0,24,29,77,78,7,0.04375
96,3,3,0,33,27,69,73,2,0.0125
96,4,0,1,26,22,88,86,5,0.03125
96,5,1,1,26,20,99,104,3,0.01875
96,6,2,1,34,18,113,116,1,0.00625
96,7,3,1,28,35,110,110,4,0.025
96,8,0,2,31,26,103,96,5,0.03125
96,9,1,2,36,14,114,114,4,0.025
96,10,2,2,25,22,120,124,3,0.01875
96,11,3,2,40,48,139,139,8,0.05
96,12,0,3,33,24,74,72,6,0.0375
96,13,1,3,33,25,110,106,9,0.05625
96,14,2,3,36,29,109,113,1,0.00625
96,15,3,3,33,33,86,87,1,0.00625
97,0,0,0,16,24,44,46,4,0.025
97,1,1,0,9,23,59,57,8,0.05
97,2,2,0,10,16,63,62,7,0.04375
97,3,3,0,30,21,57,56,4,0.025
97,4,0,1,29,28,85,87,4,0.025
97,5,1,1,22,21,98,94,8,0.05
97,6,2,1,26,26,101,96,5,0.03125
97,7,3,1,28,22,81,78,9,0.05625
97,8,0,2,26,31,93,100,1,0.00625
97,9,1,2,29,26,124,123,7,0.04375
97,10,2,2,27,23,124,123,4,0.025
97,11,3,2,36,49,116,117,8,0.05
97,12,0,3,24,29,65,69,2,0.0125
97,13,1,3,27,26,93,96,6,0.0375
97,14,2,3,33,26,99,98,3,0.01875
97,15,3,3,26,21,70,68,3,0.01875
98,0,0,0,27,28,65,67,1,0.00625
98,1,1,0,28,31,100,108,0,0.0
98,2,2,0,19,33,100,108,1,0.00625
98,3,3,0,29,34,83,88,0,0.0
98,4,0,1,29,30,86,86,2,0.0125
98,5,1,1,38,27,130,134,3,0.01875
98,6,2,1,19,23,126,130,1,0.00625
98,7,3,1,30,41,132,139,2,0.0125
98,8,0,2,30,17,78,78,1,0.00625
98,9,1,2,20,35,123,129,1,0.00625
98,10,2,2,21,28,134,136,1,0.00625
98,11,3,2,23,73,145,152,1,0.00625
98,12,0,3,31,12,61,63,1,0.00625
98,13,1,3,35,21,102,106,2,0.0125
98,14,2,3,33,32,116,115,3,0.01875
98,15,3,3,28,31,84,84,2,0.0125
99,0,0,0,31,26,69,67,3,0.01875
99,1,1,0,33,29,104,99,5,0.03125
99,2,2,0,30,26,101,100,0,0.0
99,3,3,0,31,25,79,75,3,0.01875
99,4,0,1,28,27,89,91,1,0.00625
99,5,1,1,33,27,141,137,5,0.03125
99,6,2,1,34,26,140,134,8,0.05
99,7,3,1,31,39,118,114,4,0.025
99,8,0,2,30,23,95,95,1,0.00625
99,9,1,2,37,33,146,141,5,0.03125
99,10,2,2,32,22,125,121,4,0.025
99,11,3,2,29,40,115,111,3,0.01875
99,12,0,3,28,25,64,63,1,0.00625
99,13,1,3,30,26,103,101,4,0.025
99,14,2,3,25,31,103,104,3,0.01875
99,15,3,3,34,23,78,75,5,0.03125
100,0,0,0,24,22,57,56,5,0.03125
100,1,1,0,25,24,90,89,7,0.04375
100,2,2,0,27,22,86,82,5,0.03125
100,3,3,0,28,28,63,66,0,0.0
100,4,0,1,20,25,87,84,5,0.03125
100,5,1,1,11,28,108,106,9,0.05625
100,6,2,1,32,21,114,117,5,0.03125
100,7,3,1,30,31,110,108,7,0.04375
100,8,0,2,25,24,98,94,3,0.01875
100,9,1,2,31,28,130,129,3,0.01875
100,10,2,2,39,27,138,142,2,0.0125
100,11,3,2,34,49,126,128,2,0.0125
100,12,0,3,18,25,56,54,4,0.025
100,13,1,3,25,26,85,85,4,0.025
100,14,2,3,33,28,102,102,2,0.0125
100,15,3,3,36,28,82,86,1,0.00625
101,0,0,0,19,21,57,57,5,0.03125
101,1,1,0,20,40,107,104,10,0.0625
101,2,2,0,40,33,109,107,8,0.05
101,3,3,0,30,23,66,62,5,0.03125
101,4,0,1,17,34,92,92,4,0.025
101,5,1,1,30,22,126,129,5,0.03125
101,6,2,1,26,21,125,127,3,0.01875
101,7,3,1,24,30,99,101,6,0.0375
101,8,0,2,25,30,98,99,3,0.01875
101,9,1,2,30,24,135,141,0,0.0
101,10,2,2,35,32,153,150,6,0.0375
101,11,3,2,36,46,124,122,4,0.025
101,12,0,3,31,25,75,79,0,0.0
101,13,1,3,34,28,111,114,1,0.00625
101,14,2,3,26,24,110,111,1,0.00625
101,15,3,3,28,28,75,76,1,0.00625
102,0,0,0,9,24,36,38,3,0.01875
102,1,1,0,2,28,58,61,6,0.0375
102,2,2,0,26,30,91,94,4,0.025
102,3,3,0,33,31,71,73,2,0.0125
102,4,0,1,17,21,65,66,3,0.01875
102,5,1,1,16,19,96,97,6,0.0375
102,6,2,1,23,25,115,114,3,0.01875
102,7,3,1,38,23,100,97,6,0.0375
102,8,0,2,30,21,87,86,3,0.01875
102,9,1,2,25,30,123,120,3,0.01875
102,10,2,2,29,22,112,117,1,0.00625
102,11,3,2,32,49,107,107,4,0.025
102,12,0,3,27,17,57,57,0,0.0
102,13,1,3,25,25,89,89,1,0.00625
102,14,2,3,23,18,83,85,0,0.0
102,15,3,3,37,18,69,69,1,0.00625
103,0,0,0,25,23,58,57,4,0.025
103,1,1,0,25,29,94,91,8,0.05
103,2,2,0,33,26,87,86,6,0.0375
103,3,3,0,22,21,59,57,5,0.03125
103,4,0,1,18,28,84,85,3,0.01875
103,5,1,1,17,22,110,106,9,0.05625
103,6,2,1,20,20,101,98,8,0.05
103,7,3,1,36,27,100,103,6,0.0375
103,8,0,2,30,27,102,104,2,0.0125
103,9,1,2,28,23,126,128,1,0.00625
103,10,2,2,27,21,121,120,1,0.00625
103,11,3,2,30,49,127,126,3,0.01875
103,12,0,3,25,29,68,65,2,0.0125
103,13,1,3,30,22,89,90,0,0.0
103,14,2,3,30,30,99,96,2,0.0125
103,15,3,3,41,34,93,88,5,0.03125
104,0,0,0,27,22,63,67,0,0.0
104,1,1,0,31,27,99,105,3,0.01875
104,2,2,0,30,38,116,117,3,0.01875
104,3,3,0,25,29,85,89,1,0.00625
104,4,0,1,29,28,89,90,2,0.0125
104,5,1,1,31,27,119,125,2,0.0125
104,6,2,1,22,23,125,129,4,0.025
104,7,3,1,27,36,131,132,3,0.01875
104,8,0,2,25,30,91,93,1,0.00625
104,9,1,2,29,25,127,125,2,0.0125
104,10,2,2,26,22,122,122,1,0.00625
104,11,3,2,27,68,137,141,1,0.00625
104,12,0,3,30,27,73,75,1,0.00625
104,13,1,3,33,34,111,110,1,0.00625
104,14,2,3,30,19,97,97,1,0.00625
104,15,3,3,27,26,74,78,2,0.0125
105,0,0,0,33,28,76,70,5,0.03125
105,1,1,0,28,36,110,109,5,0.03125
105,2,2,0,33,27,103,101,5,0.03125
105,3,3,0,34,27,77,76,2,0.0125
105,4,0,1,29,35,106,108,0,0.0
105,5,1,1,22,28,129,128,3,0.01875
105,6,2,1,38,22,125,124,3,0.01875
105,7,3,1,31,25,106,107,4,0.025
105,8,0,2,34,22,108,107,0,0.0
105,9,1,2,29,28,122,123,2,0.0125
105,10,2,2,21,28,108,109,0,0.0
105,11,3,2,25,47,104,104,1,0.00625
105,12,0,3,23,31,69,70,0,0.0
105,13,1,3,26,25,89,88,3,0.01875
105,14,2,3,35,24,94,96,1,0.00625
105,15,3,3,28,20,66,65,1,0.00625
106,0,0,0,24,21,54,57,1,0.00625
106,1,1,0,12,26,75,72,6,0.0375
106,2,2,0,31,22,91,94,2,0.0125
106,3,3,0,27,32,73,70,5,0.03125
106,4,0,1,34,31,105,103,2,0.0125
106,5,1,1,26,24,121,120,6,0.0375
106,6,2,1,27,30,128,129,3,0.01875
106,7,3,1,34,25,105,101,8,0.05
106,8,0,2,19,28,94,93,2,0.0125
106,9,1,2,31,26,117,118,1,0.00625
106,10,2,2,20,18,112,111,1,0.00625
106,11,3,2,21,49,101,99,4,0.025
106,12,0,3,36,29,82,79,2,0.0125
106,13,1,3,33,22,99,99,2,0.0125
106,14,2,3,30,29,96,95,1,0.00625
106,15,3,3,31,16,58,60,0,0.0
107,0,0,0,11,18,41,39,3,0.01875
107,1,1,0,14,23,62,63,7,0.04375
107,2,2,0,29,29,75,73,4,0.025
107,3,3,0,21,15,44,43,6,0.0375
107,4,0,1,30,24,85,84,3,0.01875
107,5,1,1,29,34,124,121,7,0.04375
107,6,2,1,34,24,123,121,4,0.025
107,7,3,1,26,20,77,79,6,0.0375
107,8,0,2,29,20,80,78,5,0.03125
107,9,1,2,28,30,125,120,4,0.025
107,10,2,2,32,15,115,113,3,0.01875
107,11,3,2,24,50,91,85,9,0.05625
107,12,0,3,27,27,59,61,1,0.00625
107,13,1,3,27,28,96,96,1,0.00625
107,14,2,3,32,31,102,98,5,0.03125
107,15,3,3,32,12,60,55,5,0.03125
108,0,0,0,8,14,29,30,4,0.025
108,1,1,0,5,25,50,49,7,0.04375
108,2,2,0,20,21,60,58,7,0.04375
108,3,3,0,22,26,56,57,4,0.025
108,4,0,1,13,19,58,57,4,0.025
108,5,1,1,14,25,89,92,5,0.03125
108,6,2,1,25,16,92,95,2,0.0125
108,7,3,1,28,17,85,86,5,0.03125
108,8,0,2,23,25,75,79,1,0.00625
108,9,1,2,33,21,122,120,7,0.04375
108,10,2,2,28,26,115,114,2,0.0125
108,11,3,2,33,48,109,111,6,0.0375
108,12,0,3,17,20,49,48,1,0.00625
108,13,1,3,29,25,93,95,1,0.00625
108,14,2,3,32,28,97,101,1,0.00625
108,15,3,3,31,21,70,72,1,0.00625
109,0,0,0,35,30,71,75,0,0.0
109,1,1,0,29,28,102,105,5,0.03125
109,2,2,0,28,30,102,107,2,0.0125
109,3,3,0,30,21,77,76,5,0.03125
109,4,0,1,30,25,94,93,3,0.01875
109,5,1,1,34,33,138,144,0,0.0
109,6,2,1,32,38,140,139,2,0.0125
109,7,3,1,33,34,121,117,6,0.0375
109,8,0,2,33,23,103,99,4,0.025
109,9,1,2,39,31,145,151,2,0.0125
109,10,2,2,34,23,136,135,5,0.03125
109,11,3,2,30,59,128,132,3,0.01875
109,12,0,3,33,31,75,77,0,0.0
109,13,1,3,25,33,106,101,5,0.03125
109,14,2,3,23,34,102,101,1,0.00625
109,15,3,3,38,34,83,84,3,0.01875
110,0,0,0,33,31,82,79,3,0.01875
110,1,1,0,22,28,94,94,5,0.03125
110,2,2,0,31,23,93,90,5,0.03125
110,3,3,0,26,35,76,77,5,0.03125
110,4,0,1,27,27,105,108,1,0.00625
110,5,1,1,35,20,124,119,4,0.025
110,6,2,1,32,30,116,117,3,0.01875
110,7,3,1,29,24,101,102,8,0.05
110,8,0,2,25,37,114,116,2,0.0125
110,9,1,2,35,27,139,137,3,0.01875
110,10,2,2,30,20,119,121,2,0.0125
110,11,3,2,26,47,111,108,6,0.0375
110,12,0,3,32,32,82,79,1,0.00625
110,13,1,3,34,32,109,114,1,0.00625
110,14,2,3,31,34,106,106,3,0.01875
110,15,3,3,30,26,73,72,4,0.025
111,0,0,0,8,16,34,32,5,0.03125
111,1,1,0,16,18,68,65,6,0.0375
111,2,2,0,33,24,85,85,6,0.0375
111,3,3,0,30,17,64,63,6,0.0375
111,4,0,1,16,25,68,66,3,0.01875
111,5,1,1,22,26,113,111,6,0.0375
111,6,2,1,22,28,114,113,2,0.0125
111,7,3,1,29,27,93,96,4,0.025
111,8,0,2,31,18,94,91,4,0.025
111,9,1,2,29,31,140,136,7,0.04375
111,10,2,2,35,22,132,131,4,0.025
111,11,3,2,30,49,123,122,6,0.0375
111,12,0,3,27,40,75,76,1,0.00625
111,13,1,3,37,28,106,104,2,0.0125
111,14,2,3,32,17,99,96,4,0.025
111,15,3,3,26,30,81,83,1,0.00625
112,0,0,0,26,22,58,58,4,0.025
112,1,1,0,18,28,83,83,8,0.05
112,2,2,0,17,16,68,67,7,0.04375
112,3,3,0,30,33,66,64,8,0.05
112,4,0,1,20,29,85,85,3,0.01875
112,5,1,1,24,21,115,113,7,0.04375
112,6,2,1,30,20,102,102,3,0.01875
112,7,3,1,29,27,102,102,5,0.03125
112,8,0,2,26,18,87,91,1,0.00625
112,9,1,2,25,28,127,135,0,0.0
112,10,2,2,29,28,123,124,1,0.00625
112,11,3,2,32,50,122,125,4,0.025
112,12,0,3,32,28,71,71,1,0.00625
112,13,1,3,24,31,107,107,0,0.0
112,14,2,3,31,30,101,105,2,0.0125
112,15,3,3,23,25,69,68,2,0.0125
113,0,0,0,7,23,35,35,4,0.025
113,1,1,0,8,20,49,49,7,0.04375
113,2,2,0,12,21,66,65,7,0.04375
113,3,3,0,32,18,60,62,6,0.0375
113,4,0,1,20,23,75,75,2,0.0125
113,5,1,1,17,20,92,96,5,0.03125
113,6,2,1,30,25,114,113,5,0.03125
113,7,3,1,28,14,86,81,8,0.05
113,8,0,2,27,25,81,81,1,0.00625
113,9,1,2,28,20,107,103,4,0.025
113,10,2,2,32,25,124,120,6,0.0375
113,11,3,2,29,50,111,110,6,0.0375
113,12,0,3,30,13,58,60,0,0.0
113,13,1,3,31,23,96,94,3,0.01875
113,14,2,3,26,24,105,107,0,0.0
113,15,3,3,30,25,75,74,3,0.01875
114,0,0,0,32,33,78,81,2,0.0125
114,1,1,0,34,23,103,110,1,0.00625
114,2,2,0,34,27,116,121,1,0.00625
114,3,3,0,29,32,89,86,8,0.05
114,4,0,1,32,28,101,100,4,0.025
114,5,1,1,31,31,128,126,7,0.04375
114,6,2,1,26,29,131,130,4,0.025
114,7,3,1,31,35,123,127,6,0.0375
114,8,0,2,29,23,102,101,3,0.01875
114,9,1,2,29,25,129,132,2,0.0125
114,10,2,2,32,45,149,152,3,0.01875
114,11,3,2,34,63,152,155,3,0.01875
114,12,0,3,30,31,79,76,1,0.00625
114,13,1,3,29,29,110,112,2,0.0125
