sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
76,8,0,2,16,34,99,99,3,0.01875
76,9,1,2,38,30,147,151,5,0.03125
76,10,2,2,35,30,145,143,9,0.05625
76,11,3,2,26,29,98,99,7,0.04375
76,12,0,3,15,33,67,68,3,0.01875
76,13,1,3,31,29,105,105,7,0.04375
76,14,2,3,34,21,101,106,3,0.01875
76,15,3,3,34,30,72,76,3,0.01875
77,0,0,0,42,40,106,106,4,0.025
77,1,1,0,36,27,126,127,2,0.0125
77,2,2,0,39,40,143,145,4,0.025
77,3,3,0,36,48,104,103,2,0.0125
77,4,0,1,38,42,149,149,6,0.0375
77,5,1,1,39,44,171,174,5,0.03125
77,6,2,1,39,53,189,189,5,0.03125
77,7,3,1,31,40,125,129,1,0.00625
77,8,0,2,39,44,150,149,6,0.0375
77,9,1,2,39,37,170,171,6,0.0375
77,10,2,2,33,43,173,176,5,0.03125
77,11,3,2,40,32,127,131,2,0.0125
77,12,0,3,37,40,104,103,3,0.01875
77,13,1,3,40,32,130,135,3,0.01875
77,14,2,3,36,39,148,148,2,0.0125
77,15,3,3,41,28,100,100,4,0.025
78,0,0,0,40,37,92,92,3,0.01875
78,1,1,0,35,27,104,103,3,0.01875
78,2,2,0,17,43,108,104,7,0.04375
78,3,3,0,23,37,71,71,3,0.01875
78,4,0,1,41,36,125,124,6,0.0375
78,5,1,1,36,27,144,143,4,0.025
78,6,2,1,37,33,155,159,2,0.0125
78,7,3,1,36,20,109,106,2,0.0125
78,8,0,2,27,36,119,120,4,0.025
78,9,1,2,38,35,161,161,4,0.025
78,10,2,2,28,26,145,144,6,0.0375
78,11,3,2,38,40,124,124,5,0.03125
78,12,0,3,36,43,96,97,3,0.01875
78,13,1,3,42,31,130,129,2,0.0125
78,14,2,3,36,27,120,116,6,0.0375
78,15,3,3,33,40,92,91,4,0.025
79,0,0,0,33,35,88,89,2,0.0125
79,1,1,0,31,32,99,97,6,0.0375
79,2,2,0,12,35,83,82,8,0.05
79,3,3,0,12,29,52,51,4,0.025
79,4,0,1,30,27,118,120,6,0.0375
79,5,1,1,39,23,141,140,6,0.0375
79,6,2,1,49,34,163,159,7,0.04375
79,7,3,1,35,38,110,107,6,0.0375
79,8,0,2,38,45,130,128,6,0.0375
79,9,1,2,35,37,161,160,6,0.0375
79,10,2,2,33,31,156,152,10,0.0625
79,11,3,2,40,23,105,106,4,0.025
79,12,0,3,35,27,81,82,2,0.0125
79,13,1,3,35,40,132,128,6,0.0375
79,14,2,3,45,40,131,133,5,0.03125
79,15,3,3,34,31,87,88,2,0.0125
80,0,0,0,31,44,94,92,4,0.025
80,1,1,0,48,33,123,122,8,0.05
80,2,2,0,30,42,124,125,8,0.05
80,3,3,0,28,36,82,82,2,0.0125
80,4,0,1,33,44,133,133,5,0.03125
80,5,1,1,42,30,151,151,6,0.0375
80,6,2,1,30,29,158,156,8,0.05
80,7,3,1,29,32,120,123,4,0.025
80,8,0,2,39,33,135,132,10,0.0625
80,9,1,2,37,29,146,145,6,0.0375
80,10,2,2,31,27,134,136,8,0.05
80,11,3,2,28,27,111,110,4,0.025
80,12,0,3,36,37,95,92,4,0.025
80,13,1,3,39,26,120,120,7,0.04375
80,14,2,3,36,34,116,118,2,0.0125
80,15,3,3,30,31,81,80,4,0.025
81,0,0,0,36,33,85,86,3,0.01875
81,1,1,0,46,26,119,121,4,0.025
81,2,2,0,23,40,110,109,9,0.05625
81,3,3,0,25,40,86,84,5,0.03125
81,4,0,1,36,40,131,129,6,0.0375
81,5,1,1,39,46,168,166,8,0.05
81,6,2,1,40,22,143,144,6,0.0375
81,7,3,1,29,37,119,120,3,0.01875
81,8,0,2,48,35,136,137,8,0.05
81,9,1,2,41,32,166,165,6,0.0375
81,10,2,2,22,23,130,134,5,0.03125
81,11,3,2,26,32,110,110,5,0.03125
81,12,0,3,38,42,95,95,4,0.025
81,13,1,3,35,37,120,120,6,0.0375
81,14,2,3,32,27,109,105,8,0.05
81,15,3,3,35,37,86,86,4,0.025
82,0,0,0,39,44,103,103,4,0.025
82,1,1,0,42,43,150,147,8,0.05
82,2,2,0,39,47,148,151,7,0.04375
82,3,3,0,46,42,102,104,4,0.025
82,4,0,1,33,46,138,142,3,0.01875
82,5,1,1,42,38,184,183,8,0.05
82,6,2,1,41,37,183,181,8,0.05
82,7,3,1,30,36,121,119,4,0.025
82,8,0,2,40,49,145,149,4,0.025
82,9,1,2,42,47,186,187,7,0.04375
82,10,2,2,31,34,171,168,8,0.05
82,11,3,2,35,32,117,115,6,0.0375
82,12,0,3,37,33,91,93,2,0.0125
82,13,1,3,41,31,130,131,4,0.025
82,14,2,3,35,29,121,123,4,0.025
82,15,3,3,33,29,78,83,0,0.0
83,0,0,0,27,39,84,86,2,0.0125
83,1,1,0,40,33,123,126,5,0.03125
83,2,2,0,40,35,135,136,5,0.03125
83,3,3,0,39,33,92,94,3,0.01875
83,4,0,1,35,32,123,118,8,0.05
83,5,1,1,41,26,143,146,5,0.03125
83,6,2,1,37,43,173,174,6,0.0375
83,7,3,1,31,44,130,128,6,0.0375
83,8,0,2,30,28,119,118,5,0.03125
83,9,1,2,25,41,135,135,7,0.04375
83,10,2,2,29,33,144,143,7,0.04375
83,11,3,2,30,31,104,105,5,0.03125
83,12,0,3,33,33,87,83,6,0.0375
83,13,1,3,31,30,109,107,6,0.0375
83,14,2,3,39,34,114,116,3,0.01875
83,15,3,3,25,21,64,63,1,0.00625
84,0,0,0,39,26,81,79,4,0.025
84,1,1,0,38,31,123,122,7,0.04375
84,2,2,0,34,40,119,116,9,0.05625
84,3,3,0,21,28,62,62,3,0.01875
84,4,0,1,30,24,106,104,9,0.05625
84,5,1,1,30,27,148,147,5,0.03125
84,6,2,1,35,34,145,141,11,0.06875
84,7,3,1,33,36,106,108,4,0.025
84,8,0,2,23,43,113,110,9,0.05625
84,9,1,2,37,28,160,156,9,0.05625
84,10,2,2,49,34,164,162,10,0.0625
84,11,3,2,39,40,124,127,3,0.01875
84,12,0,3,31,33,74,78,3,0.01875
84,13,1,3,34,39,121,121,9,0.05625
84,14,2,3,41,44,135,132,7,0.04375
84,15,3,3,33,29,83,82,1,0.00625
85,0,0,0,29,29,81,81,4,0.025
85,1,1,0,34,40,123,122,7,0.04375
85,2,2,0,48,49,141,142,5,0.03125
85,3,3,0,36,30,83,81,5,0.03125
85,4,0,1,36,38,123,127,5,0.03125
85,5,1,1,33,32,158,157,6,0.0375
85,6,2,1,33,33,162,167,8,0.05
85,7,3,1,30,23,105,104,5,0.03125
85,8,0,2,33,40,124,124,7,0.04375
85,9,1,2,38,32,164,165,8,0.05
85,10,2,2,31,34,155,158,8,0.05
85,11,3,2,33,34,105,104,3,0.01875
85,12,0,3,36,35,84,83,4,0.025
85,13,1,3,36,27,107,107,7,0.04375
85,14,2,3,27,38,105,104,7,0.04375
85,15,3,3,31,27,69,66,3,0.01875
86,0,0,0,35,33,87,87,5,0.03125
86,1,1,0,40,32,128,127,7,0.04375
86,2,2,0,39,36,125,126,5,0.03125
86,3,3,0,32,38,86,88,3,0.01875
86,4,0,1,24,35,105,104,5,0.03125
86,5,1,1,28,34,143,142,9,0.05625
86,6,2,1,36,31,153,150,10,0.0625
86,7,3,1,39,34,124,126,2,0.0125
86,8,0,2,35,35,118,124,2,0.0125
86,9,1,2,38,35,164,168,6,0.0375
86,10,2,2,38,29,162,161,9,0.05625
86,11,3,2,35,28,114,114,3,0.01875
86,12,0,3,31,38,86,86,4,0.025
86,13,1,3,34,42,129,128,9,0.05625
86,14,2,3,40,36,124,123,8,0.05
86,15,3,3,27,41,81,83,3,0.01875
87,0,0,0,24,33,79,80,3,0.01875
87,1,1,0,29,23,100,99,9,0.05625
87,2,2,0,27,32,106,105,7,0.04375
87,3,3,0,40,34,87,86,3,0.01875
87,4,0,1,30,39,117,119,6,0.0375
87,5,1,1,30,27,142,142,8,0.05
87,6,2,1,44,38,166,167,8,0.05
87,7,3,1,33,34,123,124,3,0.01875
87,8,0,2,31,34,117,116,2,0.0125
87,9,1,2,31,44,163,162,6,0.0375
87,10,2,2,47,46,175,175,8,0.05
87,11,3,2,33,31,123,120,5,0.03125
87,12,0,3,32,24,77,78,1,0.00625
87,13,1,3,41,37,129,131,7,0.04375
87,14,2,3,40,29,124,126,6,0.0375
87,15,3,3,29,33,85,82,4,0.025
88,0,0,0,35,41,101,101,2,0.0125
88,1,1,0,37,38,134,139,2,0.0125
88,2,2,0,42,31,126,130,3,0.01875
88,3,3,0,33,46,94,94,2,0.0125
88,4,0,1,33,37,135,139,2,0.0125
88,5,1,1,48,37,180,180,7,0.04375
88,6,2,1,39,49,178,179,7,0.04375
88,7,3,1,39,44,133,131,5,0.03125
88,8,0,2,33,42,138,137,4,0.025
88,9,1,2,36,38,181,176,10,0.0625
88,10,2,2,41,37,173,174,8,0.05
88,11,3,2,44,31,136,136,6,0.0375
88,12,0,3,47,43,116,115,3,0.01875
88,13,1,3,41,45,156,159,4,0.025
88,14,2,3,35,36,138,136,7,0.04375
88,15,3,3,35,37,98,97,6,0.0375
89,0,0,0,32,30,84,84,3,0.01875
89,1,1,0,37,44,133,129,8,0.05
89,2,2,0,36,27,119,115,8,0.05
89,3,3,0,32,38,89,89,4,0.025
89,4,0,1,38,41,131,126,5,0.03125
89,5,1,1,41,29,168,169,7,0.04375
89,6,2,1,42,41,166,166,6,0.0375
89,7,3,1,38,38,132,131,5,0.03125
89,8,0,2,28,28,109,111,3,0.01875
89,9,1,2,35,36,150,151,11,0.06875
89,10,2,2,29,34,148,147,9,0.05625
89,11,3,2,26,37,109,109,5,0.03125
89,12,0,3,39,30,91,88,5,0.03125
89,13,1,3,32,33,124,123,4,0.025
89,14,2,3,38,31,121,127,1,0.00625
89,15,3,3,31,32,80,82,4,0.025
90,0,0,0,30,32,81,79,5,0.03125
90,1,1,0,33,40,123,126,5,0.03125
90,2,2,0,41,35,120,120,6,0.0375
90,3,3,0,26,32,84,84,3,0.01875
90,4,0,1,33,33,118,119,5,0.03125
90,5,1,1,36,34,159,159,6,0.0375
90,6,2,1,40,29,152,154,6,0.0375
90,7,3,1,36,40,130,129,5,0.03125
90,8,0,2,38,31,122,119,3,0.01875
90,9,1,2,38,28,138,143,5,0.03125
90,10,2,2,22,42,144,147,5,0.03125
90,11,3,2,26,26,110,112,5,0.03125
90,12,0,3,40,43,90,95,2,0.0125
90,13,1,3,35,23,105,100,9,0.05625
90,14,2,3,23,29,108,101,9,0.05625
90,15,3,3,28,32,78,78,3,0.01875
91,0,0,0,32,32,81,83,4,0.025
91,1,1,0,30,37,123,123,5,0.03125
91,2,2,0,46,18,120,121,6,0.0375
91,3,3,0,33,31,84,81,5,0.03125
91,4,0,1,41,28,121,120,6,0.0375
91,5,1,1,30,37,146,148,5,0.03125
91,6,2,1,28,36,140,136,9,0.05625
91,7,3,1,21,32,100,104,3,0.01875
91,8,0,2,36,40,123,121,6,0.0375
91,9,1,2,46,38,168,167,7,0.04375
91,10,2,2,42,29,152,153,4,0.025
91,11,3,2,26,28,107,108,3,0.01875
91,12,0,3,32,24,78,75,4,0.025
91,13,1,3,39,31,116,121,4,0.025
91,14,2,3,28,39,100,103,6,0.0375
91,15,3,3,17,40,72,73,3,0.01875
92,0,0,0,34,33,91,91,4,0.025
92,1,1,0,33,38,117,116,5,0.03125
92,2,2,0,41,43,124,127,3,0.01875
92,3,3,0,28,30,75,77,5,0.03125
92,4,0,1,28,46,132,131,7,0.04375
92,5,1,1,30,35,147,147,6,0.0375
92,6,2,1,41,30,166,168,7,0.04375
92,7,3,1,34,27,112,107,6,0.0375
92,8,0,2,34,27,125,128,5,0.03125
92,9,1,2,30,21,134,135,7,0.04375
92,10,2,2,38,36,162,157,9,0.05625
92,11,3,2,30,31,106,106,4,0.025
92,12,0,3,36,38,96,95,5,0.03125
92,13,1,3,42,31,121,118,8,0.05
92,14,2,3,32,36,118,120,5,0.03125
92,15,3,3,24,34,72,73,1,0.00625
93,0,0,0,36,38,91,92,2,0.0125
93,1,1,0,34,33,121,124,4,0.025
93,2,2,0,40,49,148,146,4,0.025
93,3,3,0,36,28,87,90,2,0.0125
93,4,0,1,30,38,130,131,5,0.03125
93,5,1,1,42,37,171,172,5,0.03125
93,6,2,1,44,33,188,188,8,0.05
93,7,3,1,38,40,129,131,5,0.03125
93,8,0,2,34,39,133,133,4,0.025
93,9,1,2,39,43,183,183,5,0.03125
93,10,2,2,39,49,195,199,7,0.04375
93,11,3,2,41,44,137,135,4,0.025
93,12,0,3,37,33,87,90,2,0.0125
93,13,1,3,36,38,134,137,5,0.03125
93,14,2,3,48,49,158,154,8,0.05
93,15,3,3,42,37,95,94,4,0.025
94,0,0,0,31,31,82,81,3,0.01875
94,1,1,0,40,41,138,133,8,0.05
94,2,2,0,35,32,118,120,4,0.025
94,3,3,0,33,42,92,90,4,0.025
94,4,0,1,32,28,105,106,4,0.025
94,5,1,1,33,32,153,150,8,0.05
94,6,2,1,38,38,148,150,6,0.0375
94,7,3,1,37,27,131,128,9,0.05625
94,8,0,2,40,35,117,119,2,0.0125
94,9,1,2,29,38,154,152,7,0.04375
94,10,2,2,33,35,144,145,6,0.0375
94,11,3,2,32,35,127,127,5,0.03125
94,12,0,3,36,35,85,85,3,0.01875
94,13,1,3,45,33,117,117,6,0.0375
94,14,2,3,33,35,109,111,6,0.0375
94,15,3,3,27,34,83,81,6,0.0375
95,0,0,0,29,24,74,74,3,0.01875
95,1,1,0,44,35,125,128,5,0.03125
95,2,2,0,40,28,128,124,6,0.0375
95,3,3,0,36,33,88,89,3,0.01875
95,4,0,1,39,34,115,114,6,0.0375
95,5,1,1,29,32,156,156,6,0.0375
95,6,2,1,32,35,150,147,6,0.0375
95,7,3,1,23,38,115,119,5,0.03125
95,8,0,2,41,37,131,128,5,0.03125
95,9,1,2,34,34,166,168,7,0.04375
95,10,2,2,38,40,156,149,12,0.075
95,11,3,2,24,39,112,108,9,0.05625
95,12,0,3,39,32,89,89,2,0.0125
95,13,1,3,32,36,120,119,6,0.0375
95,14,2,3,33,30,119,116,8,0.05
95,15,3,3,34,23,79,79,6,0.0375
96,0,0,0,41,27,84,83,4,0.025
96,1,1,0,40,31,124,124,5,0.03125
96,2,2,0,33,28,115,117,5,0.03125
96,3,3,0,32,36,85,84,3,0.01875
96,4,0,1,29,27,98,102,1,0.00625
96,5,1,1,24,41,142,141,8,0.05
96,6,2,1,34,30,148,148,7,0.04375
96,7,3,1,40,42,138,135,7,0.04375
96,8,0,2,29,34,104,105,3,0.01875
96,9,1,2,24,41,140,135,10,0.0625
96,10,2,2,42,34,145,149,9,0.05625
96,11,3,2,53,30,132,136,5,0.03125
96,12,0,3,18,37,73,71,4,0.025
96,13,1,3,25,27,102,102,6,0.0375
96,14,2,3,37,36,114,116,7,0.04375
96,15,3,3,35,33,86,86,5,0.03125
97,0,0,0,42,22,82,84,2,0.0125
97,1,1,0,43,33,129,129,4,0.025
97,2,2,0,35,31,116,116,5,0.03125
97,3,3,0,24,28,71,71,4,0.025
97,4,0,1,30,37,122,116,8,0.05
97,5,1,1,35,38,159,162,6,0.0375
97,6,2,1,41,30,150,151,8,0.05
97,7,3,1,31,40,124,126,5,0.03125
97,8,0,2,36,29,111,113,3,0.01875
97,9,1,2,26,33,143,145,9,0.05625
97,10,2,2,23,30,132,135,6,0.0375
97,11,3,2,42,41,133,135,3,0.01875
97,12,0,3,28,35,72,73,3,0.01875
97,13,1,3,34,34,104,102,7,0.04375
97,14,2,3,19,35,89,87,8,0.05
97,15,3,3,22,27,65,66,5,0.03125
98,0,0,0,40,42,100,101,1,0.00625
98,1,1,0,38,48,142,142,5,0.03125
98,2,2,0,40,35,137,136,6,0.0375
98,3,3,0,38,43,99,100,3,0.01875
98,4,0,1,42,35,137,142,3,0.01875
98,5,1,1,40,46,190,187,8,0.05
98,6,2,1,38,31,169,170,7,0.04375
98,7,3,1,39,30,130,131,4,0.025
98,8,0,2,39,46,146,143,6,0.0375
98,9,1,2,39,42,190,192,8,0.05
98,10,2,2,35,42,180,175,9,0.05625
98,11,3,2,38,33,132,132,3,0.01875
98,12,0,3,41,40,113,113,2,0.0125
98,13,1,3,47,39,162,162,7,0.04375
98,14,2,3,42,40,145,147,7,0.04375
98,15,3,3,34,38,92,95,1,0.00625
99,0,0,0,24,18,59,56,5,0.03125
99,1,1,0,17,23,93,92,6,0.0375
99,2,2,0,43,41,124,125,4,0.025
99,3,3,0,36,42,90,89,3,0.01875
99,4,0,1,26,30,94,91,6,0.0375
99,5,1,1,32,32,138,141,7,0.04375
99,6,2,1,43,47,179,178,8,0.05
99,7,3,1,51,36,133,133,4,0.025
99,8,0,2,23,27,96,97,5,0.03125
99,9,1,2,34,26,143,145,5,0.03125
99,10,2,2,42,35,169,170,9,0.05625
99,11,3,2,39,39,130,129,3,0.01875
99,12,0,3,21,40,72,73,3,0.01875
99,13,1,3,26,35,107,109,6,0.0375
99,14,2,3,38,37,121,122,5,0.03125
99,15,3,3,44,34,96,94,2,0.0125
100,0,0,0,36,25,79,79,5,0.03125
100,1,1,0,41,41,131,130,7,0.04375
100,2,2,0,36,28,108,107,7,0.04375
100,3,3,0,27,39,87,86,3,0.01875
100,4,0,1,29,38,115,117,4,0.025
100,5,1,1,36,34,168,164,9,0.05625
100,6,2,1,36,28,142,144,5,0.03125
100,7,3,1,36,34,125,125,4,0.025
100,8,0,2,21,30,110,106,8,0.05
100,9,1,2,27,27,140,137,7,0.04375
100,10,2,2,28,43,146,149,5,0.03125
100,11,3,2,33,35,115,116,2,0.0125
100,12,0,3,33,35,85,84,3,0.01875
100,13,1,3,32,26,109,111,3,0.01875
100,14,2,3,36,31,125,127,4,0.025
100,15,3,3,38,30,83,82,5,0.03125
101,0,0,0,17,33,59,60,3,0.01875
101,1,1,0,32,34,94,97,4,0.025
101,2,2,0,24,26,78,78,7,0.04375
101,3,3,0,19,41,68,68,3,0.01875
101,4,0,1,31,30,110,110,3,0.01875
101,5,1,1,41,27,155,156,7,0.04375
101,6,2,1,27,28,128,128,7,0.04375
101,7,3,1,24,24,101,97,7,0.04375
101,8,0,2,37,33,123,124,7,0.04375
101,9,1,2,41,46,161,162,6,0.0375
101,10,2,2,39,30,144,141,9,0.05625
101,11,3,2,41,32,111,112,2,0.0125
101,12,0,3,41,28,88,87,5,0.03125
101,13,1,3,43,23,116,113,7,0.04375
101,14,2,3,25,29,105,103,6,0.0375
101,15,3,3,20,30,67,65,6,0.0375
102,0,0,0,36,33,88,89,2,0.0125
102,1,1,0,49,38,143,141,6,0.0375
102,2,2,0,33,29,120,120,6,0.0375
102,3,3,0,34,35,91,90,5,0.03125
102,4,0,1,28,45,114,113,5,0.03125
102,5,1,1,29,31,143,144,8,0.05
102,6,2,1,41,33,150,149,6,0.0375
102,7,3,1,25,32,114,119,3,0.01875
102,8,0,2,28,36,118,119,6,0.0375
102,9,1,2,35,28,139,135,10,0.0625
102,10,2,2,37,31,145,147,6,0.0375
102,11,3,2,30,29,112,112,3,0.01875
102,12,0,3,39,35,97,98,4,0.025
102,13,1,3,39,30,118,118,6,0.0375
102,14,2,3,32,30,107,106,7,0.04375
102,15,3,3,15,34,63,65,4,0.025
103,0,0,0,29,41,81,83,0,0.0
103,1,1,0,40,44,131,135,3,0.01875
103,2,2,0,35,38,126,126,5,0.03125
103,3,3,0,38,41,92,97,0,0.0
103,4,0,1,40,33,125,127,1,0.00625
103,5,1,1,37,33,182,186,5,0.03125
103,6,2,1,44,40,182,183,6,0.0375
103,7,3,1,31,41,134,134,3,0.01875
103,8,0,2,39,37,131,132,4,0.025
103,9,1,2,41,45,181,185,6,0.0375
103,10,2,2,45,29,176,173,10,0.0625
103,11,3,2,36,40,137,133,5,0.03125
103,12,0,3,37,37,97,96,4,0.025
103,13,1,3,41,43,133,137,3,0.01875
103,14,2,3,38,39,127,130,2,0.0125
103,15,3,3,36,40,94,97,1,0.00625
104,0,0,0,32,42,90,91,0,0.0
104,1,1,0,36,29,114,111,3,0.01875
104,2,2,0,38,37,123,123,6,0.0375
104,3,3,0,31,39,88,84,4,0.025
104,4,0,1,35,27,118,117,4,0.025
104,5,1,1,32,35,154,151,7,0.04375
104,6,2,1,35,25,151,150,6,0.0375
104,7,3,1,33,26,115,114,3,0.01875
104,8,0,2,43,41,141,138,8,0.05
104,9,1,2,39,35,170,168,9,0.05625
104,10,2,2,27,41,146,145,11,0.06875
104,11,3,2,26,33,110,114,3,0.01875
104,12,0,3,43,41,101,99,6,0.0375
104,13,1,3,42,35,134,129,7,0.04375
104,14,2,3,38,31,126,124,6,0.0375
104,15,3,3,34,36,97,93,4,0.025
105,0,0,0,35,42,99,95,3,0.01875
105,1,1,0,30,25,113,114,4,0.025
105,2,2,0,48,43,143,146,4,0.025
105,3,3,0,37,33,91,94,1,0.00625
105,4,0,1,33,30,122,119,6,0.0375
105,5,1,1,27,38,149,148,7,0.04375
105,6,2,1,39,33,171,170,8,0.05
105,7,3,1,41,39,122,125,1,0.00625
105,8,0,2,38,32,112,113,8,0.05
105,9,1,2,31,29,145,144,9,0.05625
105,10,2,2,18,37,135,137,9,0.05625
105,11,3,2,27,27,95,95,2,0.0125
105,12,0,3,28,29,70,68,7,0.04375
105,13,1,3,35,36,117,119,6,0.0375
105,14,2,3,36,25,115,110,10,0.0625
105,15,3,3,28,31,77,78,4,0.025
106,0,0,0,37,35,84,85,2,0.0125
106,1,1,0,26,31,110,105,8,0.05
106,2,2,0,30,30,106,102,7,0.04375
106,3,3,0,45,30,89,87,4,0.025
106,4,0,1,24,31,107,112,2,0.0125
106,5,1,1,34,33,157,155,9,0.05625
106,6,2,1,44,39,160,162,5,0.03125
106,7,3,1,38,36,122,118,5,0.03125
106,8,0,2,42,25,123,126,5,0.03125
106,9,1,2,39,30,150,151,8,0.05
106,10,2,2,26,35,147,146,10,0.0625
106,11,3,2,21,32,108,106,5,0.03125
106,12,0,3,44,39,92,97,4,0.025
106,13,1,3,32,30,98,99,4,0.025
106,14,2,3,13,35,90,96,4,0.025
106,15,3,3,21,37,70,72,2,0.0125
107,0,0,0,40,33,95,93,4,0.025
107,1,1,0,41,23,114,116,7,0.04375
107,2,2,0,28,39,108,109,6,0.0375
107,3,3,0,26,40,83,84,2,0.0125
107,4,0,1,42,44,134,130,5,0.03125
107,5,1,1,38,34,148,152,5,0.03125
107,6,2,1,32,32,153,152,6,0.0375
107,7,3,1,42,35,137,136,6,0.0375
107,8,0,2,43,27,128,129,4,0.025
107,9,1,2,39,38,152,154,7,0.04375
107,10,2,2,23,29,136,139,8,0.05
107,11,3,2,34,32,124,121,8,0.05
107,12,0,3,34,40,88,88,4,0.025
107,13,1,3,30,36,107,105,6,0.0375
107,14,2,3,30,28,111,109,6,0.0375
107,15,3,3,35,32,92,88,6,0.0375
108,0,0,0,42,50,103,105,2,0.0125
108,1,1,0,38,32,125,127,5,0.03125
108,2,2,0,40,49,142,145,3,0.01875
108,3,3,0,33,39,95,95,2,0.0125
108,4,0,1,34,37,133,139,0,0.0
108,5,1,1,41,48,175,175,6,0.0375
108,6,2,1,39,35,178,182,3,0.01875
108,7,3,1,36,56,146,148,5,0.03125
108,8,0,2,37,38,139,135,5,0.03125
108,9,1,2,45,28,170,166,9,0.05625
108,10,2,2,45,36,178,180,6,0.0375
108,11,3,2,38,35,133,134,5,0.03125
108,12,0,3,41,39,104,103,4,0.025
108,13,1,3,35,32,129,133,4,0.025
108,14,2,3,33,42,134,132,8,0.05
108,15,3,3,42,46,98,103,2,0.0125
109,0,0,0,38,34,91,88,5,0.03125
109,1,1,0,45,42,141,143,4,0.025
109,2,2,0,28,36,113,111,4,0.025
109,3,3,0,31,36,78,77,3,0.01875
109,4,0,1,37,33,122,118,3,0.01875
109,5,1,1,36,42,173,168,9,0.05625
109,6,2,1,33,27,153,150,6,0.0375
109,7,3,1,45,31,128,127,4,0.025
109,8,0,2,37,26,123,126,4,0.025
109,9,1,2,42,29,156,156,9,0.05625
109,10,2,2,38,40,154,152,7,0.04375
109,11,3,2,22,33,115,113,8,0.05
109,12,0,3,39,41,102,104,2,0.0125
109,13,1,3,30,34,123,121,5,0.03125
109,14,2,3,33,31,111,117,4,0.025
109,15,3,3,27,32,84,78,7,0.04375
110,0,0,0,26,22,63,66,3,0.01875
110,1,1,0,26,38,116,112,8,0.05
110,2,2,0,40,30,119,118,6,0.0375
110,3,3,0,36,38,97,96,5,0.03125
110,4,0,1,30,29,104,104,2,0.0125
110,5,1,1,43,34,163,166,7,0.04375
110,6,2,1,37,34,167,164,9,0.05625
110,7,3,1,36,43,136,139,1,0.00625
110,8,0,2,30,33,105,108,2,0.0125
110,9,1,2,34,46,163,165,9,0.05625
110,10,2,2,33,36,165,164,7,0.04375
110,11,3,2,37,34,126,125,8,0.05
110,12,0,3,36,34,84,83,4,0.025
110,13,1,3,42,33,130,129,6,0.0375
110,14,2,3,38,38,133,131,4,0.025
110,15,3,3,37,43,94,97,4,0.025
111,0,0,0,36,39,83,83,3,0.01875
111,1,1,0,27,33,103,100,9,0.05625
111,2,2,0,22,30,93,93,6,0.0375
111,3,3,0,20,36,69,70,3,0.01875
111,4,0,1,43,25,120,119,5,0.03125
111,5,1,1,48,37,169,167,9,0.05625
111,6,2,1,29,33,139,137,9,0.05625
111,7,3,1,36,42,121,121,3,0.01875
111,8,0,2,32,23,110,107,3,0.01875
111,9,1,2,37,40,171,172,7,0.04375
111,10,2,2,33,29,140,141,7,0.04375
111,11,3,2,30,28,108,110,8,0.05
111,12,0,3,34,28,75,74,5,0.03125
111,13,1,3,40,38,130,132,3,0.01875
111,14,2,3,31,37,126,126,5,0.03125
111,15,3,3,39,37,91,92,3,0.01875
112,0,0,0,32,31,77,77,3,0.01875
112,1,1,0,37,29,107,112,5,0.03125
112,2,2,0,22,29,102,99,7,0.04375
112,3,3,0,18,34,70,68,5,0.03125
112,4,0,1,37,28,114,114,5,0.03125
112,5,1,1,31,33,151,154,7,0.04375
112,6,2,1,40,28,152,156,5,0.03125
112,7,3,1,36,44,123,120,5,0.03125
112,8,0,2,41,40,128,126,6,0.0375
112,9,1,2,33,36,158,160,6,0.0375
112,10,2,2,35,35,156,154,7,0.04375
112,11,3,2,35,37,118,118,6,0.0375
112,12,0,3,21,27,76,77,3,0.01875
112,13,1,3,36,38,125,122,8,0.05
112,14,2,3,39,29,122,118,8,0.05
112,15,3,3,40,23,85,84,4,0.025
113,0,0,0,32,32,86,84,4,0.025
113,1,1,0,41,30,127,126,7,0.04375
113,2,2,0,42,46,140,140,10,0.0625
113,3,3,0,35,38,100,100,5,0.03125
113,4,0,1,26,30,121,119,8,0.05
113,5,1,1,38,32,157,159,4,0.025
113,6,2,1,39,36,162,163,6,0.0375
113,7,3,1,32,38,134,133,6,0.0375
113,8,0,2,29,36,123,126,3,0.01875
113,9,1,2,37,32,153,153,5,0.03125
113,10,2,2,42,39,160,165,5,0.03125
113,11,3,2,32,38,127,127,6,0.0375
113,12,0,3,20,38,80,79,4,0.025
113,13,1,3,32,28,112,113,5,0.03125
113,14,2,3,40,36,131,133,6,0.0375
113,15,3,3,37,27,88,87,5,0.03125
114,0,0,0,44,33,96,94,6,0.0375
114,1,1,0,45,37,140,139,6,0.0375
114,2,2,0,44,40,137,140,6,0.0375
114,3,3,0,35,43,99,101,3,0.01875
114,4,0,1,40,37,135,135,7,0.04375
114,5,1,1,40,32,178,174,9,0.05625
114,6,2,1,37,37,171,168,8,0.05
114,7,3,1,39,40,140,144,2,0.0125
114,8,0,2,36,45,134,134,2,0.0125
114,9,1,2,34,43,178,178,6,0.0375
114,10,2,2,43,46,187,181,8,0.05
114,11,3,2,43,36,147,150,3,0.01875
114,12,0,3,37,35,87,88,4,0.025
