sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
74,47,7,5,7,7,38,38,0,0.0
74,48,0,6,9,5,16,14,2,0.0125
74,49,1,6,7,0,20,13,7,0.04375
74,50,2,6,10,7,34,31,8,0.05
74,51,3,6,11,6,40,39,5,0.03125
74,52,4,6,12,12,59,62,1,0.00625
74,53,5,6,5,7,57,60,2,0.0125
74,54,6,6,9,9,64,65,0,0.0
74,55,7,6,9,14,54,55,0,0.0
74,56,0,7,0,2,2,2,4,0.025
74,57,1,7,1,6,7,7,8,0.05
74,58,2,7,8,9,18,18,7,0.04375
74,59,3,7,8,8,24,23,6,0.0375
74,60,4,7,10,14,37,38,8,0.05
74,61,5,7,6,6,36,36,3,0.01875
74,62,6,7,13,11,53,57,0,0.0
74,63,7,7,13,15,58,58,0,0.0
75,0,0,0,10,11,55,56,0,0.0
75,1,1,0,11,11,57,55,3,0.01875
75,2,2,0,12,5,38,40,4,0.025
75,3,3,0,10,9,31,31,3,0.01875
75,4,4,0,8,8,22,21,8,0.05
75,5,5,0,2,4,9,8,8,0.05
75,6,6,0,2,3,6,6,8,0.05
75,7,7,0,1,0,1,1,4,0.025
75,8,0,1,9,9,54,54,1,0.00625
75,9,1,1,10,9,63,64,0,0.0
75,10,2,1,14,6,55,54,3,0.01875
75,11,3,1,10,9,51,50,3,0.01875
75,12,4,1,10,9,38,40,6,0.0375
75,13,5,1,8,10,27,26,9,0.05625
75,14,6,1,4,4,12,11,8,0.05
75,15,7,1,0,1,1,1,4,0.025
75,16,0,2,5,15,40,40,0,0.0
75,17,1,2,5,12,54,53,2,0.0125
75,18,2,2,9,9,61,63,0,0.0
75,19,3,2,10,9,72,72,3,0.01875
75,20,4,2,16,10,65,62,7,0.04375
75,21,5,2,9,16,49,51,5,0.03125
75,22,6,2,9,7,31,25,7,0.04375
75,23,7,2,13,5,19,16,3,0.01875
75,24,0,3,8,6,29,29,1,0.00625
75,25,1,3,12,8,53,52,1,0.00625
75,26,2,3,10,10,72,71,1,0.00625
75,27,3,3,8,8,78,79,0,0.0
75,28,4,3,7,9,79,82,1,0.00625
75,29,5,3,12,8,71,74,3,0.01875
75,30,6,3,15,10,47,46,1,0.00625
75,31,7,3,9,8,25,24,0,0.0
75,32,0,4,10,5,24,24,0,0.0
75,33,1,4,11,9,44,45,1,0.00625
75,34,2,4,11,13,67,64,3,0.01875
75,35,3,4,5,8,81,80,1,0.00625
75,36,4,4,9,9,78,78,1,0.00625
75,37,5,4,8,7,75,76,1,0.00625
75,38,6,4,13,11,55,55,1,0.00625
75,39,7,4,7,12,34,34,0,0.0
75,40,0,5,11,4,21,21,4,0.025
75,41,1,5,8,5,35,34,8,0.05
75,42,2,5,9,6,47,49,3,0.01875
75,43,3,5,6,15,71,72,2,0.0125
75,44,4,5,7,8,77,78,3,0.01875
75,45,5,5,5,5,68,68,0,0.0
75,46,6,5,11,11,63,63,0,0.0
75,47,7,5,9,9,47,45,1,0.00625
75,48,0,6,4,3,10,9,4,0.025
75,49,1,6,2,4,15,14,7,0.04375
75,50,2,6,12,8,31,32,7,0.04375
75,51,3,6,9,14,50,48,6,0.0375
75,52,4,6,7,18,57,58,1,0.00625
75,53,5,6,11,11,61,63,1,0.00625
75,54,6,6,12,11,67,67,0,0.0
75,55,7,6,11,7,56,55,1,0.00625
75,56,0,7,1,3,4,4,4,0.025
75,57,1,7,2,4,7,7,7,0.04375
75,58,2,7,5,5,14,14,8,0.05
75,59,3,7,6,8,24,23,7,0.04375
75,60,4,7,10,5,30,33,4,0.025
75,61,5,7,12,10,48,48,4,0.025
75,62,6,7,9,11,57,55,3,0.01875
75,63,7,7,10,9,54,53,1,0.00625
76,0,0,0,7,7,51,52,0,0.0
76,1,1,0,15,12,56,56,3,0.01875
76,2,2,0,15,9,41,38,6,0.0375
76,3,3,0,8,6,26,22,7,0.04375
76,4,4,0,6,13,24,24,8,0.05
76,5,5,0,4,14,19,21,6,0.0375
76,6,6,0,0,3,4,4,8,0.05
76,7,7,0,1,2,3,3,4,0.025
76,8,0,1,13,15,58,57,1,0.00625
76,9,1,1,11,12,68,68,0,0.0
76,10,2,1,9,10,62,64,2,0.0125
76,11,3,1,5,14,53,55,1,0.00625
76,12,4,1,9,9,48,49,4,0.025
76,13,5,1,9,7,39,41,7,0.04375
76,14,6,1,5,1,13,14,7,0.04375
76,15,7,1,4,1,8,8,3,0.01875
76,16,0,2,11,14,40,40,1,0.00625
76,17,1,2,9,10,64,64,1,0.00625
76,18,2,2,9,9,74,72,1,0.00625
76,19,3,2,14,12,75,75,2,0.0125
76,20,4,2,10,9,55,62,1,0.00625
76,21,5,2,6,4,44,43,7,0.04375
76,22,6,2,6,8,25,24,8,0.05
76,23,7,2,6,7,17,16,4,0.025
76,24,0,3,7,7,23,24,0,0.0
76,25,1,3,11,9,53,53,1,0.00625
76,26,2,3,12,15,77,77,2,0.0125
76,27,3,3,12,12,89,89,1,0.00625
76,28,4,3,8,10,85,85,1,0.00625
76,29,5,3,13,8,68,69,1,0.00625
76,30,6,3,11,13,48,49,0,0.0
76,31,7,3,11,8,27,28,0,0.0
76,32,0,4,11,7,21,21,0,0.0
76,33,1,4,12,12,51,49,2,0.0125
76,34,2,4,11,13,63,59,5,0.03125
76,35,3,4,11,9,87,85,2,0.0125
76,36,4,4,7,8,81,83,0,0.0
76,37,5,4,13,11,78,78,1,0.00625
76,38,6,4,12,9,58,57,1,0.00625
76,39,7,4,9,10,36,37,0,0.0
76,40,0,5,10,2,13,14,4,0.025
76,41,1,5,9,11,34,34,8,0.05
76,42,2,5,5,8,43,43,3,0.01875
76,43,3,5,7,10,70,69,3,0.01875
76,44,4,5,10,13,78,77,3,0.01875
76,45,5,5,7,8,70,70,1,0.00625
76,46,6,5,9,8,64,64,1,0.00625
76,47,7,5,8,7,42,42,1,0.00625
76,48,0,6,6,0,8,8,4,0.025
76,49,1,6,5,4,14,14,8,0.05
76,50,2,6,2,2,20,20,7,0.04375
76,51,3,6,13,14,49,49,7,0.04375
76,52,4,6,13,12,59,56,4,0.025
76,53,5,6,8,10,63,62,1,0.00625
76,54,6,6,9,10,59,58,1,0.00625
76,55,7,6,7,11,51,50,0,0.0
76,56,0,7,1,2,3,3,4,0.025
76,57,1,7,5,1,7,7,8,0.05
76,58,2,7,1,8,14,15,7,0.04375
76,59,3,7,11,11,28,28,7,0.04375
76,60,4,7,8,9,35,37,3,0.01875
76,61,5,7,5,8,40,42,2,0.0125
76,62,6,7,9,6,50,50,3,0.01875
76,63,7,7,6,6,52,51,1,0.00625
77,0,0,0,9,9,53,53,0,0.0
77,1,1,0,8,9,53,53,2,0.0125
77,2,2,0,12,15,50,52,5,0.03125
77,3,3,0,9,9,30,32,5,0.03125
77,4,4,0,7,9,21,22,7,0.04375
77,5,5,0,3,9,15,13,8,0.05
77,6,6,0,1,7,10,10,8,0.05
77,7,7,0,2,1,3,3,4,0.025
77,8,0,1,8,10,53,53,1,0.00625
77,9,1,1,7,8,61,60,1,0.00625
77,10,2,1,14,7,71,68,3,0.01875
77,11,3,1,10,8,51,48,4,0.025
77,12,4,1,13,12,47,45,7,0.04375
77,13,5,1,8,12,35,34,7,0.04375
77,14,6,1,2,3,15,15,7,0.04375
77,15,7,1,3,2,5,5,4,0.025
77,16,0,2,14,9,48,49,0,0.0
77,17,1,2,8,14,68,69,0,0.0
77,18,2,2,15,15,83,84,0,0.0
77,19,3,2,15,12,75,76,2,0.0125
77,20,4,2,8,11,60,59,1,0.00625
77,21,5,2,11,7,48,47,7,0.04375
77,22,6,2,6,6,26,27,8,0.05
77,23,7,2,3,1,6,6,4,0.025
77,24,0,3,11,9,37,35,1,0.00625
77,25,1,3,9,7,51,51,0,0.0
77,26,2,3,13,16,78,74,4,0.025
77,27,3,3,6,5,75,74,0,0.0
77,28,4,3,9,12,81,81,1,0.00625
77,29,5,3,6,6,67,64,3,0.01875
77,30,6,3,12,11,53,50,4,0.025
77,31,7,3,14,7,27,27,0,0.0
77,32,0,4,13,5,27,27,0,0.0
77,33,1,4,7,7,43,45,0,0.0
77,34,2,4,11,11,59,61,4,0.025
77,35,3,4,12,8,80,82,2,0.0125
77,36,4,4,5,4,70,66,3,0.01875
77,37,5,4,5,9,65,66,1,0.00625
77,38,6,4,8,10,52,53,0,0.0
77,39,7,4,8,6,25,25,0,0.0
77,40,0,5,11,4,20,19,4,0.025
77,41,1,5,12,7,40,40,8,0.05
77,42,2,5,8,9,49,46,7,0.04375
77,43,3,5,10,7,66,66,3,0.01875
77,44,4,5,8,5,62,66,0,0.0
77,45,5,5,5,5,71,71,1,0.00625
77,46,6,5,14,8,67,66,0,0.0
77,47,7,5,10,10,38,39,0,0.0
77,48,0,6,1,1,4,3,5,0.03125
77,49,1,6,4,6,15,15,8,0.05
77,50,2,6,9,5,24,23,8,0.05
77,51,3,6,11,13,49,50,5,0.03125
77,52,4,6,8,9,51,52,3,0.01875
77,53,5,6,9,12,69,68,2,0.0125
77,54,6,6,7,7,61,60,1,0.00625
77,55,7,6,8,16,52,54,0,0.0
77,56,0,7,4,1,5,5,4,0.025
77,57,1,7,2,4,9,10,7,0.04375
77,58,2,7,3,4,12,12,7,0.04375
77,59,3,7,3,10,22,21,8,0.05
77,60,4,7,7,7,25,23,5,0.03125
77,61,5,7,11,9,40,37,3,0.01875
77,62,6,7,14,8,50,52,0,0.0
77,63,7,7,12,13,57,57,1,0.00625
78,0,0,0,10,10,93,93,0,0.0
78,1,1,0,12,3,87,88,2,0.0125
78,2,2,0,9,10,78,81,2,0.0125
78,3,3,0,10,10,71,71,5,0.03125
78,4,4,0,8,14,65,65,7,0.04375
78,5,5,0,11,18,58,61,5,0.03125
78,6,6,0,9,13,35,42,1,0.00625
78,7,7,0,8,15,23,27,0,0.0
78,8,0,1,4,10,87,88,1,0.00625
78,9,1,1,11,11,94,94,1,0.00625
78,10,2,1,10,9,91,94,2,0.0125
78,11,3,1,9,11,88,88,4,0.025
78,12,4,1,10,7,75,79,3,0.01875
78,13,5,1,13,16,77,78,7,0.04375
78,14,6,1,10,18,58,62,3,0.01875
78,15,7,1,13,12,39,43,0,0.0
78,16,0,2,8,13,82,81,1,0.00625
78,17,1,2,9,11,95,94,1,0.00625
78,18,2,2,16,16,98,97,1,0.00625
78,19,3,2,10,12,96,97,0,0.0
78,20,4,2,9,13,86,86,2,0.0125
78,21,5,2,10,14,90,93,4,0.025
78,22,6,2,8,12,71,76,2,0.0125
78,23,7,2,17,10,54,57,0,0.0
78,24,0,3,9,13,69,70,1,0.00625
78,25,1,3,10,9,86,87,0,0.0
78,26,2,3,10,11,93,98,1,0.00625
78,27,3,3,9,10,83,85,0,0.0
78,28,4,3,12,15,91,90,1,0.00625
78,29,5,3,8,9,85,89,1,0.00625
78,30,6,3,11,10,74,78,0,0.0
78,31,7,3,10,10,56,55,1,0.00625
78,32,0,4,10,13,58,58,0,0.0
78,33,1,4,10,15,77,75,2,0.0125
78,34,2,4,11,7,83,84,2,0.0125
78,35,3,4,16,10,91,92,1,0.00625
78,36,4,4,12,11,84,87,0,0.0
78,37,5,4,16,5,88,87,0,0.0
78,38,6,4,4,9,74,74,0,0.0
78,39,7,4,9,11,66,66,0,0.0
78,40,0,5,13,12,48,53,0,0.0
78,41,1,5,13,17,72,76,4,0.025
78,42,2,5,16,13,93,94,5,0.03125
78,43,3,5,6,8,90,90,1,0.00625
78,44,4,5,4,14,87,87,1,0.00625
78,45,5,5,12,11,92,90,2,0.0125
78,46,6,5,11,12,90,91,0,0.0
78,47,7,5,5,13,74,75,0,0.0
78,48,0,6,9,11,35,39,0,0.0
78,49,1,6,11,12,51,58,1,0.00625
78,50,2,6,13,14,76,78,6,0.0375
78,51,3,6,9,11,79,81,4,0.025
78,52,4,6,9,3,74,73,4,0.025
78,53,5,6,13,12,92,90,3,0.01875
78,54,6,6,22,21,106,107,1,0.00625
78,55,7,6,10,10,90,89,1,0.00625
78,56,0,7,9,14,23,26,0,0.0
78,57,1,7,8,14,35,39,3,0.01875
78,58,2,7,7,18,51,52,6,0.0375
78,59,3,7,10,15,58,62,4,0.025
78,60,4,7,15,9,69,67,6,0.0375
78,61,5,7,11,6,74,77,1,0.00625
78,62,6,7,10,12,91,92,0,0.0
78,63,7,7,6,5,84,86,0,0.0
79,0,0,0,11,11,56,55,1,0.00625
79,1,1,0,11,9,54,53,3,0.01875
79,2,2,0,13,8,43,43,2,0.0125
79,3,3,0,12,11,34,34,5,0.03125
79,4,4,0,5,6,17,16,8,0.05
79,5,5,0,5,11,21,18,8,0.05
79,6,6,0,5,5,16,9,8,0.05
79,7,7,0,7,1,8,8,0,0.0
79,8,0,1,10,11,55,54,1,0.00625
79,9,1,1,7,6,60,60,0,0.0
79,10,2,1,6,14,67,67,1,0.00625
79,11,3,1,13,5,53,54,3,0.01875
79,12,4,1,10,12,48,42,9,0.05625
79,13,5,1,9,7,37,36,8,0.05
79,14,6,1,6,2,20,16,7,0.04375
79,15,7,1,7,4,13,13,0,0.0
79,16,0,2,9,12,42,41,1,0.00625
79,17,1,2,14,6,66,66,1,0.00625
79,18,2,2,9,9,74,75,0,0.0
79,19,3,2,13,10,69,69,1,0.00625
79,20,4,2,12,14,66,64,3,0.01875
79,21,5,2,7,10,51,48,7,0.04375
79,22,6,2,12,10,35,31,7,0.04375
79,23,7,2,8,2,17,16,2,0.0125
79,24,0,3,10,8,30,31,0,0.0
79,25,1,3,4,14,51,51,0,0.0
79,26,2,3,10,13,68,68,0,0.0
79,27,3,3,8,8,77,76,1,0.00625
79,28,4,3,9,11,91,88,3,0.01875
79,29,5,3,11,9,75,74,2,0.0125
79,30,6,3,12,6,45,45,0,0.0
79,31,7,3,11,5,24,24,0,0.0
79,32,0,4,6,4,20,20,0,0.0
79,33,1,4,11,7,43,44,1,0.00625
79,34,2,4,13,11,65,67,1,0.00625
79,35,3,4,10,11,90,87,3,0.01875
79,36,4,4,9,11,82,83,0,0.0
79,37,5,4,7,6,71,72,1,0.00625
79,38,6,4,10,11,53,52,1,0.00625
79,39,7,4,10,12,36,36,0,0.0
79,40,0,5,13,2,23,22,1,0.00625
79,41,1,5,8,7,38,36,5,0.03125
79,42,2,5,9,6,49,51,4,0.025
79,43,3,5,8,11,70,70,1,0.00625
79,44,4,5,10,10,75,73,2,0.0125
79,45,5,5,7,7,62,64,0,0.0
79,46,6,5,5,11,55,56,0,0.0
79,47,7,5,5,6,36,35,1,0.00625
79,48,0,6,9,4,16,16,1,0.00625
79,49,1,6,9,3,27,20,8,0.05
79,50,2,6,7,5,32,30,8,0.05
79,51,3,6,9,13,47,44,7,0.04375
79,52,4,6,11,7,54,54,4,0.025
79,53,5,6,10,7,55,57,2,0.0125
79,54,6,6,9,9,60,59,1,0.00625
79,55,7,6,9,14,52,50,2,0.0125
79,56,0,7,9,4,13,12,2,0.0125
79,57,1,7,4,8,20,15,8,0.05
79,58,2,7,7,10,24,22,8,0.05
79,59,3,7,3,7,24,20,8,0.05
79,60,4,7,9,13,35,35,7,0.04375
79,61,5,7,11,6,37,37,2,0.0125
79,62,6,7,16,6,53,50,3,0.01875
79,63,7,7,11,12,56,56,0,0.0
80,0,0,0,8,7,52,51,1,0.00625
80,1,1,0,10,7,52,52,2,0.0125
80,2,2,0,13,8,42,40,4,0.025
80,3,3,0,13,9,31,28,8,0.05
80,4,4,0,5,11,19,20,7,0.04375
80,5,5,0,4,9,12,12,8,0.05
80,6,6,0,0,2,2,2,8,0.05
80,7,7,0,4,4,8,4,4,0.025
80,8,0,1,6,11,50,51,0,0.0
80,9,1,1,3,4,54,55,0,0.0
80,10,2,1,6,6,61,58,4,0.025
80,11,3,1,15,8,57,59,1,0.00625
80,12,4,1,12,10,42,46,4,0.025
80,13,5,1,6,7,25,26,7,0.04375
80,14,6,1,1,6,14,12,9,0.05625
80,15,7,1,8,3,16,12,4,0.025
80,16,0,2,8,11,42,43,0,0.0
80,17,1,2,5,4,59,59,1,0.00625
80,18,2,2,7,5,64,63,1,0.00625
80,19,3,2,7,6,70,69,1,0.00625
80,20,4,2,8,10,67,69,1,0.00625
80,21,5,2,12,10,50,53,4,0.025
80,22,6,2,5,5,28,28,7,0.04375
80,23,7,2,11,2,18,18,2,0.0125
80,24,0,3,7,11,30,30,0,0.0
80,25,1,3,11,13,59,59,0,0.0
80,26,2,3,8,6,70,69,2,0.0125
80,27,3,3,10,10,70,71,0,0.0
80,28,4,3,11,10,74,76,1,0.00625
80,29,5,3,6,15,61,62,0,0.0
80,30,6,3,5,11,43,43,0,0.0
80,31,7,3,14,0,22,22,1,0.00625
80,32,0,4,9,3,18,18,0,0.0
80,33,1,4,7,14,42,43,0,0.0
80,34,2,4,11,10,64,64,1,0.00625
80,35,3,4,12,10,73,76,0,0.0
80,36,4,4,8,8,78,75,2,0.0125
80,37,5,4,9,6,75,72,3,0.01875
80,38,6,4,13,14,61,63,0,0.0
80,39,7,4,8,10,27,26,0,0.0
80,40,0,5,12,4,17,16,2,0.0125
80,41,1,5,7,8,31,30,7,0.04375
80,42,2,5,8,13,51,50,4,0.025
80,43,3,5,17,6,64,66,1,0.00625
80,44,4,5,2,7,70,70,2,0.0125
80,45,5,5,11,11,74,75,0,0.0
80,46,6,5,9,6,63,63,0,0.0
80,47,7,5,10,13,42,42,0,0.0
80,48,0,6,7,0,9,6,4,0.025
80,49,1,6,2,2,12,13,7,0.04375
80,50,2,6,7,9,27,28,7,0.04375
80,51,3,6,7,8,40,43,5,0.03125
80,52,4,6,18,13,59,56,7,0.04375
80,53,5,6,6,9,63,64,2,0.0125
80,54,6,6,13,14,74,75,0,0.0
80,55,7,6,14,12,61,62,1,0.00625
80,56,0,7,2,3,5,3,4,0.025
80,57,1,7,0,4,5,4,8,0.05
80,58,2,7,2,6,8,8,8,0.05
80,59,3,7,6,13,20,20,8,0.05
80,60,4,7,13,6,26,27,6,0.0375
80,61,5,7,10,10,41,41,2,0.0125
80,62,6,7,11,17,61,61,2,0.0125
80,63,7,7,8,8,53,52,1,0.00625
81,0,0,0,11,11,56,56,0,0.0
81,1,1,0,11,10,54,54,2,0.0125
81,2,2,0,12,14,50,49,4,0.025
81,3,3,0,10,5,28,29,7,0.04375
81,4,4,0,5,10,22,22,7,0.04375
81,5,5,0,4,11,17,18,7,0.04375
81,6,6,0,2,3,7,7,8,0.05
81,7,7,0,1,1,2,2,4,0.025
81,8,0,1,10,10,54,55,0,0.0
81,9,1,1,10,10,64,63,1,0.00625
81,10,2,1,12,10,71,71,3,0.01875
81,11,3,1,13,9,51,45,6,0.0375
81,12,4,1,7,9,44,42,7,0.04375
81,13,5,1,9,7,35,35,6,0.0375
81,14,6,1,6,2,14,15,8,0.05
81,15,7,1,2,0,2,3,3,0.01875
81,16,0,2,16,14,50,51,0,0.0
81,17,1,2,12,13,73,73,0,0.0
81,18,2,2,8,10,82,82,0,0.0
81,19,3,2,7,17,75,76,1,0.00625
81,20,4,2,14,6,65,64,3,0.01875
81,21,5,2,11,10,54,54,4,0.025
81,22,6,2,8,9,30,28,8,0.05
81,23,7,2,7,2,10,8,4,0.025
81,24,0,3,9,12,30,30,0,0.0
81,25,1,3,7,11,48,47,1,0.00625
81,26,2,3,16,7,77,78,1,0.00625
81,27,3,3,9,8,85,84,1,0.00625
81,28,4,3,12,14,86,85,2,0.0125
81,29,5,3,10,12,74,72,3,0.01875
81,30,6,3,12,4,43,41,2,0.0125
81,31,7,3,11,13,27,28,0,0.0
81,32,0,4,13,5,24,24,0,0.0
81,33,1,4,9,7,43,44,0,0.0
81,34,2,4,5,11,66,66,1,0.00625
81,35,3,4,14,12,88,84,3,0.01875
81,36,4,4,10,10,76,79,0,0.0
81,37,5,4,8,5,70,72,1,0.00625
81,38,6,4,7,10,48,45,1,0.00625
81,39,7,4,10,15,41,42,0,0.0
81,40,0,5,12,5,19,17,4,0.025
81,41,1,5,7,5,30,32,5,0.03125
81,42,2,5,10,9,58,56,7,0.04375
81,43,3,5,12,12,73,70,4,0.025
81,44,4,5,7,10,75,75,2,0.0125
81,45,5,5,15,15,75,74,1,0.00625
81,46,6,5,9,14,61,61,0,0.0
81,47,7,5,8,8,47,48,0,0.0
81,48,0,6,4,0,5,5,4,0.025
81,49,1,6,2,2,13,12,8,0.05
81,50,2,6,9,10,35,33,8,0.05
81,51,3,6,7,7,41,41,4,0.025
81,52,4,6,6,10,47,53,0,0.0
81,53,5,6,15,7,60,60,2,0.0125
81,54,6,6,13,13,67,67,1,0.00625
81,55,7,6,9,5,53,54,0,0.0
81,56,0,7,0,1,1,1,4,0.025
81,57,1,7,0,5,4,5,8,0.05
81,58,2,7,6,8,13,14,7,0.04375
81,59,3,7,9,12,26,28,6,0.0375
81,60,4,7,12,11,40,42,4,0.025
81,61,5,7,6,7,46,46,2,0.0125
81,62,6,7,5,7,52,52,1,0.00625
81,63,7,7,8,6,52,52,0,0.0
82,0,0,0,11,12,55,57,0,0.0
82,1,1,0,12,7,50,52,1,0.00625
82,2,2,0,8,10,38,41,1,0.00625
82,3,3,0,12,10,31,31,6,0.0375
82,4,4,0,5,10,20,20,7,0.04375
82,5,5,0,0,10,15,14,8,0.05
82,6,6,0,2,7,10,10,8,0.05
82,7,7,0,2,1,3,3,4,0.025
82,8,0,1,6,14,50,50,0,0.0
82,9,1,1,5,5,56,56,1,0.00625
82,10,2,1,7,10,64,65,3,0.01875
82,11,3,1,8,9,51,56,2,0.0125
82,12,4,1,11,7,39,43,2,0.0125
82,13,5,1,5,7,30,28,9,0.05625
82,14,6,1,4,4,16,16,8,0.05
82,15,7,1,2,1,4,3,4,0.025
82,16,0,2,11,9,42,41,1,0.00625
82,17,1,2,9,7,63,65,0,0.0
82,18,2,2,5,5,68,69,1,0.00625
82,19,3,2,10,9,73,72,2,0.0125
82,20,4,2,14,8,62,59,5,0.03125
82,21,5,2,10,6,48,48,5,0.03125
82,22,6,2,8,8,33,35,7,0.04375
82,23,7,2,6,12,20,20,4,0.025
82,24,0,3,11,9,32,32,0,0.0
82,25,1,3,11,12,60,58,1,0.00625
82,26,2,3,9,11,75,73,2,0.0125
82,27,3,3,8,9,80,79,1,0.00625
82,28,4,3,9,13,77,80,0,0.0
82,29,5,3,8,9,64,65,0,0.0
82,30,6,3,13,10,49,50,1,0.00625
82,31,7,3,8,9,31,29,1,0.00625
82,32,0,4,10,8,23,22,1,0.00625
82,33,1,4,9,12,44,44,0,0.0
82,34,2,4,11,10,64,61,5,0.03125
82,35,3,4,13,9,79,80,4,0.025
82,36,4,4,12,12,85,84,0,0.0
82,37,5,4,11,9,80,80,1,0.00625
82,38,6,4,16,6,57,59,0,0.0
82,39,7,4,9,8,39,38,1,0.00625
82,40,0,5,8,3,12,12,4,0.025
82,41,1,5,8,6,30,29,6,0.0375
82,42,2,5,7,8,45,47,3,0.01875
82,43,3,5,11,7,68,69,3,0.01875
82,44,4,5,8,11,78,77,2,0.0125
82,45,5,5,8,9,75,75,1,0.00625
82,46,6,5,13,10,66,65,1,0.00625
82,47,7,5,8,8,47,46,1,0.00625
82,48,0,6,5,1,6,6,4,0.025
82,49,1,6,7,5,19,19,8,0.05
82,50,2,6,6,5,31,32,7,0.04375
82,51,3,6,7,13,50,53,2,0.0125
82,52,4,6,5,13,54,53,2,0.0125
82,53,5,6,9,15,67,66,3,0.01875
82,54,6,6,12,11,64,61,3,0.01875
82,55,7,6,7,6,51,52,0,0.0
82,56,0,7,4,0,4,4,4,0.025
82,57,1,7,4,2,10,10,8,0.05
82,58,2,7,3,8,21,20,8,0.05
82,59,3,7,12,13,38,36,8,0.05
82,60,4,7,10,6,39,36,7,0.04375
82,61,5,7,14,9,52,48,5,0.03125
82,62,6,7,5,8,51,53,0,0.0
82,63,7,7,9,11,53,54,0,0.0
83,0,0,0,10,10,55,54,1,0.00625
83,1,1,0,6,12,57,56,2,0.0125
83,2,2,0,9,13,53,53,2,0.0125
83,3,3,0,6,10,38,41,3,0.01875
83,4,4,0,11,11,32,31,6,0.0375
83,5,5,0,2,12,20,22,6,0.0375
83,6,6,0,3,4,10,10,8,0.05
83,7,7,0,3,2,5,5,4,0.025
83,8,0,1,12,5,57,56,1,0.00625
83,9,1,1,7,6,64,62,2,0.0125
83,10,2,1,11,6,62,65,1,0.00625
83,11,3,1,8,12,57,55,4,0.025
83,12,4,1,9,8,45,44,4,0.025
83,13,5,1,8,8,35,36,8,0.05
83,14,6,1,2,7,19,19,8,0.05
83,15,7,1,6,3,12,12,4,0.025
83,16,0,2,13,8,52,50,2,0.0125
83,17,1,2,8,11,63,63,0,0.0
83,18,2,2,7,6,71,71,1,0.00625
83,19,3,2,11,7,76,73,4,0.025
83,20,4,2,9,11,64,66,4,0.025
83,21,5,2,5,10,51,52,4,0.025
83,22,6,2,9,11,36,37,6,0.0375
83,23,7,2,7,0,14,14,3,0.01875
83,24,0,3,9,15,41,39,2,0.0125
83,25,1,3,9,8,51,52,1,0.00625
83,26,2,3,8,8,70,71,1,0.00625
83,27,3,3,10,9,78,79,1,0.00625
83,28,4,3,15,14,89,87,2,0.0125
83,29,5,3,9,8,67,65,4,0.025
83,30,6,3,11,6,50,49,1,0.00625
83,31,7,3,11,7,24,26,0,0.0
83,32,0,4,13,7,29,29,0,0.0
83,33,1,4,10,8,49,48,1,0.00625
83,34,2,4,7,14,64,65,2,0.0125
83,35,3,4,12,16,85,87,1,0.00625
83,36,4,4,14,13,89,89,0,0.0
83,37,5,4,7,9,75,76,0,0.0
83,38,6,4,12,8,59,60,0,0.0
83,39,7,4,13,14,39,39,1,0.00625
83,40,0,5,10,2,19,18,3,0.01875
83,41,1,5,7,11,36,39,3,0.01875
83,42,2,5,10,11,54,53,5,0.03125
83,43,3,5,4,9,60,60,2,0.0125
83,44,4,5,9,5,76,77,1,0.00625
83,45,5,5,9,9,75,75,0,0.0
83,46,6,5,14,10,69,66,2,0.0125
83,47,7,5,12,11,48,48,1,0.00625
83,48,0,6,5,3,11,11,4,0.025
83,49,1,6,4,5,17,17,8,0.05
83,50,2,6,16,9,38,39,7,0.04375
83,51,3,6,4,10,47,47,2,0.0125
83,52,4,6,8,14,66,63,4,0.025
83,53,5,6,13,13,70,67,6,0.0375
83,54,6,6,9,9,65,68,0,0.0
83,55,7,6,12,9,56,56,0,0.0
83,56,0,7,0,2,3,3,4,0.025
83,57,1,7,5,2,7,8,7,0.04375
83,58,2,7,2,4,10,10,8,0.05
83,59,3,7,6,9,21,21,8,0.05
83,60,4,7,14,14,40,40,7,0.04375
83,61,5,7,6,9,41,45,2,0.0125
83,62,6,7,9,12,57,57,1,0.00625
83,63,7,7,10,8,55,52,2,0.0125
84,0,0,0,7,6,88,87,1,0.00625
84,1,1,0,11,5,87,86,2,0.0125
84,2,2,0,6,12,81,80,2,0.0125
84,3,3,0,13,14,78,76,6,0.0375
84,4,4,0,12,13,66,67,7,0.04375
84,5,5,0,6,16,52,57,1,0.00625
84,6,6,0,8,16,38,46,0,0.0
84,7,7,0,12,15,26,29,0,0.0
84,8,0,1,9,12,90,89,0,0.0
84,9,1,1,10,10,90,92,0,0.0
84,10,2,1,12,16,97,97,1,0.00625
84,11,3,1,12,8,81,81,4,0.025
84,12,4,1,13,14,79,77,6,0.0375
84,13,5,1,12,13,65,68,5,0.03125
84,14,6,1,11,11,49,52,5,0.03125
84,15,7,1,8,12,35,39,0,0.0
84,16,0,2,7,8,76,79,0,0.0
84,17,1,2,16,13,99,96,2,0.0125
84,18,2,2,12,13,96,95,1,0.00625
84,19,3,2,7,9,86,89,2,0.0125
84,20,4,2,8,9,83,85,2,0.0125
84,21,5,2,6,8,75,77,1,0.00625
84,22,6,2,11,15,69,74,0,0.0
84,23,7,2,12,11,49,53,0,0.0
84,24,0,3,10,9,71,73,0,0.0
